<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UZD.US,5,20260126,160500,21.11,21.11,21.11,21.11,100,0
UZD.US,5,20260126,162000,21,21,21,21,150,0
UZD.US,5,20260126,165500,20.98,21.04,20.98,21.04,400,0
UZD.US,5,20260126,174000,20.99,20.99,20.99,20.99,400,0
UZD.US,5,20260126,183500,21.11,21.11,21.03,21.03,400,0
UZD.US,5,20260126,201500,21.0243,21.0243,20.96,20.96,800,0
UZD.US,5,20260126,211500,21.045,21.045,21.045,21.045,440,0
UZD.US,5,20260126,212500,20.99,20.99,20.99,20.99,300,0
UZD.US,5,20260126,215000,20.92,20.93,20.92,20.93,200,0
UZD.US,5,20260126,215500,21.04,21.04,21.04,21.04,100,0
UZD.US,5,20260127,160000,21.1,21.1,21.1,21.1,100,0
UZD.US,5,20260127,212500,21.03,21.03,21.03,21.03,800,0
UZD.US,5,20260127,215500,21.19,21.19,21.19,21.19,100,0
UZD.US,5,20260128,181000,21.03,21.03,21.0001,21.0101,800,0
UZD.US,5,20260128,200500,21.03,21.03,21.01,21.01,500,0
UZD.US,5,20260128,201000,21.01,21.01,21.01,21.01,100,0
UZD.US,5,20260128,201500,21.01,21.01,21,21.01,310,0
UZD.US,5,20260128,211500,20.97,20.97,20.97,20.97,500,0
UZD.US,5,20260128,213000,20.9991,20.9991,20.9991,20.9991,500,0
UZD.US,5,20260128,215500,20.92,21.01,20.91,21.01,500,0
UZD.US,5,20260129,161000,20.66,20.7001,20.66,20.7001,1104,0
UZD.US,5,20260129,170000,20.88,20.88,20.88,20.88,100,0
UZD.US,5,20260129,172500,20.95,20.95,20.95,20.95,100,0
UZD.US,5,20260129,211500,20.73,20.73,20.73,20.73,100,0
UZD.US,5,20260129,214000,20.87,20.87,20.8501,20.8501,500,0
UZD.US,5,20260129,214500,20.99,20.99,20.99,20.99,100,0
UZD.US,5,20260129,215000,20.85,20.89,20.76,20.76,547,0
UZD.US,5,20260130,154500,20.98,21.09,20.98,21.09,285,0
UZD.US,5,20260130,164000,21.07,21.07,21.07,21.07,350,0
UZD.US,5,20260130,201000,20.95,20.95,20.95,20.95,100,0
UZD.US,5,20260130,211500,20.84,20.93,20.83,20.93,400,0
UZD.US,5,20260130,215500,20.91,20.91,20.91,20.91,192,0
UZD.US,5,20260202,185000,20.6658,20.6658,20.62,20.62,600,0
UZD.US,5,20260202,191000,20.7,20.7,20.7,20.7,174,0
UZD.US,5,20260202,215500,20.77,20.77,20.77,20.77,100,0
UZD.US,5,20260203,191000,20.7,20.7,20.7,20.7,200,0
UZD.US,5,20260203,194500,20.714,20.74,20.714,20.74,550,0
UZD.US,5,20260203,215500,20.79,20.79,20.79,20.79,100,0
UZD.US,5,20260204,161000,20.8,20.8,20.8,20.8,100,0
UZD.US,5,20260204,174500,20.7601,20.7601,20.7601,20.7601,772,0
UZD.US,5,20260204,182500,20.78,20.78,20.43,20.43,1421,0
UZD.US,5,20260204,194000,20.74,20.74,20.74,20.74,100,0
UZD.US,5,20260204,215000,20.4795,20.5325,20.43,20.45,2043,0
UZD.US,5,20260204,215500,20.92,20.92,20.92,20.92,200,0
UZD.US,5,20260205,154000,20.87,20.87,20.87,20.87,200,0
UZD.US,5,20260205,155500,20.86,20.9,20.86,20.9,284,0
UZD.US,5,20260205,173000,20.85,20.85,20.85,20.85,190,0
UZD.US,5,20260205,191500,20.58,20.61,20.58,20.61,700,0
UZD.US,5,20260205,201000,20.61,20.61,20.61,20.61,1200,0
UZD.US,5,20260205,211000,20.62,20.62,20.62,20.62,100,0
UZD.US,5,20260205,211500,20.61,20.61,20.61,20.61,100,0
UZD.US,5,20260205,215500,20.61,20.61,20.61,20.61,100,0
UZD.US,5,20260206,154000,20.71,20.71,20.71,20.71,200,0
UZD.US,5,20260206,164000,20.68,20.81,20.68,20.81,700,0
UZD.US,5,20260206,172000,20.68,20.68,20.68,20.68,100,0
UZD.US,5,20260206,181000,20.68,20.68,20.68,20.68,100,0
UZD.US,5,20260206,205500,20.65,20.65,20.63,20.65,300,0
UZD.US,5,20260206,215500,20.69,20.69,20.69,20.69,100,0
UZD.US,5,20260209,153500,20.7,20.7,20.7,20.7,2352,0
UZD.US,5,20260209,160000,20.95,20.95,20.95,20.95,100,0
UZD.US,5,20260209,210500,20.7,20.7,20.7,20.7,500,0
UZD.US,5,20260209,215500,20.75,20.75,20.75,20.75,100,0
UZD.US,5,20260210,171500,20.6,20.78,20.6,20.78,900,0
UZD.US,5,20260210,211500,20.738,20.738,20.738,20.738,138,0
UZD.US,5,20260210,215500,20.73,20.73,20.73,20.73,100,0
UZD.US,5,20260211,161000,20.71,20.71,20.71,20.71,100,0
UZD.US,5,20260211,163000,20.7,20.7,20.7,20.7,500,0
UZD.US,5,20260211,170500,20.7,20.7,20.7,20.7,2000,0
UZD.US,5,20260211,173000,20.78,20.78,20.78,20.78,400,0
UZD.US,5,20260211,194500,20.78,20.78,20.78,20.78,200,0
UZD.US,5,20260211,204500,20.71,20.71,20.71,20.71,100,0
UZD.US,5,20260211,205000,20.7376,20.78,20.7376,20.78,850,0
UZD.US,5,20260211,214000,20.78,21.1,20.78,21.1,2346,0
UZD.US,5,20260212,173500,20.85,20.85,20.85,20.85,100,0
UZD.US,5,20260212,174000,21,21,21,21,100,0
UZD.US,5,20260212,190000,20.9871,20.9871,20.9871,20.9871,100,0
UZD.US,5,20260212,201500,21,21,20.88,21,650,0
UZD.US,5,20260212,202500,21,21,21,21,266,0
UZD.US,5,20260213,153500,21,21,21,21,100,0
UZD.US,5,20260213,155000,21,21,21,21,337,0
UZD.US,5,20260213,164000,21.03,21.03,21.02,21.02,422,0
UZD.US,5,20260213,170500,21.09,21.09,21.09,21.09,400,0
UZD.US,5,20260213,175000,21.09,21.1,21.09,21.1,2138,0
UZD.US,5,20260213,180500,21.1,21.1,21.1,21.1,400,0
UZD.US,5,20260213,183000,21.105,21.105,21.105,21.105,205,0
UZD.US,5,20260213,192500,21.13,21.13,21.13,21.13,246,0
UZD.US,5,20260213,194000,21.13,21.13,21.13,21.13,128,0
UZD.US,5,20260213,195500,21.07,21.07,21.07,21.07,100,0
UZD.US,5,20260213,211500,21.12,21.12,21.12,21.12,200,0
UZD.US,5,20260213,213000,21.08,21.08,21.08,21.08,291,0
UZD.US,5,20260213,213500,21.06,21.06,21.06,21.06,100,0
UZD.US,5,20260213,214500,21.06,21.06,21.06,21.06,100,0
UZD.US,5,20260213,215500,21.15,21.15,21.15,21.15,100,0
UZD.US,5,20260217,160500,21.2,21.2,21.2,21.2,100,0
UZD.US,5,20260217,162000,21.1999,21.1999,21.1999,21.1999,130,0
UZD.US,5,20260217,165500,21,21,21,21,150,0
UZD.US,5,20260217,201500,21.1,21.1,21.1,21.1,100,0
UZD.US,5,20260217,212500,21.16,21.16,21.16,21.16,100,0
UZD.US,5,20260217,213000,21.04,21.16,21,21.05,2054,0
UZD.US,5,20260217,213500,21.19,21.19,21.19,21.19,100,0
UZD.US,5,20260217,215000,21.19,21.19,21.16,21.16,554,0
UZD.US,5,20260217,215500,21.15,21.15,21.15,21.15,150,0
UZD.US,5,20260218,162000,21.19,21.35,21.19,21.35,5608,0
UZD.US,5,20260218,162500,21.37,21.37,21.3601,21.3601,200,0
UZD.US,5,20260218,163000,21.36,21.36,21.36,21.36,100,0
UZD.US,5,20260218,164000,21.47,21.47,21.42,21.42,280,0
UZD.US,5,20260218,173000,21.36,21.3601,21.36,21.3601,300,0
UZD.US,5,20260218,174000,21.36,21.36,21.36,21.36,100,0
UZD.US,5,20260218,175500,21.36,21.41,21.36,21.41,913,0
UZD.US,5,20260218,180500,21.41,21.41,21.41,21.41,200,0
UZD.US,5,20260218,181000,21.41,21.41,21.41,21.41,1166,0
UZD.US,5,20260218,185000,21.4886,21.4886,21.4453,21.4453,1600,0
UZD.US,5,20260218,185500,21.431,21.5,21.431,21.475,3500,0
UZD.US,5,20260218,190000,21.48,21.48,21.48,21.48,558,0
UZD.US,5,20260218,191000,21.48,21.48,21.48,21.48,429,0
UZD.US,5,20260218,203500,21.41,21.41,21.41,21.41,800,0
UZD.US,5,20260218,204000,21.41,21.41,21.37,21.37,566,0
UZD.US,5,20260218,215500,21.38,21.38,21.38,21.38,106,0
UZD.US,5,20260219,184500,21.38,21.38,21.38,21.38,100,0
UZD.US,5,20260219,185500,21.38,21.38,21.1085,21.1085,4360,0
UZD.US,5,20260219,192500,21.38,21.38,21.38,21.38,400,0
UZD.US,5,20260219,215500,21.38,21.38,21.38,21.38,207,0
UZD.US,5,20260220,153500,21.62,21.65,21.42,21.42,463,0
UZD.US,5,20260220,181500,21.28,21.28,21.27,21.28,300,0
UZD.US,5,20260220,185000,21.25,21.25,21.25,21.25,100,0
UZD.US,5,20260220,185500,21.28,21.28,21.28,21.28,767,0
UZD.US,5,20260220,190000,21.28,21.28,21.28,21.28,900,0
UZD.US,5,20260220,213000,21.38,21.49,21.38,21.44,1700,0
UZD.US,5,20260223,164500,21.54,21.58,21.54,21.57,1649,0
UZD.US,5,20260223,173000,21.57,21.57,21.56,21.56,250,0
UZD.US,5,20260223,175000,21.56,21.56,21.5582,21.5582,200,0
UZD.US,5,20260223,203500,21.53,21.53,21.48,21.48,5560,0
UZD.US,5,20260223,211500,21.44,21.44,21.44,21.44,1000,0
UZD.US,5,20260224,192000,21.57,21.57,21.57,21.57,500,0
UZD.US,5,20260225,153500,21.57,21.57,21.57,21.57,400,0
UZD.US,5,20260225,185500,21.55,21.57,21.55,21.57,1046,0
UZD.US,5,20260225,194500,21.57,21.6,21.57,21.6,1300,0
UZD.US,5,20260226,211000,21.3163,21.3163,21.3163,21.3163,134,0
UZD.US,5,20260226,215500,21.59,21.59,21.59,21.59,144,0
UZD.US,5,20260227,192000,20.86,20.86,20.86,20.86,111,0
UZD.US,5,20260227,193500,20.83,20.83,20.83,20.83,200,0
UZD.US,5,20260227,194500,20.83,20.83,20.83,20.83,200,0
UZD.US,5,20260227,200000,20.84,20.84,20.8,20.8,200,0
UZD.US,5,20260227,201500,20.81,20.81,20.81,20.81,200,0
UZD.US,5,20260227,202500,20.81,20.81,20.81,20.81,200,0
UZD.US,5,20260227,204000,20.81,20.81,20.81,20.81,200,0
UZD.US,5,20260227,205000,20.85,20.85,20.85,20.85,200,0
UZD.US,5,20260227,210500,20.94,20.94,20.94,20.94,200,0
UZD.US,5,20260227,211000,21.04,21.04,21.04,21.04,100,0
UZD.US,5,20260227,211500,21.06,21.17,21.03,21.03,1012,0
UZD.US,5,20260227,212500,21.125,21.125,21.125,21.125,515,0
UZD.US,5,20260227,213000,21.03,21.03,21.03,21.03,100,0
UZD.US,5,20260227,214000,20.96,20.96,20.96,20.96,100,0
