<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPSD.US,5,20260126,153000,27.41,27.41,27.41,27.41,100,0
UPSD.US,5,20260126,161500,27.48,27.49,27.38,27.38,691,0
UPSD.US,5,20260126,164000,27.51,27.51,27.5099,27.5099,200,0
UPSD.US,5,20260126,170500,27.43,27.43,27.43,27.43,107,0
UPSD.US,5,20260126,185000,27.42,27.42,27.42,27.42,2435,0
UPSD.US,5,20260126,195000,27.45,27.45,27.45,27.45,552,0
UPSD.US,5,20260126,210500,27.4699,27.4699,27.4699,27.4699,1000,0
UPSD.US,5,20260126,211000,27.435,27.435,27.4044,27.4044,569,0
UPSD.US,5,20260126,211500,27.4475,27.4475,27.4475,27.4475,176,0
UPSD.US,5,20260126,215000,27.445,27.445,27.445,27.445,245,0
UPSD.US,5,20260126,215500,27.48,27.48,27.48,27.48,200,0
UPSD.US,5,20260127,153500,27.52,27.52,27.52,27.52,100,0
UPSD.US,5,20260127,161500,27.4836,27.4836,27.4836,27.4836,100,0
UPSD.US,5,20260127,162500,27.48,27.48,27.4648,27.4648,3108,0
UPSD.US,5,20260127,183500,27.507,27.507,27.4701,27.4701,585,0
UPSD.US,5,20260127,201500,27.57,27.57,27.57,27.57,100,0
UPSD.US,5,20260127,212000,27.53,27.55,27.53,27.55,900,0
UPSD.US,5,20260127,212500,27.56,27.5695,27.53,27.53,2664,0
UPSD.US,5,20260127,213000,27.51,27.5699,27.51,27.54,689,0
UPSD.US,5,20260127,215000,27.54,27.54,27.54,27.54,173,0
UPSD.US,5,20260128,161000,27.565,27.5807,27.565,27.5807,620,0
UPSD.US,5,20260128,163000,27.57,27.57,27.57,27.57,590,0
UPSD.US,5,20260128,170500,27.58,27.58,27.58,27.58,100,0
UPSD.US,5,20260128,193000,27.51,27.51,27.51,27.51,100,0
UPSD.US,5,20260128,202500,27.4835,27.4835,27.45,27.45,204,0
UPSD.US,5,20260128,203000,27.45,27.45,27.45,27.45,100,0
UPSD.US,5,20260128,214000,27.48,27.54,27.48,27.54,876,0
UPSD.US,5,20260128,214500,27.495,27.495,27.495,27.495,1059,0
UPSD.US,5,20260128,215000,27.51,27.51,27.51,27.51,100,0
UPSD.US,5,20260128,215500,27.55,27.55,27.55,27.55,100,0
UPSD.US,5,20260129,154000,27.58,27.58,27.58,27.58,100,0
UPSD.US,5,20260129,155000,27.41,27.41,27.41,27.41,100,0
UPSD.US,5,20260129,155500,27.32,27.32,27.32,27.32,300,0
UPSD.US,5,20260129,161500,27.25,27.25,27.25,27.25,100,0
UPSD.US,5,20260129,180000,27.21,27.21,27.21,27.21,100,0
UPSD.US,5,20260129,200000,27.25,27.25,27.25,27.25,100,0
UPSD.US,5,20260129,211000,27.2701,27.33,27.2701,27.33,2212,0
UPSD.US,5,20260129,211500,27.285,27.32,27.285,27.292,1178,0
UPSD.US,5,20260129,213500,27.3101,27.3101,27.3101,27.3101,1000,0
UPSD.US,5,20260129,215500,27.47,27.47,27.47,27.47,200,0
UPSD.US,5,20260130,153000,27.29,27.29,27.29,27.29,100,0
UPSD.US,5,20260130,161500,27.3208,27.3208,27.3208,27.3208,270,0
UPSD.US,5,20260130,212500,27.255,27.255,27.255,27.255,374,0
UPSD.US,5,20260130,213000,27.25,27.25,27.25,27.25,772,0
UPSD.US,5,20260130,213500,27.2677,27.2677,27.2677,27.2677,493,0
UPSD.US,5,20260130,214000,27.31,27.31,27.31,27.31,2029,0
UPSD.US,5,20260202,153000,27.28,27.28,27.28,27.28,200,0
UPSD.US,5,20260202,161000,27.54,27.54,27.54,27.54,100,0
UPSD.US,5,20260202,173500,27.54,27.54,27.51,27.51,704,0
UPSD.US,5,20260202,213500,27.58,27.58,27.545,27.56,5007,0
UPSD.US,5,20260202,215500,27.57,27.57,27.57,27.57,159,0
UPSD.US,5,20260203,163000,27.435,27.47,27.435,27.47,431,0
UPSD.US,5,20260203,213000,27.26,27.275,27.26,27.275,6321,0
UPSD.US,5,20260203,214000,27.25,27.275,27.25,27.275,884,0
UPSD.US,5,20260204,153500,27.39,27.39,27.32,27.36,800,0
UPSD.US,5,20260204,154000,27.29,27.35,27.29,27.35,600,0
UPSD.US,5,20260204,154500,27.29,27.37,27.29,27.37,500,0
UPSD.US,5,20260204,160500,27.34,27.34,27.34,27.34,518,0
UPSD.US,5,20260204,162000,27.35,27.35,27.35,27.35,200,0
UPSD.US,5,20260204,162500,27.43,27.43,27.43,27.43,100,0
UPSD.US,5,20260204,182500,27.2,27.2,27.2,27.2,100,0
UPSD.US,5,20260204,183000,27.17,27.17,27.17,27.17,100,0
UPSD.US,5,20260204,200000,27.21,27.21,27.21,27.21,100,0
UPSD.US,5,20260204,200500,27.21,27.21,27.21,27.21,100,0
UPSD.US,5,20260204,203000,27.33,27.33,27.33,27.33,194,0
UPSD.US,5,20260204,211000,27.34,27.355,27.34,27.355,566,0
UPSD.US,5,20260204,213500,27.32,27.32,27.32,27.32,406,0
UPSD.US,5,20260204,214000,27.36,27.36,27.36,27.36,900,0
UPSD.US,5,20260204,215000,27.34,27.34,27.33,27.33,300,0
UPSD.US,5,20260204,215500,27.27,27.27,27.26,27.27,400,0
UPSD.US,5,20260205,153000,27.04,27.11,27.04,27.11,300,0
UPSD.US,5,20260205,153500,27.14,27.14,27.14,27.14,200,0
UPSD.US,5,20260205,161500,27.05,27.05,27.05,27.05,2197,0
UPSD.US,5,20260205,162000,27.06,27.06,27.06,27.06,200,0
UPSD.US,5,20260205,163500,26.995,26.995,26.995,26.995,100,0
UPSD.US,5,20260205,171000,26.940125,26.940125,26.940125,26.940125,328,0
UPSD.US,5,20260205,174000,27.1,27.1,27.1,27.1,100,0
UPSD.US,5,20260205,174500,27.07,27.07,27.07,27.07,808,0
UPSD.US,5,20260205,175500,27.17,27.17,27.17,27.17,8047,0
UPSD.US,5,20260205,180000,27.15,27.16,27.15,27.15,2016,0
UPSD.US,5,20260205,181000,27.1101,27.1101,27.1101,27.1101,127,0
UPSD.US,5,20260205,182500,27.18,27.19,27.18,27.19,1016,0
UPSD.US,5,20260205,183000,27.18,27.18,27.175,27.175,690,0
UPSD.US,5,20260205,183500,27.18,27.18,27.18,27.18,300,0
UPSD.US,5,20260205,184000,27.18,27.2,27.18,27.2,200,0
UPSD.US,5,20260205,190500,27.12,27.12,27.12,27.12,200,0
UPSD.US,5,20260205,192500,27.055,27.055,27.055,27.055,360,0
UPSD.US,5,20260205,193500,27.03,27.03,27.03,27.03,1530,0
UPSD.US,5,20260205,195000,27.04,27.04,27.04,27.04,100,0
UPSD.US,5,20260205,201500,27.16,27.1652,27.16,27.1652,313,0
UPSD.US,5,20260205,203000,27.14,27.14,27.14,27.14,100,0
UPSD.US,5,20260205,211500,27.1,27.1,27.0999,27.0999,200,0
UPSD.US,5,20260205,212000,27.01,27.01,27.01,27.01,1216,0
UPSD.US,5,20260205,212500,27.03,27.03,27.03,27.03,1159,0
UPSD.US,5,20260205,213000,27.02,27.02,27.01,27.01,300,0
UPSD.US,5,20260205,213500,27.01,27.01,27.0088,27.0088,5795,0
