<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_D.US,5,20260126,161000,24.68,24.68,24.68,24.68,1000,0
PRIF_D.US,5,20260126,171500,24.61,24.61,24.61,24.61,100,0
PRIF_D.US,5,20260126,191500,24.74,24.74,24.74,24.74,344,0
PRIF_D.US,5,20260126,200000,24.74,24.74,24.74,24.74,400,0
PRIF_D.US,5,20260126,214500,24.796,24.796,24.796,24.796,400,0
PRIF_D.US,5,20260126,215500,24.6101,24.62,24.6101,24.62,1100,0
PRIF_D.US,5,20260127,200000,24.66,24.66,24.62,24.62,300,0
PRIF_D.US,5,20260127,200500,24.9269,24.9269,24.9269,24.9269,309,0
PRIF_D.US,5,20260128,160000,24.61,24.61,24.61,24.61,123,0
PRIF_D.US,5,20260128,161000,24.78,24.78,24.6974,24.6974,250,0
PRIF_D.US,5,20260128,161500,24.68,24.69,24.68,24.69,500,0
PRIF_D.US,5,20260128,193000,24.7149,24.8099,24.7149,24.8099,300,0
PRIF_D.US,5,20260128,194000,24.64,24.64,24.64,24.64,300,0
PRIF_D.US,5,20260128,195000,24.62,24.62,24.62,24.62,300,0
PRIF_D.US,5,20260128,195500,24.62,24.62,24.61,24.61,300,0
PRIF_D.US,5,20260128,200500,24.61,24.61,24.61,24.61,581,0
PRIF_D.US,5,20260129,182000,24.86,25,24.84,25,3905,0
PRIF_D.US,5,20260130,161500,25.1167,25.49,24.8208,24.8208,300,0
PRIF_D.US,5,20260130,162000,24.8252,24.8252,24.8252,24.8252,230,0
PRIF_D.US,5,20260130,170500,24.84,24.84,24.7336,24.7336,228,0
PRIF_D.US,5,20260202,174500,24.71,25.49,24.71,25.49,250,0
PRIF_D.US,5,20260202,201000,25.005,25.005,25.005,25.005,560,0
PRIF_D.US,5,20260204,204500,24.98,24.98,24.98,24.98,100,0
PRIF_D.US,5,20260204,205000,24.62,24.62,24.62,24.62,200,0
PRIF_D.US,5,20260205,184500,24.86,24.86,24.86,24.86,500,0
PRIF_D.US,5,20260206,161000,24.85,24.85,24.85,24.85,110,0
PRIF_D.US,5,20260209,154500,24.64,24.64,24.64,24.64,100,0
PRIF_D.US,5,20260209,163000,24.8025,24.825,24.8025,24.825,400,0
PRIF_D.US,5,20260209,163500,24.75,24.75,24.75,24.75,100,0
PRIF_D.US,5,20260209,182000,24.7499,24.75,24.64,24.695,1100,0
PRIF_D.US,5,20260209,184000,24.66,24.66,24.66,24.66,100,0
PRIF_D.US,5,20260209,192000,24.7367,24.7367,24.7367,24.7367,200,0
PRIF_D.US,5,20260209,192500,24.66,24.6712,24.65,24.6712,400,0
PRIF_D.US,5,20260210,204500,24.66,24.66,24.58,24.58,2995,0
PRIF_D.US,5,20260211,161500,24.75,24.75,24.75,24.75,350,0
PRIF_D.US,5,20260211,174500,24.75,24.75,24.75,24.75,1000,0
PRIF_D.US,5,20260211,175500,24.75,24.75,24.75,24.75,100,0
PRIF_D.US,5,20260211,181000,24.75,24.75,24.75,24.75,200,0
PRIF_D.US,5,20260211,184000,24.75,24.75,24.75,24.75,123,0
PRIF_D.US,5,20260211,204500,24.86,24.88,24.8327,24.8327,1000,0
PRIF_D.US,5,20260212,193500,24.86,24.86,24.86,24.86,100,0
PRIF_D.US,5,20260212,194000,24.825,24.825,24.825,24.825,200,0
PRIF_D.US,5,20260213,181000,24.86,24.88,24.86,24.88,200,0
PRIF_D.US,5,20260217,153000,24.88,24.88,24.88,24.88,400,0
PRIF_D.US,5,20260217,153500,24.87,24.87,24.87,24.87,135,0
PRIF_D.US,5,20260217,154000,24.9839,24.9839,24.9839,24.9839,235,0
PRIF_D.US,5,20260217,161000,24.93,24.93,24.93,24.93,300,0
PRIF_D.US,5,20260218,201000,24.77,24.8461,24.76,24.7946,1352,0
PRIF_D.US,5,20260218,203000,24.75,24.75,24.75,24.75,300,0
PRIF_D.US,5,20260219,185500,24.75,24.75,24.74,24.74,946,0
PRIF_D.US,5,20260219,190000,24.725,24.725,24.725,24.725,200,0
PRIF_D.US,5,20260219,190500,24.7,24.7,24.7,24.7,100,0
PRIF_D.US,5,20260219,205500,24.74,24.75,24.74,24.75,400,0
PRIF_D.US,5,20260219,212000,24.7,24.7,24.7,24.7,124,0
PRIF_D.US,5,20260219,213000,24.743,24.743,24.743,24.743,103,0
PRIF_D.US,5,20260220,213000,24.87,24.88,24.87,24.88,1100,0
PRIF_D.US,5,20260220,214000,24.88,24.88,24.88,24.88,200,0
PRIF_D.US,5,20260220,214500,24.88,24.88,24.88,24.88,450,0
PRIF_D.US,5,20260223,191500,24.842,24.842,24.842,24.842,369,0
PRIF_D.US,5,20260223,192000,24.865,24.865,24.865,24.865,250,0
PRIF_D.US,5,20260223,192500,24.94,24.94,24.94,24.94,400,0
PRIF_D.US,5,20260225,195000,24.72,24.75,24.62,24.62,2800,0
PRIF_D.US,5,20260226,181000,24.69,24.69,24.69,24.69,100,0
PRIF_D.US,5,20260226,201000,24.805,24.805,24.805,24.805,216,0
PRIF_D.US,5,20260226,205500,24.82,24.82,24.81,24.81,292,0
