<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSDM.US,5,20260126,153000,76.91,76.91,76.91,76.91,2707,0
VSDM.US,5,20260126,155000,76.91,76.91,76.91,76.91,250,0
VSDM.US,5,20260126,160500,76.93,76.93,76.92,76.92,4100,0
VSDM.US,5,20260126,161000,76.92,76.92,76.92,76.92,300,0
VSDM.US,5,20260126,162000,76.925,76.925,76.925,76.925,1498,0
VSDM.US,5,20260126,162500,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,163500,76.925,76.925,76.925,76.925,2000,0
VSDM.US,5,20260126,164500,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,165000,76.925,76.925,76.925,76.925,1659,0
VSDM.US,5,20260126,165500,76.9246,76.925,76.9246,76.925,619,0
VSDM.US,5,20260126,170000,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,170500,76.925,76.925,76.925,76.925,720,0
VSDM.US,5,20260126,172500,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,173500,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,174500,76.925,76.9265,76.925,76.9265,723,0
VSDM.US,5,20260126,175500,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,181000,76.93,76.93,76.925,76.925,2651,0
VSDM.US,5,20260126,181500,76.925,76.925,76.925,76.925,650,0
VSDM.US,5,20260126,183500,76.925,76.925,76.925,76.925,156,0
VSDM.US,5,20260126,185000,76.925,76.925,76.925,76.925,318,0
VSDM.US,5,20260126,185500,76.925,76.925,76.925,76.925,429,0
VSDM.US,5,20260126,190000,76.925,76.95,76.925,76.95,1600,0
VSDM.US,5,20260126,191000,76.93,76.93,76.93,76.93,500,0
VSDM.US,5,20260126,192000,76.925,76.925,76.925,76.925,300,0
VSDM.US,5,20260126,193000,76.925,76.93,76.925,76.9299,425,0
VSDM.US,5,20260126,193500,76.9245,76.925,76.9245,76.925,410,0
VSDM.US,5,20260126,194500,76.92,76.92,76.92,76.92,300,0
VSDM.US,5,20260126,195000,76.92,76.92,76.92,76.92,100,0
VSDM.US,5,20260126,195500,76.915,76.915,76.915,76.915,100,0
VSDM.US,5,20260126,200000,76.915,76.915,76.915,76.915,250,0
VSDM.US,5,20260126,200500,76.91,76.93,76.9,76.92,15785,0
VSDM.US,5,20260126,202000,76.925,76.925,76.925,76.925,100,0
VSDM.US,5,20260126,202500,76.9256,76.9256,76.9256,76.9256,195,0
VSDM.US,5,20260126,203000,76.925,76.925,76.925,76.925,130,0
VSDM.US,5,20260126,204000,76.925,76.925,76.925,76.925,650,0
VSDM.US,5,20260126,210000,76.925,76.925,76.92,76.92,3496,0
VSDM.US,5,20260126,210500,76.92,76.92,76.91,76.91,1900,0
VSDM.US,5,20260126,212000,76.915,76.925,76.915,76.925,3225,0
VSDM.US,5,20260126,212500,76.925,76.925,76.925,76.925,750,0
VSDM.US,5,20260126,213000,76.94,76.94,76.93,76.93,300,0
VSDM.US,5,20260126,213500,76.935,76.935,76.935,76.935,1164,0
VSDM.US,5,20260126,214500,76.935,76.935,76.935,76.935,500,0
VSDM.US,5,20260126,215000,76.935,76.94,76.935,76.935,1626,0
VSDM.US,5,20260126,215500,76.935,76.935,76.93,76.935,415,0
VSDM.US,5,20260127,153000,76.915,76.919,76.915,76.919,3660,0
VSDM.US,5,20260127,154000,76.92,76.92,76.92,76.92,100,0
VSDM.US,5,20260127,154500,76.93,76.93,76.93,76.93,845,0
VSDM.US,5,20260127,160000,76.94,76.94,76.93,76.93,2400,0
VSDM.US,5,20260127,160500,76.94,76.94,76.94,76.94,100,0
VSDM.US,5,20260127,161000,76.95,76.95,76.94,76.95,1650,0
VSDM.US,5,20260127,161500,76.95,76.95,76.9454,76.9454,450,0
VSDM.US,5,20260127,162000,76.95,76.95,76.95,76.95,100,0
VSDM.US,5,20260127,162500,76.955,76.955,76.955,76.955,200,0
VSDM.US,5,20260127,163000,76.9599,76.9599,76.955,76.955,974,0
VSDM.US,5,20260127,163500,76.96,76.96,76.96,76.96,200,0
VSDM.US,5,20260127,164000,76.965,76.965,76.955,76.955,7330,0
VSDM.US,5,20260127,164500,76.95,76.95,76.95,76.95,100,0
VSDM.US,5,20260127,165000,76.95,76.95,76.95,76.95,200,0
VSDM.US,5,20260127,165500,76.95,76.956,76.95,76.95,459,0
VSDM.US,5,20260127,171000,76.96,76.96,76.955,76.955,200,0
VSDM.US,5,20260127,172000,76.955,76.955,76.955,76.955,414,0
VSDM.US,5,20260127,172500,76.96,76.96,76.955,76.955,200,0
VSDM.US,5,20260127,173000,76.955,76.955,76.955,76.955,225,0
VSDM.US,5,20260127,173500,76.96,76.96,76.955,76.955,1100,0
VSDM.US,5,20260127,174000,76.96,76.96,76.96,76.96,100,0
VSDM.US,5,20260127,175500,76.96,76.961,76.95,76.961,1897,0
VSDM.US,5,20260127,180000,76.965,76.965,76.96,76.96,200,0
VSDM.US,5,20260127,180500,76.965,76.965,76.955,76.955,1625,0
VSDM.US,5,20260127,181000,76.955,76.955,76.955,76.955,100,0
VSDM.US,5,20260127,181500,76.9598,76.9598,76.955,76.955,1346,0
VSDM.US,5,20260127,182000,76.955,76.965,76.955,76.965,590,0
VSDM.US,5,20260127,182500,76.96,76.965,76.96,76.96,3423,0
