<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFA_C.US,5,20260126,153000,23.08,23.08,23.08,23.08,100,0
MFA_C.US,5,20260126,154500,23.076,23.09,23.076,23.09,900,0
MFA_C.US,5,20260126,155000,23.08,23.09,23.08,23.09,400,0
MFA_C.US,5,20260126,160000,23.1,23.1,23.09,23.1,4319,0
MFA_C.US,5,20260126,163000,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260126,164000,23.06,23.06,23.06,23.06,600,0
MFA_C.US,5,20260126,164500,23.098,23.098,23.098,23.098,112,0
MFA_C.US,5,20260126,165500,23.0868,23.0868,23.0868,23.0868,500,0
MFA_C.US,5,20260126,170500,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260126,171500,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260126,172000,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260126,174500,23.06,23.06,23.06,23.06,100,0
MFA_C.US,5,20260126,180500,23.1,23.1,23.1,23.1,500,0
MFA_C.US,5,20260126,181500,23.11,23.11,23.08,23.095,415,0
MFA_C.US,5,20260126,183000,23.1,23.1,23.1,23.1,118,0
MFA_C.US,5,20260126,191000,23.08,23.0893,23.08,23.0893,500,0
MFA_C.US,5,20260126,191500,23.095,23.1099,23.095,23.1099,288,0
MFA_C.US,5,20260126,192500,23.0934,23.0934,23.0934,23.0934,300,0
MFA_C.US,5,20260126,200500,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260126,203500,23.09,23.09,23.09,23.09,508,0
MFA_C.US,5,20260126,210000,23.1,23.1,23.1,23.1,195,0
MFA_C.US,5,20260126,211000,23.1,23.1,23.1,23.1,587,0
MFA_C.US,5,20260126,212000,23.11,23.11,23.1,23.1,600,0
MFA_C.US,5,20260126,212500,23.105,23.105,23.105,23.105,100,0
MFA_C.US,5,20260126,213000,23.1,23.1,23.08,23.08,1424,0
MFA_C.US,5,20260126,213500,23.09,23.0901,23.09,23.0901,346,0
MFA_C.US,5,20260126,214000,23.08,23.08,23.08,23.08,200,0
MFA_C.US,5,20260126,214500,23.06,23.06,23.06,23.06,100,0
MFA_C.US,5,20260126,215000,23.07,23.07,23.06,23.06,2727,0
MFA_C.US,5,20260127,155000,23.085,23.085,23.085,23.085,150,0
MFA_C.US,5,20260127,160500,23.1099,23.1099,23.1099,23.1099,500,0
MFA_C.US,5,20260127,161000,23.11,23.12,23.11,23.12,1469,0
MFA_C.US,5,20260127,161500,23.13,23.164,23.0801,23.1318,2700,0
MFA_C.US,5,20260127,162000,23.1474,23.1474,23.1474,23.1474,100,0
MFA_C.US,5,20260127,163000,23.1999,23.1999,23.1999,23.1999,273,0
MFA_C.US,5,20260127,164500,23.135,23.135,23.085,23.085,424,0
MFA_C.US,5,20260127,170000,23.09,23.1,23.09,23.1,4079,0
MFA_C.US,5,20260127,171500,23.1669,23.1669,23.1669,23.1669,100,0
MFA_C.US,5,20260127,173500,23.15,23.15,23.14,23.14,200,0
MFA_C.US,5,20260127,180000,23.145,23.145,23.131,23.131,200,0
MFA_C.US,5,20260127,181500,23.13,23.13,23.13,23.13,909,0
MFA_C.US,5,20260127,182500,23.13,23.13,23.12,23.12,2155,0
MFA_C.US,5,20260127,183000,23.12,23.12,23.12,23.12,300,0
MFA_C.US,5,20260127,183500,23.13,23.13,23.12,23.12,400,0
MFA_C.US,5,20260127,191500,23.13,23.13,23.13,23.13,595,0
MFA_C.US,5,20260127,193000,23.1,23.1,23.1,23.1,253,0
MFA_C.US,5,20260127,200000,23.1234,23.1234,23.1234,23.1234,172,0
MFA_C.US,5,20260127,203000,23.1,23.1,23.1,23.1,100,0
MFA_C.US,5,20260127,211000,23.16,23.16,23.16,23.16,300,0
MFA_C.US,5,20260127,214500,23.16,23.16,23.16,23.16,265,0
MFA_C.US,5,20260127,215500,23.17,23.17,23.17,23.17,100,0
MFA_C.US,5,20260128,153000,23.2,23.2,23.2,23.2,100,0
MFA_C.US,5,20260128,163000,23.2,23.2,23.2,23.2,450,0
MFA_C.US,5,20260128,163500,23.26,23.28,23.25,23.25,500,0
MFA_C.US,5,20260128,165000,23.27,23.27,23.26,23.27,4165,0
MFA_C.US,5,20260128,170000,23.28,23.28,23.27,23.27,600,0
MFA_C.US,5,20260128,170500,23.27,23.27,23.27,23.27,592,0
MFA_C.US,5,20260128,171000,23.285,23.285,23.285,23.285,100,0
MFA_C.US,5,20260128,171500,23.27,23.27,23.27,23.27,2385,0
MFA_C.US,5,20260128,172000,23.25,23.27,23.25,23.27,1299,0
MFA_C.US,5,20260128,181000,23.26,23.2601,23.26,23.2601,200,0
MFA_C.US,5,20260128,181500,23.2601,23.27,23.26,23.27,492,0
MFA_C.US,5,20260128,182000,23.27,23.27,23.27,23.27,1307,0
MFA_C.US,5,20260128,183000,23.2654,23.2654,23.2654,23.2654,100,0
MFA_C.US,5,20260128,184000,23.25,23.26,23.25,23.26,200,0
MFA_C.US,5,20260128,185000,23.25,23.26,23.25,23.25,633,0
MFA_C.US,5,20260128,191500,23.25,23.25,23.25,23.25,100,0
MFA_C.US,5,20260128,192500,23.27,23.27,23.27,23.27,100,0
MFA_C.US,5,20260128,200500,23.28,23.28,23.28,23.28,100,0
MFA_C.US,5,20260128,201000,23.2801,23.2801,23.2801,23.2801,100,0
MFA_C.US,5,20260128,202000,23.28,23.28,23.28,23.28,700,0
MFA_C.US,5,20260128,203000,23.28,23.28,23.28,23.28,100,0
MFA_C.US,5,20260128,210500,23.3,23.3,23.3,23.3,200,0
MFA_C.US,5,20260128,211000,23.29,23.29,23.29,23.29,100,0
MFA_C.US,5,20260128,211500,23.28,23.32,23.28,23.32,1041,0
MFA_C.US,5,20260128,213000,23.29,23.3,23.29,23.3,200,0
MFA_C.US,5,20260128,215000,23.31,23.31,23.31,23.31,100,0
MFA_C.US,5,20260128,215500,23.33,23.33,23.33,23.33,500,0
MFA_C.US,5,20260129,153000,23.34,23.34,23.34,23.34,100,0
MFA_C.US,5,20260129,154000,23.35,23.35,23.35,23.35,160,0
MFA_C.US,5,20260129,160000,23.35,23.35,23.35,23.35,6429,0
MFA_C.US,5,20260129,164000,23.355,23.355,23.355,23.355,500,0
MFA_C.US,5,20260129,165500,23.3595,23.3595,23.3595,23.3595,125,0
MFA_C.US,5,20260129,175000,23.4,23.4299,23.395,23.4,1603,0
MFA_C.US,5,20260129,175500,23.43,23.43,23.43,23.43,800,0
MFA_C.US,5,20260129,180000,23.41,23.41,23.39,23.39,400,0
MFA_C.US,5,20260129,181000,23.3985,23.3993,23.3985,23.3993,362,0
MFA_C.US,5,20260129,183000,23.3985,23.3985,23.37,23.37,1748,0
MFA_C.US,5,20260129,191500,23.3714,23.3714,23.37,23.37,363,0
MFA_C.US,5,20260129,193000,23.38,23.38,23.38,23.38,600,0
MFA_C.US,5,20260129,193500,23.38,23.38,23.38,23.38,100,0
