<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMB.US,5,20260129,160500,24.74,24.74,24.74,24.74,394,0
NMB.US,5,20260130,161000,24.82,24.82,24.8199,24.8199,200,0
NMB.US,5,20260204,214500,24.7,24.7,24.7,24.7,178,0
NMB.US,5,20260205,160000,24.7,24.7,24.7,24.7,588,0
NMB.US,5,20260205,161500,24.68,24.6801,24.63,24.6801,2482,0
NMB.US,5,20260205,172000,24.6903,24.6903,24.6903,24.6903,220,0
NMB.US,5,20260205,174500,24.66,24.73,24.66,24.73,536,0
NMB.US,5,20260205,212000,24.675,24.675,24.675,24.675,100,0
NMB.US,5,20260206,163000,24.66,24.66,24.63,24.66,6571,0
NMB.US,5,20260206,182000,24.695,24.695,24.66,24.66,200,0
NMB.US,5,20260206,205500,24.704,24.704,24.704,24.704,100,0
NMB.US,5,20260206,215000,24.75,24.75,24.75,24.75,192,0
NMB.US,5,20260209,185000,24.8247,24.8247,24.8247,24.8247,404,0
NMB.US,5,20260210,170000,24.88,24.8801,24.88,24.8801,200,0
NMB.US,5,20260210,174000,24.86,24.86,24.86,24.86,100,0
NMB.US,5,20260210,194000,24.8565,24.8565,24.8565,24.8565,100,0
NMB.US,5,20260210,212000,24.85,24.85,24.85,24.85,320,0
NMB.US,5,20260211,161500,24.69,24.69,24.69,24.69,100,0
NMB.US,5,20260211,170000,24.65,24.6899,24.65,24.6899,1000,0
NMB.US,5,20260211,190000,24.72,24.72,24.72,24.72,13921,0
NMB.US,5,20260211,191500,24.69,24.69,24.69,24.69,100,0
NMB.US,5,20260211,194500,24.67,24.67,24.67,24.67,100,0
NMB.US,5,20260211,200500,24.67,24.67,24.67,24.67,100,0
NMB.US,5,20260211,203000,24.68,24.68,24.68,24.68,100,0
NMB.US,5,20260211,205000,24.67,24.67,24.67,24.67,100,0
NMB.US,5,20260211,211000,24.68,24.68,24.68,24.68,100,0
NMB.US,5,20260211,212500,24.68,24.68,24.68,24.68,100,0
NMB.US,5,20260211,214000,24.68,24.68,24.68,24.68,100,0
NMB.US,5,20260211,215000,24.67,24.67,24.67,24.67,100,0
NMB.US,5,20260211,215500,24.67,24.67,24.66,24.66,204,0
NMB.US,5,20260212,154000,24.71,24.7101,24.71,24.7101,1000,0
NMB.US,5,20260212,190500,24.7699,24.7699,24.7691,24.7691,1789,0
NMB.US,5,20260212,191000,24.77,24.77,24.7699,24.7699,386,0
NMB.US,5,20260212,201000,24.77,24.77,24.77,24.77,100,0
NMB.US,5,20260212,203000,24.77,24.77,24.77,24.77,100,0
NMB.US,5,20260212,204500,24.77,24.77,24.77,24.77,200,0
NMB.US,5,20260212,211500,24.76,24.76,24.76,24.76,200,0
NMB.US,5,20260212,213000,24.76,24.76,24.76,24.76,200,0
NMB.US,5,20260212,214500,24.76,24.76,24.76,24.76,200,0
NMB.US,5,20260212,215000,24.75,24.76,24.75,24.76,200,0
NMB.US,5,20260212,215500,24.76,24.76,24.76,24.76,200,0
NMB.US,5,20260213,161500,24.77,24.77,24.77,24.77,270,0
NMB.US,5,20260217,162500,24.73,24.7301,24.73,24.7301,318,0
NMB.US,5,20260217,163000,24.7599,24.7599,24.7599,24.7599,291,0
NMB.US,5,20260217,193500,24.79,24.79,24.79,24.79,300,0
NMB.US,5,20260217,195000,24.79,24.79,24.7899,24.7899,800,0
