<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSES.US,5,20260126,153000,26.5,26.5,26.4801,26.4801,324,0
TSES.US,5,20260126,153500,26.51,26.5349,26.51,26.5349,200,0
TSES.US,5,20260126,154000,26.6,26.6,26.6,26.6,100,0
TSES.US,5,20260126,154500,26.5679,26.5679,26.56,26.56,677,0
TSES.US,5,20260126,155000,26.5551,26.5551,26.5551,26.5551,112,0
TSES.US,5,20260126,160000,26.5,26.5,26.5,26.5,120,0
TSES.US,5,20260126,162000,26.495,26.495,26.495,26.495,102,0
TSES.US,5,20260126,165000,26.43,26.43,26.43,26.43,865,0
TSES.US,5,20260126,183000,26.422,26.422,26.422,26.422,156,0
TSES.US,5,20260126,184000,26.4066,26.41,26.4066,26.41,200,0
TSES.US,5,20260126,185000,26.4,26.4,26.4,26.4,2500,0
TSES.US,5,20260126,192500,26.39,26.39,26.39,26.39,100,0
TSES.US,5,20260126,211000,26.392,26.392,26.392,26.392,100,0
TSES.US,5,20260126,212000,26.39,26.39,26.38,26.38,216,0
TSES.US,5,20260126,215500,26.38,26.38,26.38,26.38,270,0
TSES.US,5,20260127,153000,26.39,26.39,26.39,26.39,250,0
TSES.US,5,20260127,153500,26.4997,26.4997,26.4838,26.4838,257,0
TSES.US,5,20260127,154000,26.5,26.5,26.5,26.5,100,0
TSES.US,5,20260127,154500,26.61,26.61,26.61,26.61,100,0
TSES.US,5,20260127,161000,26.61,26.61,26.61,26.61,600,0
TSES.US,5,20260127,161500,26.61,26.61,26.61,26.61,200,0
TSES.US,5,20260127,164500,26.57,26.57,26.57,26.57,100,0
TSES.US,5,20260127,171000,26.5599,26.5599,26.5599,26.5599,400,0
TSES.US,5,20260127,171500,26.56,26.56,26.56,26.56,100,0
TSES.US,5,20260127,172500,26.58,26.58,26.58,26.58,140,0
TSES.US,5,20260127,173000,26.6,26.6,26.6,26.6,1008,0
TSES.US,5,20260127,175500,26.652,26.652,26.652,26.652,100,0
TSES.US,5,20260127,190500,26.675,26.675,26.675,26.675,4000,0
