<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUA.US,5,20260126,153000,10.95,10.95,10.95,10.95,100,0
MUA.US,5,20260126,153500,10.94,10.94,10.94,10.94,522,0
MUA.US,5,20260126,154500,10.965,10.965,10.965,10.965,200,0
MUA.US,5,20260126,161000,10.97,10.97,10.96,10.96,400,0
MUA.US,5,20260126,161500,10.96,10.97,10.95,10.95,1461,0
MUA.US,5,20260126,162000,10.95,10.96,10.95,10.96,300,0
MUA.US,5,20260126,163000,10.97,10.97,10.92,10.925,11619,0
MUA.US,5,20260126,164000,10.94,10.96,10.93,10.93,1500,0
MUA.US,5,20260126,165500,10.945,10.945,10.945,10.945,100,0
MUA.US,5,20260126,170000,10.945,10.945,10.945,10.945,100,0
MUA.US,5,20260126,170500,10.945,10.965,10.92,10.93,600,0
MUA.US,5,20260126,171000,10.93,10.935,10.93,10.93,800,0
MUA.US,5,20260126,171500,10.935,10.935,10.92,10.935,1860,0
MUA.US,5,20260126,172000,10.95,10.95,10.95,10.95,100,0
MUA.US,5,20260126,172500,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,173000,10.93,10.93,10.93,10.93,200,0
MUA.US,5,20260126,173500,10.93,10.935,10.93,10.935,300,0
MUA.US,5,20260126,174000,10.945,10.945,10.935,10.935,200,0
MUA.US,5,20260126,174500,10.92,10.945,10.92,10.935,2065,0
MUA.US,5,20260126,175000,10.935,10.935,10.935,10.935,487,0
MUA.US,5,20260126,175500,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,181000,10.9499,10.9499,10.93,10.935,600,0
MUA.US,5,20260126,182000,10.935,10.935,10.935,10.935,350,0
MUA.US,5,20260126,182500,10.93,10.94,10.93,10.935,500,0
MUA.US,5,20260126,183500,10.92,10.92,10.92,10.92,100,0
MUA.US,5,20260126,184000,10.92,10.935,10.92,10.93,1500,0
MUA.US,5,20260126,185000,10.935,10.935,10.935,10.935,146,0
MUA.US,5,20260126,190000,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,190500,10.935,10.935,10.935,10.935,700,0
MUA.US,5,20260126,192500,10.93,10.935,10.92,10.935,300,0
MUA.US,5,20260126,193000,10.92,10.92,10.92,10.92,200,0
MUA.US,5,20260126,194000,10.9255,10.94,10.92,10.93,930,0
MUA.US,5,20260126,194500,10.92,10.93,10.92,10.93,200,0
MUA.US,5,20260126,195000,10.93,10.93,10.92,10.93,500,0
MUA.US,5,20260126,195500,10.93,10.9499,10.93,10.93,6189,0
MUA.US,5,20260126,200000,10.935,10.95,10.93,10.93,2425,0
MUA.US,5,20260126,200500,10.935,10.935,10.935,10.935,200,0
MUA.US,5,20260126,201000,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,201500,10.94,10.94,10.935,10.935,300,0
MUA.US,5,20260126,202000,10.935,10.935,10.92,10.92,719,0
MUA.US,5,20260126,202500,10.935,10.935,10.93,10.93,300,0
MUA.US,5,20260126,203000,10.95,10.95,10.92,10.92,800,0
MUA.US,5,20260126,203500,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,204500,10.95,10.95,10.935,10.935,200,0
MUA.US,5,20260126,205000,10.92,10.935,10.92,10.935,300,0
MUA.US,5,20260126,205500,10.92,10.92,10.92,10.92,200,0
MUA.US,5,20260126,210000,10.92,10.92,10.92,10.92,300,0
MUA.US,5,20260126,210500,10.935,10.935,10.92,10.92,900,0
MUA.US,5,20260126,211000,10.92,10.92,10.92,10.92,100,0
MUA.US,5,20260126,211500,10.92,10.935,10.92,10.92,400,0
MUA.US,5,20260126,212000,10.93,10.935,10.92,10.93,1100,0
MUA.US,5,20260126,212500,10.93,10.94,10.93,10.94,224,0
MUA.US,5,20260126,213500,10.935,10.935,10.935,10.935,100,0
MUA.US,5,20260126,214000,10.93,10.935,10.92,10.92,700,0
MUA.US,5,20260126,214500,10.93,10.93,10.93,10.93,200,0
MUA.US,5,20260126,215000,10.935,10.935,10.92,10.93,1900,0
MUA.US,5,20260126,215500,10.9338,10.97,10.92,10.97,5011,0
MUA.US,5,20260127,160000,10.915,10.915,10.915,10.915,350,0
MUA.US,5,20260127,160500,10.915,10.94,10.915,10.94,1772,0
MUA.US,5,20260127,161500,10.93,10.97,10.92,10.97,11950,0
MUA.US,5,20260127,162000,10.943,10.97,10.943,10.97,1200,0
MUA.US,5,20260127,164500,10.94,10.94,10.94,10.94,200,0
MUA.US,5,20260127,170500,10.95,10.95,10.95,10.95,100,0
MUA.US,5,20260127,171000,10.94,10.97,10.94,10.97,1292,0
MUA.US,5,20260127,174500,10.96,10.96,10.94,10.94,1040,0
MUA.US,5,20260127,181000,10.95,10.95,10.95,10.95,100,0
MUA.US,5,20260127,181500,10.95,10.95,10.95,10.95,472,0
MUA.US,5,20260127,184000,10.937,10.97,10.937,10.97,2500,0
MUA.US,5,20260127,185000,10.96,10.97,10.95,10.97,891,0
MUA.US,5,20260127,185500,10.94,10.94,10.94,10.94,150,0
MUA.US,5,20260127,192000,10.94,10.94,10.94,10.94,656,0
MUA.US,5,20260127,194000,10.96,10.97,10.96,10.97,2800,0
MUA.US,5,20260127,195000,10.94,10.94,10.94,10.94,172,0
MUA.US,5,20260127,201500,10.97,10.97,10.97,10.97,100,0
MUA.US,5,20260127,203000,10.94,10.94,10.94,10.94,100,0
MUA.US,5,20260127,203500,10.9101,10.9699,10.9101,10.9699,1594,0
MUA.US,5,20260127,204500,10.94,10.96,10.94,10.96,1197,0
MUA.US,5,20260127,205000,10.97,11.04,10.96,11,26187,0
MUA.US,5,20260127,205500,11.01,11.01,11.01,11.01,1600,0
MUA.US,5,20260127,210500,11.01,11.01,11.01,11.01,2880,0
MUA.US,5,20260127,211000,11.01,11.01,11.01,11.01,720,0
MUA.US,5,20260127,211500,11.01,11.02,11.01,11.01,740,0
MUA.US,5,20260127,212000,11.01,11.01,11.01,11.01,21060,0
MUA.US,5,20260127,212500,11,11.01,11,11.009,1040,0
MUA.US,5,20260127,213000,11.009,11.009,10.99,11.009,1800,0
MUA.US,5,20260127,213500,11.009,11.01,11.009,11.01,19474,0
MUA.US,5,20260127,215000,11.005,11.005,11.005,11.005,2700,0
MUA.US,5,20260127,215500,11.01,11.02,11.01,11.02,17185,0
MUA.US,5,20260128,154500,11.06,11.1,11.06,11.1,800,0
MUA.US,5,20260128,160500,11.075,11.1,11.06,11.06,6301,0
MUA.US,5,20260128,161000,11.08,11.08,11.08,11.08,100,0
MUA.US,5,20260128,161500,11.065,11.065,11.065,11.065,360,0
MUA.US,5,20260128,162000,11.08,11.08,11.08,11.08,100,0
MUA.US,5,20260128,162500,11.07,11.09,11.07,11.07,2346,0
MUA.US,5,20260128,163500,11.08,11.08,11.08,11.08,200,0
MUA.US,5,20260128,164500,11.08,11.09,11.08,11.09,3120,0
MUA.US,5,20260128,165500,11.09,11.1,11.0601,11.1,16608,0
MUA.US,5,20260128,170000,11.09,11.09,11.09,11.09,200,0
MUA.US,5,20260128,170500,11.085,11.09,11.08,11.08,3200,0
MUA.US,5,20260128,171000,11.08,11.08,11.08,11.08,100,0
MUA.US,5,20260128,173000,11.08,11.08,11.08,11.08,2100,0
MUA.US,5,20260128,173500,11.08,11.08,11.07,11.07,2175,0
MUA.US,5,20260128,180000,11.0707,11.0707,11.06,11.06,1153,0
MUA.US,5,20260128,180500,11.07,11.07,11.07,11.07,200,0
MUA.US,5,20260128,181000,11.05,11.05,11.05,11.05,391,0
MUA.US,5,20260128,190500,11.041,11.041,11.04,11.04,2291,0
MUA.US,5,20260128,192000,11.0115,11.0115,11.0115,11.0115,400,0
MUA.US,5,20260128,192500,11.0001,11.0001,11.0001,11.0001,1000,0
MUA.US,5,20260128,193000,11.01,11.04,11.01,11.04,6719,0
MUA.US,5,20260128,194500,11.0399,11.04,11.0399,11.04,4000,0
MUA.US,5,20260128,201500,11.0301,11.0301,11.02,11.02,1980,0
MUA.US,5,20260128,203000,11.0202,11.0202,11.0202,11.0202,544,0
MUA.US,5,20260128,204500,11.03,11.03,11.03,11.03,120,0
MUA.US,5,20260128,205000,11.02,11.02,11.02,11.02,2300,0
MUA.US,5,20260128,210000,11.04,11.04,11.04,11.04,647,0
MUA.US,5,20260128,211000,11.05,11.05,11.05,11.05,200,0
MUA.US,5,20260128,211500,11.06,11.06,11.06,11.06,100,0
MUA.US,5,20260128,212500,11.06,11.06,11.06,11.06,200,0
MUA.US,5,20260128,213000,11.06,11.06,11.06,11.06,200,0
MUA.US,5,20260128,213500,11.06,11.06,11.06,11.06,200,0
MUA.US,5,20260128,214000,11.04,11.045,11.04,11.045,3780,0
MUA.US,5,20260128,214500,11.045,11.045,11.0314,11.045,386,0
MUA.US,5,20260128,215000,11.045,11.06,11.045,11.06,400,0
MUA.US,5,20260128,215500,11.06,11.07,11.03,11.07,2649,0
MUA.US,5,20260129,153000,11.06,11.1,11.06,11.06,1246,0
MUA.US,5,20260129,153500,11.06,11.09,11.06,11.08,500,0
MUA.US,5,20260129,154000,11.07,11.07,11.07,11.07,100,0
MUA.US,5,20260129,154500,11.07,11.07,11.06,11.06,700,0
MUA.US,5,20260129,160000,11.04,11.045,11.04,11.045,800,0
MUA.US,5,20260129,161500,11.05,11.05,11.05,11.05,100,0
MUA.US,5,20260129,162500,11.0487,11.0487,11.0487,11.0487,136,0
MUA.US,5,20260129,163000,11.045,11.045,11.04,11.04,747,0
MUA.US,5,20260129,163500,11.045,11.05,11.045,11.05,1200,0
MUA.US,5,20260129,165000,11.045,11.045,11.045,11.045,200,0
MUA.US,5,20260129,165500,11.04,11.04,11.04,11.04,300,0
MUA.US,5,20260129,171500,11.04,11.04,11.04,11.04,300,0
MUA.US,5,20260129,173500,11.015,11.015,11.015,11.015,1520,0
MUA.US,5,20260129,174000,11.0581,11.0581,11.05,11.05,414,0
MUA.US,5,20260129,185000,11.03,11.03,11.03,11.03,450,0
MUA.US,5,20260129,190000,11.045,11.05,11.04,11.05,2670,0
MUA.US,5,20260129,190500,11.045,11.05,11.045,11.05,300,0
MUA.US,5,20260129,191000,11.05,11.05,11.05,11.05,100,0
MUA.US,5,20260129,193000,11.057,11.057,11.045,11.045,1300,0
MUA.US,5,20260129,195000,11.04,11.06,11.03,11.055,5243,0
MUA.US,5,20260129,195500,11.055,11.055,11.055,11.055,200,0
MUA.US,5,20260129,201000,11.06,11.06,11.055,11.055,2200,0
MUA.US,5,20260129,210500,11.03,11.03,11.03,11.03,300,0
MUA.US,5,20260129,211500,11.05,11.05,11.03,11.03,962,0
MUA.US,5,20260129,213500,11.05,11.05,11.05,11.05,1100,0
MUA.US,5,20260129,214500,11.02,11.045,11.02,11.045,1571,0
MUA.US,5,20260129,215000,11.05,11.05,11.04,11.04,2093,0
MUA.US,5,20260129,215500,11.05,11.05,11.03,11.04,3337,0
