<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSDB.US,5,20260401,165500,25.02,25.02,25.02,25.02,52000,0
WSDB.US,5,20260402,184500,25.03,25.03,25.03,25.03,25000,0
WSDB.US,5,20260406,184000,25.01,25.01,25.01,25.01,20000,0
WSDB.US,5,20260407,200500,25.03,25.03,25.03,25.03,20000,0
WSDB.US,5,20260409,174000,25.07,25.07,25.07,25.07,10000,0
WSDB.US,5,20260414,205500,25.1,25.1,25.1,25.1,10000,0
WSDB.US,5,20260415,211000,25.1,25.1,25.1,25.1,100,0
WSDB.US,5,20260417,185000,25.13,25.13,25.13,25.13,10000,0
WSDB.US,5,20260423,170000,25.11,25.11,25.11,25.11,10000,0
WSDB.US,5,20260428,195000,25.12,25.12,25.12,25.12,3314,0
WSDB.US,5,20260428,195500,25.11,25.11,25.11,25.11,626,0
WSDB.US,5,20260429,184500,25.03,25.03,25.03,25.03,21350,0
WSDB.US,5,20260430,200500,25.01,25.01,25.01,25.01,5000,0
WSDB.US,5,20260501,200500,25.01,25.01,25.01,25.01,160,0
WSDB.US,5,20260506,154500,25.05,25.14,25.04,25.04,6518,0
WSDB.US,5,20260506,155000,25.05,25.05,25.025,25.033,2350,0
WSDB.US,5,20260506,155500,25.025,25.05,25.025,25.033,3616,0
WSDB.US,5,20260506,160000,25.05,25.06,25.025,25.025,4400,0
WSDB.US,5,20260506,215500,25.05,25.05,25.05,25.05,100,0
WSDB.US,5,20260512,153000,24.995,24.995,24.995,24.995,1636,0
WSDB.US,5,20260512,153500,24.995,24.995,24.995,24.995,189,0
WSDB.US,5,20260528,161500,25,25,24.975,24.975,3240,0
WSDB.US,5,20260528,162000,24.99,24.99,24.99,24.99,1000,0
WSDB.US,5,20260602,180500,24.975,25.01,24.975,24.9815,4000,0
WSDB.US,5,20260602,181000,24.9999,25,24.9815,24.9815,2456,0
WSDB.US,5,20260602,215500,25.01,25.01,25.01,25.01,200,0
WSDB.US,5,20260603,183000,24.99,24.99,24.98,24.98,200,0
WSDB.US,5,20260603,192500,24.99,24.99,24.99,24.99,100,0
WSDB.US,5,20260603,213000,24.98,24.98,24.98,24.98,1868,0
WSDB.US,5,20260609,155000,24.96,24.96,24.96,24.96,680,0
WSDB.US,5,20260610,165000,24.955,24.955,24.955,24.955,1661,0
WSDB.US,5,20260611,215500,25.01,25.01,25.01,25.01,200,0
WSDB.US,5,20260615,201500,25.02,25.02,25.02,25.02,100,0
WSDB.US,5,20260617,162000,25.015,25.05,25.015,25.0215,3377,0
WSDB.US,5,20260618,203500,25.01,25.01,25.01,25.01,200,0
WSDB.US,5,20260618,204500,25.01,25.01,25.01,25.01,100,0
WSDB.US,5,20260618,205000,25,25,25,25,100,0
WSDB.US,5,20260622,211000,24.98,24.98,24.98,24.98,500,0
WSDB.US,5,20260622,212500,24.98,24.98,24.98,24.98,151,0
