<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMMA.US,5,20260126,215000,25.31,25.31,25.31,25.31,100,0
MMMA.US,5,20260127,163000,25.29,25.29,25.29,25.29,100,0
MMMA.US,5,20260127,210500,25.34,25.34,25.34,25.34,100,0
MMMA.US,5,20260128,173500,25.32,25.34,25.32,25.34,200,0
MMMA.US,5,20260128,203000,25.35,25.35,25.35,25.35,100,0
MMMA.US,5,20260129,212500,25.36,25.36,25.36,25.36,200,0
MMMA.US,5,20260130,183500,25.31,25.31,25.31,25.31,200,0
MMMA.US,5,20260130,195500,25.32,25.32,25.32,25.32,100,0
MMMA.US,5,20260130,203000,25.31,25.31,25.31,25.31,100,0
MMMA.US,5,20260202,163500,25.33,25.33,25.33,25.33,100,0
MMMA.US,5,20260202,205500,25.325,25.325,25.325,25.325,500,0
MMMA.US,5,20260202,213500,25.33,25.33,25.32,25.32,1000,0
MMMA.US,5,20260202,215500,25.33,25.33,25.33,25.33,324,0
MMMA.US,5,20260204,165500,25.36,25.36,25.36,25.36,100,0
MMMA.US,5,20260204,213000,25.38,25.38,25.38,25.38,100,0
MMMA.US,5,20260218,184000,25.59,25.59,25.59,25.59,600,0
MMMA.US,5,20260220,180000,25.58,25.58,25.57,25.5799,1464,0
MMMA.US,5,20260223,202000,25.615,25.63,25.6,25.63,1900,0
MMMA.US,5,20260225,204500,25.71,25.71,25.71,25.71,100,0
MMMA.US,5,20260227,201000,25.64,25.64,25.64,25.64,1000,0
MMMA.US,5,20260227,205000,25.6426,25.65,25.6426,25.6426,7694,0
MMMA.US,5,20260302,190500,25.56,25.56,25.56,25.56,100,0
MMMA.US,5,20260303,181500,25.46,25.46,25.46,25.46,100,0
MMMA.US,5,20260304,210000,25.49,25.49,25.49,25.49,862,0
MMMA.US,5,20260309,194000,25.46,25.46,25.46,25.46,100,0
MMMA.US,5,20260309,195000,25.465,25.465,25.465,25.465,100,0
MMMA.US,5,20260310,163000,25.395,25.395,25.395,25.395,400,0
MMMA.US,5,20260310,192000,25.4114,25.4114,25.3601,25.37,1500,0
MMMA.US,5,20260311,163000,25.37,25.37,25.37,25.37,200,0
MMMA.US,5,20260311,183500,25.35,25.35,25.35,25.35,100,0
MMMA.US,5,20260311,203500,25.355,25.355,25.355,25.355,3708,0
MMMA.US,5,20260312,155500,25.34,25.34,25.34,25.34,100,0
MMMA.US,5,20260312,160000,25.34,25.34,25.34,25.34,100,0
MMMA.US,5,20260312,184500,25.28,25.28,25.28,25.28,100,0
MMMA.US,5,20260317,153000,25.32,25.32,25.32,25.32,600,0
MMMA.US,5,20260317,162000,25.34,25.34,25.34,25.34,1000,0
MMMA.US,5,20260319,163000,25.32,25.32,25.32,25.32,200,0
MMMA.US,5,20260319,171000,25.29,25.29,25.29,25.29,600,0
MMMA.US,5,20260319,190500,25.305,25.305,25.305,25.305,1581,0
MMMA.US,5,20260319,202000,25.34,25.34,25.34,25.34,100,0
MMMA.US,5,20260319,202500,25.34,25.34,25.34,25.34,100,0
MMMA.US,5,20260319,204000,25.325,25.325,25.325,25.325,800,0
MMMA.US,5,20260320,154500,25.18,25.18,25.18,25.18,200,0
MMMA.US,5,20260320,204000,25.11,25.11,25.11,25.11,100,0
MMMA.US,5,20260323,150500,25.245,25.245,25.245,25.245,200,0
MMMA.US,5,20260323,151000,25.255,25.255,25.255,25.255,200,0
MMMA.US,5,20260323,165000,25.22,25.22,25.22,25.22,200,0
MMMA.US,5,20260323,202000,25.21,25.21,25.21,25.21,100,0
MMMA.US,5,20260324,202000,24.96,24.96,24.96,24.96,2800,0
MMMA.US,5,20260324,205500,24.94,24.94,24.94,24.94,300,0
MMMA.US,5,20260325,161500,25.08,25.08,25.08,25.08,100,0
MMMA.US,5,20260325,180500,25.05,25.05,25.05,25.05,600,0
MMMA.US,5,20260325,182000,25.05,25.05,25.05,25.05,600,0
MMMA.US,5,20260326,174000,24.99,24.99,24.99,24.99,100,0
MMMA.US,5,20260327,173000,25.02,25.02,25.02,25.02,1200,0
MMMA.US,5,20260327,202500,25.03,25.04,25.03,25.0399,4140,0
MMMA.US,5,20260330,172000,25.1299,25.1299,25.12,25.12,800,0
MMMA.US,5,20260330,175500,25.11,25.11,25.11,25.11,600,0
MMMA.US,5,20260401,193000,25.15,25.15,25.15,25.15,600,0
MMMA.US,5,20260401,193500,25.16,25.17,25.16,25.17,8130,0
MMMA.US,5,20260401,194000,25.15,25.15,25.15,25.15,600,0
MMMA.US,5,20260409,163000,25.27,25.27,25.27,25.27,101,0
MMMA.US,5,20260409,195500,25.365,25.365,25.365,25.365,1200,0
MMMA.US,5,20260410,191500,25.27,25.27,25.27,25.27,600,0
