<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEC.US,5,20260126,153000,109.97,110.265,109.94,110.08,11733,0
WEC.US,5,20260126,153500,110.23,110.44,110.15,110.27,11420,0
WEC.US,5,20260126,154000,110.31,110.528,110.225,110.35,12773,0
WEC.US,5,20260126,154500,110.45,110.59,110.28,110.47,5053,0
WEC.US,5,20260126,155000,110.51,110.66,110.19,110.3,17941,0
WEC.US,5,20260126,155500,110.37,110.37,110.0252,110.165,13282,0
WEC.US,5,20260126,160000,110.1,110.18,110.02,110.06,8333,0
WEC.US,5,20260126,160500,110.1,110.17,110.01,110.16,6704,0
WEC.US,5,20260126,161000,110.16,110.3,110.155,110.21,17467,0
WEC.US,5,20260126,161500,110.17,110.3323,110.02,110.09,22851,0
WEC.US,5,20260126,162000,110.12,110.135,110.02,110.03,13223,0
WEC.US,5,20260126,162500,110.07,110.11,109.9001,109.91,17877,0
WEC.US,5,20260126,163000,109.92,109.94,109.83,109.91,22383,0
WEC.US,5,20260126,163500,109.91,109.96,109.83,109.86,31068,0
WEC.US,5,20260126,164000,109.855,109.89,109.74,109.74,17554,0
WEC.US,5,20260126,164500,109.74,110.01,109.68,109.925,45301,0
WEC.US,5,20260126,165000,109.91,110.02,109.9,110.01,8784,0
WEC.US,5,20260126,165500,110.01,110.045,109.96,109.96,11224,0
WEC.US,5,20260126,170000,109.97,110.085,109.97,110.03,8754,0
WEC.US,5,20260126,170500,110.03,110.03,109.85,109.86,14853,0
WEC.US,5,20260126,171000,109.85,109.885,109.74,109.805,13109,0
WEC.US,5,20260126,171500,109.8,109.82,109.75,109.795,20496,0
WEC.US,5,20260126,172000,109.79,109.83,109.74,109.8,14282,0
WEC.US,5,20260126,172500,109.78,109.84,109.6194,109.6194,13315,0
WEC.US,5,20260126,173000,109.62,109.7,109.54,109.63,20684,0
WEC.US,5,20260126,173500,109.63,109.775,109.61,109.66,55230,0
WEC.US,5,20260126,174000,109.66,109.72,109.57,109.6,39699,0
WEC.US,5,20260126,174500,109.59,109.62,109.54,109.58,14188,0
WEC.US,5,20260126,175000,109.58,109.585,109.48,109.505,11334,0
WEC.US,5,20260126,175500,109.505,109.55,109.45,109.53834,13744,0
WEC.US,5,20260126,180000,109.54,109.615,109.5,109.61,15871,0
WEC.US,5,20260126,180500,109.6,109.65,109.6,109.61,8260,0
WEC.US,5,20260126,181000,109.61,109.64,109.58,109.61,6121,0
WEC.US,5,20260126,181500,109.61,109.7,109.6,109.6,6209,0
WEC.US,5,20260126,182000,109.61,109.63,109.51,109.55,18721,0
WEC.US,5,20260126,182500,109.54,109.59,109.46,109.57,20420,0
WEC.US,5,20260126,183000,109.57,109.585,109.51,109.51,14710,0
WEC.US,5,20260126,183500,109.4901,109.6,109.4901,109.53,35694,0
WEC.US,5,20260126,184000,109.53,109.6,109.53,109.57,17392,0
WEC.US,5,20260126,184500,109.58,109.585,109.53,109.53,11494,0
WEC.US,5,20260126,185000,109.55,109.56,109.455,109.54,5777,0
WEC.US,5,20260126,185500,109.54,109.55,109.465,109.505,63931,0
WEC.US,5,20260126,190000,109.5,109.525,109.41,109.45,33510,0
WEC.US,5,20260126,190500,109.45,109.46,109.405,109.41,6834,0
WEC.US,5,20260126,191000,109.4,109.45,109.36,109.37,3268,0
WEC.US,5,20260126,191500,109.38,109.41,109.33,109.41,5667,0
WEC.US,5,20260126,192000,109.42,109.42,109.32,109.36,3845,0
WEC.US,5,20260126,192500,109.35,109.45,109.34,109.45,4029,0
WEC.US,5,20260126,193000,109.44,109.45,109.4,109.4399,3361,0
WEC.US,5,20260126,193500,109.4302,109.54,109.43,109.5,7977,0
WEC.US,5,20260126,194000,109.485,109.5593,109.485,109.54,6715,0
WEC.US,5,20260126,194500,109.51,109.54,109.47,109.52,12153,0
WEC.US,5,20260126,195000,109.53,109.55,109.48,109.53,36405,0
WEC.US,5,20260126,195500,109.53,109.61,109.52,109.6,3295,0
WEC.US,5,20260126,200000,109.53,109.62,109.475,109.6,8326,0
WEC.US,5,20260126,200500,109.6,109.805,109.6,109.77,10716,0
WEC.US,5,20260126,201000,109.785,109.865,109.77,109.85,5055,0
WEC.US,5,20260126,201500,109.85,109.96,109.85,109.955,15399,0
WEC.US,5,20260126,202000,109.93,109.93,109.84,109.84,9234,0
WEC.US,5,20260126,202500,109.84,109.92,109.83,109.92,6226,0
WEC.US,5,20260126,203000,109.92,109.95,109.82,109.8692,7986,0
