<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTU.US,5,20260126,154500,25.5,25.5,25.4999,25.4999,300,0
PMTU.US,5,20260126,175000,25.595,25.595,25.595,25.595,201,0
PMTU.US,5,20260127,171000,25.6,25.61,25.6,25.61,200,0
PMTU.US,5,20260127,180000,25.6532,25.6532,25.6532,25.6532,195,0
PMTU.US,5,20260127,184000,25.6001,25.6001,25.6001,25.6001,200,0
PMTU.US,5,20260127,185000,25.64,25.66,25.64,25.6528,1800,0
PMTU.US,5,20260127,190500,25.636,25.636,25.636,25.636,312,0
PMTU.US,5,20260127,213500,25.632,25.632,25.632,25.632,400,0
PMTU.US,5,20260128,153000,25.4,25.4,25.4,25.4,3000,0
PMTU.US,5,20260128,161500,25.44,25.44,25.44,25.44,100,0
PMTU.US,5,20260128,181000,25.5235,25.5235,25.5235,25.5235,300,0
PMTU.US,5,20260128,183000,25.44,25.44,25.44,25.44,100,0
PMTU.US,5,20260128,194000,25.43,25.43,25.43,25.43,100,0
PMTU.US,5,20260128,200500,25.65,25.65,25.46,25.46,740,0
PMTU.US,5,20260129,162000,25.79,25.79,25.77,25.77,200,0
PMTU.US,5,20260129,163500,25.6117,25.6117,25.6117,25.6117,400,0
PMTU.US,5,20260129,174000,25.86,25.86,25.86,25.86,100,0
PMTU.US,5,20260202,163500,25.53,25.56,25.53,25.56,210,0
PMTU.US,5,20260202,171500,25.6,25.6,25.52,25.6,1100,0
PMTU.US,5,20260202,173000,25.6,25.6,25.6,25.6,100,0
PMTU.US,5,20260202,174000,25.61,25.75,25.6,25.75,2300,0
PMTU.US,5,20260202,181000,25.6,25.6,25.6,25.6,100,0
PMTU.US,5,20260202,183000,25.74,25.74,25.74,25.74,100,0
PMTU.US,5,20260202,190000,25.6,25.6,25.6,25.6,100,0
PMTU.US,5,20260202,193500,25.6,25.6,25.6,25.6,469,0
PMTU.US,5,20260202,194500,25.53,25.53,25.53,25.53,100,0
PMTU.US,5,20260202,200000,25.54,25.54,25.54,25.54,100,0
PMTU.US,5,20260202,205500,25.54,25.55,25.53,25.55,700,0
PMTU.US,5,20260202,212000,25.47,25.47,25.47,25.47,100,0
PMTU.US,5,20260202,215500,25.55,25.55,25.55,25.55,100,0
PMTU.US,5,20260203,174500,25.52,25.52,25.52,25.52,100,0
PMTU.US,5,20260203,183000,25.6,25.6,25.6,25.6,500,0
PMTU.US,5,20260203,183500,25.6,25.6,25.52,25.52,600,0
PMTU.US,5,20260203,193000,25.58,25.58,25.58,25.58,100,0
PMTU.US,5,20260203,193500,25.55,25.55,25.55,25.55,100,0
PMTU.US,5,20260203,205000,25.6,25.6,25.6,25.6,339,0
PMTU.US,5,20260204,161000,25.51,25.51,25.51,25.51,100,0
PMTU.US,5,20260204,164500,25.5788,25.5788,25.5788,25.5788,100,0
PMTU.US,5,20260204,194500,25.49,25.49,25.49,25.49,200,0
PMTU.US,5,20260204,200000,25.48,25.48,25.48,25.48,150,0
PMTU.US,5,20260204,202000,25.52,25.52,25.52,25.52,100,0
PMTU.US,5,20260204,204500,25.51,25.51,25.51,25.51,500,0
PMTU.US,5,20260204,205000,25.47,25.47,25.46,25.46,1965,0
PMTU.US,5,20260205,170500,25.525,25.525,25.525,25.525,260,0
PMTU.US,5,20260205,174500,25.59,25.59,25.59,25.59,100,0
PMTU.US,5,20260205,203000,25.58,25.58,25.58,25.58,100,0
PMTU.US,5,20260205,211000,25.58,25.58,25.58,25.58,188,0
PMTU.US,5,20260205,212000,25.526,25.526,25.526,25.526,280,0
PMTU.US,5,20260205,213000,25.5,25.5254,25.5,25.5254,900,0
PMTU.US,5,20260206,174500,25.57,25.57,25.57,25.57,669,0
PMTU.US,5,20260206,175000,25.6,25.6001,25.6,25.6001,560,0
PMTU.US,5,20260206,183500,25.7498,25.7499,25.7498,25.7499,399,0
PMTU.US,5,20260206,202000,25.6804,25.6804,25.6804,25.6804,1200,0
PMTU.US,5,20260209,155500,25.7999,25.7999,25.7999,25.7999,100,0
PMTU.US,5,20260209,160000,25.79,25.79,25.79,25.79,100,0
PMTU.US,5,20260209,170000,25.682,25.682,25.682,25.682,200,0
PMTU.US,5,20260209,193000,25.7,25.7,25.7,25.7,400,0
PMTU.US,5,20260209,212000,25.745,25.745,25.745,25.745,310,0
PMTU.US,5,20260209,213000,25.79,25.79,25.79,25.79,349,0
PMTU.US,5,20260210,161000,25.79,25.79,25.79,25.79,200,0
PMTU.US,5,20260210,185000,25.8,25.8,25.8,25.8,100,0
PMTU.US,5,20260210,201000,25.79,25.79,25.79,25.79,100,0
PMTU.US,5,20260210,215500,25.8,25.8,25.8,25.8,100,0
PMTU.US,5,20260211,154000,25.84,25.84,25.84,25.84,150,0
PMTU.US,5,20260211,203000,25.75,25.75,25.75,25.75,150,0
PMTU.US,5,20260212,175000,25.7399,25.7399,25.7399,25.7399,104,0
PMTU.US,5,20260212,181500,25.74,25.74,25.74,25.74,200,0
PMTU.US,5,20260212,191500,25.74,25.74,25.74,25.74,100,0
PMTU.US,5,20260212,212500,25.88,25.88,25.8496,25.8496,600,0
PMTU.US,5,20260213,165000,25.8,25.8,25.8,25.8,400,0
PMTU.US,5,20260213,172500,25.8001,25.8001,25.8001,25.8001,151,0
PMTU.US,5,20260213,200500,25.87,25.87,25.87,25.87,226,0
PMTU.US,5,20260213,205000,25.8,25.8,25.8,25.8,100,0
PMTU.US,5,20260217,200000,25.83,25.83,25.83,25.83,490,0
PMTU.US,5,20260217,205000,25.8156,25.8156,25.8156,25.8156,400,0
PMTU.US,5,20260217,213500,25.82,25.82,25.82,25.82,200,0
PMTU.US,5,20260218,153500,25.85,25.85,25.85,25.85,100,0
PMTU.US,5,20260218,162000,25.85,25.85,25.85,25.85,222,0
PMTU.US,5,20260218,172000,25.83,25.83,25.83,25.83,100,0
PMTU.US,5,20260218,201000,25.8,25.8,25.8,25.8,929,0
PMTU.US,5,20260218,204000,25.8104,25.8104,25.8104,25.8104,510,0
PMTU.US,5,20260218,205500,25.8,25.8,25.8,25.8,100,0
PMTU.US,5,20260219,154000,25.82,25.82,25.82,25.82,100,0
PMTU.US,5,20260219,165000,25.8,25.8,25.8,25.8,100,0
PMTU.US,5,20260220,164000,25.87,25.87,25.87,25.87,200,0
PMTU.US,5,20260220,164500,25.87,25.87,25.87,25.87,200,0
PMTU.US,5,20260220,170500,25.8455,25.8455,25.8455,25.8455,402,0
PMTU.US,5,20260220,171000,25.87,25.87,25.8699,25.8699,738,0
PMTU.US,5,20260220,182000,25.88,25.88,25.88,25.88,100,0
PMTU.US,5,20260223,162000,25.88,25.88,25.88,25.88,100,0
PMTU.US,5,20260223,170500,25.8001,25.8001,25.8001,25.8001,196,0
PMTU.US,5,20260223,213000,25.84,25.84,25.84,25.84,238,0
PMTU.US,5,20260224,160000,25.88,25.88,25.88,25.88,100,0
PMTU.US,5,20260224,212500,25.7816,25.7816,25.7816,25.7816,290,0
PMTU.US,5,20260225,160000,25.69,25.69,25.69,25.69,300,0
PMTU.US,5,20260225,160500,25.77,25.77,25.77,25.77,412,0
PMTU.US,5,20260225,161500,25.69,25.69,25.68,25.68,300,0
PMTU.US,5,20260225,165500,25.7,25.7,25.7,25.7,500,0
PMTU.US,5,20260225,170000,25.7,25.7,25.7,25.7,500,0
PMTU.US,5,20260225,180000,25.67,25.6702,25.64,25.64,2700,0
PMTU.US,5,20260225,181000,25.6,25.6,25.6,25.6,1000,0
PMTU.US,5,20260225,181500,25.6,25.6,25.59,25.5902,1250,0
PMTU.US,5,20260225,182000,25.58,25.58,25.54,25.58,2909,0
PMTU.US,5,20260225,182500,25.58,25.61,25.58,25.61,600,0
PMTU.US,5,20260225,184000,25.63,25.6301,25.62,25.6201,2100,0
PMTU.US,5,20260225,185500,25.68,25.68,25.68,25.68,200,0
PMTU.US,5,20260226,162500,25.79,25.79,25.76,25.76,200,0
PMTU.US,5,20260226,181500,25.83,25.83,25.83,25.83,500,0
PMTU.US,5,20260226,183000,25.6977,25.6977,25.6977,25.6977,408,0
PMTU.US,5,20260226,201500,25.65,25.65,25.65,25.65,200,0
PMTU.US,5,20260226,204000,25.65,25.65,25.65,25.65,300,0
PMTU.US,5,20260226,210000,25.6983,25.6983,25.6983,25.6983,293,0
PMTU.US,5,20260227,154000,25.5602,25.5602,25.56,25.5602,922,0
PMTU.US,5,20260227,171500,25.65,25.65,25.65,25.65,100,0
PMTU.US,5,20260227,203000,25.56,25.56,25.56,25.56,100,0
PMTU.US,5,20260227,214500,25.6,25.6,25.6,25.6,300,0
PMTU.US,5,20260227,215000,25.64,25.64,25.64,25.64,225,0
PMTU.US,5,20260302,160000,25.53,25.53,25.52,25.52,1040,0
PMTU.US,5,20260302,160500,25.55,25.62,25.54,25.62,1483,0
PMTU.US,5,20260302,162000,25.57,25.57,25.57,25.57,140,0
PMTU.US,5,20260302,170500,25.595,25.595,25.595,25.595,187,0
PMTU.US,5,20260302,171500,25.63,25.64,25.6031,25.6031,1700,0
PMTU.US,5,20260302,183500,25.64,25.64,25.64,25.64,400,0
PMTU.US,5,20260302,190000,25.64,25.64,25.64,25.64,439,0
PMTU.US,5,20260302,191000,25.61,25.61,25.61,25.61,100,0
PMTU.US,5,20260302,203000,25.7144,25.72,25.69,25.69,813,0
PMTU.US,5,20260302,204500,25.69,25.69,25.69,25.69,400,0
PMTU.US,5,20260302,215000,25.67,25.7,25.6006,25.7,799,0
PMTU.US,5,20260302,215500,25.71,25.71,25.71,25.71,104,0
PMTU.US,5,20260303,153000,25.5,25.5,25.5,25.5,100,0
PMTU.US,5,20260303,153500,25.51,25.51,25.51,25.51,100,0
PMTU.US,5,20260303,154000,25.695,25.695,25.695,25.695,200,0
PMTU.US,5,20260303,161500,25.656,25.69,25.656,25.68,900,0
PMTU.US,5,20260303,205500,25.79,25.79,25.79,25.79,200,0
PMTU.US,5,20260304,155500,25.64,25.64,25.64,25.64,100,0
PMTU.US,5,20260304,172500,25.6975,25.6975,25.6975,25.6975,160,0
PMTU.US,5,20260304,175500,25.69,25.71,25.69,25.71,300,0
PMTU.US,5,20260304,182500,25.67,25.6701,25.67,25.6701,200,0
PMTU.US,5,20260304,205000,25.72,25.72,25.72,25.72,465,0
PMTU.US,5,20260304,214000,25.75,25.75,25.75,25.75,383,0
PMTU.US,5,20260305,153000,25.7685,25.7685,25.7685,25.7685,290,0
PMTU.US,5,20260305,153500,25.71,25.71,25.7,25.7,500,0
PMTU.US,5,20260305,155000,25.7,25.745,25.7,25.745,445,0
PMTU.US,5,20260305,161000,25.7,25.7002,25.7,25.7002,200,0
PMTU.US,5,20260305,163000,25.7001,25.71,25.7,25.7,580,0
PMTU.US,5,20260305,170500,25.72,25.72,25.72,25.72,200,0
PMTU.US,5,20260305,193000,25.7,25.7,25.7,25.7,504,0
PMTU.US,5,20260306,154500,25.685,25.685,25.685,25.685,203,0
PMTU.US,5,20260306,163000,25.7627,25.7627,25.7627,25.7627,100,0
PMTU.US,5,20260306,170000,25.7749,25.7749,25.5801,25.5801,732,0
PMTU.US,5,20260306,182500,25.78,25.78,25.78,25.78,100,0
PMTU.US,5,20260309,150000,25.61,25.61,25.61,25.61,100,0
PMTU.US,5,20260309,183000,25.7515,25.7515,25.74,25.74,800,0
PMTU.US,5,20260309,183500,25.7364,25.75,25.73,25.73,400,0
PMTU.US,5,20260309,195500,25.77,25.77,25.7699,25.7699,602,0
PMTU.US,5,20260309,202000,25.77,25.77,25.77,25.77,200,0
PMTU.US,5,20260309,205500,25.79,25.79,25.79,25.79,105,0
PMTU.US,5,20260310,153500,25.65,25.65,25.65,25.65,185,0
PMTU.US,5,20260310,200500,25.7424,25.7424,25.7424,25.7424,250,0
PMTU.US,5,20260311,160500,25.83,25.83,25.83,25.83,1125,0
PMTU.US,5,20260311,182500,25.8194,25.82,25.75,25.75,400,0
PMTU.US,5,20260311,185000,25.82,25.82,25.82,25.82,120,0
PMTU.US,5,20260311,205500,25.74,25.74,25.74,25.74,101,0
PMTU.US,5,20260312,152000,25.75,25.75,25.75,25.75,130,0
PMTU.US,5,20260312,160000,25.715,25.715,25.715,25.715,400,0
PMTU.US,5,20260312,163000,25.75,25.75,25.7499,25.7499,200,0
PMTU.US,5,20260312,201500,25.725,25.725,25.725,25.725,100,0
PMTU.US,5,20260313,143000,25.332,25.4084,25.332,25.4084,362,0
