<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLY_G.US,5,20260126,153000,25.03,25.032,25.03,25.032,219,0
NLY_G.US,5,20260126,155500,25.03,25.03,25.03,25.03,100,0
NLY_G.US,5,20260126,160500,25.04,25.04,25.04,25.04,100,0
NLY_G.US,5,20260126,161500,25.03,25.03,25.03,25.03,300,0
NLY_G.US,5,20260126,163000,25.04,25.05,25.04,25.0499,3205,0
NLY_G.US,5,20260126,170000,25.03,25.03,25.03,25.03,100,0
NLY_G.US,5,20260126,172000,25.0384,25.0384,25.0384,25.0384,300,0
NLY_G.US,5,20260126,172500,25.041,25.041,25.04,25.04,400,0
NLY_G.US,5,20260126,174500,25.0389,25.0389,25.0389,25.0389,185,0
NLY_G.US,5,20260126,175000,25.03,25.03,25.03,25.03,100,0
NLY_G.US,5,20260126,175500,25.03,25.03,25.01,25.01,1000,0
NLY_G.US,5,20260126,180500,25.0276,25.03,25.0276,25.03,1504,0
NLY_G.US,5,20260126,181500,25.01,25.01,25.01,25.01,100,0
NLY_G.US,5,20260126,182000,25.0247,25.0247,25.0247,25.0247,600,0
NLY_G.US,5,20260126,183000,25.01,25.03,25.01,25.0101,4520,0
NLY_G.US,5,20260126,183500,25.02,25.02,25.02,25.02,300,0
NLY_G.US,5,20260126,184500,25.03,25.03,25.02,25.02,300,0
NLY_G.US,5,20260126,185000,25.02,25.02,25.02,25.02,457,0
NLY_G.US,5,20260126,190500,25.01,25.01,25.01,25.01,100,0
NLY_G.US,5,20260126,191500,25.03,25.03,25.03,25.03,710,0
NLY_G.US,5,20260126,192000,25.0273,25.0273,25.0273,25.0273,150,0
NLY_G.US,5,20260126,192500,25.01,25.01,25.01,25.01,100,0
NLY_G.US,5,20260126,194500,25.0216,25.0216,25.0216,25.0216,250,0
NLY_G.US,5,20260126,201000,25.025,25.025,25.01,25.01,600,0
NLY_G.US,5,20260126,202500,25.02,25.02,25.02,25.02,100,0
NLY_G.US,5,20260126,203500,25.02,25.02,25.02,25.02,100,0
NLY_G.US,5,20260126,204000,25.019,25.02,25.019,25.02,1100,0
NLY_G.US,5,20260126,205000,25.02,25.02,25.02,25.02,100,0
NLY_G.US,5,20260126,210500,25.0101,25.0101,25.0101,25.0101,250,0
NLY_G.US,5,20260126,211500,25.02,25.02,25.02,25.02,800,0
NLY_G.US,5,20260126,212000,25.0146,25.0146,25.0146,25.0146,346,0
NLY_G.US,5,20260126,212500,25.01,25.01,25.01,25.01,300,0
NLY_G.US,5,20260126,213000,25.02,25.02,25.02,25.02,200,0
NLY_G.US,5,20260126,214000,25.01,25.01,25.01,25.01,125,0
NLY_G.US,5,20260126,215000,25.01,25.03,25.01,25.01,1720,0
NLY_G.US,5,20260127,153500,25.04,25.04,25.04,25.04,300,0
NLY_G.US,5,20260127,154000,25.05,25.05,25.05,25.05,300,0
NLY_G.US,5,20260127,161500,25.02,25.02,25.02,25.02,100,0
NLY_G.US,5,20260127,162000,25.05,25.05,25.05,25.05,100,0
NLY_G.US,5,20260127,164000,25.0499,25.0499,25.0499,25.0499,800,0
NLY_G.US,5,20260127,164500,25.04,25.04,25.04,25.04,200,0
NLY_G.US,5,20260127,171000,25.0342,25.0342,25.03,25.0342,1190,0
NLY_G.US,5,20260127,171500,25.04,25.04,25.0399,25.0399,800,0
NLY_G.US,5,20260127,172000,25.04,25.04,25.04,25.04,300,0
NLY_G.US,5,20260127,173500,25.0414,25.0414,25.04,25.04,298,0
NLY_G.US,5,20260127,180500,25.045,25.045,25.045,25.045,400,0
NLY_G.US,5,20260127,185000,25.04,25.0411,25.04,25.0411,377,0
NLY_G.US,5,20260127,190000,25.0446,25.0454,25.0446,25.0454,800,0
NLY_G.US,5,20260127,191500,25.05,25.05,25.05,25.05,100,0
NLY_G.US,5,20260127,192500,25.045,25.045,25.045,25.045,100,0
NLY_G.US,5,20260127,193000,25.0456,25.0456,25.0456,25.0456,365,0
NLY_G.US,5,20260127,195000,25.045,25.045,25.045,25.045,100,0
NLY_G.US,5,20260127,195500,25.05,25.05,25.05,25.05,145,0
NLY_G.US,5,20260127,202000,25.0441,25.0441,25.0441,25.0441,1000,0
NLY_G.US,5,20260127,204500,25.045,25.045,25.045,25.045,200,0
NLY_G.US,5,20260127,205000,25.0412,25.0412,25.0412,25.0412,200,0
NLY_G.US,5,20260127,211000,25.045,25.05,25.045,25.05,386,0
NLY_G.US,5,20260127,212000,25.0671,25.0671,25.0671,25.0671,157,0
NLY_G.US,5,20260127,212500,25.0538,25.0538,25.0538,25.0538,598,0
NLY_G.US,5,20260127,214000,25.04,25.04,25.04,25.04,200,0
NLY_G.US,5,20260128,155000,25.0884,25.0884,25.08,25.0884,1017,0
NLY_G.US,5,20260128,161000,25.0883,25.0883,25.0883,25.0883,1000,0
NLY_G.US,5,20260128,162500,25.085,25.085,25.085,25.085,200,0
NLY_G.US,5,20260128,163500,25.08,25.08,25.08,25.08,1000,0
NLY_G.US,5,20260128,170000,25.08,25.08,25.08,25.08,1800,0
NLY_G.US,5,20260128,171000,25.07,25.08,25.07,25.08,2718,0
NLY_G.US,5,20260128,172500,25.0947,25.0947,25.0947,25.0947,100,0
NLY_G.US,5,20260128,180000,25.085,25.085,25.085,25.085,100,0
NLY_G.US,5,20260128,185500,25.0836,25.0836,25.08,25.08,200,0
NLY_G.US,5,20260128,192000,25.1,25.1,25.1,25.1,100,0
NLY_G.US,5,20260128,195000,25.08,25.08,25.08,25.08,635,0
NLY_G.US,5,20260128,195500,25.08,25.08,25.08,25.08,2725,0
NLY_G.US,5,20260128,201000,25.0999,25.0999,25.0999,25.0999,100,0
NLY_G.US,5,20260128,202000,25.08,25.08,25.08,25.08,100,0
NLY_G.US,5,20260128,203000,25.0925,25.0925,25.0925,25.0925,300,0
NLY_G.US,5,20260128,203500,25.0918,25.0918,25.0918,25.0918,123,0
NLY_G.US,5,20260128,210000,25.08,25.08,25.08,25.08,2000,0
NLY_G.US,5,20260128,210500,25.0832,25.0832,25.0832,25.0832,1000,0
NLY_G.US,5,20260128,212000,25.08,25.08,25.08,25.08,1000,0
NLY_G.US,5,20260128,213000,25.06,25.06,25.06,25.06,200,0
NLY_G.US,5,20260128,215000,25.072,25.072,25.072,25.072,360,0
NLY_G.US,5,20260128,215500,25.0997,25.0997,25.0997,25.0997,1000,0
NLY_G.US,5,20260129,153000,25.1,25.1,25.09,25.09,200,0
NLY_G.US,5,20260129,155500,25.09,25.09,25.09,25.09,1084,0
NLY_G.US,5,20260129,161500,25.09,25.1,25.09,25.09,1433,0
NLY_G.US,5,20260129,164500,25.11,25.11,25.11,25.11,300,0
NLY_G.US,5,20260129,173500,25.115,25.12,25.115,25.12,1000,0
NLY_G.US,5,20260129,174000,25.14,25.14,25.14,25.14,994,0
NLY_G.US,5,20260129,175000,25.1067,25.1067,25.1067,25.1067,159,0
NLY_G.US,5,20260129,181000,25.115,25.115,25.115,25.115,400,0
NLY_G.US,5,20260129,181500,25.1439,25.1439,25.1439,25.1439,345,0
NLY_G.US,5,20260129,192500,25.08,25.08,25.05,25.05,1613,0
NLY_G.US,5,20260129,193000,25.05,25.05,25.05,25.05,480,0
NLY_G.US,5,20260129,194000,25.05,25.05,25.05,25.05,440,0
NLY_G.US,5,20260129,195000,25.05,25.05,25.05,25.05,470,0
NLY_G.US,5,20260129,195500,25.07,25.07,25.07,25.07,480,0
NLY_G.US,5,20260129,200500,25.07,25.07,25.07,25.07,370,0
NLY_G.US,5,20260129,201000,25.07,25.07,25.07,25.07,450,0
NLY_G.US,5,20260129,201500,25.07,25.07,25.05,25.05,670,0
NLY_G.US,5,20260129,202000,25.05,25.05,25.05,25.05,199,0
NLY_G.US,5,20260129,203000,25.06,25.06,25.05,25.05,875,0
NLY_G.US,5,20260129,203500,25.05,25.05,25.05,25.05,632,0
NLY_G.US,5,20260129,204000,25.08,25.08,25.05,25.06,680,0
NLY_G.US,5,20260129,205000,25.04,25.04,25.03,25.03,437,0
NLY_G.US,5,20260129,210000,25.02,25.02,25.02,25.02,384,0
NLY_G.US,5,20260129,210500,25.02,25.02,25.02,25.02,220,0
NLY_G.US,5,20260129,211500,25.01,25.01,25,25,1255,0
NLY_G.US,5,20260129,212000,25,25,25,25,232,0
NLY_G.US,5,20260129,212500,25,25,25,25,480,0
NLY_G.US,5,20260129,213500,25.01,25.02,25.01,25.02,490,0
NLY_G.US,5,20260129,214000,25.01,25.01,25.01,25.01,480,0
NLY_G.US,5,20260129,214500,25.01,25.01,25.01,25.01,742,0
