<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBIL.US,5,20260126,153500,100.36,100.36,100.36,100.36,493,0
SBIL.US,5,20260126,155000,100.36,100.36,100.36,100.36,200,0
SBIL.US,5,20260126,165500,100.3645,100.3645,100.3645,100.3645,300,0
SBIL.US,5,20260126,182000,100.365,100.3691,100.365,100.3691,5450,0
SBIL.US,5,20260126,190500,100.365,100.365,100.365,100.365,125,0
SBIL.US,5,20260126,191500,100.365,100.365,100.365,100.365,925,0
SBIL.US,5,20260126,192500,100.365,100.365,100.365,100.365,200,0
SBIL.US,5,20260126,214000,100.3602,100.3602,100.3602,100.3602,200,0
SBIL.US,5,20260126,214500,100.3686,100.37,100.3672,100.37,12700,0
SBIL.US,5,20260126,215500,100.36,100.37,100.35,100.37,10084,0
SBIL.US,5,20260127,153000,100.09,100.09,100.09,100.09,912,0
SBIL.US,5,20260127,162000,100.08,100.08,100.08,100.08,560,0
SBIL.US,5,20260127,163500,100.08,100.08,100.08,100.08,100,0
SBIL.US,5,20260127,164000,100.08,100.08,100.08,100.08,1100,0
SBIL.US,5,20260127,164500,100.085,100.085,100.08,100.08,1731,0
SBIL.US,5,20260127,181500,100.085,100.085,100.085,100.085,300,0
SBIL.US,5,20260127,182500,100.087,100.087,100.087,100.087,150,0
SBIL.US,5,20260127,183000,100.085,100.087,100.085,100.087,300,0
SBIL.US,5,20260127,183500,100.0841,100.0867,100.0841,100.0867,750,0
SBIL.US,5,20260127,185500,100.0859,100.0859,100.0859,100.0859,200,0
SBIL.US,5,20260127,201500,100.08,100.08,100.08,100.08,200,0
SBIL.US,5,20260127,204000,100.085,100.085,100.085,100.085,120,0
SBIL.US,5,20260127,213000,100.065,100.08,100.065,100.08,9298,0
SBIL.US,5,20260127,213500,100.065,100.065,100.065,100.065,4000,0
SBIL.US,5,20260128,153500,100.0794,100.0794,100.0794,100.0794,250,0
SBIL.US,5,20260128,155000,100.0786,100.0786,100.0786,100.0786,1000,0
SBIL.US,5,20260128,155500,100.075,100.075,100.0718,100.0718,300,0
SBIL.US,5,20260128,164000,100.07,100.07,100.07,100.07,100,0
SBIL.US,5,20260128,191500,100.07,100.07,100.07,100.07,6000,0
SBIL.US,5,20260128,192000,100.08,100.08,100.075,100.075,16563,0
SBIL.US,5,20260128,192500,100.075,100.075,100.075,100.075,3200,0
SBIL.US,5,20260128,201000,100.08,100.08,100.08,100.08,100,0
SBIL.US,5,20260128,202000,100.075,100.075,100.075,100.075,17100,0
SBIL.US,5,20260128,202500,100.08,100.08,100.08,100.08,2900,0
SBIL.US,5,20260128,203000,100.08,100.08,100.08,100.08,100,0
SBIL.US,5,20260128,204500,100.08,100.08,100.0799,100.0799,380,0
SBIL.US,5,20260128,211000,100.06,100.06,100.06,100.06,100,0
SBIL.US,5,20260128,212000,100.076,100.076,100.07,100.07,10000,0
SBIL.US,5,20260128,212500,100.08,100.08,100.08,100.08,100,0
SBIL.US,5,20260128,215500,100.07,100.07,100.07,100.07,3933,0
SBIL.US,5,20260129,153000,100.08,100.08,100.08,100.08,155,0
