<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMC.US,5,20260126,153000,300.36,301.245,300.36,300.965,1568,0
VMC.US,5,20260126,153500,300.81,301.37,300.7,301.12,461,0
VMC.US,5,20260126,154000,301.2168,301.2168,300.46,301.21,1579,0
VMC.US,5,20260126,154500,301.21,301.99,301.21,301.985,1193,0
VMC.US,5,20260126,155000,301.98,302.45,301.945,302.215,1064,0
VMC.US,5,20260126,155500,302.225,302.23,301.25,301.25,1811,0
VMC.US,5,20260126,160000,301.31,301.45,300.63,301.0525,3517,0
VMC.US,5,20260126,160500,300.7,300.99,300.44,300.5111,5735,0
VMC.US,5,20260126,161000,300.59,301.05,300.36,301.02,2949,0
VMC.US,5,20260126,161500,301.0525,301.52,300.79,301.405,4739,0
VMC.US,5,20260126,162000,301.66,301.75,301.405,301.405,511,0
VMC.US,5,20260126,162500,301.405,301.75,300.76,301.135,1733,0
VMC.US,5,20260126,163000,301.13,301.47,300.86,301.33,3100,0
VMC.US,5,20260126,163500,301.39,301.86,301.22,301.22,1770,0
VMC.US,5,20260126,164000,301.475,301.475,300.92,300.94,903,0
VMC.US,5,20260126,164500,301.27,301.285,300.96,300.96,1231,0
VMC.US,5,20260126,165000,300.97,301.27,300.96,301.17,689,0
VMC.US,5,20260126,165500,301.27,301.27,300.76,300.87,1510,0
VMC.US,5,20260126,170000,300.905,300.9195,300.45,300.45,1463,0
VMC.US,5,20260126,170500,300.675,300.895,300.45,300.865,9740,0
VMC.US,5,20260126,171000,300.76,300.76,300.24,300.245,898,0
VMC.US,5,20260126,171500,300.365,300.4699,300.12,300.13,1806,0
VMC.US,5,20260126,172000,300,300.48,299.92,300.4,772,0
VMC.US,5,20260126,172500,300.3,300.5168,300.2,300.22,787,0
VMC.US,5,20260126,173000,300.37,300.37,299.98,300.09,575,0
VMC.US,5,20260126,173500,300.2,300.2,299.79,299.79,2148,0
VMC.US,5,20260126,174000,299.81,299.9,299.62,299.66,1629,0
VMC.US,5,20260126,174500,299.76,299.76,299.5,299.5,798,0
VMC.US,5,20260126,175000,299.4,299.505,299.22,299.27,1632,0
VMC.US,5,20260126,175500,299.525,299.529,299.17,299.17,13466,0
VMC.US,5,20260126,180000,299.13,299.185,298.93,299.09,1391,0
VMC.US,5,20260126,180500,298.98,299.565,298.98,299.565,6193,0
VMC.US,5,20260126,181000,299.25,299.51,299.12,299.51,683,0
VMC.US,5,20260126,181500,299.42,299.47,299.12,299.47,730,0
VMC.US,5,20260126,182000,299.49,299.545,299.42,299.495,421,0
VMC.US,5,20260126,182500,299.495,299.63,299.34,299.36,1103,0
VMC.US,5,20260126,183000,299.52,299.6299,299.44,299.44,734,0
VMC.US,5,20260126,183500,299.5,299.5838,299.38,299.38,1218,0
VMC.US,5,20260126,184000,299.38,299.39,299.27,299.3,550,0
VMC.US,5,20260126,184500,299.19,299.56,299.18,299.32,445,0
VMC.US,5,20260126,185000,299.25,299.5299,299.2,299.42,1220,0
VMC.US,5,20260126,185500,299.21,299.21,299.15,299.2,485,0
VMC.US,5,20260126,190000,299.19,299.47,299.16,299.41,4845,0
VMC.US,5,20260126,190500,299.325,299.695,299.325,299.52,4958,0
VMC.US,5,20260126,191000,299.49,299.49,299.23,299.365,1634,0
VMC.US,5,20260126,191500,299.39,299.63,299.37,299.575,780,0
VMC.US,5,20260126,192000,299.71,299.965,299.71,299.75,514,0
VMC.US,5,20260126,192500,299.72,300.02,299.72,299.8,939,0
VMC.US,5,20260126,193000,299.91,299.92,299.78,299.84,902,0
VMC.US,5,20260126,193500,299.84,299.97,299.76,299.76,972,0
VMC.US,5,20260126,194000,299.84,300.01,299.84,299.89,675,0
VMC.US,5,20260126,194500,299.73,299.95,299.59,299.8575,1690,0
