<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDOW.US,5,20260126,161000,28.74,28.74,28.74,28.74,100,0
NDOW.US,5,20260126,162000,28.74,28.74,28.74,28.74,100,0
NDOW.US,5,20260126,185500,28.77,28.77,28.77,28.77,2666,0
NDOW.US,5,20260126,211000,28.68,28.68,28.68,28.68,600,0
NDOW.US,5,20260126,213000,28.69,28.69,28.69,28.69,200,0
NDOW.US,5,20260127,161000,28.79,28.79,28.79,28.79,100,0
NDOW.US,5,20260127,161500,28.81,28.81,28.81,28.81,6100,0
NDOW.US,5,20260127,165000,28.82,28.82,28.82,28.82,100,0
NDOW.US,5,20260127,200500,28.8399,28.8399,28.83,28.83,969,0
NDOW.US,5,20260127,201500,28.83,28.83,28.83,28.83,121,0
NDOW.US,5,20260127,203500,28.85,28.85,28.85,28.85,329,0
NDOW.US,5,20260128,161000,28.85,28.85,28.85,28.85,600,0
NDOW.US,5,20260128,161500,28.83,28.83,28.83,28.83,1393,0
NDOW.US,5,20260128,170500,28.87,28.87,28.87,28.87,485,0
NDOW.US,5,20260128,191000,28.86,28.86,28.86,28.86,400,0
NDOW.US,5,20260128,194500,28.83,28.83,28.81,28.81,1172,0
NDOW.US,5,20260128,212000,28.91,28.91,28.91,28.91,875,0
NDOW.US,5,20260129,161000,28.9,28.9,28.9,28.9,100,0
NDOW.US,5,20260129,164500,28.67,28.7,28.67,28.7,1243,0
NDOW.US,5,20260129,171000,28.69,28.69,28.69,28.69,200,0
NDOW.US,5,20260129,191500,28.86,28.86,28.86,28.86,500,0
NDOW.US,5,20260129,202000,28.8626,28.8626,28.86,28.86,527,0
NDOW.US,5,20260130,154500,28.68,28.68,28.68,28.68,460,0
NDOW.US,5,20260130,171000,28.578,28.578,28.578,28.578,107,0
NDOW.US,5,20260130,175000,28.51,28.51,28.51,28.51,226,0
NDOW.US,5,20260130,181500,28.45,28.45,28.45,28.45,2055,0
NDOW.US,5,20260130,195000,28.4,28.4,28.4,28.4,100,0
NDOW.US,5,20260202,171000,28.4,28.4,28.4,28.4,100,0
NDOW.US,5,20260202,201500,28.44,28.44,28.44,28.44,836,0
NDOW.US,5,20260202,204000,28.42,28.42,28.42,28.42,100,0
NDOW.US,5,20260202,205500,28.45,28.45,28.45,28.45,100,0
NDOW.US,5,20260203,175500,28.41,28.41,28.41,28.41,100,0
NDOW.US,5,20260204,153000,28.4,28.4,28.4,28.4,289,0
NDOW.US,5,20260204,211000,28.28,28.28,28.28,28.28,400,0
NDOW.US,5,20260205,184000,28.22,28.22,28.22,28.22,100,0
NDOW.US,5,20260205,195500,28.14,28.14,28.14,28.14,528,0
NDOW.US,5,20260205,215500,28.12,28.12,28.12,28.12,736,0
NDOW.US,5,20260206,160000,28.35,28.35,28.35,28.35,188,0
NDOW.US,5,20260206,161500,28.34,28.34,28.34,28.34,117,0
NDOW.US,5,20260206,175500,28.43,28.43,28.43,28.43,500,0
NDOW.US,5,20260206,205500,28.49,28.49,28.49,28.49,300,0
NDOW.US,5,20260209,154500,28.58,28.58,28.58,28.58,415,0
NDOW.US,5,20260209,155000,28.57,28.57,28.57,28.57,307,0
NDOW.US,5,20260209,162000,28.61,28.61,28.61,28.61,343,0
NDOW.US,5,20260209,204000,28.7,28.7,28.7,28.7,1439,0
NDOW.US,5,20260210,204500,28.71,28.71,28.71,28.71,1118,0
NDOW.US,5,20260210,205000,28.69,28.69,28.69,28.69,404,0
NDOW.US,5,20260210,205500,28.69,28.69,28.69,28.69,100,0
NDOW.US,5,20260211,163000,28.65,28.65,28.65,28.65,100,0
NDOW.US,5,20260211,163500,28.66,28.66,28.66,28.66,100,0
NDOW.US,5,20260211,174000,28.75,28.75,28.75,28.75,100,0
NDOW.US,5,20260211,175500,28.74,28.74,28.74,28.74,100,0
NDOW.US,5,20260212,161000,28.82,28.82,28.82,28.82,100,0
NDOW.US,5,20260212,161500,28.832,28.832,28.832,28.832,150,0
NDOW.US,5,20260213,153500,28.59,28.59,28.59,28.59,180,0
NDOW.US,5,20260213,160500,28.58,28.58,28.58,28.58,100,0
NDOW.US,5,20260213,211500,28.65,28.65,28.63,28.63,1699,0
NDOW.US,5,20260213,213500,28.63,28.63,28.63,28.63,1599,0
NDOW.US,5,20260217,153500,28.6,28.6,28.6,28.6,192,0
NDOW.US,5,20260217,202500,28.69,28.69,28.68,28.68,500,0
NDOW.US,5,20260218,153500,28.73,28.73,28.73,28.73,833,0
NDOW.US,5,20260218,164000,28.81,28.81,28.81,28.81,100,0
NDOW.US,5,20260218,213000,28.685,28.685,28.685,28.685,180,0
NDOW.US,5,20260218,215500,28.73,28.73,28.71,28.71,1700,0
NDOW.US,5,20260219,173000,28.71,28.71,28.71,28.71,300,0
NDOW.US,5,20260219,193000,28.66,28.66,28.66,28.66,220,0
NDOW.US,5,20260219,202500,28.7,28.7,28.7,28.7,1000,0
NDOW.US,5,20260220,161500,28.75,28.75,28.74,28.75,700,0
NDOW.US,5,20260220,164500,28.83,28.83,28.83,28.83,100,0
NDOW.US,5,20260220,175000,28.8301,28.8301,28.83,28.83,314,0
NDOW.US,5,20260220,192500,28.8,28.8,28.8,28.8,100,0
NDOW.US,5,20260220,193500,28.83,28.83,28.83,28.83,256,0
NDOW.US,5,20260223,215500,28.78,28.78,28.78,28.78,500,0
NDOW.US,5,20260224,153000,28.8,28.8,28.775,28.775,681,0
NDOW.US,5,20260224,162500,28.841,28.841,28.841,28.841,100,0
NDOW.US,5,20260224,163000,28.89,28.89,28.8841,28.8841,1500,0
NDOW.US,5,20260224,172500,28.9,28.9,28.9,28.9,284,0
NDOW.US,5,20260224,183500,28.92,28.92,28.92,28.92,1378,0
NDOW.US,5,20260224,211000,28.89,28.89,28.89,28.89,1821,0
NDOW.US,5,20260225,163500,28.9174,28.9174,28.9174,28.9174,291,0
NDOW.US,5,20260225,170000,28.94,28.94,28.94,28.94,100,0
NDOW.US,5,20260225,180000,29.01,29.01,29.01,29.01,46491,0
NDOW.US,5,20260225,203000,29.02,29.02,29.02,29.02,300,0
NDOW.US,5,20260225,212500,29.01,29.01,29.01,29.01,733,0
NDOW.US,5,20260225,215500,28.98,28.98,28.98,28.98,100,0
NDOW.US,5,20260226,160500,28.81,28.81,28.81,28.81,451,0
NDOW.US,5,20260226,162000,28.715,28.715,28.715,28.715,154,0
NDOW.US,5,20260226,164500,28.78,28.78,28.78,28.78,400,0
NDOW.US,5,20260227,153000,28.84,28.84,28.84,28.84,669,0
NDOW.US,5,20260227,200000,28.85,28.85,28.83,28.83,3725,0
NDOW.US,5,20260227,204000,28.8389,28.8389,28.8389,28.8389,360,0
NDOW.US,5,20260227,215500,28.91,28.91,28.91,28.91,361,0
NDOW.US,5,20260302,153000,28.73,28.73,28.73,28.73,100,0
NDOW.US,5,20260302,154500,28.73,28.73,28.7299,28.7299,700,0
NDOW.US,5,20260302,173500,28.69,28.69,28.69,28.69,106,0
NDOW.US,5,20260302,205500,28.81,28.81,28.81,28.81,200,0
NDOW.US,5,20260302,215500,28.82,28.82,28.82,28.82,786,0
NDOW.US,5,20260303,162500,27.99,28.0049,27.99,28.0049,400,0
NDOW.US,5,20260303,183500,28.25,28.25,28.25,28.25,260,0
NDOW.US,5,20260304,172000,28.4,28.41,28.4,28.41,6614,0
NDOW.US,5,20260304,191000,28.42,28.42,28.42,28.42,1700,0
NDOW.US,5,20260304,201000,28.45,28.45,28.44,28.44,522,0
NDOW.US,5,20260304,201500,28.46,28.47,28.46,28.47,3643,0
NDOW.US,5,20260304,215500,28.45,28.46,28.45,28.46,2388,0
NDOW.US,5,20260305,153000,28.27,28.27,28.2699,28.2699,1209,0
NDOW.US,5,20260305,164000,28.19,28.19,28.19,28.19,600,0
NDOW.US,5,20260305,183000,28.0299,28.0299,28.0299,28.0299,147,0
NDOW.US,5,20260305,192500,28,28,27.98,27.98,400,0
NDOW.US,5,20260305,215500,28.14,28.14,28.14,28.14,1539,0
NDOW.US,5,20260306,162500,27.99,27.99,27.99,27.99,100,0
NDOW.US,5,20260306,201500,28.0017,28.0017,28.0017,28.0017,192,0
NDOW.US,5,20260309,183000,27.875,27.875,27.875,27.875,420,0
NDOW.US,5,20260309,185500,27.87,27.87,27.87,27.87,100,0
NDOW.US,5,20260309,192000,27.9,27.92,27.9,27.91,10454,0
NDOW.US,5,20260309,201500,27.94,27.94,27.94,27.94,100,0
NDOW.US,5,20260309,205000,28.07,28.07,28.07,28.07,100,0
NDOW.US,5,20260310,151500,28.15,28.15,28.15,28.15,300,0
NDOW.US,5,20260310,172000,28.2601,28.27,28.2601,28.27,3831,0
NDOW.US,5,20260310,172500,28.28,28.28,28.28,28.28,100,0
NDOW.US,5,20260310,180000,28.57,28.57,28.57,28.57,1700,0
NDOW.US,5,20260310,181000,28.3,28.3,28.3,28.3,872,0
NDOW.US,5,20260310,205500,28.17,28.17,28.14,28.14,671,0
NDOW.US,5,20260311,143000,28.1,28.1,28.1,28.1,186,0
NDOW.US,5,20260311,151000,28.13,28.13,28.13,28.13,700,0
NDOW.US,5,20260311,155500,28.145,28.145,28.13,28.1402,500,0
NDOW.US,5,20260311,161000,28.14,28.14,28.14,28.14,670,0
NDOW.US,5,20260311,180500,28.12,28.12,28.12,28.12,400,0
NDOW.US,5,20260311,205500,28.11,28.11,28.11,28.11,964,0
NDOW.US,5,20260312,144000,27.9483,27.9483,27.9483,27.9483,300,0
NDOW.US,5,20260312,144500,27.9222,27.9222,27.9222,27.9222,183,0
NDOW.US,5,20260312,150000,27.96,27.96,27.96,27.96,100,0
NDOW.US,5,20260312,174500,27.93,27.93,27.93,27.93,200,0
NDOW.US,5,20260312,175000,27.92,27.92,27.92,27.92,400,0
NDOW.US,5,20260312,182000,27.94,27.94,27.94,27.94,100,0
NDOW.US,5,20260312,191000,27.89,27.89,27.89,27.89,100,0
NDOW.US,5,20260313,195000,27.7599,27.76,27.7599,27.7599,400,0
NDOW.US,5,20260317,160000,27.945,27.945,27.945,27.945,106,0
NDOW.US,5,20260318,185500,27.84,27.84,27.8399,27.8399,200,0
NDOW.US,5,20260319,144500,27.4,27.4,27.4,27.4,1030,0
NDOW.US,5,20260319,153000,27.44,27.44,27.44,27.44,100,0
NDOW.US,5,20260319,174500,27.54,27.54,27.54,27.54,759,0
NDOW.US,5,20260319,181500,27.47,27.47,27.47,27.47,827,0
NDOW.US,5,20260319,182500,27.5,27.5,27.5,27.5,2026,0
NDOW.US,5,20260319,183000,27.5,27.5,27.5,27.5,766,0
NDOW.US,5,20260320,193500,27.22,27.22,27.22,27.22,100,0
NDOW.US,5,20260323,163000,27.42,27.46,27.41,27.46,27261,0
NDOW.US,5,20260323,191500,27.38,27.38,27.38,27.38,100,0
NDOW.US,5,20260323,201000,27.37,27.37,27.37,27.37,417,0
NDOW.US,5,20260324,145500,27.2,27.2,27.2,27.2,2936,0
NDOW.US,5,20260324,161000,27.33,27.34,27.33,27.34,1698,0
NDOW.US,5,20260324,182000,27.29,27.29,27.29,27.29,4106,0
NDOW.US,5,20260325,152000,27.52,27.5201,27.52,27.5201,400,0
NDOW.US,5,20260325,154500,27.52,27.5201,27.52,27.52,1400,0
NDOW.US,5,20260325,160000,27.53,27.53,27.53,27.53,104,0
NDOW.US,5,20260326,143000,27.315,27.315,27.315,27.315,186,0
NDOW.US,5,20260326,162000,27.28,27.2801,27.28,27.2801,600,0
NDOW.US,5,20260326,165000,27.3,27.3,27.3,27.3,6015,0
NDOW.US,5,20260326,174500,27.2,27.2,27.2,27.2,100,0
NDOW.US,5,20260326,192000,27.14,27.14,27.13,27.13,200,0
NDOW.US,5,20260326,203500,27.12,27.12,27.12,27.12,4077,0
NDOW.US,5,20260327,143000,27.79,27.83,27.2,27.2,4300,0
NDOW.US,5,20260327,143500,27.3,27.35,27.17,27.18,3447,0
NDOW.US,5,20260327,150500,27.065,27.065,27.02,27.02,15535,0
NDOW.US,5,20260327,152000,27.12,27.12,27.06,27.06,200,0
NDOW.US,5,20260327,153000,27.04,27.04,27.04,27.04,100,0
NDOW.US,5,20260327,154000,27.09,27.09,27.09,27.09,100,0
NDOW.US,5,20260327,160500,27.08,27.08,27.08,27.08,100,0
NDOW.US,5,20260327,174000,27.09,27.09,27.09,27.09,140,0
NDOW.US,5,20260327,180500,27.08,27.1,27.07,27.1,548,0
NDOW.US,5,20260327,184000,27.03,27.03,27.03,27.03,114,0
NDOW.US,5,20260330,153000,27.15,27.15,27.15,27.15,100,0
NDOW.US,5,20260330,154000,27.085,27.11,27.085,27.11,470,0
NDOW.US,5,20260330,194500,27.02,27.02,27.02,27.02,200,0
NDOW.US,5,20260330,203500,26.97,26.97,26.97,26.97,504,0
NDOW.US,5,20260331,154500,27.15,27.15,27.15,27.15,139,0
NDOW.US,5,20260331,155000,27.17,27.17,27.17,27.17,100,0
NDOW.US,5,20260331,161500,27.21,27.21,27.21,27.21,200,0
NDOW.US,5,20260331,190500,27.32,27.32,27.32,27.32,100,0
NDOW.US,5,20260331,194500,27.32,27.34,27.32,27.34,10194,0
NDOW.US,5,20260331,195500,27.31,27.31,27.31,27.31,100,0
NDOW.US,5,20260331,200000,27.32,27.32,27.32,27.32,100,0
NDOW.US,5,20260331,201500,27.33,27.33,27.33,27.33,668,0
NDOW.US,5,20260331,202000,27.3201,27.335,27.3201,27.3302,469,0
NDOW.US,5,20260331,211500,27.35,27.35,27.35,27.35,100,0
NDOW.US,5,20260401,153000,27.5,27.5,27.5,27.5,100,0
NDOW.US,5,20260401,161500,27.58,27.58,27.5799,27.5799,200,0
NDOW.US,5,20260401,201500,27.6,27.6,27.6,27.6,954,0
NDOW.US,5,20260402,173000,27.53,27.53,27.53,27.53,1400,0
NDOW.US,5,20260402,182000,27.46,27.47,27.46,27.47,3097,0
NDOW.US,5,20260402,184000,27.46,27.46,27.46,27.46,100,0
NDOW.US,5,20260402,215000,27.52,27.52,27.52,27.52,1131,0
NDOW.US,5,20260406,180000,27.55,27.55,27.55,27.55,400,0
NDOW.US,5,20260406,190500,27.5201,27.5268,27.52,27.52,300,0
NDOW.US,5,20260406,192500,27.5101,27.5101,27.5101,27.5101,122,0
NDOW.US,5,20260406,200500,27.52,27.52,27.52,27.52,781,0
NDOW.US,5,20260406,201500,27.55,27.55,27.53,27.55,500,0
NDOW.US,5,20260406,205000,27.56,27.56,27.56,27.56,200,0
NDOW.US,5,20260406,212000,27.56,27.56,27.56,27.56,519,0
NDOW.US,5,20260407,154000,27.46,27.46,27.46,27.46,3137,0
NDOW.US,5,20260407,161500,27.4,27.4,27.4,27.4,142,0
NDOW.US,5,20260407,184500,27.47,27.47,27.47,27.47,200,0
NDOW.US,5,20260407,185500,27.46,27.46,27.46,27.46,500,0
NDOW.US,5,20260407,190500,27.47,27.47,27.47,27.47,200,0
NDOW.US,5,20260407,191000,27.45,27.4501,27.45,27.45,5462,0
