<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCDV.US,5,20260126,155500,25.64,25.64,25.64,25.64,100,0
SCDV.US,5,20260126,171500,25.53,25.53,25.53,25.53,200,0
SCDV.US,5,20260126,181000,25.5409,25.5409,25.5409,25.5409,300,0
SCDV.US,5,20260126,192500,25.6,25.6,25.6,25.6,11745,0
SCDV.US,5,20260126,201500,25.62,25.62,25.62,25.62,100,0
SCDV.US,5,20260126,203500,25.64,25.64,25.64,25.64,4198,0
SCDV.US,5,20260126,212000,25.64,25.65,25.64,25.65,1798,0
SCDV.US,5,20260126,212500,25.65,25.66,25.65,25.65,1900,0
SCDV.US,5,20260126,213000,25.65,25.65,25.65,25.65,500,0
SCDV.US,5,20260126,214000,25.66,25.66,25.66,25.66,100,0
SCDV.US,5,20260127,155500,25.54,25.54,25.54,25.54,2400,0
SCDV.US,5,20260127,162500,25.56,25.56,25.56,25.56,100,0
SCDV.US,5,20260127,170000,25.46,25.46,25.46,25.46,1300,0
SCDV.US,5,20260127,170500,25.4799,25.4799,25.46,25.46,900,0
SCDV.US,5,20260127,175000,25.47,25.47,25.47,25.47,700,0
SCDV.US,5,20260127,185000,25.48,25.48,25.48,25.48,1100,0
SCDV.US,5,20260127,195000,25.5,25.5,25.5,25.5,1100,0
SCDV.US,5,20260127,201500,25.51,25.51,25.51,25.51,100,0
SCDV.US,5,20260127,203500,25.52,25.52,25.51,25.51,502,0
SCDV.US,5,20260128,173000,25.355,25.37,25.355,25.37,348,0
SCDV.US,5,20260128,203000,25.43,25.43,25.43,25.43,101,0
SCDV.US,5,20260128,210500,25.4,25.4,25.4,25.4,100,0
SCDV.US,5,20260128,211000,25.43,25.43,25.43,25.43,100,0
SCDV.US,5,20260128,215000,25.37,25.37,25.37,25.37,102,0
SCDV.US,5,20260129,153500,25.6,25.6,25.6,25.6,288,0
SCDV.US,5,20260129,154500,25.54,25.54,25.54,25.54,739,0
SCDV.US,5,20260129,155500,25.53,25.53,25.53,25.53,1235,0
SCDV.US,5,20260129,160500,25.48,25.48,25.48,25.48,100,0
SCDV.US,5,20260129,162500,25.52,25.52,25.52,25.52,700,0
SCDV.US,5,20260129,171000,25.43,25.43,25.43,25.43,360,0
SCDV.US,5,20260129,174500,25.37,25.37,25.37,25.37,1189,0
SCDV.US,5,20260129,184500,25.42,25.42,25.42,25.42,100,0
SCDV.US,5,20260129,191000,25.4,25.4,25.4,25.4,100,0
SCDV.US,5,20260129,194000,25.4641,25.4641,25.4641,25.4641,113,0
SCDV.US,5,20260129,201500,25.44,25.44,25.44,25.44,4500,0
SCDV.US,5,20260129,203000,25.46,25.46,25.46,25.46,100,0
SCDV.US,5,20260129,203500,25.49,25.49,25.49,25.49,200,0
SCDV.US,5,20260129,204000,25.49,25.49,25.475,25.475,450,0
SCDV.US,5,20260129,205000,25.44,25.44,25.44,25.44,100,0
SCDV.US,5,20260129,213000,25.46,25.46,25.46,25.46,2100,0
SCDV.US,5,20260129,214500,25.46,25.46,25.46,25.46,100,0
SCDV.US,5,20260130,155000,25.48,25.48,25.48,25.48,176,0
SCDV.US,5,20260130,161000,25.41,25.41,25.41,25.41,200,0
SCDV.US,5,20260130,172500,25.3,25.3,25.2999,25.2999,200,0
SCDV.US,5,20260130,193500,25.33,25.33,25.33,25.33,1598,0
SCDV.US,5,20260130,202500,25.49,25.53,25.49,25.53,2695,0
SCDV.US,5,20260202,165000,25.66,25.66,25.66,25.66,100,0
SCDV.US,5,20260202,165500,25.66,25.66,25.66,25.66,200,0
SCDV.US,5,20260202,170000,25.66,25.66,25.66,25.66,100,0
SCDV.US,5,20260202,173500,25.61,25.61,25.61,25.61,100,0
SCDV.US,5,20260202,190000,25.68,25.68,25.68,25.68,100,0
SCDV.US,5,20260202,192000,25.65,25.65,25.65,25.65,200,0
SCDV.US,5,20260202,215000,25.7199,25.72,25.7199,25.7199,1800,0
SCDV.US,5,20260203,155500,25.78,25.78,25.7799,25.7799,426,0
SCDV.US,5,20260203,160500,25.75,25.75,25.74,25.74,16262,0
SCDV.US,5,20260203,170500,25.8,25.8,25.8,25.8,200,0
SCDV.US,5,20260203,200500,25.46,25.46,25.4599,25.4599,270,0
SCDV.US,5,20260203,212000,25.61,25.61,25.61,25.61,201,0
SCDV.US,5,20260204,160500,25.83,25.83,25.8299,25.8299,570,0
SCDV.US,5,20260204,163500,25.81,25.81,25.81,25.81,193,0
SCDV.US,5,20260204,170500,25.8,25.8,25.8,25.8,150,0
SCDV.US,5,20260204,181500,25.81,25.81,25.81,25.81,100,0
SCDV.US,5,20260204,182500,25.74,25.74,25.74,25.74,100,0
SCDV.US,5,20260204,194000,25.7396,25.7396,25.7396,25.7396,1000,0
SCDV.US,5,20260204,195000,25.75,25.75,25.75,25.75,100,0
SCDV.US,5,20260205,154500,26.07,26.12,26.07,26.12,660,0
SCDV.US,5,20260205,163500,26,26,26,26,650,0
SCDV.US,5,20260205,170000,26.155,26.17,26.15,26.155,2135,0
SCDV.US,5,20260205,174500,26.15,26.15,26.15,26.15,3900,0
SCDV.US,5,20260205,180000,26.2,26.2,26.2,26.2,100,0
SCDV.US,5,20260205,180500,26.19,26.19,26.19,26.19,100,0
SCDV.US,5,20260205,184500,26.22,26.22,26.22,26.22,100,0
SCDV.US,5,20260205,193000,26.11,26.11,26.1,26.1,4000,0
SCDV.US,5,20260205,200500,26.16,26.16,26.16,26.16,100,0
SCDV.US,5,20260205,202000,26.215,26.215,26.215,26.215,200,0
SCDV.US,5,20260205,203000,26.205,26.205,26.205,26.205,200,0
SCDV.US,5,20260206,154500,26.69,26.69,26.69,26.69,293,0
SCDV.US,5,20260206,161000,26.7165,26.7165,26.71,26.71,200,0
SCDV.US,5,20260206,164000,26.72,26.72,26.72,26.72,100,0
SCDV.US,5,20260206,172500,26.72,26.72,26.72,26.72,500,0
SCDV.US,5,20260206,190000,26.74,26.74,26.74,26.74,500,0
SCDV.US,5,20260206,191500,26.73,26.73,26.73,26.73,100,0
SCDV.US,5,20260206,195500,26.785,26.785,26.785,26.785,200,0
SCDV.US,5,20260206,211000,26.79,26.79,26.79,26.79,1505,0
SCDV.US,5,20260209,155000,26.79,26.79,26.79,26.79,100,0
SCDV.US,5,20260209,175000,26.99,26.99,26.99,26.99,200,0
SCDV.US,5,20260209,210000,27.04,27.04,27.04,27.04,825,0
SCDV.US,5,20260209,212500,27.03,27.03,27.0299,27.0299,3000,0
SCDV.US,5,20260210,164000,27.1,27.1,27.1,27.1,215,0
SCDV.US,5,20260210,170500,27.11,27.11,27.11,27.11,100,0
SCDV.US,5,20260210,175000,27.16,27.16,27.15,27.16,4080,0
SCDV.US,5,20260210,190000,27.18,27.18,27.179,27.179,540,0
SCDV.US,5,20260210,190500,27.18,27.18,27.18,27.18,823,0
SCDV.US,5,20260210,191500,27.17,27.17,27.1699,27.1699,500,0
SCDV.US,5,20260210,193000,27.15,27.15,27.15,27.15,100,0
SCDV.US,5,20260210,195500,27.1,27.1,27.1,27.1,2100,0
SCDV.US,5,20260210,204500,27.15,27.15,27.15,27.15,100,0
SCDV.US,5,20260210,215000,27.17,27.17,27.17,27.17,100,0
