<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POAS.US,5,20260126,153000,3.6336,3.6336,3.62,3.63,1021,0
POAS.US,5,20260126,153500,3.6,3.6,3.55,3.5925,2903,0
POAS.US,5,20260126,155000,3.5501,3.5501,3.5501,3.5501,100,0
POAS.US,5,20260126,155500,3.5501,3.56,3.53,3.53,21441,0
POAS.US,5,20260126,160000,3.52,3.64,3.5,3.56,405410,0
POAS.US,5,20260126,160500,3.59,3.615,3.56,3.56,28740,0
POAS.US,5,20260126,161000,3.56,3.56,3.56,3.56,400,0
POAS.US,5,20260126,161500,3.56,3.56,3.56,3.56,239,0
POAS.US,5,20260126,162000,3.565,3.565,3.55,3.55,2728,0
POAS.US,5,20260126,162500,3.565,3.565,3.56,3.56,634,0
POAS.US,5,20260126,163500,3.5538,3.5538,3.5538,3.5538,1675,0
POAS.US,5,20260126,164000,3.57,3.58,3.57,3.58,1619,0
POAS.US,5,20260126,164500,3.58,3.58,3.57,3.57,452,0
POAS.US,5,20260126,165000,3.59,3.6083,3.58,3.58,11322,0
POAS.US,5,20260126,170000,3.5701,3.59,3.5701,3.59,777,0
POAS.US,5,20260126,171000,3.55,3.55,3.55,3.55,100,0
POAS.US,5,20260126,171500,3.56,3.56,3.56,3.56,100,0
POAS.US,5,20260126,172500,3.56,3.56,3.56,3.56,294,0
POAS.US,5,20260126,173000,3.56,3.56,3.56,3.56,100,0
POAS.US,5,20260126,173500,3.56,3.56,3.56,3.56,100,0
POAS.US,5,20260126,174000,3.56,3.56,3.56,3.56,100,0
POAS.US,5,20260126,174500,3.5624,3.5624,3.56,3.56,220,0
POAS.US,5,20260126,175500,3.56,3.56,3.56,3.56,1293,0
POAS.US,5,20260126,180500,3.56,3.59,3.56,3.59,1110,0
POAS.US,5,20260126,181000,3.57,3.57,3.57,3.57,482,0
POAS.US,5,20260126,182000,3.57,3.59,3.57,3.59,3400,0
POAS.US,5,20260126,182500,3.59,3.59,3.59,3.59,620,0
POAS.US,5,20260126,184000,3.6,3.6,3.59,3.59,1104,0
POAS.US,5,20260126,184500,3.59,3.59,3.58,3.58,271,0
POAS.US,5,20260126,185000,3.5984,3.5984,3.5984,3.5984,400,0
POAS.US,5,20260126,190000,3.5808,3.5808,3.5808,3.5808,835,0
POAS.US,5,20260126,190500,3.58,3.58,3.57,3.57,2300,0
POAS.US,5,20260126,191000,3.57,3.59,3.57,3.59,1000,0
POAS.US,5,20260126,194000,3.57,3.57,3.57,3.57,100,0
POAS.US,5,20260126,195000,3.57,3.58,3.57,3.57,828,0
POAS.US,5,20260126,195500,3.58,3.58,3.56,3.56,1800,0
POAS.US,5,20260126,200000,3.57,3.57,3.57,3.57,400,0
POAS.US,5,20260126,202500,3.56,3.56,3.56,3.56,1333,0
POAS.US,5,20260126,203000,3.565,3.57,3.565,3.57,500,0
POAS.US,5,20260126,203500,3.57,3.57,3.57,3.57,200,0
POAS.US,5,20260126,205000,3.56,3.58,3.56,3.58,133241,0
POAS.US,5,20260126,205500,3.57,3.585,3.57,3.57,300,0
POAS.US,5,20260126,211000,3.58,3.58,3.58,3.58,300,0
POAS.US,5,20260126,211500,3.57,3.6,3.57,3.6,2259,0
POAS.US,5,20260126,212000,3.6,3.6,3.59,3.59,400,0
POAS.US,5,20260126,212500,3.59,3.5999,3.59,3.5999,1254,0
POAS.US,5,20260126,213000,3.59,3.59,3.59,3.59,929,0
POAS.US,5,20260126,213500,3.57,3.59,3.57,3.59,300,0
POAS.US,5,20260126,214000,3.58,3.59,3.58,3.583,1400,0
POAS.US,5,20260126,214500,3.595,3.595,3.5817,3.5817,930,0
POAS.US,5,20260126,215000,3.58,3.59,3.58,3.59,1840,0
POAS.US,5,20260126,215500,3.58,3.615,3.57,3.57,2290,0
POAS.US,5,20260127,153000,3.6,3.6,3.6,3.6,1529,0
POAS.US,5,20260127,153500,3.6,3.61,3.6,3.6,1999,0
POAS.US,5,20260127,154000,3.59,3.61,3.59,3.61,4184,0
POAS.US,5,20260127,154500,3.6,3.62,3.6,3.62,36644,0
POAS.US,5,20260127,155000,3.62,3.62,3.615,3.615,608,0
POAS.US,5,20260127,155500,3.6283,3.69,3.6283,3.69,14346,0
POAS.US,5,20260127,160000,3.66,3.66,3.66,3.66,1800,0
POAS.US,5,20260127,160500,3.68,3.695,3.63,3.64,192364,0
POAS.US,5,20260127,161000,3.68,3.68,3.63,3.655,13732,0
POAS.US,5,20260127,161500,3.65,3.66,3.65,3.66,2300,0
POAS.US,5,20260127,162000,3.65,3.65,3.645,3.645,2750,0
POAS.US,5,20260127,162500,3.66,3.67,3.65,3.67,2345,0
POAS.US,5,20260127,163000,3.675,3.675,3.675,3.675,100,0
POAS.US,5,20260127,163500,3.65,3.65,3.65,3.65,565,0
