<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMMF.US,5,20260126,153000,100.485,100.4879,100.48,100.4843,13562,0
PMMF.US,5,20260126,153500,100.485,100.485,100.4849,100.4849,400,0
PMMF.US,5,20260126,154000,100.4847,100.485,100.4803,100.485,1918,0
PMMF.US,5,20260126,154500,100.4846,100.487,100.4846,100.487,1727,0
PMMF.US,5,20260126,160000,100.4834,100.485,100.4834,100.4848,502,0
PMMF.US,5,20260126,160500,100.4857,100.4857,100.48,100.48,466,0
PMMF.US,5,20260126,161500,100.485,100.485,100.485,100.485,131,0
PMMF.US,5,20260126,162000,100.4849,100.4849,100.4849,100.4849,200,0
PMMF.US,5,20260126,162500,100.485,100.485,100.485,100.485,533,0
PMMF.US,5,20260126,163000,100.485,100.49,100.485,100.49,643,0
PMMF.US,5,20260126,163500,100.485,100.4899,100.485,100.485,2437,0
PMMF.US,5,20260126,164000,100.4834,100.487,100.4834,100.487,307,0
PMMF.US,5,20260126,164500,100.485,100.49,100.485,100.49,747,0
PMMF.US,5,20260126,165000,100.4869,100.4869,100.485,100.485,702,0
PMMF.US,5,20260126,170500,100.4801,100.4801,100.4801,100.4801,300,0
PMMF.US,5,20260126,171500,100.485,100.4899,100.485,100.4899,947,0
PMMF.US,5,20260126,172000,100.4849,100.4849,100.4849,100.4849,200,0
PMMF.US,5,20260126,173500,100.485,100.485,100.4826,100.4826,3469,0
PMMF.US,5,20260126,174500,100.487,100.487,100.485,100.485,500,0
PMMF.US,5,20260126,175000,100.4833,100.488,100.4833,100.488,2375,0
PMMF.US,5,20260126,175500,100.4813,100.4813,100.4803,100.4803,2455,0
PMMF.US,5,20260126,180000,100.485,100.485,100.485,100.485,1270,0
PMMF.US,5,20260126,180500,100.49,100.49,100.485,100.485,647,0
PMMF.US,5,20260126,181000,100.4848,100.4848,100.4848,100.4848,348,0
PMMF.US,5,20260126,181500,100.4842,100.4842,100.4842,100.4842,125,0
PMMF.US,5,20260126,182000,100.485,100.4999,100.485,100.4899,15380,0
PMMF.US,5,20260126,182500,100.485,100.4897,100.485,100.4897,798,0
PMMF.US,5,20260126,183000,100.4879,100.4879,100.48,100.48,2062,0
PMMF.US,5,20260126,190500,100.4875,100.4875,100.4875,100.4875,750,0
PMMF.US,5,20260126,191500,100.488,100.488,100.488,100.488,100,0
PMMF.US,5,20260126,192500,100.485,100.485,100.485,100.485,169,0
PMMF.US,5,20260126,193000,100.488,100.488,100.488,100.488,100,0
PMMF.US,5,20260126,193500,100.4822,100.4822,100.4822,100.4822,4610,0
PMMF.US,5,20260126,194500,100.4882,100.4882,100.4882,100.4882,350,0
PMMF.US,5,20260126,195500,100.4864,100.4864,100.4864,100.4864,100,0
PMMF.US,5,20260126,200000,100.4899,100.4899,100.487,100.487,840,0
PMMF.US,5,20260126,200500,100.485,100.485,100.485,100.485,300,0
PMMF.US,5,20260126,201000,100.4838,100.485,100.4838,100.485,648,0
PMMF.US,5,20260126,202500,100.485,100.485,100.485,100.485,100,0
PMMF.US,5,20260126,204500,100.48321,100.485,100.48321,100.485,516,0
PMMF.US,5,20260126,210000,100.4857,100.49,100.4857,100.49,1844,0
PMMF.US,5,20260126,211000,100.49,100.49,100.48,100.48,925,0
PMMF.US,5,20260126,211500,100.48,100.48,100.48,100.48,100,0
PMMF.US,5,20260126,212000,100.487,100.487,100.487,100.487,350,0
PMMF.US,5,20260126,212500,100.485,100.487,100.485,100.4865,600,0
PMMF.US,5,20260126,213000,100.48,100.485,100.48,100.4849,310,0
PMMF.US,5,20260126,213500,100.48,100.485,100.48,100.485,822,0
PMMF.US,5,20260126,214500,100.485,100.485,100.485,100.485,700,0
PMMF.US,5,20260126,215000,100.485,100.485,100.485,100.485,1400,0
PMMF.US,5,20260126,215500,100.485,100.49,100.485,100.49,828,0
PMMF.US,5,20260127,153000,100.49,100.5,100.49,100.495,3477,0
PMMF.US,5,20260127,153500,100.499,100.499,100.499,100.499,100,0
PMMF.US,5,20260127,154000,100.5,100.5,100.5,100.5,308,0
PMMF.US,5,20260127,154500,100.4973,100.4973,100.4966,100.4966,685,0
PMMF.US,5,20260127,155000,100.49,100.4971,100.49,100.4971,682,0
PMMF.US,5,20260127,160000,100.495,100.495,100.495,100.495,337,0
PMMF.US,5,20260127,160500,100.497,100.497,100.4901,100.4901,588,0
