<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SF_B.US,5,20260126,161000,24.13,24.13,24.13,24.13,100,0
SF_B.US,5,20260126,170500,24.255,24.255,24.255,24.255,204,0
SF_B.US,5,20260126,171000,24.22,24.2201,24.22,24.2201,478,0
SF_B.US,5,20260126,171500,24.21,24.22,24.21,24.22,200,0
SF_B.US,5,20260126,173500,24.2201,24.2201,24.2201,24.2201,1000,0
SF_B.US,5,20260126,210500,24.305,24.305,24.305,24.305,100,0
SF_B.US,5,20260127,164000,24.35,24.35,24.35,24.35,200,0
SF_B.US,5,20260127,170000,24.36,24.43,24.36,24.43,5754,0
SF_B.US,5,20260127,172000,24.4,24.4,24.4,24.4,500,0
SF_B.US,5,20260127,174500,24.4,24.4,24.4,24.4,800,0
SF_B.US,5,20260127,191000,24.3,24.3,24.3,24.3,100,0
SF_B.US,5,20260127,204500,24.34,24.34,24.34,24.34,125,0
SF_B.US,5,20260127,214500,24.35,24.35,24.35,24.35,2000,0
SF_B.US,5,20260127,215500,24.33,24.33,24.33,24.33,200,0
SF_B.US,5,20260128,155500,24.35,24.35,24.35,24.35,680,0
SF_B.US,5,20260128,162000,24.35,24.35,24.35,24.35,500,0
SF_B.US,5,20260128,172500,24.15,24.15,24.15,24.15,100,0
SF_B.US,5,20260128,183500,24.265,24.265,24.265,24.265,200,0
SF_B.US,5,20260128,200000,24.25,24.25,24.25,24.25,100,0
SF_B.US,5,20260129,154000,24.2,24.2,24.2,24.2,100,0
SF_B.US,5,20260129,160500,24.15,24.17,24.15,24.1501,900,0
SF_B.US,5,20260129,161000,24.15,24.15,24.15,24.15,100,0
SF_B.US,5,20260129,163000,24.15,24.15,24.15,24.15,100,0
SF_B.US,5,20260129,164000,24.2,24.2,24.2,24.2,100,0
SF_B.US,5,20260129,171000,24.15,24.15,24.15,24.15,200,0
SF_B.US,5,20260129,185500,24.15,24.15,24.15,24.15,150,0
SF_B.US,5,20260130,155500,24.15,24.15,24.15,24.15,100,0
SF_B.US,5,20260130,162000,24.33,24.33,24.13,24.13,2110,0
SF_B.US,5,20260130,173000,24.2,24.2,24.2,24.2,413,0
SF_B.US,5,20260130,195000,24,24.01,24,24.01,2029,0
SF_B.US,5,20260130,211000,24.05,24.05,24.05,24.05,388,0
SF_B.US,5,20260130,213000,24,24,24,24,879,0
SF_B.US,5,20260130,215500,24.09,24.09,24.09,24.09,107,0
SF_B.US,5,20260202,160000,24.125,24.125,24.125,24.125,121,0
SF_B.US,5,20260202,161500,24.0501,24.125,24.0501,24.125,853,0
SF_B.US,5,20260202,171000,24.1699,24.1699,24.1699,24.1699,500,0
SF_B.US,5,20260202,175000,24.15,24.15,24.15,24.15,400,0
SF_B.US,5,20260202,193500,24.15,24.1799,24.15,24.1799,1000,0
SF_B.US,5,20260202,210500,24.15,24.15,24.15,24.15,150,0
SF_B.US,5,20260202,213500,24.165,24.18,24.16,24.16,907,0
SF_B.US,5,20260202,214000,24.1651,24.1651,24.1651,24.1651,115,0
SF_B.US,5,20260202,215000,24.15,24.15,24.15,24.15,187,0
SF_B.US,5,20260203,155500,24.05,24.05,24.05,24.05,252,0
