<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAN.US,5,20260126,153000,11.32,11.36,11.32,11.36,1900,0
NAN.US,5,20260126,154000,11.3152,11.32,11.3152,11.32,1100,0
NAN.US,5,20260126,154500,11.325,11.325,11.325,11.325,3470,0
NAN.US,5,20260126,155500,11.32,11.32,11.32,11.32,5491,0
NAN.US,5,20260126,160000,11.31,11.32,11.31,11.31,600,0
NAN.US,5,20260126,160500,11.318,11.318,11.318,11.318,1150,0
NAN.US,5,20260126,161000,11.32,11.32,11.32,11.32,300,0
NAN.US,5,20260126,162000,11.31,11.3133,11.31,11.3133,1100,0
NAN.US,5,20260126,163500,11.315,11.315,11.315,11.315,110,0
NAN.US,5,20260126,164000,11.31,11.3299,11.3,11.3299,1226,0
NAN.US,5,20260126,164500,11.3,11.3,11.3,11.3,1900,0
NAN.US,5,20260126,165000,11.3,11.31,11.29,11.29,1602,0
NAN.US,5,20260126,165500,11.2984,11.2984,11.2984,11.2984,442,0
NAN.US,5,20260126,175000,11.32,11.32,11.3,11.32,1707,0
NAN.US,5,20260126,180500,11.29,11.29,11.29,11.29,500,0
NAN.US,5,20260126,181000,11.3,11.3,11.3,11.3,781,0
NAN.US,5,20260126,182500,11.2904,11.2904,11.2904,11.2904,600,0
NAN.US,5,20260126,192500,11.33,11.33,11.33,11.33,1500,0
NAN.US,5,20260126,210000,11.33,11.33,11.3267,11.3299,1600,0
NAN.US,5,20260126,211000,11.33,11.34,11.33,11.33,3600,0
NAN.US,5,20260126,211500,11.33,11.33,11.33,11.33,100,0
NAN.US,5,20260126,212000,11.33,11.33,11.33,11.33,1200,0
NAN.US,5,20260126,213500,11.33,11.33,11.33,11.33,800,0
NAN.US,5,20260126,214500,11.3378,11.3378,11.33,11.33,656,0
NAN.US,5,20260126,215000,11.33,11.34,11.33,11.33,916,0
NAN.US,5,20260126,215500,11.329,11.34,11.32,11.33,2536,0
NAN.US,5,20260127,153000,11.31,11.31,11.31,11.31,100,0
NAN.US,5,20260127,154500,11.33,11.33,11.33,11.33,10000,0
NAN.US,5,20260127,155000,11.31,11.34,11.31,11.34,5697,0
NAN.US,5,20260127,155500,11.335,11.34,11.315,11.315,5400,0
NAN.US,5,20260127,160000,11.3001,11.31,11.3,11.31,3500,0
NAN.US,5,20260127,160500,11.315,11.36,11.31,11.31,44589,0
NAN.US,5,20260127,161000,11.32,11.32,11.32,11.32,100,0
NAN.US,5,20260127,161500,11.31,11.31,11.31,11.31,2300,0
NAN.US,5,20260127,162000,11.31,11.31,11.31,11.31,500,0
NAN.US,5,20260127,162500,11.3,11.31,11.3,11.305,1065,0
NAN.US,5,20260127,163000,11.305,11.305,11.305,11.305,908,0
NAN.US,5,20260127,163500,11.305,11.305,11.305,11.305,100,0
NAN.US,5,20260127,164000,11.31,11.31,11.3,11.3,1700,0
NAN.US,5,20260127,164500,11.3,11.3,11.3,11.3,800,0
NAN.US,5,20260127,165500,11.31,11.31,11.31,11.31,450,0
NAN.US,5,20260127,172000,11.3199,11.32,11.31,11.32,6200,0
NAN.US,5,20260127,172500,11.31,11.31,11.3,11.3,5000,0
NAN.US,5,20260127,173500,11.3108,11.3108,11.3108,11.3108,100,0
NAN.US,5,20260127,181500,11.31,11.32,11.31,11.32,4100,0
NAN.US,5,20260127,184500,11.32,11.32,11.32,11.32,490,0
NAN.US,5,20260127,191000,11.33,11.34,11.3299,11.34,2744,0
NAN.US,5,20260127,191500,11.35,11.37,11.35,11.36,4388,0
NAN.US,5,20260127,192000,11.36,11.36,11.35,11.35,8266,0
NAN.US,5,20260127,194000,11.351,11.351,11.351,11.351,622,0
NAN.US,5,20260127,201000,11.36,11.36,11.36,11.36,110,0
NAN.US,5,20260127,205000,11.35,11.35,11.3,11.3,24571,0
NAN.US,5,20260127,205500,11.32,11.32,11.32,11.32,100,0
NAN.US,5,20260127,211000,11.32,11.32,11.32,11.32,400,0
NAN.US,5,20260127,212500,11.31,11.31,11.31,11.31,2000,0
NAN.US,5,20260127,213500,11.32,11.32,11.3001,11.3001,3075,0
NAN.US,5,20260127,214000,11.32,11.32,11.32,11.32,9936,0
NAN.US,5,20260127,215000,11.325,11.325,11.325,11.325,200,0
NAN.US,5,20260127,215500,11.315,11.33,11.315,11.33,967,0
NAN.US,5,20260128,153000,11.3198,11.34,11.3198,11.34,1317,0
NAN.US,5,20260128,154000,11.32,11.34,11.32,11.32,1100,0
NAN.US,5,20260128,155500,11.33,11.33,11.32,11.32,300,0
NAN.US,5,20260128,160000,11.32,11.32,11.32,11.32,1000,0
NAN.US,5,20260128,161000,11.355277,11.355277,11.32,11.32,6226,0
NAN.US,5,20260128,161500,11.32,11.32,11.32,11.32,900,0
NAN.US,5,20260128,162500,11.33,11.3699,11.3291,11.3291,18572,0
NAN.US,5,20260128,163000,11.3294,11.345,11.32,11.32,4700,0
NAN.US,5,20260128,163500,11.32,11.345,11.32,11.345,1100,0
NAN.US,5,20260128,170000,11.3385,11.3385,11.3385,11.3385,157,0
NAN.US,5,20260128,171500,11.345,11.345,11.345,11.345,100,0
NAN.US,5,20260128,172500,11.347,11.347,11.347,11.347,220,0
NAN.US,5,20260128,175000,11.34,11.34,11.335,11.335,1361,0
NAN.US,5,20260128,182000,11.34,11.37,11.34,11.36,8761,0
NAN.US,5,20260128,183000,11.36,11.36,11.36,11.36,400,0
NAN.US,5,20260128,185000,11.37,11.37,11.37,11.37,100,0
NAN.US,5,20260128,190500,11.37,11.43,11.37,11.37,20174,0
NAN.US,5,20260128,192000,11.39,11.39,11.3899,11.3899,8800,0
NAN.US,5,20260128,193000,11.386,11.386,11.386,11.386,1000,0
NAN.US,5,20260128,195000,11.39,11.39,11.385,11.385,2018,0
NAN.US,5,20260128,195500,11.385,11.385,11.34,11.34,318,0
NAN.US,5,20260128,201000,11.35,11.35,11.35,11.35,400,0
NAN.US,5,20260128,203000,11.39,11.39,11.39,11.39,1600,0
NAN.US,5,20260128,210000,11.3837,11.39,11.381,11.385,23780,0
NAN.US,5,20260128,211000,11.3898,11.4,11.385,11.4,8576,0
NAN.US,5,20260128,212000,11.4,11.4,11.4,11.4,900,0
NAN.US,5,20260128,214000,11.4,11.4,11.4,11.4,450,0
NAN.US,5,20260128,215000,11.39,11.39,11.39,11.39,1259,0
NAN.US,5,20260128,215500,11.4,11.4,11.4,11.4,460,0
NAN.US,5,20260129,153000,11.3717,11.39,11.3675,11.3675,1517,0
NAN.US,5,20260129,153500,11.39,11.39,11.3675,11.38,1041,0
NAN.US,5,20260129,154000,11.38,11.38,11.38,11.38,100,0
NAN.US,5,20260129,155000,11.3676,11.3676,11.365,11.365,700,0
NAN.US,5,20260129,155500,11.38,11.38,11.38,11.38,100,0
NAN.US,5,20260129,160000,11.3676,11.38,11.36,11.36,1700,0
NAN.US,5,20260129,161000,11.35,11.37,11.34,11.34,2700,0
NAN.US,5,20260129,162500,11.35,11.35,11.35,11.35,100,0
NAN.US,5,20260129,163000,11.346,11.36,11.3459,11.35,2458,0
NAN.US,5,20260129,163500,11.35,11.35,11.35,11.35,700,0
NAN.US,5,20260129,164000,11.3649,11.3649,11.355,11.355,280,0
NAN.US,5,20260129,165000,11.34,11.34,11.34,11.34,500,0
NAN.US,5,20260129,170500,11.34,11.345,11.34,11.345,3600,0
NAN.US,5,20260129,171000,11.33,11.345,11.33,11.33,2000,0
NAN.US,5,20260129,171500,11.33,11.331,11.33,11.33,2800,0
NAN.US,5,20260129,172500,11.321,11.321,11.32,11.32,1000,0
NAN.US,5,20260129,173500,11.32,11.32,11.32,11.32,2060,0
NAN.US,5,20260129,180000,11.345,11.35,11.345,11.35,500,0
NAN.US,5,20260129,181500,11.36,11.36,11.36,11.36,100,0
NAN.US,5,20260129,182500,11.355,11.36,11.355,11.36,2925,0
NAN.US,5,20260129,192000,11.349,11.349,11.349,11.349,100,0
NAN.US,5,20260129,192500,11.35,11.35,11.348,11.348,700,0
NAN.US,5,20260129,195500,11.345,11.345,11.345,11.345,300,0
NAN.US,5,20260129,200500,11.35,11.35,11.35,11.35,1300,0
NAN.US,5,20260129,213000,11.365,11.365,11.365,11.365,2000,0
NAN.US,5,20260129,214000,11.38,11.4,11.37,11.37,6987,0
NAN.US,5,20260129,214500,11.38,11.38,11.375,11.375,4000,0
NAN.US,5,20260129,215000,11.375,11.3763,11.375,11.375,906,0
NAN.US,5,20260129,215500,11.37,11.37,11.36,11.37,837,0
NAN.US,5,20260130,153500,11.355,11.39,11.355,11.39,400,0
NAN.US,5,20260130,154000,11.355,11.39,11.355,11.355,7234,0
NAN.US,5,20260130,154500,11.355,11.355,11.355,11.355,100,0
NAN.US,5,20260130,155000,11.355,11.355,11.355,11.355,100,0
NAN.US,5,20260130,155500,11.39,11.39,11.355,11.355,1000,0
NAN.US,5,20260130,160000,11.36,11.37,11.34,11.36,3078,0
NAN.US,5,20260130,160500,11.36,11.37,11.36,11.36,1100,0
NAN.US,5,20260130,161000,11.355,11.355,11.355,11.355,100,0
NAN.US,5,20260130,161500,11.36,11.3794,11.36,11.36,2000,0
NAN.US,5,20260130,162000,11.36,11.36,11.36,11.36,300,0
NAN.US,5,20260130,162500,11.36,11.36,11.36,11.36,470,0
NAN.US,5,20260130,163500,11.365,11.3699,11.365,11.3699,452,0
NAN.US,5,20260130,164000,11.3701,11.3701,11.35,11.35,400,0
NAN.US,5,20260130,164500,11.3585,11.36,11.3585,11.36,2288,0
NAN.US,5,20260130,165000,11.355,11.36,11.32,11.36,11746,0
NAN.US,5,20260130,171500,11.36,11.36,11.36,11.36,105,0
NAN.US,5,20260130,172000,11.34,11.34,11.3358,11.3358,2200,0
NAN.US,5,20260130,172500,11.337,11.34,11.33,11.34,3800,0
NAN.US,5,20260130,173500,11.36,11.36,11.36,11.36,440,0
NAN.US,5,20260130,174000,11.3584,11.3584,11.35,11.35,379,0
NAN.US,5,20260130,174500,11.33,11.33,11.33,11.33,300,0
NAN.US,5,20260130,175000,11.32,11.32,11.32,11.32,100,0
