<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPBX.US,5,20260126,161000,27.73,27.73,27.73,27.73,163,0
SPBX.US,5,20260126,165000,27.74,27.74,27.74,27.74,200,0
SPBX.US,5,20260126,170000,27.74,27.74,27.74,27.74,42937,0
SPBX.US,5,20260126,170500,27.74,27.77,27.74,27.75,9737,0
SPBX.US,5,20260126,174500,27.735,27.735,27.735,27.735,1100,0
SPBX.US,5,20260126,175000,27.74,27.75,27.74,27.74,900,0
SPBX.US,5,20260126,183500,27.7201,27.75,27.71,27.75,558,0
SPBX.US,5,20260126,192500,27.7799,27.7799,27.7799,27.7799,442,0
SPBX.US,5,20260126,210500,27.75,27.75,27.75,27.75,900,0
SPBX.US,5,20260127,154500,27.77,27.77,27.77,27.77,103,0
SPBX.US,5,20260127,163000,27.78,27.78,27.78,27.78,400,0
SPBX.US,5,20260127,171500,27.795,27.795,27.795,27.795,1425,0
SPBX.US,5,20260127,174000,27.8088,27.8088,27.8088,27.8088,302,0
SPBX.US,5,20260127,183500,27.7876,27.7876,27.7876,27.7876,115,0
SPBX.US,5,20260127,185500,27.796,27.796,27.79,27.79,360,0
SPBX.US,5,20260127,193500,27.7906,27.7906,27.7906,27.7906,312,0
SPBX.US,5,20260127,202000,27.78,27.78,27.78,27.78,200,0
SPBX.US,5,20260127,204000,27.77,27.77,27.77,27.77,5000,0
SPBX.US,5,20260127,204500,27.785,27.785,27.785,27.785,475,0
SPBX.US,5,20260127,215500,27.82,27.82,27.79,27.79,1536,0
SPBX.US,5,20260128,160000,27.83,27.83,27.83,27.83,300,0
SPBX.US,5,20260128,163000,27.8,27.8,27.8,27.8,475,0
SPBX.US,5,20260128,170500,27.785,27.785,27.785,27.785,169,0
SPBX.US,5,20260128,171000,27.79,27.79,27.79,27.79,697,0
SPBX.US,5,20260128,180000,27.77,27.77,27.77,27.77,100,0
SPBX.US,5,20260128,181500,27.77,27.77,27.77,27.77,175,0
SPBX.US,5,20260128,200000,27.7806,27.7806,27.7806,27.7806,216,0
SPBX.US,5,20260128,202500,27.77,27.77,27.77,27.77,155,0
SPBX.US,5,20260128,203000,27.775,27.775,27.775,27.775,200,0
SPBX.US,5,20260128,203500,27.775,27.775,27.775,27.775,1941,0
SPBX.US,5,20260128,215000,27.82,27.82,27.82,27.82,1000,0
SPBX.US,5,20260129,154500,27.7001,27.7001,27.7001,27.7001,135,0
SPBX.US,5,20260129,162000,27.72,27.72,27.72,27.72,901,0
SPBX.US,5,20260129,171000,27.64,27.64,27.64,27.64,1036,0
SPBX.US,5,20260129,182500,27.71,27.71,27.71,27.71,361,0
SPBX.US,5,20260129,200000,27.72,27.72,27.72,27.72,400,0
SPBX.US,5,20260129,204000,27.73,27.73,27.73,27.73,400,0
SPBX.US,5,20260129,211000,27.73,27.7341,27.73,27.7341,1000,0
SPBX.US,5,20260129,213500,27.73,27.73,27.73,27.73,185,0
SPBX.US,5,20260130,181000,27.7,27.7,27.7,27.7,1227,0
SPBX.US,5,20260130,181500,27.7,27.7,27.7,27.7,271,0
SPBX.US,5,20260130,182000,27.7,27.72,27.7,27.72,2800,0
SPBX.US,5,20260130,184000,27.71,27.71,27.71,27.71,1276,0
SPBX.US,5,20260130,204000,27.73,27.73,27.73,27.73,400,0
SPBX.US,5,20260130,205000,27.73,27.73,27.73,27.73,200,0
SPBX.US,5,20260130,211000,27.72,27.7499,27.72,27.7499,372,0
SPBX.US,5,20260130,211500,27.705,27.705,27.705,27.705,453,0
SPBX.US,5,20260130,212500,27.7,27.705,27.7,27.705,1400,0
SPBX.US,5,20260130,213000,27.7299,27.7299,27.71,27.71,748,0
SPBX.US,5,20260130,213500,27.71,27.72,27.71,27.715,863,0
SPBX.US,5,20260130,214000,27.72,27.72,27.72,27.72,355,0
SPBX.US,5,20260130,214500,27.7451,27.7451,27.7451,27.7451,770,0
SPBX.US,5,20260130,215000,27.789,27.789,27.7799,27.7799,2010,0
SPBX.US,5,20260130,215500,27.735,27.7481,27.735,27.7481,3461,0
SPBX.US,5,20260202,161000,27.84,27.84,27.8399,27.84,300,0
SPBX.US,5,20260202,163500,27.85,27.85,27.85,27.85,100,0
SPBX.US,5,20260202,165000,27.8,27.8,27.8,27.8,200,0
SPBX.US,5,20260202,172000,27.82,27.82,27.815,27.815,500,0
SPBX.US,5,20260202,172500,27.7801,27.82,27.7801,27.82,632,0
SPBX.US,5,20260202,175000,27.8399,27.84,27.8399,27.84,200,0
SPBX.US,5,20260202,191000,27.8645,27.8645,27.8645,27.8645,187,0
SPBX.US,5,20260202,193000,27.8599,27.8599,27.8599,27.8599,140,0
SPBX.US,5,20260202,201000,27.8389,27.8389,27.8389,27.8389,107,0
SPBX.US,5,20260202,201500,27.84,27.84,27.84,27.84,100,0
SPBX.US,5,20260202,202000,27.8599,27.8599,27.8599,27.8599,164,0
SPBX.US,5,20260202,203500,27.86,27.87,27.86,27.87,400,0
SPBX.US,5,20260202,214500,27.86,27.86,27.82,27.82,2187,0
SPBX.US,5,20260202,215000,27.86,27.86,27.86,27.86,279,0
SPBX.US,5,20260203,162000,27.73,27.73,27.73,27.73,126,0
SPBX.US,5,20260203,163000,27.7633,27.7633,27.7633,27.7633,264,0
SPBX.US,5,20260203,164000,27.75,27.7795,27.75,27.7795,364,0
SPBX.US,5,20260203,164500,27.74,27.75,27.74,27.75,400,0
SPBX.US,5,20260203,165500,27.79,27.79,27.79,27.79,100,0
SPBX.US,5,20260203,170000,27.78,27.78,27.78,27.78,106,0
SPBX.US,5,20260203,170500,27.7782,27.7782,27.7782,27.7782,109,0
SPBX.US,5,20260203,171000,27.7899,27.7899,27.7899,27.7899,583,0
SPBX.US,5,20260203,172000,27.7653,27.7653,27.7653,27.7653,270,0
SPBX.US,5,20260203,172500,27.73,27.74,27.73,27.74,300,0
SPBX.US,5,20260203,175000,27.71,27.71,27.7012,27.7012,478,0
SPBX.US,5,20260203,203500,27.63,27.6482,27.62,27.625,733,0
SPBX.US,5,20260203,204000,27.65,27.66,27.6499,27.6499,1140,0
SPBX.US,5,20260203,210000,27.64,27.65,27.64,27.64,700,0
SPBX.US,5,20260203,210500,27.64,27.64,27.64,27.64,298,0
SPBX.US,5,20260203,211000,27.64,27.64,27.64,27.64,200,0
SPBX.US,5,20260203,211500,27.67,27.67,27.67,27.67,100,0
SPBX.US,5,20260204,163500,27.7,27.7,27.7,27.7,708,0
SPBX.US,5,20260204,164000,27.695,27.75,27.695,27.7499,3044,0
SPBX.US,5,20260204,175500,27.63,27.63,27.63,27.63,100,0
SPBX.US,5,20260204,184000,27.545,27.545,27.545,27.545,1781,0
SPBX.US,5,20260204,194000,27.59,27.59,27.59,27.59,200,0
SPBX.US,5,20260204,203000,27.62,27.62,27.62,27.62,744,0
SPBX.US,5,20260204,210000,27.665,27.68,27.665,27.68,349,0
SPBX.US,5,20260204,210500,27.68,27.7,27.68,27.7,1600,0
SPBX.US,5,20260205,155500,27.54,27.54,27.54,27.54,100,0
SPBX.US,5,20260205,165000,27.45,27.45,27.45,27.45,100,0
SPBX.US,5,20260205,170500,27.4499,27.4499,27.4499,27.4499,200,0
SPBX.US,5,20260205,172000,27.455,27.455,27.455,27.455,219,0
SPBX.US,5,20260205,172500,27.48,27.48,27.48,27.48,200,0
SPBX.US,5,20260205,175000,27.52,27.52,27.52,27.52,100,0
SPBX.US,5,20260205,184500,27.55,27.55,27.55,27.55,100,0
SPBX.US,5,20260205,185500,27.5345,27.5345,27.5345,27.5345,519,0
SPBX.US,5,20260205,192000,27.52,27.52,27.52,27.52,403,0
SPBX.US,5,20260205,194500,27.47,27.47,27.47,27.47,663,0
SPBX.US,5,20260205,200000,27.48,27.48,27.48,27.48,100,0
SPBX.US,5,20260205,200500,27.49,27.49,27.49,27.49,200,0
SPBX.US,5,20260205,201000,27.51,27.51,27.51,27.51,200,0
SPBX.US,5,20260205,203500,27.49,27.49,27.49,27.49,100,0
SPBX.US,5,20260205,213500,27.44,27.46,27.44,27.44,926,0
SPBX.US,5,20260205,214000,27.46,27.46,27.46,27.46,100,0
SPBX.US,5,20260205,215500,27.49,27.49,27.49,27.49,100,0
SPBX.US,5,20260206,162000,27.61,27.62,27.57,27.57,853,0
SPBX.US,5,20260206,162500,27.6328,27.6328,27.6328,27.6328,219,0
SPBX.US,5,20260206,170500,27.66,27.66,27.66,27.66,500,0
SPBX.US,5,20260206,191500,27.71,27.71,27.71,27.71,2605,0
SPBX.US,5,20260206,193000,27.72,27.72,27.72,27.72,785,0
SPBX.US,5,20260206,200000,27.7399,27.7399,27.7399,27.7399,103,0
SPBX.US,5,20260206,201500,27.72,27.72,27.7196,27.7196,300,0
SPBX.US,5,20260206,205500,27.68,27.68,27.68,27.68,100,0
SPBX.US,5,20260206,215000,27.74,27.74,27.74,27.74,100,0
SPBX.US,5,20260209,155000,27.77,27.77,27.725,27.725,1100,0
SPBX.US,5,20260209,160000,28.308,28.308,28.308,28.308,733,0
SPBX.US,5,20260209,161500,27.82,27.82,27.78,27.82,1108,0
SPBX.US,5,20260209,162000,27.82,27.82,27.82,27.82,100,0
SPBX.US,5,20260209,173000,27.79,27.79,27.79,27.79,100,0
SPBX.US,5,20260209,174000,27.82,27.82,27.82,27.82,100,0
SPBX.US,5,20260209,183000,27.8128,27.84,27.8128,27.84,250,0
SPBX.US,5,20260209,190500,27.825,27.825,27.825,27.825,459,0
SPBX.US,5,20260209,191000,27.84,27.8558,27.84,27.85,903,0
SPBX.US,5,20260209,191500,27.86,27.86,27.8582,27.8585,1063,0
SPBX.US,5,20260209,192000,27.79,27.79,27.79,27.79,100,0
SPBX.US,5,20260209,193000,27.82,27.82,27.82,27.82,100,0
SPBX.US,5,20260209,193500,27.8399,27.8399,27.8399,27.8399,1086,0
SPBX.US,5,20260209,202000,27.84,27.84,27.84,27.84,100,0
SPBX.US,5,20260209,205000,27.83,27.83,27.83,27.83,803,0
SPBX.US,5,20260209,215500,27.88,27.92,27.85,27.89,2594,0
SPBX.US,5,20260210,153000,27.84,27.84,27.84,27.84,124,0
SPBX.US,5,20260210,160000,27.88,27.88,27.88,27.88,294,0
SPBX.US,5,20260210,161500,27.85,27.85,27.85,27.85,1441,0
SPBX.US,5,20260210,165500,27.86,27.86,27.86,27.86,500,0
SPBX.US,5,20260210,181000,27.8589,27.8589,27.84,27.84,392,0
SPBX.US,5,20260210,202000,27.82,27.83,27.82,27.83,387,0
SPBX.US,5,20260210,210500,27.8398,27.8398,27.8398,27.8398,1152,0
SPBX.US,5,20260210,212000,27.84,27.85,27.84,27.85,1055,0
SPBX.US,5,20260210,215000,27.7894,27.7894,27.7894,27.7894,400,0
SPBX.US,5,20260210,215500,27.766,27.766,27.766,27.766,135,0
SPBX.US,5,20260211,160000,27.81,27.81,27.81,27.81,1200,0
SPBX.US,5,20260211,164500,27.76,27.76,27.72,27.72,500,0
SPBX.US,5,20260211,181500,27.76,27.76,27.76,27.76,498,0
SPBX.US,5,20260211,182000,27.8,27.8,27.8,27.8,700,0
SPBX.US,5,20260211,190500,27.79,27.79,27.79,27.79,652,0
SPBX.US,5,20260211,191000,27.8,27.8,27.8,27.8,100,0
SPBX.US,5,20260211,194500,27.79,27.8,27.79,27.8,4431,0
SPBX.US,5,20260211,195000,27.76,27.82,27.76,27.82,1136,0
SPBX.US,5,20260211,210500,27.8116,27.8116,27.8116,27.8116,230,0
SPBX.US,5,20260211,211000,27.77,27.84,27.77,27.805,7246,0
SPBX.US,5,20260212,164000,27.78,27.78,27.78,27.78,200,0
SPBX.US,5,20260212,165000,27.75,27.75,27.75,27.75,100,0
SPBX.US,5,20260212,175000,27.615,27.615,27.615,27.615,129,0
SPBX.US,5,20260212,183500,27.625,27.63,27.625,27.63,500,0
SPBX.US,5,20260212,184500,27.65,27.65,27.65,27.65,677,0
SPBX.US,5,20260212,190000,27.6009,27.6009,27.6009,27.6009,172,0
SPBX.US,5,20260212,204500,27.6483,27.6483,27.6483,27.6483,369,0
SPBX.US,5,20260212,205000,27.64,27.6514,27.64,27.6514,868,0
SPBX.US,5,20260212,205500,27.669,27.669,27.64,27.64,373,0
SPBX.US,5,20260212,210000,27.64,27.64,27.64,27.64,167,0
SPBX.US,5,20260212,215000,27.6,27.6,27.6,27.6,267,0
SPBX.US,5,20260213,163000,27.6185,27.6185,27.6185,27.6185,206,0
SPBX.US,5,20260213,165000,27.57,27.57,27.57,27.57,300,0
SPBX.US,5,20260213,170000,27.58,27.58,27.58,27.58,1957,0
SPBX.US,5,20260213,191000,27.64,27.64,27.64,27.64,200,0
SPBX.US,5,20260213,200000,27.64,27.64,27.64,27.64,100,0
