<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRG.US,5,20260126,153000,3.66,3.66,3.64,3.64,3673,0
SRG.US,5,20260126,153500,3.64,3.65,3.64,3.65,2678,0
SRG.US,5,20260126,154000,3.635,3.65,3.635,3.65,2417,0
SRG.US,5,20260126,154500,3.62,3.621,3.62,3.621,400,0
SRG.US,5,20260126,160000,3.62,3.62,3.61,3.61,2715,0
SRG.US,5,20260126,160500,3.62,3.63,3.62,3.63,910,0
SRG.US,5,20260126,161000,3.635,3.64,3.63,3.63,322,0
SRG.US,5,20260126,162500,3.62,3.62,3.61,3.61,4772,0
SRG.US,5,20260126,163500,3.61,3.61,3.61,3.61,100,0
SRG.US,5,20260126,170000,3.61,3.61,3.61,3.61,230,0
SRG.US,5,20260126,170500,3.6,3.6001,3.57,3.59,6291,0
SRG.US,5,20260126,171500,3.6,3.6,3.6,3.6,600,0
SRG.US,5,20260126,172000,3.61,3.61,3.61,3.61,100,0
SRG.US,5,20260126,172500,3.61,3.62,3.6006,3.6006,613,0
SRG.US,5,20260126,173000,3.62,3.62,3.62,3.62,100,0
SRG.US,5,20260126,174000,3.62,3.62,3.62,3.62,100,0
SRG.US,5,20260126,175000,3.62,3.62,3.62,3.62,100,0
SRG.US,5,20260126,175500,3.615,3.615,3.615,3.615,300,0
SRG.US,5,20260126,180500,3.62,3.62,3.62,3.62,598,0
SRG.US,5,20260126,181500,3.61,3.61,3.605,3.605,700,0
SRG.US,5,20260126,183000,3.61,3.61,3.61,3.61,100,0
SRG.US,5,20260126,184500,3.61,3.61,3.56,3.5601,34178,0
SRG.US,5,20260126,185000,3.56,3.57,3.56,3.56,4324,0
SRG.US,5,20260126,185500,3.542,3.555,3.541,3.555,4199,0
SRG.US,5,20260126,190000,3.555,3.555,3.5401,3.5401,4250,0
SRG.US,5,20260126,190500,3.54,3.55,3.52,3.55,3310,0
SRG.US,5,20260126,191000,3.52,3.525,3.51,3.51,4100,0
SRG.US,5,20260126,191500,3.53,3.53,3.53,3.53,785,0
SRG.US,5,20260126,192000,3.52,3.53,3.52,3.525,2413,0
SRG.US,5,20260126,192500,3.525,3.53,3.525,3.525,300,0
SRG.US,5,20260126,193000,3.525,3.5255,3.525,3.525,425,0
SRG.US,5,20260126,193500,3.53,3.53,3.53,3.53,200,0
SRG.US,5,20260126,194000,3.53,3.53,3.53,3.53,200,0
SRG.US,5,20260126,194500,3.53,3.58,3.53,3.58,5100,0
SRG.US,5,20260126,195000,3.58,3.58,3.5601,3.57,2731,0
SRG.US,5,20260126,195500,3.57,3.58,3.5601,3.57,4859,0
SRG.US,5,20260126,200000,3.5791,3.58,3.57,3.57,1235,0
SRG.US,5,20260126,200500,3.57,3.57,3.57,3.57,400,0
SRG.US,5,20260126,201000,3.571,3.571,3.57,3.57,924,0
SRG.US,5,20260126,201500,3.57,3.57,3.545,3.55,3720,0
SRG.US,5,20260126,202000,3.56,3.56,3.55,3.55,200,0
SRG.US,5,20260126,202500,3.56,3.56,3.56,3.56,200,0
SRG.US,5,20260126,203000,3.5508,3.56,3.54,3.55,3826,0
SRG.US,5,20260126,203500,3.54,3.54,3.53,3.53,2684,0
SRG.US,5,20260126,204000,3.54,3.54,3.54,3.54,200,0
SRG.US,5,20260126,204500,3.54,3.54,3.53,3.54,680,0
SRG.US,5,20260126,205000,3.54,3.54,3.535,3.535,640,0
SRG.US,5,20260126,205500,3.535,3.535,3.535,3.535,400,0
SRG.US,5,20260126,210000,3.535,3.54,3.535,3.54,500,0
SRG.US,5,20260126,210500,3.54,3.545,3.54,3.545,4156,0
SRG.US,5,20260126,211000,3.541469,3.545,3.541469,3.545,845,0
SRG.US,5,20260126,212000,3.55,3.55,3.55,3.55,200,0
SRG.US,5,20260126,212500,3.545,3.55,3.545,3.55,800,0
SRG.US,5,20260126,213000,3.545,3.55,3.5445,3.55,948,0
SRG.US,5,20260126,213500,3.55,3.55,3.545,3.545,2370,0
SRG.US,5,20260126,214000,3.545,3.545,3.53,3.535,1654,0
SRG.US,5,20260126,214500,3.535,3.55,3.535,3.545,4680,0
SRG.US,5,20260126,215000,3.55,3.55,3.525,3.525,8142,0
SRG.US,5,20260126,215500,3.52,3.52,3.51,3.52,27952,0
SRG.US,5,20260127,154000,3.5,3.5,3.48,3.49,4262,0
SRG.US,5,20260127,154500,3.49,3.49,3.46,3.48,15652,0
SRG.US,5,20260127,161000,3.47,3.4701,3.45,3.455,18071,0
SRG.US,5,20260127,161500,3.455,3.455,3.455,3.455,300,0
