<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLON.US,5,20260126,153000,66.6,67.038,66.2,67.038,811,0
SLON.US,5,20260126,153500,67.45,67.45,67.45,67.45,101.4,0
SLON.US,5,20260126,154000,67.1505,67.55,66.8,67.05,2660.4,0
SLON.US,5,20260126,154500,67.275,67.35,67.05,67.05,1069.6000000000001,0
SLON.US,5,20260126,155000,66.985,67.089,66.985,67.089,260,0
SLON.US,5,20260126,155500,66.509,67.446,66.509,67.446,660,0
SLON.US,5,20260126,160000,67.3,67.3,67.3,67.3,20,0
SLON.US,5,20260126,160500,67.275,67.275,67.275,67.275,40,0
SLON.US,5,20260126,161000,68.225,68.55,67.8,68.55,99.80000000000001,0
SLON.US,5,20260126,161500,68.9,69,68.5,68.5,747.6,0
SLON.US,5,20260126,162000,68.05,68.05,67.95,67.95,80,0
SLON.US,5,20260126,162500,67.9,67.9,67.75,67.825,297.2,0
SLON.US,5,20260126,163000,67.65,67.65,67.65,67.65,40,0
SLON.US,5,20260126,163500,67.3255,67.3255,67.3255,67.3255,30.400000000000002,0
SLON.US,5,20260126,164000,67.1875,67.1875,66.65,66.715,383.40000000000003,0
SLON.US,5,20260126,164500,66.7315,66.9,66.635,66.85,776.6,0
SLON.US,5,20260126,165500,67.3495,67.3495,67.0415,67.0415,94,0
SLON.US,5,20260126,170000,67.25,67.75,67.25,67.5,225.60000000000002,0
SLON.US,5,20260126,171000,67.4325,67.4325,67.4325,67.4325,141.4,0
SLON.US,5,20260126,171500,67.4,67.4,67.1,67.2,372.8,0
SLON.US,5,20260126,172000,67.15,67.85,67.05,67.85,86.2,0
SLON.US,5,20260126,172500,67.985,67.985,67.905,67.905,700,0
SLON.US,5,20260126,173000,67.9,68.025,67.9,68.025,220,0
SLON.US,5,20260126,173500,67.8,68,67.8,68,50,0
SLON.US,5,20260126,174500,68.15,68.15,68.15,68.15,20,0
SLON.US,5,20260126,175000,68.6,68.6,68.495,68.495,60,0
SLON.US,5,20260126,175500,68.15,68.15,67.961,68.11,115,0
SLON.US,5,20260126,180000,68.05,68.05,68.05,68.05,20,0
SLON.US,5,20260126,181000,67.7,67.7,67.7,67.7,168,0
SLON.US,5,20260126,181500,67.7,67.7,67.7,67.7,20,0
SLON.US,5,20260126,182000,66.931,67,66.931,67,669,0
SLON.US,5,20260126,182500,66.911,67.05,66.911,67.05,250,0
SLON.US,5,20260126,184000,67.5995,67.5995,67.5995,67.5995,80,0
SLON.US,5,20260126,184500,67.4995,67.4995,67.45,67.45,93,0
SLON.US,5,20260126,185000,67.625,67.9,67.625,67.9,170.8,0
SLON.US,5,20260126,185500,68,68,67.8015,67.8015,320,0
SLON.US,5,20260126,190000,68.05,68.05,68,68,145.6,0
SLON.US,5,20260126,190500,67.8155,67.8155,67.8155,67.8155,400,0
SLON.US,5,20260126,191500,68.15,68.15,67.9505,67.9505,207.20000000000002,0
SLON.US,5,20260126,193000,69.2,69.2,68.789,68.789,42,0
SLON.US,5,20260126,193500,68.935,68.935,68.935,68.935,100,0
SLON.US,5,20260126,194500,68.01,68.325,68.01,68.325,220,0
SLON.US,5,20260126,195500,68.1,68.4,68.1,68.4,40,0
SLON.US,5,20260126,200000,68.7,68.895,68.6,68.6,360,0
SLON.US,5,20260126,201500,68.15,68.15,68.15,68.15,20,0
SLON.US,5,20260126,202000,67.95,67.95,67.85,67.95,238.60000000000002,0
SLON.US,5,20260126,202500,67.95,67.95,67.7005,67.7005,695.6,0
SLON.US,5,20260126,203000,67.95,67.95,67.95,67.95,20,0
SLON.US,5,20260126,204500,68.15,68.3,68.15,68.25,80,0
SLON.US,5,20260126,205500,68.0495,68.0495,68.0495,68.0495,40,0
SLON.US,5,20260126,210500,68,68,68,68,20,0
SLON.US,5,20260126,211000,67.9,67.9,67.9,67.9,180,0
SLON.US,5,20260126,211500,67.5,67.7,67.5,67.6,391.40000000000003,0
SLON.US,5,20260126,212000,67.7,67.7,67.7,67.7,147.6,0
SLON.US,5,20260126,212500,67.5,67.5,67.5,67.5,20,0
SLON.US,5,20260126,213500,67.35,67.45,67.35,67.45,260,0
SLON.US,5,20260126,214500,67.252,67.36,67.25,67.36,256.8,0
SLON.US,5,20260126,215000,67.25,67.25,67.125,67.125,190.60000000000002,0
SLON.US,5,20260126,215500,67,67.35,67,67,512.2,0
SLON.US,5,20260127,153000,67.5,67.575,67.45,67.5,2655.4,0
SLON.US,5,20260127,154000,67.45,67.45,67.45,67.45,377.6,0
SLON.US,5,20260127,154500,67.15,67.15,66.95,67.15,60,0
SLON.US,5,20260127,155000,67.146,67.2875,67.146,67.2875,803.4000000000001,0
SLON.US,5,20260127,155500,67.1,67.35,67.1,67.35,217.60000000000002,0
SLON.US,5,20260127,162000,67.3185,67.3185,67.3185,67.3185,20,0
SLON.US,5,20260127,163500,67.35,67.35,67.35,67.35,743.4000000000001,0
SLON.US,5,20260127,164000,67.5,67.5,67.5,67.5,49.400000000000006,0
SLON.US,5,20260127,164500,67.75,67.75,67.635,67.65,796,0
SLON.US,5,20260127,165000,67.8505,67.8505,67.8505,67.8505,20.6,0
SLON.US,5,20260127,165500,68.61,68.61,68.538,68.538,97.2,0
SLON.US,5,20260127,170000,68.75,69.034,68.75,69,235,0
SLON.US,5,20260127,170500,69.6,69.6,69.5785,69.5785,60,0
SLON.US,5,20260127,171000,70.1,70.2,69.961,69.961,543.8000000000001,0
SLON.US,5,20260127,171500,70.484,70.484,70.25,70.25,65,0
SLON.US,5,20260127,172000,70.1005,70.1005,70.1005,70.1005,32,0
SLON.US,5,20260127,172500,69.861,69.861,69.442,69.442,75.60000000000001,0
SLON.US,5,20260127,174000,70.389,70.4,70.3,70.4,287.2,0
SLON.US,5,20260127,174500,70.3,70.3,70.25,70.25,200,0
SLON.US,5,20260127,175500,69.8075,70.0615,69.8075,70.0615,170,0
SLON.US,5,20260127,180000,69.8125,69.95,69.8125,69.925,210,0
SLON.US,5,20260127,181000,69.15,69.15,68.45,68.45,390,0
SLON.US,5,20260127,181500,68.125,68.15,67.801,67.801,335,0
SLON.US,5,20260127,182500,68.3,68.3,68.15,68.15,60,0
SLON.US,5,20260127,183000,68,68,68,68,400,0
SLON.US,5,20260127,183500,67.95,67.95,67.75,67.75,40,0
SLON.US,5,20260127,184000,67.4,67.4,67.4,67.4,192,0
SLON.US,5,20260127,184500,67.225,67.35,67.225,67.35,80,0
SLON.US,5,20260127,190000,67.55,67.733,67.55,67.733,620,0
SLON.US,5,20260127,191500,68.4,68.4,68.4,68.4,20,0
SLON.US,5,20260127,192000,68.2,68.2,68.2,68.2,40,0
SLON.US,5,20260127,192500,68.25,68.25,68.25,68.25,20,0
SLON.US,5,20260127,193500,68.275,68.325,68.275,68.325,70,0
SLON.US,5,20260127,195000,68.9,68.9,68.9,68.9,20,0
SLON.US,5,20260127,200500,69.3,69.3,69.3,69.3,20,0
SLON.US,5,20260127,201500,69.538,69.538,69.4,69.4,635.8000000000001,0
SLON.US,5,20260127,202000,69.5,69.5,69.45,69.45,60,0
SLON.US,5,20260127,203000,69.484,69.484,69.484,69.484,20,0
SLON.US,5,20260127,204000,70.1495,70.1495,70.1495,70.1495,20,0
SLON.US,5,20260127,210000,69.6,69.6,69.6,69.6,20,0
SLON.US,5,20260127,210500,69.8955,69.8955,69.8955,69.8955,400,0
SLON.US,5,20260127,211000,70.15,70.15,70.15,70.15,100,0
SLON.US,5,20260127,211500,70.339,70.5,70.339,70.5,330,0
SLON.US,5,20260127,212000,70.6,71.15,70.6,70.65,308.20000000000005,0
SLON.US,5,20260127,212500,70.8,70.85,70.8,70.85,80,0
SLON.US,5,20260127,213000,70.9,70.9495,70.65,70.65,204,0
SLON.US,5,20260127,213500,70.725,70.8,70.625,70.625,709.2,0
SLON.US,5,20260127,214000,70.4505,70.4505,70.435,70.435,66,0
SLON.US,5,20260127,214500,70.7,71.2,70.7,71.2,60,0
SLON.US,5,20260127,215500,71.15,71.15,71.05,71.05,139.8,0
SLON.US,5,20260128,153000,70.6,71,70.6,71,1188.8,0
SLON.US,5,20260128,153500,70.85,70.85,70.594,70.594,776,0
SLON.US,5,20260128,154000,70.45,70.6,70.3,70.6,220,0
SLON.US,5,20260128,154500,70.3,70.3,70.275,70.275,816,0
SLON.US,5,20260128,155000,70.6,70.6,70.35,70.55,1013,0
SLON.US,5,20260128,155500,70.55,70.6,70.55,70.55,6882.200000000001,0
SLON.US,5,20260128,160000,70.825,70.825,70.825,70.825,100,0
SLON.US,5,20260128,161000,70.05,70.05,70,70,80,0
SLON.US,5,20260128,161500,69.35,69.685,69.35,69.65,6864.6,0
SLON.US,5,20260128,162000,69.707,69.707,69.707,69.707,400,0
SLON.US,5,20260128,162500,69.72,69.72,69.72,69.72,776,0
SLON.US,5,20260128,163000,69.85,69.85,69.4,69.4,2457.2000000000003,0
SLON.US,5,20260128,163500,69.6,69.6,69.6,69.6,280,0
SLON.US,5,20260128,164000,69.95,69.95,69.95,69.95,20,0
SLON.US,5,20260128,164500,70,70,70,70,60,0
SLON.US,5,20260128,165500,69.925,69.925,69.925,69.925,40,0
SLON.US,5,20260128,170000,69.4995,69.5,69.4995,69.5,80,0
SLON.US,5,20260128,171500,69.2535,69.2535,69.2535,69.2535,40,0
SLON.US,5,20260128,172500,70.05,70.05,70.05,70.05,20,0
SLON.US,5,20260128,174000,69.25,69.25,69.2005,69.2005,535.2,0
SLON.US,5,20260128,175000,69.539,69.65,69.539,69.65,381.20000000000005,0
SLON.US,5,20260128,175500,69.861,69.861,69.861,69.861,143.6,0
SLON.US,5,20260128,180000,69.9,70,69.9,70,220,0
SLON.US,5,20260128,180500,69.916,69.916,69.916,69.916,60,0
SLON.US,5,20260128,181000,69.889,69.889,69.889,69.889,200,0
SLON.US,5,20260128,182500,69.359,69.359,69.359,69.359,100,0
SLON.US,5,20260128,183000,69.25,69.25,69.15,69.15,129.6,0
SLON.US,5,20260128,183500,69.2575,69.7495,69.2575,69.7495,249.20000000000002,0
SLON.US,5,20260128,184000,69.85,69.85,69.7,69.85,288.2,0
SLON.US,5,20260128,185000,70.05,70.4,70.05,70.4,40,0
SLON.US,5,20260128,185500,70.55,70.55,70.55,70.55,88.2,0
SLON.US,5,20260128,190000,70.15,70.15,69.7,69.7,70.60000000000001,0
SLON.US,5,20260128,190500,69.675,69.675,69.675,69.675,20,0
SLON.US,5,20260128,192000,69.931,69.931,69.931,69.931,20,0
SLON.US,5,20260128,192500,69.625,69.625,69.4505,69.4505,120,0
SLON.US,5,20260128,193000,69.5705,69.5705,69.5705,69.5705,43,0
SLON.US,5,20260128,193500,69.525,69.525,69.525,69.525,71.8,0
SLON.US,5,20260128,194500,69.55,69.55,69.55,69.55,20,0
SLON.US,5,20260128,195000,69.55,69.7,69.326,69.326,224.8,0
SLON.US,5,20260128,195500,69.535,69.535,69.535,69.535,29.200000000000003,0
SLON.US,5,20260128,200000,69.675,69.959,69.3005,69.959,472.6,0
SLON.US,5,20260128,200500,69.7,69.7,69.7,69.7,139,0
SLON.US,5,20260128,201000,69.7505,69.9,69.7505,69.9,228.60000000000002,0
SLON.US,5,20260128,203000,69.225,69.225,69.125,69.125,228.60000000000002,0
SLON.US,5,20260128,205000,69.845,69.9,69.8,69.8,776,0
SLON.US,5,20260128,205500,69.925,69.925,69.925,69.925,29,0
SLON.US,5,20260128,210000,69.505,69.8,69.505,69.728,856,0
SLON.US,5,20260128,210500,69.845,69.845,69.8185,69.8325,760,0
SLON.US,5,20260128,211000,69.675,69.675,69.45,69.45,606.4,0
SLON.US,5,20260128,211500,69.8,69.8,69.6,69.6,40,0
SLON.US,5,20260128,212000,69.7,69.95,69.5335,69.95,212.8,0
SLON.US,5,20260128,212500,69.83,70,69.7505,70,2824.8,0
SLON.US,5,20260128,213000,69.8,69.8,69.8,69.8,40,0
SLON.US,5,20260128,213500,69.45,69.499,69.405,69.405,90,0
SLON.US,5,20260128,214000,69.35,69.35,69.35,69.35,20,0
