<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YI.US,5,20260126,153000,5.12,5.12,5.12,5.12,131,0
YI.US,5,20260126,153500,5.44,5.44,5.4371,5.4371,400,0
YI.US,5,20260126,154500,5.18,5.18,5.18,5.18,100,0
YI.US,5,20260126,170000,5.22,5.39,5.22,5.22,882,0
YI.US,5,20260126,175000,5.1,5.1,5.1,5.1,100,0
YI.US,5,20260126,185500,5.1193,5.1193,5.1193,5.1193,520,0
YI.US,5,20260126,191000,5.13,5.13,5.13,5.13,221,0
YI.US,5,20260126,195500,5.12,5.12,5.12,5.12,442,0
YI.US,5,20260126,201000,5.08,5.08,5.08,5.08,191,0
YI.US,5,20260126,214500,5.19,5.19,5.19,5.19,548,0
YI.US,5,20260126,215500,5.075,5.0899,5.01,5.01,564,0
YI.US,5,20260127,153000,5.17,5.17,5.17,5.17,115,0
YI.US,5,20260127,154500,5.22,5.22,5.11,5.14,6487,0
YI.US,5,20260127,161500,5.27,5.4021,5.27,5.4021,209,0
YI.US,5,20260127,171000,5.57,5.57,5.57,5.57,122,0
YI.US,5,20260127,172000,5.475,5.475,5.475,5.475,100,0
YI.US,5,20260127,173500,5.4422,5.4422,5.41,5.41,377,0
YI.US,5,20260127,174000,5.36,5.36,5.35,5.35,340,0
YI.US,5,20260127,182000,5.37,5.39,5.36,5.38,1271,0
YI.US,5,20260127,200500,5.38,5.38,5.38,5.38,500,0
YI.US,5,20260127,201500,5.37,5.37,5.37,5.37,200,0
YI.US,5,20260127,202500,5.39,5.39,5.39,5.39,606,0
YI.US,5,20260127,215500,5.25,5.25,5.25,5.25,343,0
YI.US,5,20260128,153500,5.36,5.36,5.36,5.36,200,0
YI.US,5,20260128,154500,5.39,5.39,5.39,5.39,100,0
YI.US,5,20260128,155000,5.4,5.45,5.39,5.39,900,0
YI.US,5,20260128,155500,5.41,5.42,5.41,5.42,200,0
YI.US,5,20260128,160000,5.42,5.45,5.35,5.38,2637,0
YI.US,5,20260128,160500,5.34,5.34,5.34,5.34,100,0
YI.US,5,20260128,164500,5.4304,5.4304,5.4,5.4,3800,0
YI.US,5,20260128,174000,5.36,5.47,5.35,5.46,4871,0
YI.US,5,20260128,215500,5.32,5.32,5.32,5.32,346,0
YI.US,5,20260129,153000,5.3,5.3,5.3,5.3,100,0
YI.US,5,20260129,153500,5.13,5.13,5.11,5.12,300,0
YI.US,5,20260129,155500,5.12,5.12,5.12,5.12,100,0
YI.US,5,20260129,160500,5.32,5.34,5.32,5.34,500,0
YI.US,5,20260129,161000,5.27,5.27,5.27,5.27,100,0
YI.US,5,20260129,161500,5.27,5.27,5.27,5.27,100,0
YI.US,5,20260129,170500,5.18,5.18,5.18,5.18,100,0
YI.US,5,20260129,173000,5.22,5.22,5.22,5.22,147,0
YI.US,5,20260129,204000,5.37,5.37,5.37,5.37,100,0
YI.US,5,20260129,210000,5.38,5.38,5.38,5.38,500,0
YI.US,5,20260130,162000,5.277,5.277,5.277,5.277,161,0
YI.US,5,20260130,163000,5.35,5.35,5.35,5.35,300,0
YI.US,5,20260130,163500,5.36,5.36,5.335,5.335,339,0
YI.US,5,20260130,170000,5.38,5.38,5.38,5.38,150,0
YI.US,5,20260130,171500,5.5,5.5,5.5,5.5,600,0
YI.US,5,20260130,173500,5.5,5.67,5.5,5.67,300,0
YI.US,5,20260130,175500,5.6,5.6,5.6,5.6,100,0
YI.US,5,20260130,182000,5.6,5.6,5.6,5.6,479,0
YI.US,5,20260130,182500,5.64,5.75,5.64,5.75,2182,0
YI.US,5,20260130,184000,5.75,5.75,5.75,5.75,1440,0
YI.US,5,20260130,184500,5.8,5.8,5.8,5.8,286,0
YI.US,5,20260130,185500,5.785,5.785,5.75,5.785,1100,0
YI.US,5,20260130,190500,5.9,5.9496,5.9,5.9496,700,0
YI.US,5,20260130,191000,5.95,5.95,5.95,5.95,172,0
YI.US,5,20260130,191500,5.98,6.03,5.98,6.03,946,0
YI.US,5,20260130,192000,6.07,6.1,6.01,6.01,1422,0
YI.US,5,20260130,193000,6.08,6.08,6.08,6.08,100,0
YI.US,5,20260130,193500,6.03,6.1,6.03,6.1,400,0
YI.US,5,20260130,194000,6.14,6.14,6.03,6.105,500,0
YI.US,5,20260130,194500,6.15,6.21,6.15,6.21,2031,0
YI.US,5,20260130,195000,6.3,6.3,6.3,6.3,375,0
YI.US,5,20260130,201000,6.335,6.335,6.335,6.335,100,0
YI.US,5,20260130,201500,6.44,6.44,6.36,6.36,600,0
YI.US,5,20260130,202000,6.4306,6.4306,6.36,6.36,314,0
YI.US,5,20260130,202500,6.23,6.23,6.23,6.23,133,0
YI.US,5,20260130,203000,6.36,6.36,6.36,6.36,300,0
YI.US,5,20260130,204000,6.44,6.87,6.44,6.861,7350,0
YI.US,5,20260130,204500,6.87,7.57,6.86,7.57,16878,0
YI.US,5,20260130,210000,9,9.9,9,9.9,31399,0
YI.US,5,20260130,210500,10.3,11.17,9.27,9.27,71506,0
YI.US,5,20260130,212500,7.15,7.71,6.56,7.08,37769,0
YI.US,5,20260130,213000,7.54,7.94,6.8,7.94,27637,0
YI.US,5,20260130,213500,8.26,8.26,7.455,7.455,11895,0
YI.US,5,20260130,214000,7.3,7.66,6.84,7.1399,23426,0
YI.US,5,20260130,214500,7,7.4399,6.98,7.185,11089,0
YI.US,5,20260130,215000,7.42,7.43,7.18,7.1867,2952,0
YI.US,5,20260130,215500,7.215,7.265,7.1,7.25,4308,0
YI.US,5,20260202,153000,6.33,6.43,6.1987,6.43,6869,0
YI.US,5,20260202,153500,6.657,6.657,6.657,6.657,200,0
YI.US,5,20260202,154000,6.88,7.25,6.86,7.08,1826,0
YI.US,5,20260202,154500,7.11,8.01,6.97,7.875,11646,0
YI.US,5,20260202,155000,7.87,7.9551,7.87,7.9551,1602,0
YI.US,5,20260202,155500,7.8426,7.8426,7.3109,7.3109,1479,0
YI.US,5,20260202,160000,7.34,7.34,7.34,7.34,200,0
YI.US,5,20260202,160500,7.41,7.41,7.28,7.29,913,0
YI.US,5,20260202,161000,7.2801,7.39,7.2801,7.39,816,0
YI.US,5,20260202,162500,7.3082,7.3082,7.3082,7.3082,750,0
YI.US,5,20260202,163000,7.29,7.3,7.29,7.29,524,0
YI.US,5,20260202,164500,7.43,7.45,7.41,7.44,2184,0
YI.US,5,20260202,165000,7.645,7.95,7.51,7.95,5139,0
YI.US,5,20260202,165500,7.94,7.94,7.86,7.86,313,0
YI.US,5,20260202,170000,7.91,8,7.91,8,16651,0
YI.US,5,20260202,170500,8.01,8.12,8.01,8.1199,1412,0
YI.US,5,20260202,171000,8.12,8.12,7.8,7.81,8088,0
YI.US,5,20260202,172000,7.925,7.98,7.85,7.98,959,0
YI.US,5,20260202,172500,7.98,7.98,7.93,7.94,630,0
YI.US,5,20260202,173000,7.925,7.94,7.925,7.94,300,0
YI.US,5,20260202,174000,7.7,7.751,7.683,7.751,747,0
