<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGHL.US,5,20260126,153000,0.38,0.4,0.38,0.4,1470,0
TGHL.US,5,20260126,153500,0.4,0.4,0.4,0.4,601,0
TGHL.US,5,20260126,154000,0.3999,0.3999,0.3999,0.3999,300,0
TGHL.US,5,20260126,154500,0.395,0.3951,0.395,0.395,11200,0
TGHL.US,5,20260126,160000,0.4,0.4,0.39875,0.39875,19900,0
TGHL.US,5,20260126,160500,0.4,0.4055,0.4,0.4055,5921,0
TGHL.US,5,20260126,165000,0.4055,0.4055,0.4054,0.4054,2064,0
TGHL.US,5,20260126,172000,0.4061,0.4061,0.4061,0.4061,286,0
TGHL.US,5,20260126,174000,0.4226,0.4226,0.4226,0.4226,1360,0
TGHL.US,5,20260126,174500,0.4225,0.4299,0.4225,0.4299,2000,0
TGHL.US,5,20260126,181000,0.42,0.42,0.413,0.42,2821,0
TGHL.US,5,20260126,183000,0.42,0.42,0.42,0.42,109,0
TGHL.US,5,20260126,184500,0.41,0.4161,0.41,0.4161,306,0
TGHL.US,5,20260126,195000,0.4126,0.4126,0.4126,0.4126,500,0
TGHL.US,5,20260126,195500,0.41,0.41,0.41,0.41,247,0
TGHL.US,5,20260126,200000,0.4061,0.4061,0.4061,0.4061,277,0
TGHL.US,5,20260126,200500,0.4099,0.4099,0.4099,0.4099,2000,0
TGHL.US,5,20260126,201000,0.4061,0.4061,0.4061,0.4061,627,0
TGHL.US,5,20260126,201500,0.406,0.40745,0.406,0.40745,607,0
TGHL.US,5,20260126,202000,0.41,0.41,0.409,0.409,301,0
TGHL.US,5,20260126,202500,0.4065,0.4186,0.4065,0.4186,1058,0
TGHL.US,5,20260126,210000,0.4186,0.4186,0.4186,0.4186,225,0
TGHL.US,5,20260126,213500,0.408,0.41,0.408,0.41,448,0
TGHL.US,5,20260126,214000,0.406,0.406,0.406,0.406,3500,0
TGHL.US,5,20260126,214500,0.406,0.41,0.406,0.41,2437,0
TGHL.US,5,20260126,215500,0.41,0.418,0.406,0.418,410,0
TGHL.US,5,20260127,153000,0.39,0.39,0.39,0.39,900,0
TGHL.US,5,20260127,154500,0.4472,0.4472,0.4187,0.4472,1100,0
TGHL.US,5,20260127,155500,0.4301,0.4301,0.4301,0.4301,2000,0
TGHL.US,5,20260127,160000,0.4301,0.4301,0.4301,0.4301,1000,0
TGHL.US,5,20260127,160500,0.43,0.43,0.43,0.43,3426,0
TGHL.US,5,20260127,161000,0.43,0.43,0.43,0.43,4000,0
TGHL.US,5,20260127,161500,0.43,0.43,0.43,0.43,1000,0
TGHL.US,5,20260127,162000,0.4263,0.4263,0.4263,0.4263,1000,0
TGHL.US,5,20260127,165500,0.4263,0.4263,0.4263,0.4263,1000,0
TGHL.US,5,20260127,170000,0.4263,0.4263,0.4,0.4263,1825,0
TGHL.US,5,20260127,181000,0.403,0.403,0.403,0.403,113,0
TGHL.US,5,20260127,183000,0.403,0.403,0.403,0.403,141,0
TGHL.US,5,20260127,192500,0.403,0.403,0.403,0.403,131,0
TGHL.US,5,20260127,193500,0.4034,0.4034,0.4034,0.4034,102,0
TGHL.US,5,20260127,200500,0.4034,0.4034,0.4034,0.4034,144,0
TGHL.US,5,20260127,201000,0.4034,0.4034,0.4034,0.4034,154,0
