<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZHOG.US,5,20260126,153000,52.07,52.07,52.07,52.07,100,0
ZHOG.US,5,20260126,154500,52.07,52.07,52.07,52.07,100,0
ZHOG.US,5,20260126,155500,52.07,52.07,52.07,52.07,100,0
ZHOG.US,5,20260126,161500,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260126,180500,52.05,52.05,52.05,52.05,100,0
ZHOG.US,5,20260126,205000,52.06,52.06,52.06,52.06,100,0
ZHOG.US,5,20260127,154000,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260127,154500,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260127,160000,52.09,52.09,52.09,52.09,100,0
ZHOG.US,5,20260127,162500,52.09,52.09,52.09,52.09,100,0
ZHOG.US,5,20260127,194500,52.07,52.07,52.07,52.07,100,0
ZHOG.US,5,20260127,201000,52.07,52.07,52.07,52.07,100,0
ZHOG.US,5,20260127,215000,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260128,153000,52.11,52.11,52.11,52.11,100,0
ZHOG.US,5,20260128,154500,52.11,52.11,52.11,52.11,100,0
ZHOG.US,5,20260128,161500,52.0919,52.0919,52.0919,52.0919,2000,0
ZHOG.US,5,20260128,175500,52.09,52.09,52.09,52.09,100,0
ZHOG.US,5,20260128,181500,52.09,52.09,52.09,52.09,100,0
ZHOG.US,5,20260128,183000,52.09,52.09,52.09,52.09,100,0
ZHOG.US,5,20260128,194000,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260128,200500,52.08,52.08,52.08,52.08,100,0
ZHOG.US,5,20260128,212500,52.12,52.12,52.12,52.12,100,0
ZHOG.US,5,20260129,153000,51.87,51.87,51.87,51.87,100,0
ZHOG.US,5,20260129,155500,51.88,51.88,51.88,51.88,100,0
ZHOG.US,5,20260129,162000,51.87,51.87,51.87,51.87,100,0
ZHOG.US,5,20260129,165500,51.87,51.87,51.87,51.87,100,0
ZHOG.US,5,20260129,193000,51.88,51.88,51.88,51.88,100,0
ZHOG.US,5,20260129,194500,51.88,51.88,51.87,51.87,300,0
ZHOG.US,5,20260130,170500,51.925,51.925,51.925,51.925,450,0
ZHOG.US,5,20260202,213000,51.92,52.04,51.92,52.04,2057,0
ZHOG.US,5,20260203,155000,51.88,51.88,51.88,51.88,200,0
ZHOG.US,5,20260203,172000,51.88,51.88,51.88,51.88,2502,0
ZHOG.US,5,20260203,203500,51.86,51.86,51.86,51.86,150,0
ZHOG.US,5,20260203,210500,51.88,51.88,51.88,51.88,200,0
ZHOG.US,5,20260204,160500,51.89,51.89,51.89,51.89,111,0
