<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLA.US,5,20260126,153000,445,445.04,439.6,439.67,2085270,0
TSLA.US,5,20260126,153500,439.68,441.49,439.39,440.2116,1073532,0
TSLA.US,5,20260126,154000,440.16,440.24,438,438.71,1241676,0
TSLA.US,5,20260126,154500,438.67,439.8826,437.66,437.74,1148957,0
TSLA.US,5,20260126,155000,437.68,439.27,437.66,438.5122,772784,0
TSLA.US,5,20260126,155500,438.53,439.45,438.3687,439.03,680245,0
TSLA.US,5,20260126,160000,439.06,439.9,438.6,439.29,741455,0
TSLA.US,5,20260126,160500,439.28,440,438.87,439.455,523774,0
TSLA.US,5,20260126,161000,439.47,440.4185,438.08,440.4146,770113,0
TSLA.US,5,20260126,161500,440.395,441.36,440.3,441.015,817285,0
TSLA.US,5,20260126,162000,441.04,441.49,440.53,440.772,513855,0
TSLA.US,5,20260126,162500,440.8152,440.82,437.88,437.925,861968,0
TSLA.US,5,20260126,163000,437.9483,438.25,437.189,437.91,945784,0
TSLA.US,5,20260126,163500,437.89,438.39,437.535,437.935,521253,0
TSLA.US,5,20260126,164000,437.95,437.9899,436.71,436.88,737717,0
TSLA.US,5,20260126,164500,436.85,438.04,436.85,437.9201,541507,0
TSLA.US,5,20260126,165000,437.99,439.32,437.8,439.19,665737,0
TSLA.US,5,20260126,165500,439.1501,439.25,438.15,438.53,433141,0
TSLA.US,5,20260126,170000,438.51,439,438.31,438.63,341304,0
TSLA.US,5,20260126,170500,438.61,439.19,438.01,439.1768,454573,0
TSLA.US,5,20260126,171000,439.16,439.25,438.8,438.955,335718,0
TSLA.US,5,20260126,171500,438.95,439.23,438.47,438.625,362561,0
TSLA.US,5,20260126,172000,438.62,439.87,438.14,439.4774,601451,0
TSLA.US,5,20260126,172500,439.4855,439.98,439.24,439.71,375796,0
TSLA.US,5,20260126,173000,439.76,440.05,439.58,439.785,337154,0
TSLA.US,5,20260126,173500,439.76,440.23,439.6,439.9216,364465,0
TSLA.US,5,20260126,174000,439.92,440.0199,439.16,439.24987,301144,0
TSLA.US,5,20260126,174500,439.25,439.32,437.95,438.48,504856,0
TSLA.US,5,20260126,175000,438.474,439.7,438.32,439.65,399761,0
TSLA.US,5,20260126,175500,439.63,439.76,439.26,439.55,243220,0
TSLA.US,5,20260126,180000,439.52,440,439.37,439.63,272863,0
TSLA.US,5,20260126,180500,439.6595,439.73,439.43,439.555,203272,0
TSLA.US,5,20260126,181000,439.58,439.8421,439.055,439.375,368003,0
TSLA.US,5,20260126,181500,439.42,439.48,439.05,439.25,252280,0
TSLA.US,5,20260126,182000,439.253,439.8,438.96,439.55,275946,0
TSLA.US,5,20260126,182500,439.5343,440.27,439.5,439.811,321822,0
TSLA.US,5,20260126,183000,439.78678,439.84,438.87,439.2,390188,0
TSLA.US,5,20260126,183500,439.215,439.34,438.94,439.11,206418,0
TSLA.US,5,20260126,184000,439.09,439.11,438.59,438.6799,227995,0
TSLA.US,5,20260126,184500,438.665,438.68,438.1,438.41,365042,0
TSLA.US,5,20260126,185000,438.415,438.53,438.08,438.325,225512,0
TSLA.US,5,20260126,185500,438.325,438.55,438.11,438.1635,195233,0
TSLA.US,5,20260126,190000,438.164,438.35,437.82,438.005,372800,0
TSLA.US,5,20260126,190500,438.005,438.43,437.93,438.2,256190,0
TSLA.US,5,20260126,191000,438.19,438.7,437.98,438.3725,286775,0
TSLA.US,5,20260126,191500,438.365,438.81,438.31,438.53,237771,0
TSLA.US,5,20260126,192000,438.545,438.7482,438.42,438.5884,193496,0
TSLA.US,5,20260126,192500,438.57,438.69,438.4141,438.56,154528,0
TSLA.US,5,20260126,193000,438.56,438.86,438.53,438.69,167548,0
TSLA.US,5,20260126,193500,438.69,438.73,438.021,438.0699,242996,0
TSLA.US,5,20260126,194000,438.07,438.25,437.96,438.2,255137,0
TSLA.US,5,20260126,194500,438.21,438.29,437.98,438.23,198455,0
TSLA.US,5,20260126,195000,438.235,438.78,438.11,438.51,255896,0
TSLA.US,5,20260126,195500,438.52,438.6299,438.4,438.505,163924,0
TSLA.US,5,20260126,200000,438.48,438.62,438.03,438.1306,196386,0
TSLA.US,5,20260126,200500,438.16,438.29,437.57,437.91,338317,0
TSLA.US,5,20260126,201000,437.9399,438.52,437.8101,438.37,288911,0
TSLA.US,5,20260126,201500,438.37,438.68,438.26,438.4474,224930,0
TSLA.US,5,20260126,202000,438.45,438.48,437.42,437.69,381924,0
TSLA.US,5,20260126,202500,437.66859,437.93,437.63,437.73,211187,0
