<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TZOO.US,5,20260126,153000,5.87,5.93,5.87,5.91,8409,0
TZOO.US,5,20260126,153500,5.9,5.9,5.88,5.9,2933,0
TZOO.US,5,20260126,154000,5.8647,5.895,5.8647,5.88,3054,0
TZOO.US,5,20260126,154500,5.862,5.862,5.85,5.86,1855,0
TZOO.US,5,20260126,155000,5.86,5.87,5.85,5.85,3177,0
TZOO.US,5,20260126,155500,5.86,5.86,5.85,5.85,3700,0
TZOO.US,5,20260126,160000,5.85,5.8555,5.85,5.85,3650,0
TZOO.US,5,20260126,160500,5.85,5.85,5.85,5.85,1800,0
TZOO.US,5,20260126,161000,5.85,5.86,5.85,5.855,2930,0
TZOO.US,5,20260126,161500,5.8599,5.8599,5.85,5.85,454,0
TZOO.US,5,20260126,162000,5.83,5.84,5.8265,5.84,944,0
TZOO.US,5,20260126,162500,5.82,5.83,5.82,5.83,301,0
TZOO.US,5,20260126,163000,5.83,5.83,5.82,5.825,1149,0
TZOO.US,5,20260126,163500,5.825,5.84,5.82,5.84,1932,0
TZOO.US,5,20260126,164000,5.85,5.85,5.8224,5.83,372,0
TZOO.US,5,20260126,164500,5.84,5.85,5.84,5.85,1080,0
TZOO.US,5,20260126,165000,5.85,5.85,5.84,5.84,200,0
TZOO.US,5,20260126,165500,5.84,5.84,5.8324,5.8324,200,0
TZOO.US,5,20260126,170500,5.84,5.85,5.84,5.85,1720,0
TZOO.US,5,20260126,171000,5.8699,5.8699,5.85,5.85,1473,0
TZOO.US,5,20260126,171500,5.83,5.84,5.83,5.83,2807,0
TZOO.US,5,20260126,172000,5.82,5.83,5.82,5.83,600,0
TZOO.US,5,20260126,172500,5.83,5.83,5.83,5.83,100,0
TZOO.US,5,20260126,173000,5.86,5.86,5.85,5.85,356,0
TZOO.US,5,20260126,173500,5.845,5.845,5.845,5.845,200,0
TZOO.US,5,20260126,174500,5.83,5.83,5.83,5.83,342,0
TZOO.US,5,20260126,175000,5.835,5.835,5.81,5.81,2753,0
TZOO.US,5,20260126,175500,5.81,5.81,5.81,5.81,495,0
TZOO.US,5,20260126,180000,5.81,5.81,5.81,5.81,100,0
TZOO.US,5,20260126,180500,5.8,5.805,5.79,5.8,10070,0
TZOO.US,5,20260126,181000,5.79,5.79,5.78,5.78,311,0
TZOO.US,5,20260126,182000,5.78,5.78,5.78,5.78,100,0
TZOO.US,5,20260126,182500,5.785,5.785,5.785,5.785,5500,0
TZOO.US,5,20260126,183000,5.79,5.79,5.785,5.785,400,0
TZOO.US,5,20260126,183500,5.8,5.8005,5.8,5.8,1200,0
TZOO.US,5,20260126,184000,5.8,5.8,5.8,5.8,534,0
TZOO.US,5,20260126,184500,5.78,5.795,5.78,5.78,1194,0
TZOO.US,5,20260126,185000,5.79,5.79,5.79,5.79,400,0
TZOO.US,5,20260126,190000,5.79,5.79,5.7836,5.7836,200,0
TZOO.US,5,20260126,190500,5.79,5.79,5.775,5.775,3055,0
TZOO.US,5,20260126,191000,5.775,5.79,5.775,5.79,500,0
TZOO.US,5,20260126,192000,5.818,5.818,5.805,5.805,261,0
TZOO.US,5,20260126,192500,5.8,5.8,5.8,5.8,300,0
TZOO.US,5,20260126,193000,5.795,5.795,5.795,5.795,100,0
TZOO.US,5,20260126,193500,5.79,5.795,5.79,5.79,300,0
TZOO.US,5,20260126,194000,5.785,5.785,5.785,5.785,100,0
TZOO.US,5,20260126,195000,5.78,5.78,5.78,5.78,300,0
TZOO.US,5,20260126,195500,5.775,5.775,5.775,5.775,100,0
TZOO.US,5,20260126,201000,5.785,5.79,5.785,5.79,225,0
TZOO.US,5,20260126,202000,5.78,5.79,5.78,5.79,644,0
TZOO.US,5,20260126,203500,5.79,5.79,5.79,5.79,200,0
TZOO.US,5,20260126,204000,5.8,5.8,5.79,5.8,877,0
TZOO.US,5,20260126,204500,5.805,5.81,5.8,5.8,3185,0
TZOO.US,5,20260126,205000,5.795,5.8,5.79,5.79,1453,0
TZOO.US,5,20260126,205500,5.78,5.78,5.77,5.775,3922,0
TZOO.US,5,20260126,210000,5.79,5.79,5.79,5.79,100,0
TZOO.US,5,20260126,211000,5.77,5.77,5.77,5.77,1000,0
TZOO.US,5,20260126,211500,5.7701,5.7701,5.7701,5.7701,100,0
TZOO.US,5,20260126,212000,5.77,5.77,5.77,5.77,100,0
TZOO.US,5,20260126,212500,5.785,5.785,5.785,5.785,100,0
TZOO.US,5,20260126,213000,5.8,5.8,5.7701,5.7736,1050,0
TZOO.US,5,20260126,213500,5.7999,5.8,5.785,5.785,900,0
TZOO.US,5,20260126,214000,5.7895,5.8,5.7895,5.8,700,0
TZOO.US,5,20260126,214500,5.7748,5.785,5.7748,5.785,200,0
TZOO.US,5,20260126,215000,5.77,5.78,5.76,5.77,3066,0
TZOO.US,5,20260126,215500,5.76,5.78,5.75,5.75,22791,0
TZOO.US,5,20260127,153000,5.75,5.75,5.6201,5.675,2916,0
TZOO.US,5,20260127,153500,5.7,5.7,5.65,5.68,620,0
TZOO.US,5,20260127,154000,5.64,5.64,5.58,5.6165,6213,0
TZOO.US,5,20260127,154500,5.6,5.61,5.585,5.6,3178,0
TZOO.US,5,20260127,155000,5.6,5.61,5.6,5.61,1080,0
TZOO.US,5,20260127,155500,5.605,5.65,5.6,5.64,8602,0
TZOO.US,5,20260127,160000,5.64,5.7,5.64,5.69,11750,0
TZOO.US,5,20260127,160500,5.69,5.69,5.665,5.675,772,0
TZOO.US,5,20260127,161000,5.67,5.69,5.67,5.6732,1844,0
TZOO.US,5,20260127,161500,5.67,5.67,5.65,5.65,200,0
TZOO.US,5,20260127,162000,5.66,5.6697,5.66,5.6631,1608,0
TZOO.US,5,20260127,162500,5.665,5.665,5.63,5.63,1405,0
TZOO.US,5,20260127,163000,5.63,5.63,5.61,5.61,1400,0
TZOO.US,5,20260127,163500,5.62,5.62,5.61,5.61,1182,0
TZOO.US,5,20260127,164000,5.6,5.6,5.582,5.59,2909,0
TZOO.US,5,20260127,164500,5.58,5.59,5.58,5.59,966,0
TZOO.US,5,20260127,165000,5.582,5.6,5.582,5.6,6100,0
TZOO.US,5,20260127,165500,5.61,5.6296,5.61,5.62,3221,0
TZOO.US,5,20260127,170000,5.62,5.62,5.62,5.62,400,0
TZOO.US,5,20260127,170500,5.6239,5.6239,5.62,5.62,2400,0
TZOO.US,5,20260127,171000,5.62,5.62,5.615,5.62,5896,0
TZOO.US,5,20260127,171500,5.61,5.6177,5.605,5.6177,645,0
TZOO.US,5,20260127,172000,5.61,5.6135,5.61,5.6135,423,0
TZOO.US,5,20260127,173000,5.615,5.63,5.615,5.625,3829,0
TZOO.US,5,20260127,173500,5.63,5.67,5.63,5.665,3344,0
TZOO.US,5,20260127,174000,5.665,5.665,5.655,5.665,400,0
TZOO.US,5,20260127,174500,5.67,5.735,5.67,5.735,5944,0
TZOO.US,5,20260127,175000,5.735,5.888,5.735,5.888,29726,0
TZOO.US,5,20260127,175500,5.89,6.01,5.86,5.985,21622,0
TZOO.US,5,20260127,180000,6,6.0001,5.96,5.9792,5458,0
TZOO.US,5,20260127,180500,6,6.03,5.98,5.98,5003,0
TZOO.US,5,20260127,181000,5.985,5.99,5.92,5.93,1100,0
TZOO.US,5,20260127,181500,5.9271,5.935,5.92,5.935,900,0
TZOO.US,5,20260127,182000,5.95,5.95,5.925,5.925,1904,0
TZOO.US,5,20260127,182500,5.9,5.9,5.9,5.9,417,0
TZOO.US,5,20260127,183000,5.92,5.925,5.92,5.92,400,0
TZOO.US,5,20260127,183500,5.92,5.93,5.92,5.92,1180,0
TZOO.US,5,20260127,184000,5.925,5.925,5.92,5.92,3599,0
TZOO.US,5,20260127,184500,5.93,5.97,5.93,5.97,1200,0
TZOO.US,5,20260127,185000,5.96,6.06,5.95,6.02,14962,0
TZOO.US,5,20260127,185500,6.03,6.058,6.01,6.02,9206,0
TZOO.US,5,20260127,190000,6.0599,6.0599,5.88,5.88,29008,0
TZOO.US,5,20260127,190500,5.9,5.9097,5.9,5.9097,708,0
TZOO.US,5,20260127,191500,5.895,5.91,5.895,5.91,464,0
TZOO.US,5,20260127,192000,5.94,5.94,5.94,5.94,100,0
TZOO.US,5,20260127,192500,5.92,5.92,5.91,5.91,200,0
TZOO.US,5,20260127,193000,5.915,5.93,5.915,5.92,300,0
TZOO.US,5,20260127,193500,5.93,5.93,5.93,5.93,100,0
TZOO.US,5,20260127,194000,5.9192,5.94,5.915,5.92,1361,0
TZOO.US,5,20260127,194500,5.91,5.91,5.89,5.9,743,0
TZOO.US,5,20260127,195000,5.89,5.9,5.89,5.9,1158,0
TZOO.US,5,20260127,200000,5.8938,5.91,5.8938,5.905,1569,0
TZOO.US,5,20260127,200500,5.9199,5.92,5.9199,5.92,1100,0
TZOO.US,5,20260127,201000,5.924,5.94,5.924,5.93,520,0
TZOO.US,5,20260127,202500,5.92,5.92,5.92,5.92,100,0
TZOO.US,5,20260127,203000,5.92,5.97,5.92,5.97,4628,0
TZOO.US,5,20260127,203500,5.95,5.95,5.9189,5.94,3109,0
TZOO.US,5,20260127,204000,5.95,5.97,5.935,5.935,600,0
TZOO.US,5,20260127,204500,5.921,5.921,5.921,5.921,148,0
TZOO.US,5,20260127,205000,5.95,5.95,5.93,5.945,418,0
TZOO.US,5,20260127,210000,5.9501,5.99,5.9501,5.97,630,0
TZOO.US,5,20260127,210500,5.96,5.96,5.945,5.945,889,0
TZOO.US,5,20260127,211000,5.955,6,5.955,5.9784,12362,0
TZOO.US,5,20260127,212000,6,6,6,6,100,0
TZOO.US,5,20260127,212500,6.01,6.02,6.01,6.01,1200,0
TZOO.US,5,20260127,213000,6.009,6.02,6,6,2775,0
TZOO.US,5,20260127,213500,6.0001,6.02,6.0001,6.02,1720,0
TZOO.US,5,20260127,214000,6.02,6.03,6.02,6.0229,533,0
TZOO.US,5,20260127,214500,6.05,6.05,6.05,6.05,100,0
TZOO.US,5,20260127,215000,6.035,6.05,6.01,6.035,5004,0
TZOO.US,5,20260127,215500,6.04,6.06,6.035,6.04,23695,0
TZOO.US,5,20260128,153000,6.05,6.05,6,6,2157,0
