<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBAO.US,5,20260126,153500,0.9532,0.9532,0.9532,0.9532,100,0
ZBAO.US,5,20260126,160500,0.9537,0.9537,0.9537,0.9537,100,0
ZBAO.US,5,20260126,172500,0.92,0.92,0.92,0.92,1000,0
ZBAO.US,5,20260126,174000,0.9536,0.9536,0.9536,0.9536,100,0
ZBAO.US,5,20260126,190000,0.9398,0.9398,0.9398,0.9398,100,0
ZBAO.US,5,20260126,193500,0.9201,0.9201,0.9201,0.9201,400,0
ZBAO.US,5,20260126,194000,0.9201,0.9201,0.9201,0.9201,195,0
ZBAO.US,5,20260126,194500,0.9389,0.9402,0.9369,0.9369,1040,0
ZBAO.US,5,20260126,195000,0.9389,0.9402,0.9369,0.9401,1466,0
ZBAO.US,5,20260126,201000,0.93,0.9399,0.93,0.9398,1409,0
ZBAO.US,5,20260126,213000,0.939799,0.939799,0.9201,0.9382,7006,0
ZBAO.US,5,20260126,213500,0.9401,0.954,0.9277,0.9525,13287,0
ZBAO.US,5,20260126,214000,0.953999,0.953999,0.953999,0.953999,150,0
ZBAO.US,5,20260126,214500,0.9297,0.9536,0.9297,0.9534,2093,0
ZBAO.US,5,20260126,215000,0.9516,0.953,0.9298,0.9515,2399,0
ZBAO.US,5,20260126,215500,0.9492,0.9528,0.9282,0.9282,2393,0
ZBAO.US,5,20260127,153500,0.99,0.99,0.99,0.99,100,0
ZBAO.US,5,20260127,155000,0.985,0.99,0.985,0.99,200,0
ZBAO.US,5,20260127,155500,0.950001,0.950001,0.950001,0.950001,1400,0
ZBAO.US,5,20260127,160000,0.9898,0.9898,0.9898,0.9898,100,0
ZBAO.US,5,20260127,160500,0.9899,0.99,0.969999,0.99,4950,0
ZBAO.US,5,20260127,161000,0.9876,0.99,0.969999,0.9876,30900,0
ZBAO.US,5,20260127,161500,0.9846,0.99,0.9524,0.99,48206,0
ZBAO.US,5,20260127,162000,0.9899,0.99,0.9563,0.9876,4150,0
ZBAO.US,5,20260127,162500,0.9896,0.99,0.95,0.9876,22100,0
ZBAO.US,5,20260127,163000,0.9836,0.9898,0.9836,0.9898,1100,0
ZBAO.US,5,20260127,164500,0.9899,0.9899,0.9899,0.9899,100,0
ZBAO.US,5,20260127,172000,0.989,0.989,0.989,0.989,100,0
ZBAO.US,5,20260127,173000,0.9888,0.9888,0.9888,0.9888,100,0
ZBAO.US,5,20260127,174000,0.97,0.97,0.97,0.97,100,0
ZBAO.US,5,20260127,180000,0.97,0.97,0.97,0.97,100,0
ZBAO.US,5,20260127,180500,0.97,0.97,0.97,0.97,100,0
ZBAO.US,5,20260127,181000,0.950001,0.950001,0.950001,0.950001,500,0
ZBAO.US,5,20260127,181500,0.95,0.95,0.95,0.95,200,0
ZBAO.US,5,20260127,182000,0.95,0.9501,0.95,0.9501,600,0
ZBAO.US,5,20260127,182500,0.9501,0.9501,0.9501,0.9501,500,0
ZBAO.US,5,20260127,183000,0.96,0.96,0.96,0.96,100,0
ZBAO.US,5,20260127,191000,0.9756,0.9756,0.9756,0.9756,100,0
ZBAO.US,5,20260127,205000,0.9541,0.9541,0.9341,0.9341,2100,0
ZBAO.US,5,20260127,205500,0.93,0.93,0.93,0.93,498,0
ZBAO.US,5,20260127,210000,0.935,0.935,0.935,0.935,600,0
ZBAO.US,5,20260127,210500,0.935,0.935,0.935,0.935,100,0
ZBAO.US,5,20260127,211000,0.9441,0.9441,0.9441,0.9441,400,0
ZBAO.US,5,20260127,211500,0.93,0.93,0.92915,0.92915,1092,0
ZBAO.US,5,20260127,212000,0.9288,0.9288,0.9283,0.9283,1000,0
ZBAO.US,5,20260127,212500,0.9284,0.93,0.9282,0.93,2422,0
ZBAO.US,5,20260127,213000,0.92915,0.96,0.9291,0.9593,14482,0
ZBAO.US,5,20260127,213500,0.9593,0.98,0.9385,0.97005,45895,0
ZBAO.US,5,20260127,214000,0.9779,0.99,0.9362,0.9883,38828,0
ZBAO.US,5,20260127,214500,0.9883,0.9883,0.9749,0.978,19740,0
ZBAO.US,5,20260127,215000,0.9531,0.977999,0.9486,0.977999,7259,0
ZBAO.US,5,20260127,215500,0.9779,0.978,0.9282,0.9283,16612,0
ZBAO.US,5,20260128,153000,0.99,0.99,0.9899,0.9899,300,0
ZBAO.US,5,20260128,155000,0.9778,0.99,0.9778,0.9886,1999,0
ZBAO.US,5,20260128,155500,0.99,0.99,0.9886,0.9888,2539,0
ZBAO.US,5,20260128,160000,0.99,0.99,0.9888,0.99,1656,0
ZBAO.US,5,20260128,160500,0.9897,0.99,0.9897,0.99,367,0
ZBAO.US,5,20260128,170500,0.97,0.97,0.97,0.97,400,0
ZBAO.US,5,20260128,171500,0.9788,0.98,0.9788,0.98,400,0
ZBAO.US,5,20260128,172500,0.9601,0.9601,0.96,0.96,1300,0
ZBAO.US,5,20260128,174500,0.96,0.97,0.96,0.97,6869,0
ZBAO.US,5,20260128,175000,0.9699,0.9699,0.9699,0.9699,138,0
ZBAO.US,5,20260128,180500,0.96,0.96,0.96,0.96,100,0
ZBAO.US,5,20260128,181500,0.955049,0.955049,0.955049,0.955049,100,0
ZBAO.US,5,20260128,192500,0.9502,0.9502,0.9502,0.9502,500,0
ZBAO.US,5,20260128,194500,0.9501,0.9501,0.9501,0.9501,760,0
ZBAO.US,5,20260128,195500,0.96,0.96,0.96,0.96,100,0
ZBAO.US,5,20260128,205500,0.9501,0.9501,0.9501,0.9501,898,0
ZBAO.US,5,20260128,213000,0.96,0.96,0.955049,0.96,2072,0
ZBAO.US,5,20260128,214000,0.9507,0.96,0.95,0.9577,19973,0
ZBAO.US,5,20260128,214500,0.96,0.96,0.9568,0.9599,1950,0
ZBAO.US,5,20260128,215000,0.96,0.9626,0.9401,0.949999,6293,0
ZBAO.US,5,20260128,215500,0.95,0.9638,0.9167,0.918,2707,0
ZBAO.US,5,20260129,154000,0.9599,1.05,0.9529,1.042,42805,0
ZBAO.US,5,20260129,154500,1.0372,1.0514,0.918,0.918,6394,0
ZBAO.US,5,20260129,155500,1,1,1,1,450,0
ZBAO.US,5,20260129,160000,0.99,0.99,0.99,0.99,100,0
ZBAO.US,5,20260129,160500,0.9999,0.9999,0.9999,0.9999,200,0
ZBAO.US,5,20260129,161000,1,1,1,1,185,0
ZBAO.US,5,20260129,161500,1,1,0.99,0.99,300,0
ZBAO.US,5,20260129,162500,1,1,1,1,533,0
ZBAO.US,5,20260129,163000,0.98,0.99,0.98,0.99,2800,0
ZBAO.US,5,20260129,163500,0.99,0.9996,0.99,0.9996,685,0
ZBAO.US,5,20260129,164000,0.9982,1,0.9952,1,450,0
ZBAO.US,5,20260129,164500,1,1,1,1,200,0
ZBAO.US,5,20260129,170000,0.97,1,0.97,0.985,28750,0
ZBAO.US,5,20260129,170500,0.9969,1.01,0.9952,1.01,2833,0
ZBAO.US,5,20260129,171500,1.01,1.01,1.01,1.01,100,0
ZBAO.US,5,20260129,172000,0.99,0.99,0.99,0.99,1100,0
ZBAO.US,5,20260129,172500,0.99,0.99,0.99,0.99,100,0
ZBAO.US,5,20260129,173500,0.9799,0.9799,0.97,0.97,300,0
ZBAO.US,5,20260129,174000,0.96,0.97,0.96,0.97,475,0
ZBAO.US,5,20260129,175500,0.9612,0.9612,0.9612,0.9612,100,0
ZBAO.US,5,20260129,180000,0.9699,0.9699,0.9699,0.9699,100,0
ZBAO.US,5,20260129,181000,0.9699,1,0.9687,0.98,10946,0
ZBAO.US,5,20260129,181500,0.99,0.99,0.99,0.99,100,0
ZBAO.US,5,20260129,183000,0.974999,0.974999,0.974999,0.974999,100,0
ZBAO.US,5,20260129,184000,0.9899,0.9899,0.9899,0.9899,100,0
ZBAO.US,5,20260129,201000,0.98,0.98,0.98,0.98,100,0
ZBAO.US,5,20260129,205500,0.97,0.97,0.97,0.97,200,0
ZBAO.US,5,20260129,210000,0.98,0.98,0.98,0.98,200,0
ZBAO.US,5,20260129,211000,0.96,0.96,0.96,0.96,1000,0
ZBAO.US,5,20260129,211500,0.98,0.98,0.98,0.98,100,0
ZBAO.US,5,20260129,213000,0.9788,1,0.9788,1,3244,0
ZBAO.US,5,20260129,213500,0.9999,1.02,0.9882,1.02,105114,0
ZBAO.US,5,20260129,214500,1.01,1.01,1,1,1954,0
ZBAO.US,5,20260129,215000,1,1,1,1,831,0
ZBAO.US,5,20260129,215500,1.0037,1.02,1,1.0138,49506,0
ZBAO.US,5,20260130,153000,0.9851,0.9851,0.9851,0.9851,313,0
ZBAO.US,5,20260130,154000,0.9767,0.9767,0.9767,0.9767,100,0
ZBAO.US,5,20260130,154500,0.9799,0.9799,0.97,0.97,200,0
ZBAO.US,5,20260130,155000,0.98,0.98,0.9674,0.9674,400,0
ZBAO.US,5,20260130,160500,0.9794,0.9794,0.9794,0.9794,100,0
ZBAO.US,5,20260130,163000,0.9798,0.98,0.9798,0.98,1300,0
ZBAO.US,5,20260130,163500,0.975,1,0.975,1,700,0
ZBAO.US,5,20260130,164000,1,1,1,1,300,0
ZBAO.US,5,20260130,164500,1,1,1,1,100,0
ZBAO.US,5,20260130,165000,1,1,1,1,300,0
