<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBIO.US,5,20260126,153500,2.6048,2.6048,2.6048,2.6048,120,0
XBIO.US,5,20260126,155500,2.62,2.62,2.62,2.62,100,0
XBIO.US,5,20260126,162000,2.61,2.61,2.61,2.61,100,0
XBIO.US,5,20260126,163500,2.5824,2.5824,2.565,2.565,1000,0
XBIO.US,5,20260126,165500,2.62,2.62,2.62,2.62,500,0
XBIO.US,5,20260126,170500,2.62,2.62,2.62,2.62,100,0
XBIO.US,5,20260126,172000,2.64,2.64,2.62,2.63,5343,0
XBIO.US,5,20260126,174500,2.5649,2.5649,2.5649,2.5649,228,0
XBIO.US,5,20260126,185500,2.61,2.61,2.61,2.61,200,0
XBIO.US,5,20260126,191500,2.62,2.62,2.62,2.62,100,0
XBIO.US,5,20260126,195500,2.58,2.58,2.56,2.56,278,0
XBIO.US,5,20260126,204500,2.5235,2.5235,2.5235,2.5235,1000,0
XBIO.US,5,20260126,210500,2.565,2.565,2.51,2.51,896,0
XBIO.US,5,20260126,211000,2.62,2.62,2.62,2.62,1200,0
XBIO.US,5,20260126,211500,2.565,2.565,2.565,2.565,100,0
XBIO.US,5,20260126,213500,2.53,2.53,2.53,2.53,100,0
XBIO.US,5,20260126,215500,2.55,2.55,2.55,2.55,100,0
XBIO.US,5,20260127,153000,2.67,2.67,2.57,2.57,470,0
XBIO.US,5,20260127,154000,2.665,2.69,2.55,2.55,4002,0
XBIO.US,5,20260127,155500,2.605,2.605,2.605,2.605,100,0
XBIO.US,5,20260127,160000,2.64,2.6772,2.64,2.65,4545,0
XBIO.US,5,20260127,160500,2.66,2.66,2.65,2.65,1500,0
XBIO.US,5,20260127,161000,2.65,2.65,2.65,2.65,100,0
XBIO.US,5,20260127,162500,2.65,2.65,2.65,2.65,100,0
XBIO.US,5,20260127,163000,2.65,2.65,2.65,2.65,900,0
XBIO.US,5,20260127,163500,2.65,2.65,2.65,2.65,600,0
XBIO.US,5,20260127,164000,2.65,2.65,2.65,2.65,2505,0
XBIO.US,5,20260127,164500,2.65,2.65,2.65,2.65,498,0
XBIO.US,5,20260127,165000,2.65,2.65,2.65,2.65,100,0
XBIO.US,5,20260127,171000,2.6538,2.6538,2.65,2.65,400,0
XBIO.US,5,20260127,172000,2.65,2.655,2.65,2.655,1700,0
XBIO.US,5,20260127,172500,2.654,2.654,2.654,2.654,150,0
XBIO.US,5,20260127,175000,2.65,2.65,2.65,2.65,100,0
XBIO.US,5,20260127,182000,2.65,2.65,2.65,2.65,1000,0
XBIO.US,5,20260127,182500,2.65,2.65,2.65,2.65,100,0
XBIO.US,5,20260127,183000,2.65,2.65,2.65,2.65,966,0
XBIO.US,5,20260127,184500,2.65,2.66,2.61,2.61,16391,0
XBIO.US,5,20260127,191500,2.6294,2.6294,2.6294,2.6294,111,0
XBIO.US,5,20260127,194500,2.58,2.58,2.58,2.58,2000,0
XBIO.US,5,20260127,195000,2.6064,2.6064,2.6064,2.6064,110,0
XBIO.US,5,20260127,202000,2.57,2.57,2.57,2.57,100,0
XBIO.US,5,20260127,202500,2.57,2.57,2.57,2.57,1899,0
XBIO.US,5,20260127,203000,2.555,2.555,2.555,2.555,100,0
XBIO.US,5,20260127,215000,2.5734,2.5781,2.5734,2.5781,200,0
XBIO.US,5,20260127,215500,2.57,2.57,2.55,2.55,400,0
XBIO.US,5,20260128,153000,2.52,2.52,2.52,2.52,157,0
XBIO.US,5,20260128,153500,2.6,2.6,2.6,2.6,100,0
XBIO.US,5,20260128,155500,2.5591,2.5591,2.55,2.55,340,0
XBIO.US,5,20260128,162500,2.4801,2.4801,2.4801,2.4801,300,0
XBIO.US,5,20260128,174500,2.5367,2.5367,2.5367,2.5367,2500,0
XBIO.US,5,20260128,180500,2.53,2.53,2.53,2.53,303,0
XBIO.US,5,20260128,194000,2.51,2.51,2.49,2.5,800,0
XBIO.US,5,20260128,194500,2.5,2.5,2.5,2.5,100,0
XBIO.US,5,20260128,195000,2.5,2.5,2.5,2.5,100,0
XBIO.US,5,20260128,203500,2.505,2.505,2.505,2.505,100,0
XBIO.US,5,20260128,210000,2.49,2.49,2.49,2.49,231,0
XBIO.US,5,20260128,210500,2.507,2.507,2.507,2.507,250,0
XBIO.US,5,20260128,215000,2.49,2.491,2.49,2.491,200,0
XBIO.US,5,20260129,154000,2.52,2.52,2.52,2.52,222,0
XBIO.US,5,20260129,155000,2.48,2.48,2.48,2.48,100,0
XBIO.US,5,20260129,160000,2.46,2.46,2.42,2.42,500,0
XBIO.US,5,20260129,160500,2.42,2.42,2.41,2.41,925,0
XBIO.US,5,20260129,161500,2.4476,2.4476,2.4476,2.4476,205,0
XBIO.US,5,20260129,163000,2.41,2.41,2.41,2.41,700,0
XBIO.US,5,20260129,163500,2.4001,2.4001,2.4001,2.4001,400,0
XBIO.US,5,20260129,165000,2.4,2.4,2.4,2.4,228,0
