<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFOR.US,5,20260126,153000,3.67,3.67,3.61,3.64,2689,0
XFOR.US,5,20260126,153500,3.6,3.6,3.6,3.6,700,0
XFOR.US,5,20260126,154000,3.60107,3.6185,3.6,3.6185,1727,0
XFOR.US,5,20260126,154500,3.64,3.645,3.62,3.645,1443,0
XFOR.US,5,20260126,155500,3.655,3.655,3.635,3.64,13315,0
XFOR.US,5,20260126,160000,3.65,3.67,3.6495,3.67,3400,0
XFOR.US,5,20260126,160500,3.66,3.67,3.65,3.65,1700,0
XFOR.US,5,20260126,161000,3.645,3.66,3.6409,3.65,8124,0
XFOR.US,5,20260126,161500,3.65,3.65,3.65,3.65,1294,0
XFOR.US,5,20260126,162000,3.655,3.66,3.65,3.65,1400,0
XFOR.US,5,20260126,162500,3.65,3.66,3.635,3.635,3121,0
XFOR.US,5,20260126,163000,3.635,3.635,3.63,3.63,606,0
XFOR.US,5,20260126,163500,3.63,3.63,3.63,3.63,100,0
XFOR.US,5,20260126,164000,3.62,3.62,3.62,3.62,600,0
XFOR.US,5,20260126,164500,3.62,3.63,3.62,3.625,3331,0
XFOR.US,5,20260126,165000,3.64,3.65,3.64,3.65,1046,0
XFOR.US,5,20260126,165500,3.64,3.64,3.64,3.64,400,0
XFOR.US,5,20260126,170000,3.645,3.645,3.635,3.635,964,0
XFOR.US,5,20260126,170500,3.63,3.63,3.63,3.63,300,0
XFOR.US,5,20260126,171000,3.6399,3.645,3.63,3.645,20357,0
XFOR.US,5,20260126,171500,3.645,3.645,3.645,3.645,510,0
XFOR.US,5,20260126,172000,3.645,3.645,3.645,3.645,200,0
XFOR.US,5,20260126,172500,3.65,3.67,3.65,3.67,3908,0
XFOR.US,5,20260126,173000,3.68,3.685,3.68,3.685,800,0
XFOR.US,5,20260126,174000,3.68,3.685,3.68,3.685,4121,0
XFOR.US,5,20260126,174500,3.69,3.69,3.69,3.69,100,0
XFOR.US,5,20260126,175000,3.69,3.69,3.69,3.69,100,0
XFOR.US,5,20260126,175500,3.69,3.69,3.69,3.69,500,0
XFOR.US,5,20260126,180000,3.685,3.685,3.685,3.685,100,0
XFOR.US,5,20260126,180500,3.685,3.685,3.685,3.685,100,0
XFOR.US,5,20260126,181000,3.685,3.685,3.685,3.685,1940,0
XFOR.US,5,20260126,181500,3.68,3.68,3.68,3.68,1800,0
XFOR.US,5,20260126,182000,3.69,3.695,3.68,3.68,2580,0
XFOR.US,5,20260126,182500,3.685,3.685,3.68,3.685,1317,0
XFOR.US,5,20260126,183000,3.685,3.69,3.685,3.69,210,0
XFOR.US,5,20260126,183500,3.685,3.685,3.68,3.68,920,0
XFOR.US,5,20260126,184000,3.685,3.685,3.685,3.685,101,0
XFOR.US,5,20260126,184500,3.685,3.6854,3.685,3.6854,286,0
XFOR.US,5,20260126,185000,3.685,3.69,3.685,3.69,2455,0
XFOR.US,5,20260126,185500,3.689,3.689,3.689,3.689,300,0
XFOR.US,5,20260126,190000,3.685,3.685,3.685,3.685,400,0
XFOR.US,5,20260126,190500,3.685,3.705,3.685,3.705,3410,0
XFOR.US,5,20260126,191000,3.71,3.72,3.71,3.72,300,0
XFOR.US,5,20260126,191500,3.72,3.72,3.708376,3.708376,600,0
XFOR.US,5,20260126,192000,3.725,3.735,3.715,3.715,5436,0
XFOR.US,5,20260126,192500,3.715,3.715,3.71,3.71,1077,0
XFOR.US,5,20260126,194000,3.7093,3.71,3.7093,3.71,450,0
XFOR.US,5,20260126,195500,3.7057,3.7057,3.705,3.705,220,0
XFOR.US,5,20260126,200000,3.7,3.705,3.7,3.7,968,0
XFOR.US,5,20260126,201500,3.7,3.71,3.7,3.71,200,0
XFOR.US,5,20260126,202000,3.7,3.7,3.69,3.69,970,0
XFOR.US,5,20260126,202500,3.7,3.7,3.7,3.7,1306,0
XFOR.US,5,20260126,203000,3.69,3.69,3.69,3.69,1026,0
XFOR.US,5,20260126,203500,3.68,3.68,3.675,3.675,800,0
XFOR.US,5,20260126,204000,3.67,3.67,3.66,3.665,1633,0
XFOR.US,5,20260126,204500,3.66,3.66,3.65,3.65,920,0
XFOR.US,5,20260126,205500,3.645,3.65,3.645,3.65,420,0
XFOR.US,5,20260126,210000,3.645,3.645,3.645,3.645,100,0
XFOR.US,5,20260126,210500,3.6424,3.645,3.6424,3.645,5995,0
