<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNON.US,5,20260126,153000,0.9499,0.95,0.93,0.95,7709,0
TNON.US,5,20260126,153500,0.930101,0.95,0.930101,0.9499,562,0
TNON.US,5,20260126,154000,0.9499,0.95,0.9499,0.95,2100,0
TNON.US,5,20260126,155000,0.95,0.95,0.9499,0.95,1000,0
TNON.US,5,20260126,155500,0.94,0.94,0.93,0.93,750,0
TNON.US,5,20260126,160000,0.93,0.9399,0.93,0.9399,6100,0
TNON.US,5,20260126,161500,0.9449,0.9499,0.9449,0.94985,2400,0
TNON.US,5,20260126,162000,0.9499,0.9499,0.94,0.94,1393,0
TNON.US,5,20260126,162500,0.94495,0.94495,0.94,0.94,300,0
TNON.US,5,20260126,164500,0.9413,0.9413,0.9413,0.9413,146,0
TNON.US,5,20260126,165500,0.944949,0.944949,0.944949,0.944949,100,0
TNON.US,5,20260126,170500,0.9498,0.9499,0.9498,0.9499,301,0
TNON.US,5,20260126,171000,0.9424,0.9424,0.9424,0.9424,200,0
TNON.US,5,20260126,172000,0.9449,0.9449,0.9449,0.9449,200,0
TNON.US,5,20260126,173500,0.9425,0.9461,0.94,0.9427,3217,0
TNON.US,5,20260126,175000,0.9498,0.9498,0.9498,0.9498,111,0
TNON.US,5,20260126,175500,0.9425,0.9425,0.9425,0.9425,991,0
TNON.US,5,20260126,180500,0.9465,0.9465,0.9461,0.9461,1018,0
TNON.US,5,20260126,181000,0.9424,0.9424,0.9424,0.9424,535,0
TNON.US,5,20260126,182500,0.9424,0.9424,0.9424,0.9424,300,0
TNON.US,5,20260126,184500,0.9449,0.9498,0.9449,0.9449,4152,0
TNON.US,5,20260126,185000,0.9449,0.9497,0.9449,0.9497,2220,0
TNON.US,5,20260126,192500,0.9482,0.9482,0.9482,0.9482,100,0
TNON.US,5,20260126,195000,0.9499,0.9499,0.9498,0.9498,200,0
TNON.US,5,20260126,195500,0.95,0.951,0.95,0.951,399,0
TNON.US,5,20260126,203500,0.969899,0.969899,0.969899,0.969899,1353,0
TNON.US,5,20260126,212000,0.9416,0.96,0.94,0.96,1707,0
TNON.US,5,20260126,212500,0.9497,0.9497,0.9497,0.9497,160,0
TNON.US,5,20260126,213000,0.9575,0.9575,0.9575,0.9575,100,0
TNON.US,5,20260126,214000,0.94975,0.94975,0.94975,0.94975,250,0
TNON.US,5,20260126,214500,0.9547,0.9547,0.9547,0.9547,400,0
TNON.US,5,20260126,215000,0.95,0.9546,0.95,0.9546,417,0
TNON.US,5,20260126,215500,0.9473,0.9546,0.9401,0.9401,1813,0
TNON.US,5,20260127,153500,0.95,0.95,0.95,0.95,211,0
TNON.US,5,20260127,154000,0.95,0.95,0.946,0.946,1110,0
TNON.US,5,20260127,154500,0.946,0.946,0.946,0.946,889,0
TNON.US,5,20260127,155500,0.9461,0.9461,0.945,0.945,1390,0
TNON.US,5,20260127,160500,0.942,0.942,0.942,0.942,110,0
TNON.US,5,20260127,164000,0.946,0.946,0.946,0.946,1000,0
TNON.US,5,20260127,164500,0.95,0.95,0.95,0.95,250,0
TNON.US,5,20260127,165000,0.95,0.95,0.95,0.95,250,0
TNON.US,5,20260127,165500,0.95,0.95,0.95,0.95,450,0
TNON.US,5,20260127,172500,0.9465,0.9465,0.9421,0.9421,4916,0
TNON.US,5,20260127,173000,0.9455,0.9455,0.9455,0.9455,162,0
TNON.US,5,20260127,175500,0.9465,0.9465,0.9465,0.9465,100,0
TNON.US,5,20260127,180000,0.9492,0.9509,0.9492,0.9509,613,0
TNON.US,5,20260127,180500,0.9501,0.95089,0.9482,0.95,1174,0
TNON.US,5,20260127,181500,0.9509,0.9509,0.95,0.95,472,0
TNON.US,5,20260127,184500,0.9456,0.9456,0.9456,0.9456,564,0
TNON.US,5,20260127,185000,0.9456,0.9456,0.9456,0.9456,141,0
TNON.US,5,20260127,193000,0.9497,0.9499,0.949212,0.949212,1487,0
TNON.US,5,20260127,193500,0.947082,0.947082,0.947082,0.947082,821,0
TNON.US,5,20260127,200500,0.9471,0.9471,0.9456,0.9456,347,0
TNON.US,5,20260127,201000,0.9466,0.9466,0.946,0.946,800,0
TNON.US,5,20260127,202500,0.946,0.946,0.946,0.946,178,0
TNON.US,5,20260127,204000,0.9456,0.949099,0.9456,0.949099,366,0
TNON.US,5,20260127,212000,0.9492,0.9492,0.9492,0.9492,220,0
TNON.US,5,20260127,212500,0.9457,0.9457,0.9457,0.9457,100,0
TNON.US,5,20260127,214000,0.9421,0.9435,0.9421,0.9435,710,0
TNON.US,5,20260127,215500,0.945,0.945,0.945,0.945,742,0
TNON.US,5,20260128,153000,0.9699,0.9699,0.938,0.9434,1163,0
TNON.US,5,20260128,153500,0.9432,0.95,0.9432,0.95,280,0
TNON.US,5,20260128,154500,0.96,0.96,0.953,0.96,2065,0
TNON.US,5,20260128,155000,0.961,0.9648,0.9401,0.9401,6301,0
TNON.US,5,20260128,155500,0.95,0.95,0.9361,0.9361,6810,0
TNON.US,5,20260128,160000,0.9371,0.9371,0.9371,0.9371,3663,0
TNON.US,5,20260128,160500,0.9364,0.9364,0.9364,0.9364,150,0
TNON.US,5,20260128,161000,0.9539,0.9539,0.9505,0.9505,800,0
TNON.US,5,20260128,161500,0.95,0.95,0.95,0.95,259,0
TNON.US,5,20260128,162500,0.942,0.942,0.942,0.942,2924,0
TNON.US,5,20260128,164000,0.943,0.9449,0.942,0.9449,1400,0
TNON.US,5,20260128,164500,0.947,0.947,0.947,0.947,150,0
TNON.US,5,20260128,170000,0.9431,0.947,0.9431,0.947,415,0
TNON.US,5,20260128,171000,0.9431,0.9431,0.9431,0.9431,500,0
TNON.US,5,20260128,171500,0.9497,0.9497,0.9497,0.9497,137,0
TNON.US,5,20260128,172000,0.94,0.94,0.94,0.94,301,0
TNON.US,5,20260128,173000,0.94,0.94,0.936,0.936,900,0
TNON.US,5,20260128,175000,0.936,0.9388,0.93,0.9388,6152,0
TNON.US,5,20260128,180000,0.9345,0.9368,0.9303,0.9303,310,0
TNON.US,5,20260128,181000,0.93,0.93,0.93,0.93,100,0
TNON.US,5,20260128,181500,0.93,0.93,0.93,0.93,101,0
TNON.US,5,20260128,182500,0.93,0.9351,0.93,0.9351,797,0
TNON.US,5,20260128,183000,0.93,0.93,0.93,0.93,1635,0
TNON.US,5,20260128,184000,0.9345,0.9389,0.9345,0.9389,910,0
TNON.US,5,20260128,185500,0.93445,0.93445,0.93445,0.93445,100,0
TNON.US,5,20260128,190500,0.9345,0.9345,0.9345,0.9345,699,0
TNON.US,5,20260128,191500,0.93,0.93,0.93,0.93,100,0
TNON.US,5,20260128,192000,0.9363,0.939,0.9307,0.939,4605,0
TNON.US,5,20260128,192500,0.9394,0.94,0.9394,0.93945,2810,0
TNON.US,5,20260128,195500,0.9393,0.9395,0.939,0.93925,3680,0
TNON.US,5,20260128,201500,0.9369,0.9369,0.9369,0.9369,100,0
TNON.US,5,20260128,202000,0.9392,0.9393,0.9392,0.9393,200,0
TNON.US,5,20260128,202500,0.9301,0.9301,0.9301,0.9301,1100,0
TNON.US,5,20260128,203000,0.9328,0.9328,0.9328,0.9328,100,0
TNON.US,5,20260128,205500,0.9389,0.9389,0.932,0.932,5896,0
TNON.US,5,20260128,210500,0.94425,0.94425,0.94425,0.94425,100,0
TNON.US,5,20260128,211000,0.9443,0.9457,0.9443,0.9457,890,0
TNON.US,5,20260128,211500,0.9398,0.9398,0.9398,0.9398,400,0
TNON.US,5,20260128,214000,0.938,0.938,0.938,0.938,2809,0
TNON.US,5,20260128,215500,0.9379,0.9379,0.9303,0.9303,897,0
TNON.US,5,20260129,153000,0.97,0.97,0.9521,0.961239,12025,0
TNON.US,5,20260129,153500,0.9612,0.9612,0.935,0.935,2963,0
TNON.US,5,20260129,154000,0.935,0.9475,0.935,0.9475,1700,0
TNON.US,5,20260129,154500,0.935,0.935,0.935,0.935,100,0
TNON.US,5,20260129,155000,0.9301,0.9301,0.93,0.93,4690,0
TNON.US,5,20260129,160000,0.93,0.93,0.93,0.93,6153,0
TNON.US,5,20260129,162000,0.9335,0.9335,0.9335,0.9335,1000,0
TNON.US,5,20260129,162500,0.9453,0.9453,0.9453,0.9453,215,0
TNON.US,5,20260129,163000,0.9275,0.9325,0.9275,0.9325,2835,0
TNON.US,5,20260129,164000,0.9325,0.9325,0.9325,0.9325,2000,0
TNON.US,5,20260129,164500,0.92,0.9275,0.92,0.9262,1010,0
TNON.US,5,20260129,165000,0.9155,0.9155,0.9155,0.9155,395,0
TNON.US,5,20260129,165500,0.9264,0.9264,0.9264,0.9264,960,0
TNON.US,5,20260129,170000,0.91875,0.91875,0.91875,0.91875,400,0
TNON.US,5,20260129,170500,0.91875,0.92,0.91875,0.92,450,0
TNON.US,5,20260129,171000,0.92,0.92,0.915,0.9188,5200,0
TNON.US,5,20260129,171500,0.9198,0.9198,0.9195,0.9195,1401,0
TNON.US,5,20260129,174000,0.9148,0.9148,0.9148,0.9148,1000,0
TNON.US,5,20260129,174500,0.9148,0.9148,0.9148,0.9148,150,0
TNON.US,5,20260129,181500,0.9194,0.9198,0.9185,0.9198,1200,0
TNON.US,5,20260129,182000,0.919,0.919,0.91,0.91,1300,0
TNON.US,5,20260129,182500,0.9275,0.9275,0.9275,0.9275,800,0
TNON.US,5,20260129,183500,0.925,0.925,0.925,0.925,100,0
TNON.US,5,20260129,185000,0.917501,0.917501,0.917501,0.917501,1000,0
TNON.US,5,20260129,185500,0.9243,0.9243,0.9243,0.9243,100,0
TNON.US,5,20260129,194000,0.9175,0.9175,0.9175,0.9175,1800,0
TNON.US,5,20260129,195000,0.925,0.925,0.925,0.925,107,0
TNON.US,5,20260129,200000,0.9199,0.9199,0.9199,0.9199,100,0
TNON.US,5,20260129,200500,0.9198,0.9264,0.9198,0.92,3957,0
TNON.US,5,20260129,201500,0.9204,0.9204,0.9204,0.9204,100,0
TNON.US,5,20260129,202000,0.9239,0.9239,0.9239,0.9239,100,0
TNON.US,5,20260129,203500,0.92,0.92,0.92,0.92,498,0
TNON.US,5,20260129,204500,0.9218,0.9261,0.9218,0.9261,5679,0
TNON.US,5,20260129,205000,0.9261,0.934,0.9261,0.9338,721,0
TNON.US,5,20260129,210000,0.9212,0.9325,0.92,0.9325,6116,0
TNON.US,5,20260129,214500,0.9313,0.9313,0.9313,0.9313,100,0
TNON.US,5,20260129,215000,0.9211,0.9245,0.92,0.9222,500,0
TNON.US,5,20260130,153000,0.9,0.92,0.9,0.92,400,0
TNON.US,5,20260130,153500,0.9102,0.9102,0.9102,0.9102,200,0
TNON.US,5,20260130,154500,0.9102,0.9102,0.9102,0.9102,100,0
TNON.US,5,20260130,155000,0.9106,0.9106,0.91,0.91,3999,0
TNON.US,5,20260130,160500,0.9154,0.9155,0.91,0.91,7539,0
