<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UFOX.US,5,20260126,154000,66.5081,66.5081,66.5081,66.5081,113.15620742579999,0
UFOX.US,5,20260126,161500,66.4471,66.4471,66.3732,66.3732,1279.7666645148,0
UFOX.US,5,20260126,162500,66.3284,66.3284,66.2834,66.2834,627.8667438581999,0
UFOX.US,5,20260126,163000,66.2085,66.2284,66.1985,66.1985,3905.3912297399997,0
UFOX.US,5,20260126,164000,66.2235,66.2235,66.2235,66.2235,100.13823665999999,0
UFOX.US,5,20260126,165000,66.468,66.468,66.468,66.468,248.34282691679996,0
UFOX.US,5,20260126,171000,66.2984,66.2984,66.2984,66.2984,170.23500232199999,0
UFOX.US,5,20260126,173000,66.3789,66.3789,66.3789,66.3789,216.29859118559997,0
UFOX.US,5,20260126,182000,66.5081,66.5081,66.5081,66.5081,100.13823665999999,0
UFOX.US,5,20260126,184500,66.568,66.568,66.548,66.548,404.55847610639995,0
UFOX.US,5,20260126,191000,66.4332,66.4332,66.4332,66.4332,300.41470998,0
UFOX.US,5,20260126,194000,66.538,66.538,66.538,66.538,5414.4744562062,0
UFOX.US,5,20260126,194500,66.4931,66.4931,66.4931,66.4931,227.31379721819997,0
UFOX.US,5,20260126,200500,66.518,66.518,66.518,66.518,600.82941996,0
UFOX.US,5,20260126,202000,66.558,66.558,66.558,66.558,400.55294663999996,0
UFOX.US,5,20260126,203000,66.5681,66.578,66.5681,66.578,500.6911833,0
UFOX.US,5,20260126,204000,66.6179,66.6179,66.6179,66.6179,375.51838747499994,0
UFOX.US,5,20260126,204500,66.6179,66.6179,66.6179,66.6179,300.41470998,0
UFOX.US,5,20260126,205000,66.528,66.528,66.528,66.528,283.39120974779996,0
UFOX.US,5,20260126,205500,66.518,66.518,66.518,66.518,237.32762088419997,0
UFOX.US,5,20260126,210000,66.5081,66.5081,66.5081,66.5081,100.13823665999999,0
UFOX.US,5,20260126,210500,66.518,66.518,66.518,66.518,100.13823665999999,0
UFOX.US,5,20260126,211500,66.4631,66.4631,66.4282,66.4382,2410.3273564061997,0
UFOX.US,5,20260126,212000,66.4282,66.4282,66.4282,66.4282,174.24053178839998,0
UFOX.US,5,20260126,213000,66.4781,66.4781,66.4581,66.4581,300.41470998,0
