<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNCY.US,5,20260126,153000,6.86,6.875,6.66,6.69,17592,0
UNCY.US,5,20260126,153500,6.7,6.715,6.61,6.63,15547,0
UNCY.US,5,20260126,154000,6.66,6.69,6.6434,6.67,6242,0
UNCY.US,5,20260126,154500,6.675,6.68,6.615,6.635,13397,0
UNCY.US,5,20260126,155000,6.635,6.68,6.63,6.6525,15915,0
UNCY.US,5,20260126,155500,6.63,6.65,6.595,6.65,30768,0
UNCY.US,5,20260126,160000,6.65,6.66,6.64,6.6591,3060,0
UNCY.US,5,20260126,160500,6.655,6.69,6.65,6.66,9911,0
UNCY.US,5,20260126,161000,6.6699,6.6799,6.65,6.66,1275,0
UNCY.US,5,20260126,161500,6.67,6.72,6.67,6.72,14756,0
UNCY.US,5,20260126,162000,6.72,6.74,6.7,6.74,495,0
UNCY.US,5,20260126,162500,6.74,6.74,6.68,6.69,6070,0
UNCY.US,5,20260126,163000,6.698,6.6999,6.66,6.68,2996,0
UNCY.US,5,20260126,163500,6.67,6.67,6.65,6.65,6249,0
UNCY.US,5,20260126,164000,6.65,6.675,6.65,6.665,10607,0
UNCY.US,5,20260126,164500,6.665,6.695,6.665,6.695,2295,0
UNCY.US,5,20260126,165000,6.7,6.75,6.69,6.72,7434,0
UNCY.US,5,20260126,165500,6.735,6.735,6.7,6.7,14402,0
UNCY.US,5,20260126,170000,6.7216,6.7216,6.72,6.72,400,0
UNCY.US,5,20260126,170500,6.72,6.72,6.72,6.72,300,0
UNCY.US,5,20260126,171000,6.72,6.7362,6.72,6.7362,796,0
UNCY.US,5,20260126,171500,6.72,6.77,6.72,6.765,10861,0
UNCY.US,5,20260126,172000,6.765,6.79,6.765,6.78,878,0
UNCY.US,5,20260126,172500,6.79,6.7952,6.77,6.7952,2095,0
UNCY.US,5,20260126,173000,6.7835,6.79,6.76,6.76,8768,0
UNCY.US,5,20260126,173500,6.77,6.8499,6.77,6.825,1614,0
UNCY.US,5,20260126,174000,6.825,6.825,6.8,6.805,1302,0
UNCY.US,5,20260126,174500,6.7694,6.8032,6.7694,6.8032,1386,0
UNCY.US,5,20260126,175000,6.8,6.8,6.76,6.76,1195,0
UNCY.US,5,20260126,180000,6.775,6.7795,6.775,6.7795,250,0
UNCY.US,5,20260126,180500,6.79,6.81,6.79,6.8083,2156,0
UNCY.US,5,20260126,181000,6.79,6.79,6.785,6.785,300,0
UNCY.US,5,20260126,181500,6.7801,6.82,6.7801,6.82,1146,0
UNCY.US,5,20260126,182000,6.81,6.81,6.81,6.81,310,0
UNCY.US,5,20260126,183000,6.79,6.83,6.79,6.83,1333,0
UNCY.US,5,20260126,183500,6.83,6.85,6.825,6.825,3405,0
UNCY.US,5,20260126,184000,6.83,6.83,6.83,6.83,300,0
UNCY.US,5,20260126,184500,6.83,6.85,6.83,6.8332,2832,0
UNCY.US,5,20260126,185000,6.85,6.86,6.85,6.8538,700,0
UNCY.US,5,20260126,190000,6.85,6.85,6.85,6.85,200,0
UNCY.US,5,20260126,190500,6.84,6.85,6.84,6.85,2177,0
UNCY.US,5,20260126,191000,6.84,6.84,6.83,6.84,300,0
UNCY.US,5,20260126,191500,6.81,6.81,6.81,6.81,500,0
UNCY.US,5,20260126,192000,6.84,6.84,6.84,6.84,300,0
UNCY.US,5,20260126,193000,6.855,6.868,6.84,6.84,2595,0
UNCY.US,5,20260126,193500,6.84,6.84,6.8,6.8,14066,0
UNCY.US,5,20260126,194000,6.81,6.84,6.81,6.84,1944,0
UNCY.US,5,20260126,194500,6.845,6.85,6.845,6.85,600,0
UNCY.US,5,20260126,195000,6.85,6.86,6.85,6.85,1850,0
UNCY.US,5,20260126,195500,6.8401,6.855,6.84,6.855,1332,0
UNCY.US,5,20260126,200000,6.855,6.855,6.825,6.84,2365,0
UNCY.US,5,20260126,201500,6.82,6.82,6.81,6.81,1110,0
UNCY.US,5,20260126,202000,6.8,6.8,6.78,6.79,5847,0
UNCY.US,5,20260126,202500,6.76,6.77,6.76,6.77,2315,0
UNCY.US,5,20260126,203000,6.78,6.78,6.775,6.775,920,0
UNCY.US,5,20260126,203500,6.7601,6.78,6.7601,6.78,1000,0
UNCY.US,5,20260126,204000,6.775,6.775,6.76,6.76,3610,0
UNCY.US,5,20260126,204500,6.77,6.77,6.7554,6.77,1100,0
UNCY.US,5,20260126,205000,6.75,6.75,6.74,6.74,320,0
UNCY.US,5,20260126,205500,6.73,6.73,6.71,6.71,231,0
UNCY.US,5,20260126,210000,6.725,6.74,6.72,6.74,6994,0
UNCY.US,5,20260126,210500,6.75,6.79,6.75,6.79,3978,0
UNCY.US,5,20260126,211000,6.78,6.79,6.78,6.78,1490,0
UNCY.US,5,20260126,211500,6.78,6.79,6.74,6.76,5598,0
