<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULBI.US,5,20260126,153000,6.45,6.45,6.45,6.45,1884,0
ULBI.US,5,20260126,155500,6.3,6.3,6.3,6.3,121,0
ULBI.US,5,20260126,160000,6.3699,6.3699,6.3699,6.3699,289,0
ULBI.US,5,20260126,161500,6.354,6.354,6.3359,6.3359,3510,0
ULBI.US,5,20260126,170500,6.2922,6.295,6.2922,6.295,500,0
ULBI.US,5,20260126,171500,6.3,6.3402,6.3,6.3402,1797,0
ULBI.US,5,20260126,181000,6.21,6.21,6.21,6.21,100,0
ULBI.US,5,20260126,185500,6.25,6.25,6.25,6.25,485,0
ULBI.US,5,20260126,190000,6.25,6.25,6.25,6.25,100,0
ULBI.US,5,20260126,190500,6.23,6.23,6.2,6.2,496,0
ULBI.US,5,20260126,193500,6.18,6.2,6.18,6.2,500,0
ULBI.US,5,20260126,194000,6.21,6.21,6.17,6.2,5336,0
ULBI.US,5,20260126,195000,6.18,6.18,6.18,6.18,100,0
ULBI.US,5,20260126,195500,6.2,6.22,6.17,6.195,2790,0
ULBI.US,5,20260126,200000,6.2051,6.23,6.2051,6.23,2218,0
ULBI.US,5,20260126,201500,6.245,6.245,6.245,6.245,200,0
ULBI.US,5,20260126,202000,6.225,6.265,6.225,6.265,200,0
ULBI.US,5,20260126,203000,6.245,6.245,6.245,6.245,500,0
ULBI.US,5,20260126,211000,6.195,6.195,6.195,6.195,600,0
ULBI.US,5,20260126,212500,6.165,6.165,6.165,6.165,100,0
ULBI.US,5,20260126,214500,6.25,6.25,6.25,6.25,100,0
ULBI.US,5,20260126,215500,6.23,6.2524,6.18,6.185,5582,0
ULBI.US,5,20260127,153000,6.17,6.2,6.02,6.2,1831,0
ULBI.US,5,20260127,153500,6.2,6.2,6.2,6.2,500,0
ULBI.US,5,20260127,154000,6.1654,6.26,6.1654,6.18,4375,0
ULBI.US,5,20260127,155500,6.2,6.2,6.195,6.195,200,0
ULBI.US,5,20260127,160500,6.2131,6.2131,6.2131,6.2131,300,0
ULBI.US,5,20260127,175500,6.2416,6.2416,6.24,6.24,1904,0
ULBI.US,5,20260127,180000,6.1908,6.1908,6.1908,6.1908,256,0
ULBI.US,5,20260127,183000,6.19,6.19,6.18,6.18,600,0
ULBI.US,5,20260127,183500,6.18,6.18,6.18,6.18,677,0
ULBI.US,5,20260127,185500,6.17,6.17,6.145,6.145,3901,0
ULBI.US,5,20260127,190000,6.17,6.21,6.14,6.21,900,0
ULBI.US,5,20260127,190500,6.21,6.21,6.21,6.21,600,0
ULBI.US,5,20260127,191500,6.21,6.21,6.13,6.13,998,0
ULBI.US,5,20260127,195500,6.21,6.21,6.21,6.21,2000,0
ULBI.US,5,20260127,201000,6.28,6.3,6.28,6.3,4900,0
ULBI.US,5,20260127,202000,6.27,6.27,6.27,6.27,154,0
ULBI.US,5,20260127,215500,6.36,6.38,6.35,6.355,3071,0
ULBI.US,5,20260128,153000,6.34,6.34,6.34,6.34,1023,0
ULBI.US,5,20260128,153500,6.182,6.182,6.182,6.182,1000,0
ULBI.US,5,20260128,155500,6.37,6.37,6.37,6.37,120,0
ULBI.US,5,20260128,162000,6.375,6.375,6.375,6.375,998,0
ULBI.US,5,20260128,163000,6.413,6.413,6.405,6.405,600,0
ULBI.US,5,20260128,171000,6.4794,6.4794,6.4794,6.4794,998,0
ULBI.US,5,20260128,172000,6.4783,6.4783,6.4783,6.4783,248,0
ULBI.US,5,20260128,173500,6.47,6.49,6.4584,6.4584,5202,0
ULBI.US,5,20260128,174000,6.425,6.43,6.425,6.43,200,0
ULBI.US,5,20260128,182500,6.34,6.34,6.34,6.34,100,0
ULBI.US,5,20260128,202500,6.378,6.426,6.378,6.41,5910,0
ULBI.US,5,20260128,203000,6.3301,6.41,6.33,6.3301,10913,0
ULBI.US,5,20260128,204000,6.3,6.3,6.3,6.3,100,0
ULBI.US,5,20260128,205500,6.29,6.29,6.29,6.29,100,0
ULBI.US,5,20260128,210500,6.3012,6.3012,6.3012,6.3012,300,0
ULBI.US,5,20260128,211000,6.31,6.32,6.31,6.31,1715,0
ULBI.US,5,20260128,212000,6.335,6.37,6.335,6.37,1100,0
ULBI.US,5,20260128,212500,6.3955,6.42,6.3613,6.3889,3987,0
ULBI.US,5,20260128,213000,6.42,6.42,6.36,6.402,3392,0
ULBI.US,5,20260128,213500,6.41,6.41,6.36,6.36,4100,0
ULBI.US,5,20260128,214000,6.36,6.36,6.36,6.36,200,0
ULBI.US,5,20260128,214500,6.36,6.36,6.36,6.36,391,0
ULBI.US,5,20260128,215000,6.39,6.41,6.36,6.36,2100,0
ULBI.US,5,20260128,215500,6.37,6.41,6.37,6.41,19271,0
ULBI.US,5,20260129,153000,6.49,6.49,6.42,6.42,1610,0
ULBI.US,5,20260129,154500,6.37,6.42,6.37,6.4044,2207,0
ULBI.US,5,20260129,155000,6.42,6.42,6.3601,6.3601,1100,0
ULBI.US,5,20260129,155500,6.3601,6.405,6.35,6.405,9028,0
ULBI.US,5,20260129,161500,6.405,6.405,6.405,6.405,100,0
ULBI.US,5,20260129,163500,6.37,6.38,6.35,6.35,3899,0
ULBI.US,5,20260129,164000,6.35,6.37,6.35,6.36,520,0
ULBI.US,5,20260129,171500,6.37,6.37,6.37,6.37,100,0
ULBI.US,5,20260129,172500,6.41,6.41,6.41,6.41,100,0
ULBI.US,5,20260129,175000,6.4699,6.48,6.36,6.4199,8015,0
ULBI.US,5,20260129,175500,6.41,6.44,6.4001,6.412,3471,0
ULBI.US,5,20260129,180500,6.4,6.4,6.4,6.4,600,0
ULBI.US,5,20260129,181500,6.4,6.4,6.36,6.36,453,0
ULBI.US,5,20260129,182000,6.35,6.35,6.35,6.35,100,0
ULBI.US,5,20260129,183000,6.35,6.37,6.35,6.35,1417,0
ULBI.US,5,20260129,183500,6.35,6.35,6.35,6.35,100,0
ULBI.US,5,20260129,184500,6.35,6.36,6.35,6.36,1070,0
ULBI.US,5,20260129,185000,6.36,6.36,6.36,6.36,100,0
ULBI.US,5,20260129,185500,6.35,6.35,6.35,6.35,336,0
ULBI.US,5,20260129,190000,6.35,6.37,6.35,6.37,2051,0
ULBI.US,5,20260129,191500,6.4,6.4,6.4,6.4,340,0
ULBI.US,5,20260129,192500,6.43,6.43,6.43,6.43,220,0
ULBI.US,5,20260129,194000,6.445,6.445,6.445,6.445,100,0
ULBI.US,5,20260129,194500,6.4599,6.4599,6.42,6.42,1236,0
ULBI.US,5,20260129,195500,6.42,6.42,6.42,6.42,192,0
ULBI.US,5,20260129,201000,6.42,6.42,6.42,6.42,248,0
ULBI.US,5,20260129,202000,6.42,6.42,6.42,6.42,192,0
ULBI.US,5,20260129,202500,6.45,6.45,6.45,6.45,100,0
ULBI.US,5,20260129,203000,6.42,6.42,6.42,6.42,100,0
ULBI.US,5,20260129,203500,6.37,6.37,6.37,6.37,336,0
ULBI.US,5,20260129,205000,6.37,6.37,6.37,6.37,336,0
ULBI.US,5,20260129,210000,6.38,6.38,6.38,6.38,436,0
ULBI.US,5,20260129,210500,6.43,6.43,6.43,6.43,100,0
ULBI.US,5,20260129,211000,6.42,6.42,6.42,6.42,300,0
ULBI.US,5,20260129,211500,6.42,6.42,6.42,6.42,200,0
ULBI.US,5,20260129,212000,6.42,6.42,6.42,6.42,200,0
ULBI.US,5,20260129,212500,6.425,6.425,6.425,6.425,100,0
ULBI.US,5,20260129,213000,6.425,6.425,6.425,6.425,100,0
ULBI.US,5,20260129,213500,6.425,6.425,6.425,6.425,200,0
ULBI.US,5,20260129,214000,6.43,6.43,6.43,6.43,100,0
ULBI.US,5,20260129,214500,6.43,6.49,6.43,6.48,2929,0
ULBI.US,5,20260129,215000,6.43,6.43,6.43,6.43,100,0
ULBI.US,5,20260129,215500,6.38,6.48,6.38,6.47,2642,0
ULBI.US,5,20260130,153000,6.36,6.36,6.36,6.36,595,0
ULBI.US,5,20260130,154000,6.36,6.36,6.36,6.36,100,0
ULBI.US,5,20260130,161000,6.49,6.49,6.49,6.49,500,0
ULBI.US,5,20260130,163500,6.36,6.36,6.36,6.36,158,0
ULBI.US,5,20260130,164000,6.42,6.42,6.42,6.42,200,0
ULBI.US,5,20260130,170000,6.3605,6.3605,6.3605,6.3605,500,0
ULBI.US,5,20260130,183500,6.4867,6.4867,6.4867,6.4867,300,0
ULBI.US,5,20260130,200500,6.3605,6.37,6.32,6.3475,5571,0
ULBI.US,5,20260130,203000,6.3823,6.3823,6.3823,6.3823,143,0
ULBI.US,5,20260130,211000,6.31,6.32,6.31,6.31,824,0
ULBI.US,5,20260130,211500,6.3328,6.3328,6.3328,6.3328,188,0
ULBI.US,5,20260130,213000,6.3147,6.3147,6.3147,6.3147,100,0
ULBI.US,5,20260130,214000,6.34,6.35,6.34,6.35,200,0
ULBI.US,5,20260130,215500,6.38,6.38,6.38,6.38,1512,0
ULBI.US,5,20260202,153000,6.47,6.47,6.45,6.465,323,0
ULBI.US,5,20260202,153500,6.5,6.5,6.45,6.45,2508,0
ULBI.US,5,20260202,154500,6.49,6.49,6.49,6.49,100,0
ULBI.US,5,20260202,161000,6.5,6.51,6.5,6.5,724,0
ULBI.US,5,20260202,161500,6.5,6.5,6.45,6.49,2508,0
ULBI.US,5,20260202,162000,6.49,6.49,6.49,6.49,100,0
ULBI.US,5,20260202,162500,6.48,6.48,6.48,6.48,263,0
ULBI.US,5,20260202,165000,6.48,6.48,6.46,6.46,200,0
ULBI.US,5,20260202,170000,6.445,6.47,6.445,6.47,300,0
ULBI.US,5,20260202,174500,6.44,6.44,6.44,6.44,100,0
ULBI.US,5,20260202,181500,6.43,6.45,6.43,6.45,1500,0
ULBI.US,5,20260202,184000,6.45,6.45,6.45,6.45,100,0
ULBI.US,5,20260202,200000,6.4474,6.4474,6.4474,6.4474,150,0
ULBI.US,5,20260202,200500,6.4,6.4,6.4,6.4,900,0
ULBI.US,5,20260202,201000,6.42,6.42,6.42,6.42,183,0
ULBI.US,5,20260202,203000,6.425,6.46,6.425,6.46,1693,0
ULBI.US,5,20260202,203500,6.47,6.54,6.45,6.48,36234,0
ULBI.US,5,20260202,212000,6.535,6.535,6.535,6.535,100,0
