<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTFC.US,5,20260126,153000,146.57,147.31,146,146.705,8287,0
WTFC.US,5,20260126,153500,146.685,147.5,146.65,147.5,1100,0
WTFC.US,5,20260126,154000,147.23,147.23,146.39,146.98,2265,0
WTFC.US,5,20260126,154500,147.165,147.72,147.165,147.695,1300,0
WTFC.US,5,20260126,155000,147.715,147.98,147.44,147.69,1800,0
WTFC.US,5,20260126,155500,147.41,147.41,146.74,147,2400,0
WTFC.US,5,20260126,160000,147,147.27,147,147,10200,0
WTFC.US,5,20260126,160500,147.12,147.24,146.45,146.45,3988,0
WTFC.US,5,20260126,161000,146.575,146.625,146.43,146.43,800,0
WTFC.US,5,20260126,161500,146.56,146.79,146.55,146.79,1900,0
WTFC.US,5,20260126,162000,146.79,147.24,146.79,147.24,1268,0
WTFC.US,5,20260126,162500,146.74,146.74,146.09,146.09,1900,0
WTFC.US,5,20260126,163000,146.17,146.39,146.17,146.39,1177,0
WTFC.US,5,20260126,163500,146.49,146.495,146.27,146.27,600,0
WTFC.US,5,20260126,164000,146.24,146.29,145.96,145.96,1470,0
WTFC.US,5,20260126,164500,146.01,146.03,145.67,145.74,2100,0
WTFC.US,5,20260126,165000,145.94,145.94,145.77,145.77,200,0
WTFC.US,5,20260126,165500,145.74,145.77,145.74,145.75,700,0
WTFC.US,5,20260126,170000,145.74,145.74,145.57,145.575,1701,0
WTFC.US,5,20260126,170500,145.57,145.57,145.28,145.38,1146,0
WTFC.US,5,20260126,171000,145.39,145.39,145.12,145.12,1200,0
WTFC.US,5,20260126,171500,145.1,145.22,144.69,145.2,4646,0
WTFC.US,5,20260126,172000,145.215,145.215,144.9,145,1100,0
WTFC.US,5,20260126,172500,145.17,145.17,144.9701,144.9701,436,0
WTFC.US,5,20260126,173000,144.97,145.06,144.87,144.995,2600,0
WTFC.US,5,20260126,173500,145.06,145.16,144.995,145.025,2746,0
WTFC.US,5,20260126,174000,144.91,144.925,144.87,144.925,500,0
WTFC.US,5,20260126,174500,144.87,144.96,144.77,144.87,3105,0
WTFC.US,5,20260126,175000,144.78,144.785,144.67,144.785,958,0
WTFC.US,5,20260126,175500,144.64,144.64,144.59,144.605,1100,0
WTFC.US,5,20260126,180000,144.63,144.63,144.59,144.59,1061,0
WTFC.US,5,20260126,180500,144.6,144.83,144.59,144.68,4510,0
WTFC.US,5,20260126,181000,144.59,144.61,144.45,144.6,1291,0
WTFC.US,5,20260126,181500,144.69,144.85,144.69,144.76,600,0
WTFC.US,5,20260126,182000,144.7,145.04,144.7,144.97,4199,0
WTFC.US,5,20260126,182500,145.08,145.08,144.805,144.805,1390,0
WTFC.US,5,20260126,183000,144.92,145.26,144.92,144.95,1861,0
WTFC.US,5,20260126,183500,144.955,145.01,144.81,144.81,3055,0
WTFC.US,5,20260126,184000,144.78,144.78,144.635,144.68,2396,0
WTFC.US,5,20260126,184500,144.64,144.64,144.53,144.53,400,0
WTFC.US,5,20260126,185000,144.52,144.52,144.465,144.47,600,0
WTFC.US,5,20260126,185500,144.46,144.51869,144.445,144.445,1110,0
WTFC.US,5,20260126,190000,144.41,144.77,144.41,144.655,3492,0
WTFC.US,5,20260126,190500,144.59,144.59,144.505,144.54,400,0
WTFC.US,5,20260126,191000,144.59,144.6,144.5,144.56,2217,0
WTFC.US,5,20260126,191500,144.645,144.91,144.645,144.895,2020,0
WTFC.US,5,20260126,192000,144.895,145.21,144.895,145.21,2080,0
WTFC.US,5,20260126,192500,145.075,145.27,145.01,145.01,2517,0
WTFC.US,5,20260126,193000,145.175,145.2202,145.02,145.03,502,0
WTFC.US,5,20260126,193500,145.125,145.37,145.03,145.2525,4200,0
WTFC.US,5,20260126,194000,145.27,145.64,145.25,145.64,1362,0
WTFC.US,5,20260126,194500,145.705,145.84,145.695,145.7625,1683,0
WTFC.US,5,20260126,195000,145.765,145.84,145.73,145.84,828,0
WTFC.US,5,20260126,195500,145.84,145.92,145.68,145.85,1001,0
WTFC.US,5,20260126,200000,145.93,146.13,145.72,146.13,2847,0
WTFC.US,5,20260126,200500,146.19,146.21,145.975,146.175,4824,0
WTFC.US,5,20260126,201000,146.175,146.4,146.09,146.09,6636,0
WTFC.US,5,20260126,201500,146.03,146.04,145.9,146,2477,0
WTFC.US,5,20260126,202000,145.995,146.07,145.915,145.99,2103,0
WTFC.US,5,20260126,202500,145.99,146.21,145.74,146.045,19565,0
WTFC.US,5,20260126,203000,146.21,146.34,146.21,146.34,500,0
WTFC.US,5,20260126,203500,146.45,146.57,146.15,146.1688,1453,0
WTFC.US,5,20260126,204000,146.14,146.27,145.76,145.82,4881,0
WTFC.US,5,20260126,204500,145.83,145.98,145.83,145.98,1126,0
WTFC.US,5,20260126,205000,145.99,146.18,145.98,146.01,3000,0
WTFC.US,5,20260126,205500,146.14,146.18,145.965,145.97,2200,0
WTFC.US,5,20260126,210000,146.07,146.43,146,146.33,2458,0
WTFC.US,5,20260126,210500,146.3175,146.61,146.19,146.495,7598,0
WTFC.US,5,20260126,211000,146.495,146.73,146.495,146.62,2168,0
WTFC.US,5,20260126,211500,146.72,146.8,146.56,146.58,3615,0
WTFC.US,5,20260126,212000,146.58,146.7,146.56,146.66,1500,0
WTFC.US,5,20260126,212500,146.69,146.71,146.43,146.595,1995,0
