<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSTD.US,5,20260126,154500,0.3403,0.3434,0.3403,0.3434,1290,0
VSTD.US,5,20260126,163500,0.34,0.34,0.34,0.34,350,0
VSTD.US,5,20260126,165000,0.3351,0.3351,0.3351,0.3351,264,0
VSTD.US,5,20260126,173000,0.336,0.336,0.336,0.336,100,0
VSTD.US,5,20260126,181000,0.3416,0.3416,0.3416,0.3416,1123,0
VSTD.US,5,20260126,185500,0.3409,0.3409,0.3409,0.3409,647,0
VSTD.US,5,20260126,202500,0.3407,0.3407,0.3407,0.3407,645,0
VSTD.US,5,20260126,210000,0.3408,0.3408,0.3408,0.3408,484,0
VSTD.US,5,20260126,214000,0.3355,0.3355,0.3355,0.3355,213,0
VSTD.US,5,20260126,215500,0.3516,0.3516,0.3516,0.3516,1339,0
VSTD.US,5,20260127,154500,0.3417,0.3419,0.3417,0.3417,721,0
VSTD.US,5,20260127,171000,0.3417,0.3417,0.3417,0.3417,1314,0
VSTD.US,5,20260127,174000,0.3417,0.3417,0.3417,0.3417,700,0
VSTD.US,5,20260127,180500,0.3458,0.3458,0.3458,0.3458,100,0
VSTD.US,5,20260127,185500,0.3417,0.3417,0.3417,0.3417,1508,0
VSTD.US,5,20260127,201500,0.3332,0.3332,0.3332,0.3332,135,0
VSTD.US,5,20260127,204000,0.3368,0.3368,0.3368,0.3368,266,0
VSTD.US,5,20260127,205000,0.334,0.334,0.334,0.334,100,0
VSTD.US,5,20260127,215500,0.3391,0.345,0.3391,0.345,2219,0
VSTD.US,5,20260128,153000,0.3347,0.3347,0.3347,0.3347,375,0
VSTD.US,5,20260128,153500,0.326,0.326,0.326,0.326,500,0
VSTD.US,5,20260128,154000,0.325,0.325,0.325,0.325,523,0
VSTD.US,5,20260128,154500,0.3347,0.3347,0.3347,0.3347,100,0
VSTD.US,5,20260128,155000,0.3346,0.3347,0.326,0.3347,1861,0
VSTD.US,5,20260128,155500,0.3347,0.3347,0.3347,0.3347,100,0
VSTD.US,5,20260128,160000,0.332556,0.332556,0.332556,0.332556,500,0
VSTD.US,5,20260128,161500,0.3298,0.3298,0.3298,0.3298,3000,0
VSTD.US,5,20260128,164000,0.3298,0.3298,0.3265,0.3265,1152,0
VSTD.US,5,20260128,172000,0.3298,0.3298,0.3298,0.3298,300,0
VSTD.US,5,20260128,180000,0.3298,0.3298,0.3298,0.3298,100,0
VSTD.US,5,20260128,185500,0.3272,0.3272,0.3272,0.3272,200,0
VSTD.US,5,20260128,191500,0.3252,0.3252,0.3252,0.3252,100,0
VSTD.US,5,20260128,192000,0.3252,0.3252,0.3252,0.3252,1078,0
VSTD.US,5,20260128,202000,0.33,0.332299,0.33,0.3301,1500,0
VSTD.US,5,20260128,203500,0.3323,0.3323,0.3323,0.3323,310,0
VSTD.US,5,20260128,204500,0.326,0.326,0.326,0.326,100,0
VSTD.US,5,20260128,205000,0.326656,0.326656,0.3252,0.3257,1500,0
VSTD.US,5,20260128,211000,0.32875,0.32875,0.32875,0.32875,100,0
VSTD.US,5,20260128,211500,0.3252,0.3252,0.3252,0.3252,228,0
VSTD.US,5,20260128,215500,0.3299,0.3398,0.3275,0.3326,27235,0
VSTD.US,5,20260129,153000,0.34,0.3405,0.34,0.34,1991,0
VSTD.US,5,20260129,153500,0.34,0.34,0.335,0.335,12624,0
VSTD.US,5,20260129,154500,0.3325,0.3325,0.3325,0.3325,6300,0
VSTD.US,5,20260129,155000,0.335,0.335,0.3318,0.3334,1134,0
VSTD.US,5,20260129,155500,0.3342,0.335,0.3318,0.3318,8663,0
VSTD.US,5,20260129,160000,0.33,0.33,0.33,0.33,200,0
VSTD.US,5,20260129,160500,0.3278,0.331,0.3236,0.3236,12820,0
VSTD.US,5,20260129,161000,0.32365,0.32365,0.3225,0.3225,1906,0
VSTD.US,5,20260129,162000,0.3225,0.3225,0.3225,0.3225,5100,0
VSTD.US,5,20260129,163000,0.3225,0.3225,0.3225,0.3225,1000,0
VSTD.US,5,20260129,163500,0.3225,0.3225,0.3225,0.3225,6479,0
VSTD.US,5,20260129,164000,0.323,0.323,0.323,0.323,990,0
VSTD.US,5,20260129,164500,0.3332,0.3332,0.3332,0.3332,100,0
VSTD.US,5,20260129,165000,0.3398,0.3398,0.3398,0.3398,375,0
VSTD.US,5,20260129,170000,0.325,0.325,0.325,0.325,2746,0
VSTD.US,5,20260129,171000,0.33245,0.33245,0.33245,0.33245,100,0
VSTD.US,5,20260129,171500,0.3251,0.3251,0.3225,0.3225,6158,0
VSTD.US,5,20260129,172000,0.323,0.323,0.3175,0.3175,2855,0
VSTD.US,5,20260129,172500,0.3169,0.3169,0.3143,0.3151,1892,0
