<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WENNU.US,5,20260127,204500,10.35,10.35,10.35,10.35,500,0
WENNU.US,5,20260127,205000,10.35,10.35,10.35,10.35,100,0
WENNU.US,5,20260128,215500,10.35,10.35,10.35,10.35,200,0
WENNU.US,5,20260130,161000,10.35,10.35,10.35,10.35,3959,0
WENNU.US,5,20260202,184000,10.37,10.37,10.37,10.37,358,0
WENNU.US,5,20260202,190000,10.3705,10.3705,10.37,10.37,1041,0
WENNU.US,5,20260202,215500,10.37,10.37,10.37,10.37,3642,0
WENNU.US,5,20260203,191000,10.4,10.4,10.35,10.35,26899,0
WENNU.US,5,20260203,213500,10.48,10.48,10.48,10.48,100,0
WENNU.US,5,20260205,203500,10.29,10.29,10.29,10.29,500,0
WENNU.US,5,20260205,213500,10.395,10.395,10.395,10.395,100,0
WENNU.US,5,20260205,215500,10.33,10.33,10.29,10.29,1000,0
WENNU.US,5,20260225,162000,10.5512,10.5512,10.32,10.32,200,0
WENNU.US,5,20260225,165500,10.32,10.32,10.32,10.32,100,0
WENNU.US,5,20260226,162500,10.32,10.32,10.3,10.3,25000,0
WENNU.US,5,20260226,215000,10.35,10.35,10.35,10.35,100,0
WENNU.US,5,20260303,191500,10.3,10.3,10.3,10.3,100,0
WENNU.US,5,20260316,191000,10.32,10.32,10.32,10.32,10400,0
WENNU.US,5,20260316,191500,10.32,10.32,10.32,10.32,5350,0
WENNU.US,5,20260316,192000,10.26,10.32,10.26,10.32,4950,0
WENNU.US,5,20260324,151500,10.32,10.32,10.32,10.32,12400,0
WENNU.US,5,20260324,152000,10.32,10.32,10.32,10.32,12749,0
WENNU.US,5,20260324,204000,10.32,10.32,10.32,10.32,6199,0
WENNU.US,5,20260324,204500,10.31,10.32,10.31,10.32,10202,0
WENNU.US,5,20260325,163000,10.32,10.32,10.32,10.32,150000,0
WENNU.US,5,20260325,180000,10.32,10.32,10.32,10.32,5000,0
WENNU.US,5,20260325,180500,10.32,10.32,10.31,10.32,20000,0
WENNU.US,5,20260325,181000,10.31,10.32,10.31,10.32,1700,0
WENNU.US,5,20260327,160500,10.32,10.42,10.32,10.32,25000,0
WENNU.US,5,20260327,194500,10.3,10.3,10.3,10.3,101055,0
WENNU.US,5,20260401,172500,10.34,10.34,10.34,10.34,25000,0
WENNU.US,5,20260401,174500,10.34,10.34,10.34,10.34,5000,0
WENNU.US,5,20260401,175000,10.34,10.34,10.34,10.34,5000,0
WENNU.US,5,20260401,180000,10.34,10.34,10.34,10.34,10000,0
WENNU.US,5,20260401,180500,10.34,10.34,10.34,10.34,30000,0
WENNU.US,5,20260402,165000,10.32,10.32,10.32,10.32,200,0
WENNU.US,5,20260402,175000,10.32,10.32,10.32,10.32,200,0
WENNU.US,5,20260402,180500,10.32,10.32,10.32,10.32,25900,0
WENNU.US,5,20260427,153000,10.32,10.32,10.32,10.32,32000,0
WENNU.US,5,20260427,153500,10.32,10.38,10.32,10.38,30288,0
WENNU.US,5,20260427,154500,10.39,10.39,10.36,10.36,50000,0
WENNU.US,5,20260427,155000,10.36,10.36,10.36,10.36,200,0
WENNU.US,5,20260427,161000,10.38,10.38,10.38,10.38,5000,0
WENNU.US,5,20260427,162000,10.39,10.39,10.39,10.39,10000,0
WENNU.US,5,20260427,163000,10.39,10.39,10.39,10.39,16712,0
WENNU.US,5,20260430,161500,10.35,10.35,10.35,10.35,20000,0
WENNU.US,5,20260501,212500,10.35,10.37,10.35,10.37,10000,0
WENNU.US,5,20260501,213000,10.35,10.38,10.35,10.38,21929,0
WENNU.US,5,20260501,215000,10.37,10.37,10.37,10.37,200,0
WENNU.US,5,20260501,215500,10.37,10.37,10.37,10.37,100,0
WENNU.US,5,20260504,160500,10.37,10.37,10.37,10.37,25000,0
WENNU.US,5,20260504,203500,10.37,10.37,10.37,10.37,20100,0
WENNU.US,5,20260505,170500,10.39,10.39,10.39,10.39,989,0
WENNU.US,5,20260508,153000,10.4,10.4,10.4,10.4,980,0
WENNU.US,5,20260512,212000,10.42,10.42,10.42,10.42,10000,0
WENNU.US,5,20260512,215500,10.39,10.41,10.39,10.4042,1200,0
WENNU.US,5,20260518,215500,10.39,10.4,10.39,10.4,767,0
WENNU.US,5,20260526,205500,10.41,10.41,10.41,10.41,200,0
WENNU.US,5,20260526,210000,10.41,10.41,10.41,10.41,200,0
WENNU.US,5,20260526,210500,10.41,10.41,10.41,10.41,200,0
WENNU.US,5,20260526,213000,10.42,10.42,10.4,10.4,1232,0
WENNU.US,5,20260527,173500,10.55,10.56,10.4,10.4,1100,0
WENNU.US,5,20260528,211000,10.45,10.45,10.45,10.45,200,0
WENNU.US,5,20260528,213000,10.5,10.5,10.5,10.5,2300,0
WENNU.US,5,20260528,214500,10.45,10.45,10.44,10.44,398,0
WENNU.US,5,20260601,161000,10.4,10.4,10.4,10.4,200,0
WENNU.US,5,20260602,173000,10.41,10.41,10.41,10.41,40000,0
