<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VBCD.US,5,20260326,145500,75.055,75.06,75.055,75.06,300,0
VBCD.US,5,20260326,172500,75.005,75.005,75.005,75.005,200,0
VBCD.US,5,20260326,174000,74.95,74.95,74.95,74.95,266,0
VBCD.US,5,20260326,174500,74.95,74.95,74.95,74.95,266,0
VBCD.US,5,20260326,181500,74.93,74.93,74.93,74.93,200,0
VBCD.US,5,20260326,201500,74.84,74.84,74.84,74.84,200,0
VBCD.US,5,20260326,202000,74.84,74.84,74.84,74.84,300,0
VBCD.US,5,20260326,203500,74.84,74.84,74.84,74.84,200,0
VBCD.US,5,20260326,204000,74.84,74.84,74.84,74.84,100,0
VBCD.US,5,20260326,204500,74.84,74.84,74.83,74.83,600,0
VBCD.US,5,20260327,143500,74.75,75.09,74.74,75.09,2676,0
VBCD.US,5,20260327,170000,74.885,74.885,74.885,74.885,100,0
VBCD.US,5,20260327,180000,74.89,74.89,74.89,74.89,100,0
VBCD.US,5,20260327,190500,74.89,74.92,74.89,74.89,1000,0
VBCD.US,5,20260327,193500,74.88,74.88,74.87,74.87,200,0
VBCD.US,5,20260330,153000,75.11,75.1199,75.11,75.1199,1300,0
VBCD.US,5,20260330,154000,75.065,75.065,75.065,75.065,134,0
VBCD.US,5,20260330,155500,75.08,75.08,75,75,500,0
VBCD.US,5,20260330,163500,75.12,75.12,75.1,75.1,680,0
VBCD.US,5,20260330,164500,75.165,75.165,75.165,75.165,100,0
VBCD.US,5,20260330,194500,75.115,75.115,75.115,75.115,100,0
VBCD.US,5,20260330,215000,75.09,75.09,75.09,75.09,100,0
VBCD.US,5,20260331,173000,75.26,75.26,75.26,75.26,100,0
VBCD.US,5,20260331,175500,75.259,75.26,75.25,75.25,1100,0
VBCD.US,5,20260331,184000,75.39,75.39,75.39,75.39,100,0
VBCD.US,5,20260331,194000,75.37,75.37,75.37,75.37,200,0
VBCD.US,5,20260331,195500,75.305,75.305,75.3,75.3,294,0
VBCD.US,5,20260331,200000,75.305,75.305,75.305,75.305,100,0
VBCD.US,5,20260331,203500,75.32,75.35,75.3199,75.33,500,0
VBCD.US,5,20260331,215000,75.395,75.395,75.395,75.395,100,0
VBCD.US,5,20260331,215500,75.39,75.39,75.39,75.39,200,0
VBCD.US,5,20260401,154000,75.37,75.4,75.37,75.4,600,0
VBCD.US,5,20260401,164000,75.375,75.375,75.375,75.375,366,0
VBCD.US,5,20260401,165500,75.4181,75.4181,75.41,75.41,293,0
VBCD.US,5,20260401,183500,75.44,75.47,75.44,75.47,1810,0
VBCD.US,5,20260401,185500,75.455,75.455,75.455,75.455,200,0
VBCD.US,5,20260401,195000,75.445,75.445,75.445,75.445,134,0
VBCD.US,5,20260401,200000,75.435,75.435,75.435,75.435,200,0
VBCD.US,5,20260401,200500,75.4398,75.4398,75.4398,75.4398,477,0
VBCD.US,5,20260401,201500,75.435,75.435,75.435,75.435,239,0
VBCD.US,5,20260401,214500,75.435,75.435,75.435,75.435,200,0
VBCD.US,5,20260402,154000,75.3593,75.3593,75.3593,75.3593,400,0
VBCD.US,5,20260402,161500,75.36,75.36,75.36,75.36,300,0
VBCD.US,5,20260402,163000,75.435,75.435,75.435,75.435,199,0
VBCD.US,5,20260402,163500,75.53,75.53,75.53,75.53,154,0
VBCD.US,5,20260402,183500,75.5399,75.5399,75.5399,75.5399,200,0
VBCD.US,5,20260402,190000,75.51,75.51,75.51,75.51,300,0
VBCD.US,5,20260402,200000,75.505,75.505,75.505,75.505,100,0
VBCD.US,5,20260406,153000,75.41,75.41,75.41,75.41,233,0
VBCD.US,5,20260406,154000,75.43,75.43,75.43,75.43,100,0
VBCD.US,5,20260406,162500,75.49,75.49,75.49,75.49,200,0
VBCD.US,5,20260406,164000,75.48,75.56,75.455,75.5,700,0
VBCD.US,5,20260406,174500,75.49,75.49,75.48,75.48,200,0
VBCD.US,5,20260406,190500,75.445,75.445,75.445,75.445,662,0
VBCD.US,5,20260406,191000,75.42,75.42,75.42,75.42,100,0
VBCD.US,5,20260407,153000,75.42,75.42,75.415,75.415,327,0
VBCD.US,5,20260407,160000,75.39,75.4,75.39,75.4,665,0
VBCD.US,5,20260407,160500,75.37,75.37,75.37,75.37,100,0
VBCD.US,5,20260407,163000,75.36,75.36,75.36,75.36,300,0
VBCD.US,5,20260407,170000,75.34,75.34,75.34,75.34,100,0
VBCD.US,5,20260407,175500,75.33,75.33,75.33,75.33,100,0
VBCD.US,5,20260408,185000,75.71,75.71,75.71,75.71,660,0
VBCD.US,5,20260409,153000,75.66,75.66,75.64,75.64,600,0
VBCD.US,5,20260409,154500,75.65,75.65,75.65,75.65,1084,0
VBCD.US,5,20260409,181000,75.78,75.78,75.78,75.78,192,0
VBCD.US,5,20260409,211000,75.705,75.705,75.705,75.705,661,0
VBCD.US,5,20260410,161000,75.73,75.73,75.73,75.73,300,0
VBCD.US,5,20260410,181000,75.69,75.69,75.69,75.69,4500,0
VBCD.US,5,20260410,182000,75.65,75.65,75.65,75.65,4500,0
VBCD.US,5,20260410,210000,75.65,75.65,75.65,75.65,265,0
VBCD.US,5,20260410,210500,75.655,75.655,75.655,75.655,265,0
VBCD.US,5,20260413,153000,75.63,75.63,75.63,75.63,106,0
VBCD.US,5,20260414,162000,75.835,75.835,75.835,75.835,372,0
VBCD.US,5,20260414,174000,75.88,75.89,75.855,75.855,792,0
VBCD.US,5,20260414,181500,75.86,75.86,75.86,75.86,300,0
VBCD.US,5,20260414,182500,75.88,75.88,75.88,75.88,300,0
VBCD.US,5,20260415,162000,75.85,75.85,75.85,75.85,300,0
VBCD.US,5,20260415,170500,75.86,75.86,75.84,75.84,400,0
VBCD.US,5,20260415,173000,75.85,75.9,75.85,75.9,700,0
VBCD.US,5,20260415,180500,75.905,75.905,75.905,75.905,2635,0
VBCD.US,5,20260415,193000,75.905,75.905,75.9,75.9,2796,0
VBCD.US,5,20260415,212500,75.96,75.96,75.9,75.9,3290,0
VBCD.US,5,20260416,161500,75.84,75.84,75.84,75.84,494,0
VBCD.US,5,20260416,182500,75.84,75.84,75.84,75.84,1319,0
VBCD.US,5,20260416,183000,75.83,75.83,75.83,75.83,100,0
VBCD.US,5,20260416,184000,75.82,75.82,75.82,75.82,100,0
VBCD.US,5,20260416,184500,75.8,75.8,75.8,75.8,192,0
VBCD.US,5,20260416,205000,75.8,75.8,75.785,75.785,200,0
VBCD.US,5,20260417,155500,76.06,76.06,76.06,76.06,314,0
VBCD.US,5,20260417,195500,76.085,76.085,76.085,76.085,100,0
VBCD.US,5,20260417,204000,76.08,76.08,76.08,76.08,302,0
VBCD.US,5,20260420,153000,76.02,76.03,76.02,76.03,290,0
VBCD.US,5,20260420,163000,76.025,76.025,76.02,76.02,1210,0
VBCD.US,5,20260420,172000,76.015,76.015,76.015,76.015,100,0
VBCD.US,5,20260420,190000,76.022,76.022,76.022,76.022,395,0
VBCD.US,5,20260420,203000,76.02,76.02,76.02,76.02,200,0
VBCD.US,5,20260420,203500,76.02,76.02,76.02,76.02,100,0
VBCD.US,5,20260420,210500,76.02,76.02,76.02,76.02,100,0
VBCD.US,5,20260420,211500,76.0398,76.0398,76.0398,76.0398,1000,0
VBCD.US,5,20260420,213000,76.03,76.03,76.005,76.03,528,0
VBCD.US,5,20260421,160500,75.945,75.945,75.945,75.945,200,0
VBCD.US,5,20260421,182000,75.93,75.93,75.93,75.93,428,0
VBCD.US,5,20260421,184500,75.91,75.91,75.905,75.91,1318,0
VBCD.US,5,20260421,190500,75.9,75.9,75.9,75.9,3623,0
VBCD.US,5,20260422,153000,75.9394,75.9394,75.9394,75.9394,2371,0
VBCD.US,5,20260422,161000,75.95,75.95,75.93,75.93,200,0
VBCD.US,5,20260422,182500,75.905,75.905,75.905,75.905,132,0
VBCD.US,5,20260422,201000,75.91,75.94,75.91,75.94,660,0
VBCD.US,5,20260422,204500,75.91,75.91,75.91,75.91,132,0
VBCD.US,5,20260423,160500,75.88,75.88,75.88,75.88,100,0
VBCD.US,5,20260423,164500,75.89,75.89,75.89,75.89,100,0
VBCD.US,5,20260424,162500,75.87,75.87,75.84,75.87,570,0
VBCD.US,5,20260424,164500,75.9,75.91,75.88,75.88,2100,0
VBCD.US,5,20260424,182500,75.91,75.93,75.91,75.93,3936,0
VBCD.US,5,20260424,185000,75.89,75.9,75.89,75.9,232,0
