<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBHC.US,5,20260126,153000,1.29,1.301,1.29,1.301,4259,0
TBHC.US,5,20260126,154000,1.3,1.3,1.3,1.3,500,0
TBHC.US,5,20260126,155000,1.29,1.29,1.29,1.29,200,0
TBHC.US,5,20260126,155500,1.28,1.28,1.21,1.26,10851,0
TBHC.US,5,20260126,160000,1.26,1.26,1.26,1.26,1200,0
TBHC.US,5,20260126,160500,1.27,1.28,1.27,1.275,1400,0
TBHC.US,5,20260126,161000,1.28,1.28,1.275,1.28,554,0
TBHC.US,5,20260126,163000,1.28,1.28,1.28,1.28,100,0
TBHC.US,5,20260126,163500,1.28,1.28,1.2713,1.2713,600,0
TBHC.US,5,20260126,164500,1.275,1.275,1.275,1.275,135,0
TBHC.US,5,20260126,165500,1.27,1.27,1.2687,1.2687,379,0
TBHC.US,5,20260126,170500,1.26,1.2601,1.26,1.2601,1776,0
TBHC.US,5,20260126,171000,1.26,1.26,1.26,1.26,704,0
TBHC.US,5,20260126,171500,1.27,1.27,1.27,1.27,1200,0
TBHC.US,5,20260126,172000,1.27,1.27,1.27,1.27,300,0
TBHC.US,5,20260126,173000,1.27,1.27,1.27,1.27,200,0
TBHC.US,5,20260126,173500,1.28,1.28,1.28,1.28,100,0
TBHC.US,5,20260126,174500,1.28,1.28,1.28,1.28,200,0
TBHC.US,5,20260126,175000,1.28,1.28,1.28,1.28,300,0
TBHC.US,5,20260126,183500,1.29,1.29,1.29,1.29,1000,0
TBHC.US,5,20260126,200000,1.2894,1.2894,1.2894,1.2894,100,0
TBHC.US,5,20260126,200500,1.3,1.31,1.295,1.3058,1653,0
TBHC.US,5,20260126,201000,1.295,1.32,1.295,1.32,3743,0
TBHC.US,5,20260126,202500,1.292,1.31,1.29,1.31,2690,0
TBHC.US,5,20260126,203500,1.305,1.305,1.305,1.305,500,0
TBHC.US,5,20260126,213000,1.285,1.285,1.285,1.285,268,0
TBHC.US,5,20260126,215000,1.3,1.3,1.3,1.3,100,0
TBHC.US,5,20260126,215500,1.29,1.29,1.27,1.27,1237,0
TBHC.US,5,20260127,153000,1.28,1.28,1.28,1.28,1305,0
TBHC.US,5,20260127,160500,1.28,1.28,1.28,1.28,485,0
TBHC.US,5,20260127,161500,1.28,1.28,1.28,1.28,222,0
TBHC.US,5,20260127,162500,1.27,1.27,1.27,1.27,3000,0
TBHC.US,5,20260127,163000,1.26,1.26,1.26,1.26,100,0
TBHC.US,5,20260127,170500,1.2692,1.2692,1.2692,1.2692,100,0
TBHC.US,5,20260127,173000,1.2601,1.2601,1.26,1.26,3107,0
TBHC.US,5,20260127,173500,1.26,1.26,1.26,1.26,1350,0
TBHC.US,5,20260127,180500,1.26,1.26,1.26,1.26,2339,0
TBHC.US,5,20260127,183000,1.2533,1.2533,1.25,1.25,1100,0
TBHC.US,5,20260127,183500,1.2501,1.2501,1.2501,1.2501,300,0
TBHC.US,5,20260127,184000,1.26,1.26,1.26,1.26,400,0
TBHC.US,5,20260127,185500,1.2654,1.2654,1.2654,1.2654,150,0
TBHC.US,5,20260127,200500,1.26,1.26,1.26,1.26,100,0
TBHC.US,5,20260127,201500,1.255,1.255,1.255,1.255,100,0
TBHC.US,5,20260127,204000,1.26,1.27,1.26,1.27,1165,0
TBHC.US,5,20260127,204500,1.265,1.265,1.265,1.265,501,0
TBHC.US,5,20260127,205500,1.2738,1.2738,1.2738,1.2738,650,0
TBHC.US,5,20260127,213000,1.275,1.275,1.275,1.275,184,0
TBHC.US,5,20260127,213500,1.279,1.279,1.275,1.275,504,0
TBHC.US,5,20260127,215500,1.29,1.29,1.27,1.27,731,0
TBHC.US,5,20260128,153000,1.27,1.331,1.27,1.331,3754,0
TBHC.US,5,20260128,154500,1.31,1.31,1.275,1.275,1450,0
TBHC.US,5,20260128,162000,1.25,1.26,1.25,1.26,1000,0
TBHC.US,5,20260128,162500,1.27,1.27,1.27,1.27,1700,0
TBHC.US,5,20260128,163500,1.28,1.28,1.28,1.28,350,0
TBHC.US,5,20260128,182000,1.2655,1.2655,1.25,1.25,2113,0
TBHC.US,5,20260128,182500,1.25,1.25,1.25,1.25,123,0
TBHC.US,5,20260128,183000,1.2343,1.2343,1.2343,1.2343,100,0
TBHC.US,5,20260128,183500,1.24,1.258,1.24,1.258,2524,0
TBHC.US,5,20260128,192000,1.2581,1.2581,1.2581,1.2581,100,0
TBHC.US,5,20260128,192500,1.24,1.24,1.24,1.24,1000,0
TBHC.US,5,20260128,193500,1.25,1.25,1.25,1.25,227,0
TBHC.US,5,20260128,194000,1.255,1.255,1.255,1.255,100,0
TBHC.US,5,20260128,215500,1.24,1.25,1.22,1.23,2863,0
TBHC.US,5,20260129,153000,1.22,1.28,1.22,1.28,1034,0
