<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCBS.US,5,20260126,184500,16.7436,16.7436,16.7436,16.7436,1033,0
TCBS.US,5,20260126,185000,16.825,16.825,16.825,16.825,100,0
TCBS.US,5,20260126,185500,16.85,16.85,16.85,16.85,489,0
TCBS.US,5,20260126,200000,17.5,17.5,17.5,17.5,120,0
TCBS.US,5,20260126,203000,17.3858,17.3858,17.3858,17.3858,151,0
TCBS.US,5,20260126,203500,17.25,17.3375,17.25,17.3375,336,0
TCBS.US,5,20260126,204000,17,17,17,17,122,0
TCBS.US,5,20260126,212500,16.6425,16.6425,16.6425,16.6425,200,0
TCBS.US,5,20260126,213500,16.805,16.805,16.805,16.805,180,0
TCBS.US,5,20260126,214500,16.8,16.8,16.8,16.8,300,0
TCBS.US,5,20260126,215000,16.8,17,16.8,16.9,606,0
TCBS.US,5,20260126,215500,17.55,17.55,17.55,17.55,173,0
TCBS.US,5,20260127,201500,17.25,17.25,17.25,17.25,400,0
TCBS.US,5,20260127,213000,17.03,17.1366,17,17.0283,968,0
TCBS.US,5,20260127,215500,17.2,17.2,17.2,17.2,165,0
TCBS.US,5,20260128,174500,17.22,18.15,17.21,18.15,900,0
TCBS.US,5,20260128,175000,17.7,17.7,17.7,17.7,100,0
TCBS.US,5,20260128,185000,17.05,17.75,17.01,17.75,1296,0
TCBS.US,5,20260129,155500,17.98,17.98,17.98,17.98,100,0
TCBS.US,5,20260129,215000,16.9326,16.9326,16.9326,16.9326,100,0
TCBS.US,5,20260129,215500,16.9288,17.0025,16.905,16.905,1409,0
TCBS.US,5,20260130,162500,18.25,18.25,18.25,18.25,100,0
TCBS.US,5,20260130,211500,17.08,17.08,17.08,17.08,100,0
TCBS.US,5,20260202,162500,17.4,17.4,17.4,17.4,100,0
TCBS.US,5,20260202,165000,17,17,17,17,100,0
TCBS.US,5,20260205,211500,17.1,17.1,17.1,17.1,100,0
TCBS.US,5,20260205,212500,17.1,17.1,17.1,17.1,390,0
TCBS.US,5,20260206,173000,17.28,17.28,17.28,17.28,400,0
TCBS.US,5,20260209,153000,16.57,16.57,16.57,16.57,3848,0
TCBS.US,5,20260209,164500,16.7401,16.7401,16.7401,16.7401,310,0
TCBS.US,5,20260209,181000,16.995,16.995,16.995,16.995,400,0
TCBS.US,5,20260209,200500,16.8,16.85,16.8,16.85,303,0
TCBS.US,5,20260209,204500,16.905,16.905,16.905,16.905,300,0
TCBS.US,5,20260209,211000,17,17,17,17,500,0
TCBS.US,5,20260210,153000,16.56,16.56,16.56,16.56,226,0
TCBS.US,5,20260210,182000,17,17,17,17,500,0
TCBS.US,5,20260210,184000,17,17,17,17,200,0
TCBS.US,5,20260210,185000,17,17.0413,17,17.0001,736,0
TCBS.US,5,20260212,154500,17,17,17,17,200,0
TCBS.US,5,20260212,160500,16.75,16.75,16.75,16.75,400,0
TCBS.US,5,20260212,162500,16.7,16.7768,16.7,16.7768,566,0
TCBS.US,5,20260212,171500,16.802,16.802,16.7,16.7,208,0
TCBS.US,5,20260212,173500,16.63,16.6301,16.56,16.5601,600,0
TCBS.US,5,20260212,175500,16.56,16.56,16.56,16.56,386,0
TCBS.US,5,20260212,180000,16.7,16.7,16.7,16.7,294,0
TCBS.US,5,20260217,153000,16.61,16.61,16.61,16.61,117,0
TCBS.US,5,20260217,154500,17.0783,17.25,17,17.25,2696,0
TCBS.US,5,20260217,175500,16.85,16.85,16.85,16.85,408,0
TCBS.US,5,20260218,203000,16.63,16.63,16.62,16.62,411,0
TCBS.US,5,20260219,202000,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20260219,205000,16.827,16.827,16.827,16.827,238,0
TCBS.US,5,20260219,210500,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20260219,212500,16.9,16.9,16.9,16.9,342,0
TCBS.US,5,20260220,154000,16.77,16.77,16.77,16.77,100,0
TCBS.US,5,20260220,155500,16.9,16.9,16.9,16.9,100,0
TCBS.US,5,20260220,161500,17,17,17,17,106,0
TCBS.US,5,20260220,174500,16.9345,16.9345,16.9345,16.9345,400,0
TCBS.US,5,20260220,195500,16.9,16.9,16.89,16.89,400,0
TCBS.US,5,20260220,200000,16.8,16.8,16.8,16.8,100,0
TCBS.US,5,20260220,201500,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20260220,204500,16.75,16.75,16.75,16.75,122,0
TCBS.US,5,20260220,205000,16.75,16.767,16.75,16.767,960,0
TCBS.US,5,20260220,210000,16.66,16.66,16.66,16.66,100,0
TCBS.US,5,20260223,204500,16.66,16.6907,16.66,16.6907,200,0
TCBS.US,5,20260223,205500,16.66,16.66,16.66,16.66,100,0
TCBS.US,5,20260223,211500,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20260223,212500,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20260225,153000,16.97,16.97,16.97,16.97,100,0
TCBS.US,5,20260225,161000,16.65,16.66,16.65,16.66,200,0
TCBS.US,5,20260225,180500,16.6301,16.6301,16.52,16.52,600,0
TCBS.US,5,20260225,210000,16.52,16.52,16.52,16.52,100,0
TCBS.US,5,20260225,210500,16.6,16.75,16.6,16.75,995,0
TCBS.US,5,20260225,215500,16.65,16.65,16.65,16.65,101,0
TCBS.US,5,20260226,173500,16.8375,16.8375,16.75,16.75,906,0
TCBS.US,5,20260227,153000,16.55,16.55,16.55,16.55,153,0
TCBS.US,5,20260227,153500,16.58,16.58,16.58,16.58,300,0
TCBS.US,5,20260227,155000,16.8,16.8,16.8,16.8,300,0
TCBS.US,5,20260227,155500,16.8,16.8,16.8,16.8,336,0
TCBS.US,5,20260227,160000,17.025,17.025,16.8,16.8001,1132,0
TCBS.US,5,20260227,184500,16.7,16.7,16.7,16.7,458,0
TCBS.US,5,20260306,153000,16.5983,16.5983,16.5983,16.5983,101,0
TCBS.US,5,20260306,201500,16.6079,16.6079,16.6079,16.6079,500,0
TCBS.US,5,20260306,202000,16.55,16.55,16.55,16.55,100,0
TCBS.US,5,20260309,144500,16.45,16.45,16.45,16.45,100,0
TCBS.US,5,20260311,190500,16.65,16.65,16.65,16.65,100,0
TCBS.US,5,20260311,191000,16.65,16.65,16.65,16.65,100,0
TCBS.US,5,20260316,151500,16.36,16.36,16.36,16.36,100,0
TCBS.US,5,20260318,162000,16.36,16.36,16.36,16.36,600,0
TCBS.US,5,20260318,162500,16.3994,16.3994,16.3994,16.3994,199,0
TCBS.US,5,20260318,193000,16.43,16.43,16.43,16.43,400,0
TCBS.US,5,20260319,163500,16.31,16.31,16.26,16.26,1452,0
TCBS.US,5,20260320,161000,16.1,16.1,16.1,16.1,100,0
TCBS.US,5,20260320,172500,16.65,16.65,16.65,16.65,483,0
TCBS.US,5,20260320,180500,16.89,16.89,16.89,16.89,300,0
TCBS.US,5,20260320,181000,16.96,16.96,16.96,16.96,100,0
TCBS.US,5,20260320,181500,16.96,16.96,16.96,16.96,100,0
TCBS.US,5,20260320,184000,17.22,17.22,17.22,17.22,200,0
TCBS.US,5,20260320,191000,17.23,17.25,17.23,17.25,498,0
TCBS.US,5,20260320,194000,17.24,17.25,17.24,17.25,499,0
TCBS.US,5,20260320,195500,16.93,16.93,16.93,16.93,100,0
TCBS.US,5,20260320,201000,17.24,17.25,17.24,17.24,991,0
TCBS.US,5,20260320,203000,17.2,17.25,17.2,17.25,500,0
TCBS.US,5,20260320,203500,17.075,17.075,17.075,17.075,200,0
TCBS.US,5,20260320,204000,17.075,17.075,17.075,17.075,200,0
TCBS.US,5,20260320,204500,17.075,17.075,17.075,17.075,400,0
TCBS.US,5,20260320,205000,17.25,17.52,17.195,17.425,1282,0
TCBS.US,5,20260320,205500,17.94,18.59,17,17.69,4657,0
TCBS.US,5,20260323,143000,18.6787,18.6787,18.6787,18.6787,237,0
TCBS.US,5,20260323,145500,18.67,18.67,18.67,18.67,100,0
TCBS.US,5,20260323,150000,17.51,17.51,17.51,17.51,245,0
TCBS.US,5,20260323,183000,18.25,18.25,18.25,18.25,100,0
TCBS.US,5,20260323,192000,17.75,17.75,17.75,17.75,999,0
TCBS.US,5,20260323,205500,18.24,18.24,18.24,18.24,136,0
TCBS.US,5,20260324,152500,17.625,17.625,17.625,17.625,200,0
TCBS.US,5,20260324,161500,17.365,17.365,17.365,17.365,200,0
