<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XMAX.US,5,20260126,153000,5.92,5.93,5.85,5.85,9826,0
XMAX.US,5,20260126,153500,5.86,5.88,5.8,5.82,10032,0
XMAX.US,5,20260126,154000,5.82,5.88,5.81,5.86,9841,0
XMAX.US,5,20260126,154500,5.855,5.855,5.8,5.8,11422,0
XMAX.US,5,20260126,155000,5.8,5.87,5.8,5.85,8140,0
XMAX.US,5,20260126,155500,5.84,5.84,5.79,5.8,14531,0
XMAX.US,5,20260126,160000,5.8,5.8,5.79,5.7903,3925,0
XMAX.US,5,20260126,160500,5.79,5.81,5.78,5.8,8928,0
XMAX.US,5,20260126,161000,5.8,5.815,5.7899,5.815,2972,0
XMAX.US,5,20260126,161500,5.82,5.84,5.82,5.84,2658,0
XMAX.US,5,20260126,162000,5.85,5.85,5.84,5.85,2600,0
XMAX.US,5,20260126,162500,5.85,5.89,5.85,5.89,5735,0
XMAX.US,5,20260126,163000,5.8991,5.935,5.88,5.935,8805,0
XMAX.US,5,20260126,163500,5.95,5.95,5.92,5.925,4400,0
XMAX.US,5,20260126,164000,5.93,5.94,5.9244,5.935,5711,0
XMAX.US,5,20260126,164500,5.93,5.95,5.93,5.94,2379,0
XMAX.US,5,20260126,165000,5.945,5.95,5.945,5.95,280,0
XMAX.US,5,20260126,165500,5.95,5.95,5.93,5.94,4418,0
XMAX.US,5,20260126,170000,5.935,5.945,5.93,5.94,4385,0
XMAX.US,5,20260126,170500,5.94,5.9499,5.94,5.9496,724,0
XMAX.US,5,20260126,171000,5.94,5.95,5.94,5.94,6965,0
XMAX.US,5,20260126,171500,5.94,5.95,5.94,5.945,2808,0
XMAX.US,5,20260126,172000,5.94,5.97,5.94,5.97,9460,0
XMAX.US,5,20260126,172500,5.9697,5.97,5.95,5.96,7425,0
XMAX.US,5,20260126,173000,5.955,5.96,5.95,5.96,2220,0
XMAX.US,5,20260126,173500,5.96,5.97,5.95,5.965,2039,0
XMAX.US,5,20260126,174000,5.96,5.96,5.95,5.95,883,0
XMAX.US,5,20260126,174500,5.955,5.96,5.94,5.945,2099,0
XMAX.US,5,20260126,175000,5.94,5.96,5.94,5.94,3333,0
XMAX.US,5,20260126,175500,5.94,5.95,5.94,5.94,3106,0
XMAX.US,5,20260126,180000,5.94,5.95,5.94,5.95,2134,0
XMAX.US,5,20260126,180500,5.94,5.95,5.94,5.94,2369,0
XMAX.US,5,20260126,181000,5.94,5.95,5.94,5.95,1530,0
XMAX.US,5,20260126,181500,5.96,5.96,5.95,5.96,1374,0
XMAX.US,5,20260126,182000,5.95,5.96,5.95,5.95,1535,0
XMAX.US,5,20260126,182500,5.96,5.96,5.95,5.96,1501,0
XMAX.US,5,20260126,183000,5.955,5.96,5.94,5.94,2453,0
XMAX.US,5,20260126,183500,5.94,5.95,5.94,5.95,802,0
XMAX.US,5,20260126,184000,5.95,5.96,5.95,5.955,1537,0
XMAX.US,5,20260126,184500,5.96,5.97,5.96,5.965,2347,0
XMAX.US,5,20260126,185000,5.96,5.97,5.96,5.97,1592,0
XMAX.US,5,20260126,185500,5.97,5.97,5.96,5.97,2987,0
XMAX.US,5,20260126,190000,5.96,5.96,5.955,5.955,700,0
XMAX.US,5,20260126,190500,5.95,5.96,5.94,5.95,5770,0
XMAX.US,5,20260126,191000,5.945,5.95,5.94,5.95,2488,0
XMAX.US,5,20260126,191500,5.945,5.95,5.94,5.945,2112,0
XMAX.US,5,20260126,192000,5.94,5.96,5.94,5.95,2350,0
XMAX.US,5,20260126,192500,5.95,5.96,5.95,5.96,1429,0
XMAX.US,5,20260126,193000,5.95,5.95,5.945,5.945,828,0
XMAX.US,5,20260126,193500,5.94,5.95,5.935,5.935,1341,0
XMAX.US,5,20260126,194000,5.93,5.94,5.93,5.935,1396,0
XMAX.US,5,20260126,194500,5.93,5.945,5.93,5.94,3719,0
XMAX.US,5,20260126,195000,5.94,5.95,5.94,5.95,654,0
XMAX.US,5,20260126,195500,5.94,5.95,5.935,5.935,1940,0
XMAX.US,5,20260126,200000,5.93,5.94,5.93,5.94,1918,0
XMAX.US,5,20260126,200500,5.93,5.94,5.93,5.93,3316,0
XMAX.US,5,20260126,201000,5.935,5.935,5.92,5.925,2712,0
XMAX.US,5,20260126,201500,5.9201,5.925,5.9201,5.925,395,0
XMAX.US,5,20260126,202000,5.925,5.94,5.9204,5.94,1505,0
XMAX.US,5,20260126,202500,5.94,5.95,5.94,5.95,1786,0
XMAX.US,5,20260126,203000,5.945,5.95,5.94,5.945,676,0
XMAX.US,5,20260126,203500,5.94,5.95,5.94,5.945,2219,0
XMAX.US,5,20260126,204000,5.945,5.95,5.94,5.95,1277,0
XMAX.US,5,20260126,204500,5.945,5.95,5.94,5.945,1691,0
XMAX.US,5,20260126,205000,5.94,5.9494,5.94,5.945,920,0
XMAX.US,5,20260126,205500,5.945,5.9496,5.94,5.94,1846,0
XMAX.US,5,20260126,210000,5.94,5.9495,5.93,5.935,2795,0
XMAX.US,5,20260126,210500,5.93,5.93,5.925,5.925,900,0
XMAX.US,5,20260126,211000,5.925,5.925,5.925,5.925,300,0
XMAX.US,5,20260126,211500,5.925,5.935,5.92,5.935,2328,0
XMAX.US,5,20260126,212000,5.935,5.935,5.935,5.935,100,0
XMAX.US,5,20260126,212500,5.94,5.945,5.94,5.945,1000,0
XMAX.US,5,20260126,213000,5.94,5.945,5.94,5.945,249,0
XMAX.US,5,20260126,213500,5.945,5.945,5.94,5.945,801,0
XMAX.US,5,20260126,214000,5.945,5.955,5.94,5.955,8231,0
XMAX.US,5,20260126,214500,5.955,5.96,5.955,5.955,2673,0
XMAX.US,5,20260126,215000,5.95,5.96,5.93,5.93,7470,0
XMAX.US,5,20260126,215500,5.925,5.95,5.92,5.92,37061,0
XMAX.US,5,20260127,153000,5.92,5.95,5.909,5.939,3882,0
XMAX.US,5,20260127,153500,5.98,6.0201,5.959,6.004,18154,0
