<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZYBT.US,5,20260126,154000,1.0422,1.0422,1.0422,1.0422,250,0
ZYBT.US,5,20260126,160000,1.04,1.04,1.04,1.04,1000,0
ZYBT.US,5,20260126,162000,1.0336,1.0336,1.0336,1.0336,274,0
ZYBT.US,5,20260126,181000,1.025,1.03,1.025,1.03,561,0
ZYBT.US,5,20260126,194500,1.035,1.035,1.03,1.03,200,0
ZYBT.US,5,20260126,202500,1.04,1.04,1.04,1.04,100,0
ZYBT.US,5,20260126,215000,1.03,1.03,1.03,1.03,2211,0
ZYBT.US,5,20260127,161500,1.03,1.03,1.03,1.03,200,0
ZYBT.US,5,20260127,164000,1.03,1.03,1.03,1.03,100,0
ZYBT.US,5,20260127,164500,1.0101,1.0101,1.0101,1.0101,100,0
ZYBT.US,5,20260127,165500,1.0101,1.0101,1.01,1.01,2410,0
ZYBT.US,5,20260127,170000,1.02,1.02,1,1,1901,0
ZYBT.US,5,20260127,172000,1.0231,1.0231,1.0231,1.0231,100,0
ZYBT.US,5,20260127,172500,1.01,1.01,1.01,1.01,390,0
ZYBT.US,5,20260127,174000,1.0446,1.0446,1.0446,1.0446,520,0
ZYBT.US,5,20260127,175000,1.04,1.04,1.04,1.04,520,0
ZYBT.US,5,20260127,183500,1.0486,1.0486,1.0486,1.0486,400,0
ZYBT.US,5,20260127,184000,1.04,1.04,1.04,1.04,100,0
ZYBT.US,5,20260127,190500,1,1,1,1,4702,0
ZYBT.US,5,20260127,193000,1.025,1.025,1.025,1.025,300,0
ZYBT.US,5,20260127,201000,1.04,1.04,1.04,1.04,200,0
ZYBT.US,5,20260127,213500,1.025,1.025,1.025,1.025,150,0
ZYBT.US,5,20260127,215500,1.02,1.02,1.02,1.02,245,0
ZYBT.US,5,20260128,153000,1.002,1.025,0.9572,1.025,2964,0
ZYBT.US,5,20260128,160000,1,1,1,1,183,0
ZYBT.US,5,20260128,161500,1.025,1.0488,1.025,1.0488,200,0
ZYBT.US,5,20260128,181500,1,1,1,1,552,0
ZYBT.US,5,20260128,192500,1,1.025,1,1,2800,0
ZYBT.US,5,20260128,193000,1.015,1.015,1.015,1.015,100,0
ZYBT.US,5,20260128,195500,1,1,1,1,169,0
ZYBT.US,5,20260128,200000,1.02,1.02,1.02,1.02,100,0
ZYBT.US,5,20260128,204500,1.027828,1.027828,1.027828,1.027828,500,0
ZYBT.US,5,20260128,212000,1.0001,1.0001,1,1,1580,0
ZYBT.US,5,20260128,215000,1.02,1.02,1.02,1.02,100,0
ZYBT.US,5,20260129,154500,0.9656,0.9656,0.9656,0.9656,100,0
ZYBT.US,5,20260129,155500,1,1,1,1,100,0
ZYBT.US,5,20260129,163500,0.96,0.96,0.896,0.896,2090,0
ZYBT.US,5,20260129,164500,0.955,0.955,0.955,0.955,598,0
ZYBT.US,5,20260129,171000,0.9147,0.9147,0.9147,0.9147,100,0
ZYBT.US,5,20260129,200000,0.9406,0.9406,0.9406,0.9406,365,0
ZYBT.US,5,20260129,212000,0.97,0.97,0.97,0.97,100,0
ZYBT.US,5,20260129,215500,0.9606,0.9606,0.9406,0.941,3628,0
ZYBT.US,5,20260130,154500,0.9705,0.9705,0.9705,0.9705,200,0
ZYBT.US,5,20260130,164000,1,1,1,1,1325,0
ZYBT.US,5,20260130,164500,0.941,0.941,0.941,0.941,2898,0
ZYBT.US,5,20260130,172000,0.963379,0.963379,0.963379,0.963379,239,0
ZYBT.US,5,20260130,180000,0.95195,0.95195,0.9519,0.9519,220,0
ZYBT.US,5,20260130,180500,0.9629,0.9629,0.9519,0.96289,300,0
ZYBT.US,5,20260130,202000,0.955,0.955,0.955,0.955,341,0
ZYBT.US,5,20260130,203000,0.9552,0.95999,0.9552,0.95999,400,0
ZYBT.US,5,20260130,203500,0.96,0.96,0.96,0.96,1400,0
ZYBT.US,5,20260130,204000,0.9577,0.96,0.9505,0.96,2222,0
ZYBT.US,5,20260130,205000,0.9629,0.9811,0.9629,0.9811,1000,0
ZYBT.US,5,20260130,211000,0.98,0.98,0.98,0.98,452,0
ZYBT.US,5,20260130,214000,0.98,0.98,0.98,0.98,1000,0
ZYBT.US,5,20260130,214500,0.9599,0.9602,0.9599,0.9602,1200,0
ZYBT.US,5,20260130,215500,0.9599,0.97829,0.9596,0.97829,503,0
ZYBT.US,5,20260202,153000,0.9202,0.9202,0.9202,0.9202,1421,0
ZYBT.US,5,20260202,162000,0.969999,0.969999,0.9337,0.9337,430,0
ZYBT.US,5,20260202,164000,0.97,0.97,0.97,0.97,1125,0
ZYBT.US,5,20260202,170000,0.92,0.92,0.92,0.92,355,0
ZYBT.US,5,20260202,173500,0.92,0.92,0.92,0.92,100,0
ZYBT.US,5,20260202,185500,0.96,0.96,0.96,0.96,100,0
ZYBT.US,5,20260202,190000,0.96,0.96,0.96,0.96,190,0
ZYBT.US,5,20260202,195500,0.9599,0.9599,0.9599,0.9599,547,0
ZYBT.US,5,20260202,200000,0.96,0.96,0.930001,0.930001,564,0
ZYBT.US,5,20260202,201000,0.92001,0.94,0.92,0.92,1238,0
ZYBT.US,5,20260202,202500,0.94,0.94,0.94,0.94,500,0
ZYBT.US,5,20260203,153000,1.01,1.01,0.9566,0.9566,5838,0
ZYBT.US,5,20260203,174000,0.957,0.957,0.957,0.957,500,0
ZYBT.US,5,20260203,174500,0.9435,0.95699,0.9435,0.95699,400,0
ZYBT.US,5,20260203,175500,0.93,0.93,0.8742,0.8742,1590,0
ZYBT.US,5,20260203,180000,0.9,0.9,0.9,0.9,1109,0
ZYBT.US,5,20260203,181500,0.8928,0.8928,0.855,0.855,300,0
ZYBT.US,5,20260203,182000,0.899999,0.899999,0.899999,0.899999,139,0
ZYBT.US,5,20260203,182500,0.8999,0.8999,0.889571,0.889571,2000,0
ZYBT.US,5,20260203,184500,0.895,0.89999,0.895,0.89999,400,0
ZYBT.US,5,20260203,195500,0.9,0.9,0.9,0.9,200,0
ZYBT.US,5,20260203,200500,0.9,0.9,0.9,0.9,281,0
ZYBT.US,5,20260203,203500,0.855951,0.855951,0.855951,0.855951,577,0
ZYBT.US,5,20260203,205000,0.8757,0.8757,0.8757,0.8757,200,0
ZYBT.US,5,20260204,153000,0.92,0.92,0.85,0.85,520,0
ZYBT.US,5,20260204,154000,0.875,0.875,0.875,0.875,488,0
ZYBT.US,5,20260204,160500,0.8619,0.8619,0.85,0.85,332,0
ZYBT.US,5,20260204,161000,0.8394,0.9,0.8394,0.9,200,0
ZYBT.US,5,20260204,164500,0.9,0.9,0.9,0.9,100,0
ZYBT.US,5,20260204,182500,0.8999,0.8999,0.8501,0.875,1500,0
ZYBT.US,5,20260204,183000,0.875,0.875,0.875,0.875,262,0
ZYBT.US,5,20260204,183500,0.875,0.875,0.875,0.875,111,0
ZYBT.US,5,20260204,184000,0.875,0.875,0.875,0.875,100,0
ZYBT.US,5,20260204,185000,0.85,0.8535,0.8394,0.8394,686,0
ZYBT.US,5,20260204,194500,0.8394,0.8394,0.8394,0.8394,250,0
ZYBT.US,5,20260204,205500,0.859,0.859,0.859,0.859,100,0
ZYBT.US,5,20260204,215500,0.8489,0.8593,0.8489,0.8593,324,0
ZYBT.US,5,20260205,153000,0.8766,0.885,0.8708,0.8708,418,0
ZYBT.US,5,20260205,153500,0.8321,0.8321,0.8321,0.8321,100,0
ZYBT.US,5,20260205,155000,0.8321,0.8321,0.8321,0.8321,400,0
ZYBT.US,5,20260205,160500,0.82,0.82,0.82,0.82,500,0
ZYBT.US,5,20260205,161000,0.82,0.8321,0.8,0.8321,2090,0
ZYBT.US,5,20260205,161500,0.816,0.816,0.816,0.816,811,0
ZYBT.US,5,20260205,162500,0.816,0.816,0.816,0.816,100,0
ZYBT.US,5,20260205,165500,0.808,0.808,0.808,0.808,959,0
ZYBT.US,5,20260205,171500,0.808,0.808,0.808,0.808,302,0
ZYBT.US,5,20260205,172500,0.800001,0.800001,0.8,0.8,1592,0
ZYBT.US,5,20260205,180500,0.78,0.78,0.78,0.78,100,0
ZYBT.US,5,20260205,184000,0.8,0.8,0.8,0.8,100,0
ZYBT.US,5,20260205,190000,0.7801,0.7801,0.7801,0.7801,913,0
ZYBT.US,5,20260205,190500,0.79,0.79,0.78,0.78,1400,0
ZYBT.US,5,20260205,191500,0.7872,0.7872,0.7872,0.7872,100,0
ZYBT.US,5,20260205,193500,0.78,0.78,0.78,0.78,100,0
ZYBT.US,5,20260205,194500,0.78,0.78,0.78,0.78,425,0
ZYBT.US,5,20260205,210500,0.73,0.73,0.73,0.73,133,0
ZYBT.US,5,20260205,211500,0.720101,0.720101,0.720101,0.720101,350,0
ZYBT.US,5,20260205,214000,0.75,0.75,0.75,0.75,100,0
ZYBT.US,5,20260205,215500,0.75,0.75,0.75,0.75,243,0
ZYBT.US,5,20260206,153000,0.78,0.78,0.78,0.78,185,0
ZYBT.US,5,20260206,163000,0.812,0.812,0.78,0.78,976,0
ZYBT.US,5,20260206,172500,0.8,0.8,0.8,0.8,172,0
ZYBT.US,5,20260206,175500,0.85,0.85,0.85,0.85,100,0
ZYBT.US,5,20260206,184500,0.84,0.84,0.84,0.84,124,0
ZYBT.US,5,20260206,185000,0.869,0.8882,0.869,0.8882,388,0
ZYBT.US,5,20260206,190500,0.8985,0.8985,0.8985,0.8985,112,0
ZYBT.US,5,20260206,191000,0.8985,0.8985,0.8985,0.8985,100,0
ZYBT.US,5,20260206,191500,0.8985,0.8985,0.8985,0.8985,150,0
ZYBT.US,5,20260206,192000,0.9,0.9,0.9,0.9,827,0
ZYBT.US,5,20260206,193000,0.8967,0.9,0.8541,0.9,1059,0
ZYBT.US,5,20260206,193500,0.8501,0.8501,0.85,0.8501,1000,0
ZYBT.US,5,20260206,194000,0.840802,0.8795,0.8001,0.8003,6127,0
ZYBT.US,5,20260206,194500,0.8951,0.8951,0.8002,0.8003,1914,0
ZYBT.US,5,20260206,195000,0.87,0.87,0.87,0.87,100,0
ZYBT.US,5,20260206,200500,0.8004,0.8004,0.8004,0.8004,400,0
ZYBT.US,5,20260206,202500,0.8045,0.809,0.8045,0.809,996,0
ZYBT.US,5,20260206,211000,0.84,0.84,0.84,0.84,106,0
ZYBT.US,5,20260206,214500,0.84,0.84,0.84,0.84,100,0
ZYBT.US,5,20260206,215000,0.87,0.8739,0.87,0.8739,418,0
ZYBT.US,5,20260206,215500,0.8404,0.8404,0.8404,0.8404,136,0
ZYBT.US,5,20260209,153000,0.8317,0.8317,0.8317,0.8317,2000,0
ZYBT.US,5,20260209,154000,0.8002,0.8002,0.8002,0.8002,3000,0
ZYBT.US,5,20260209,160500,0.76788,0.76788,0.76788,0.76788,409,0
ZYBT.US,5,20260209,162000,0.7703,0.7703,0.7679,0.7679,600,0
ZYBT.US,5,20260209,163500,0.7679,0.7679,0.7679,0.7679,900,0
ZYBT.US,5,20260209,164500,0.8404,0.8404,0.8404,0.8404,978,0
ZYBT.US,5,20260209,165000,0.8204,0.8404,0.8201,0.8201,1000,0
ZYBT.US,5,20260209,172500,0.8203,0.8203,0.8203,0.8203,100,0
ZYBT.US,5,20260209,175500,0.8203,0.8203,0.8203,0.8203,100,0
ZYBT.US,5,20260209,185000,0.8203,0.8404,0.8203,0.8404,890,0
ZYBT.US,5,20260209,191500,0.8386,0.8449,0.8383,0.8449,1926,0
ZYBT.US,5,20260209,193000,0.9023,0.9023,0.9023,0.9023,200,0
ZYBT.US,5,20260209,194000,0.91,0.91,0.9,0.9,200,0
ZYBT.US,5,20260209,204500,0.900699,0.900699,0.900699,0.900699,110,0
ZYBT.US,5,20260209,205000,0.87025,0.902,0.8701,0.902,3448,0
ZYBT.US,5,20260209,210000,0.916,0.9346,0.916,0.9346,240,0
ZYBT.US,5,20260209,210500,0.95,0.95,0.95,0.95,732,0
ZYBT.US,5,20260209,213500,0.9398,0.9463,0.9398,0.9463,2481,0
ZYBT.US,5,20260209,214000,0.95,0.96,0.9482,0.95,9600,0
ZYBT.US,5,20260209,214500,0.9464,0.9464,0.894999,0.9,22911,0
ZYBT.US,5,20260209,215000,0.95,1,0.95,1,18854,0
ZYBT.US,5,20260209,215500,1,1.09,0.9881,1.05,18158,0
ZYBT.US,5,20260210,153000,1.14,1.1924,1.1001,1.1001,1126,0
ZYBT.US,5,20260210,153500,1.115,1.115,1.05,1.08,4473,0
ZYBT.US,5,20260210,160000,1.1,1.1,1.1,1.1,100,0
ZYBT.US,5,20260210,161000,1.115,1.115,1.09,1.11,879,0
ZYBT.US,5,20260210,161500,1.11,1.11,1.11,1.11,152,0
ZYBT.US,5,20260210,162500,1.0839,1.12,1.0839,1.12,2700,0
ZYBT.US,5,20260210,163500,1.12,1.12,1.12,1.12,320,0
ZYBT.US,5,20260210,164000,1.11,1.11,1.11,1.11,300,0
ZYBT.US,5,20260210,165500,1.06,1.06,1.01,1.01,300,0
ZYBT.US,5,20260210,170000,1.0415,1.0415,1.02,1.02,2600,0
ZYBT.US,5,20260210,171000,1.06,1.06,1.06,1.06,200,0
ZYBT.US,5,20260210,171500,1.06,1.06,1.06,1.06,100,0
ZYBT.US,5,20260210,172000,1.05,1.05,1.05,1.05,100,0
ZYBT.US,5,20260210,172500,1.05,1.05,1.05,1.05,200,0
ZYBT.US,5,20260210,174500,1.02,1.02,1.01,1.01,1125,0
ZYBT.US,5,20260210,180000,1.01,1.01,1.01,1.01,700,0
ZYBT.US,5,20260210,181000,1.01,1.01,1.01,1.01,100,0
ZYBT.US,5,20260210,181500,1.04,1.04,1.04,1.04,761,0
ZYBT.US,5,20260210,182500,1.01,1.01,1.01,1.01,200,0
ZYBT.US,5,20260210,183000,1.01,1.01,1.01,1.01,100,0
ZYBT.US,5,20260210,185000,0.995,1.03,0.995,1.03,300,0
ZYBT.US,5,20260210,191000,1,1,1,1,100,0
ZYBT.US,5,20260210,192000,1,1,1,1,100,0
ZYBT.US,5,20260210,194000,1,1.01,1,1.01,200,0
ZYBT.US,5,20260210,195500,1.01,1.01,1.01,1.01,100,0
ZYBT.US,5,20260210,200000,1,1,1,1,100,0
ZYBT.US,5,20260210,204500,1,1,1,1,300,0
ZYBT.US,5,20260210,213000,1,1,1,1,100,0
ZYBT.US,5,20260210,215000,1,1,1,1,100,0
ZYBT.US,5,20260211,154500,1.02,1.02,1.02,1.02,105,0
ZYBT.US,5,20260211,155500,0.9501,0.9501,0.9501,0.9501,2000,0
ZYBT.US,5,20260211,161500,0.951,1.02,0.951,1.02,400,0
ZYBT.US,5,20260211,162000,1.01,1.01,1.01,1.01,206,0
ZYBT.US,5,20260211,162500,1.01,1.01,1.01,1.01,100,0
ZYBT.US,5,20260211,163000,0.9581,0.96,0.9581,0.96,2100,0
ZYBT.US,5,20260211,165000,0.9899,0.99,0.9899,0.99,3921,0
ZYBT.US,5,20260211,170000,0.9623,0.9623,0.9623,0.9623,100,0
ZYBT.US,5,20260211,172500,0.9628,0.9628,0.9628,0.9628,100,0
ZYBT.US,5,20260211,181500,0.9611,0.9611,0.9611,0.9611,100,0
ZYBT.US,5,20260211,183000,0.9601,0.99,0.9601,0.99,200,0
ZYBT.US,5,20260211,185500,0.9535,0.9535,0.9535,0.9535,100,0
ZYBT.US,5,20260211,201000,0.9518,0.9518,0.9518,0.9518,100,0
ZYBT.US,5,20260211,201500,0.9504,1.02,0.9504,1.02,2244,0
ZYBT.US,5,20260211,203500,0.9501,1.02,0.9501,1.01,400,0
ZYBT.US,5,20260211,214000,0.9561,1.02,0.9561,1.02,300,0
ZYBT.US,5,20260211,215000,0.9567,0.9567,0.9546,0.9546,200,0
ZYBT.US,5,20260211,215500,1.02,1.02,1.02,1.02,100,0
ZYBT.US,5,20260212,153500,1,1,1,1,700,0
ZYBT.US,5,20260212,164000,0.95,0.95,0.95,0.95,1105,0
ZYBT.US,5,20260212,171500,1.05,1.05,1.03,1.03,200,0
ZYBT.US,5,20260212,172500,1.05,1.05,1.05,1.05,150,0
ZYBT.US,5,20260212,173000,1.01,1.01,1.01,1.01,1031,0
ZYBT.US,5,20260212,181000,1,1.01,1,1.01,1034,0
ZYBT.US,5,20260212,203500,1.01,1.01,1.01,1.01,500,0
ZYBT.US,5,20260212,204000,1.01,1.01,1.01,1.01,400,0
ZYBT.US,5,20260213,160500,1.02,1.02,1.01,1.01,1431,0
ZYBT.US,5,20260213,161000,1.01,1.01,0.92,1.01,3019,0
ZYBT.US,5,20260213,162500,1,1,1,1,6389,0
ZYBT.US,5,20260213,163500,1.01,1.01,1.005,1.01,400,0
ZYBT.US,5,20260213,164500,1.01,1.01,1.01,1.01,100,0
ZYBT.US,5,20260213,184500,1,1,1,1,489,0
ZYBT.US,5,20260213,215500,0.962,0.962,0.962,0.962,183,0
ZYBT.US,5,20260217,155500,0.92,0.92,0.92,0.92,158,0
ZYBT.US,5,20260217,162000,1.06,1.06,1.06,1.06,100,0
ZYBT.US,5,20260217,164000,0.98,0.98,0.98,0.98,222,0
ZYBT.US,5,20260217,164500,0.96,0.96,0.96,0.96,100,0
ZYBT.US,5,20260217,180000,0.9766,0.979,0.9766,0.979,900,0
ZYBT.US,5,20260217,180500,0.979,0.979,0.979,0.979,500,0
ZYBT.US,5,20260217,181500,0.979,0.979,0.979,0.979,500,0
ZYBT.US,5,20260217,182500,0.979,0.979,0.979,0.979,100,0
ZYBT.US,5,20260217,185000,0.9787,0.979,0.9787,0.979,500,0
ZYBT.US,5,20260217,191500,0.979,0.979,0.979,0.979,200,0
ZYBT.US,5,20260217,192500,0.979,0.979,0.979,0.979,100,0
ZYBT.US,5,20260217,193500,0.979,0.979,0.979,0.979,200,0
ZYBT.US,5,20260217,200000,0.78,0.78,0.78,0.78,150,0
ZYBT.US,5,20260217,200500,0.9401,0.9401,0.9401,0.9401,200,0
ZYBT.US,5,20260217,202000,0.9074,0.9074,0.9074,0.9074,135,0
ZYBT.US,5,20260217,203500,0.92525,0.92525,0.920101,0.920101,200,0
ZYBT.US,5,20260217,204000,0.92,0.92,0.92,0.92,426,0
ZYBT.US,5,20260218,164500,0.8698,0.92,0.8698,0.92,1505,0
ZYBT.US,5,20260218,165000,0.95,0.95,0.95,0.95,100,0
ZYBT.US,5,20260218,165500,0.95,0.95,0.95,0.95,200,0
ZYBT.US,5,20260218,170500,0.95,0.95,0.95,0.95,524,0
ZYBT.US,5,20260218,180500,0.9755,0.9755,0.9755,0.9755,400,0
ZYBT.US,5,20260218,181000,0.9676,0.9676,0.9676,0.9676,794,0
ZYBT.US,5,20260218,184000,0.951,0.951,0.951,0.951,100,0
ZYBT.US,5,20260218,215500,0.9676,0.9676,0.9676,0.9676,640,0
ZYBT.US,5,20260219,172000,0.88,0.949899,0.88,0.949899,1294,0
ZYBT.US,5,20260219,172500,0.915,0.915,0.915,0.915,410,0
ZYBT.US,5,20260219,173000,0.88,0.9289,0.8582,0.9289,500,0
ZYBT.US,5,20260219,180000,0.92,0.92,0.92,0.92,200,0
ZYBT.US,5,20260219,182500,0.8552,0.8552,0.8552,0.8552,408,0
ZYBT.US,5,20260219,183500,0.9289,0.9289,0.9289,0.9289,3200,0
ZYBT.US,5,20260219,190500,0.9175,0.9288,0.9175,0.9288,5417,0
ZYBT.US,5,20260219,195500,0.8602,0.8602,0.8602,0.8602,700,0
ZYBT.US,5,20260219,202500,0.919899,0.919899,0.919899,0.919899,100,0
ZYBT.US,5,20260219,215500,0.891,0.9,0.89095,0.9,800,0
ZYBT.US,5,20260220,155000,0.8675,0.8675,0.8675,0.8675,3200,0
ZYBT.US,5,20260220,164000,0.86,0.86,0.86,0.86,302,0
ZYBT.US,5,20260220,164500,0.855001,0.8555,0.855,0.8555,500,0
ZYBT.US,5,20260220,171500,0.8537,0.91,0.85,0.91,1534,0
ZYBT.US,5,20260220,180500,0.86,0.86,0.86,0.86,200,0
ZYBT.US,5,20260220,181500,0.88,0.88,0.88,0.88,150,0
ZYBT.US,5,20260220,184500,0.9,0.9,0.9,0.9,1000,0
ZYBT.US,5,20260220,191500,0.898,0.898,0.898,0.898,200,0
ZYBT.US,5,20260220,201500,0.88,0.88,0.88,0.88,1000,0
ZYBT.US,5,20260223,154000,0.9,0.9,0.9,0.9,600,0
ZYBT.US,5,20260223,160000,0.9,0.9,0.9,0.9,364,0
ZYBT.US,5,20260223,163500,0.9,0.9,0.9,0.9,833,0
ZYBT.US,5,20260223,170000,0.9,0.94725,0.9,0.9,1535,0
ZYBT.US,5,20260223,170500,0.9175,0.9175,0.9175,0.9175,108,0
ZYBT.US,5,20260223,182000,0.9,0.9,0.9,0.9,200,0
ZYBT.US,5,20260223,195500,0.9,0.9,0.9,0.9,200,0
ZYBT.US,5,20260223,203000,0.82,0.82,0.82,0.82,200,0
ZYBT.US,5,20260223,210000,0.8226,0.8226,0.8226,0.8226,200,0
ZYBT.US,5,20260224,153500,0.8268,0.8268,0.8268,0.8268,100,0
ZYBT.US,5,20260224,154000,0.8267,0.829,0.826366,0.829,2281,0
ZYBT.US,5,20260224,155000,0.829,0.829,0.829,0.829,200,0
ZYBT.US,5,20260224,164000,0.82,0.82,0.82,0.82,200,0
ZYBT.US,5,20260224,164500,0.802,0.802,0.8,0.8,853,0
ZYBT.US,5,20260224,172000,0.8,0.8,0.8,0.8,220,0
ZYBT.US,5,20260224,180000,0.8,0.8,0.8,0.8,200,0
ZYBT.US,5,20260224,190500,0.8,0.8,0.7976,0.7976,1090,0
ZYBT.US,5,20260224,200000,0.7976,0.7999,0.79,0.7999,2030,0
ZYBT.US,5,20260224,201000,0.8,0.8,0.8,0.8,400,0
ZYBT.US,5,20260224,214500,0.7999,0.7999,0.799899,0.799899,200,0
