<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRUO.US,5,20260603,170000,25.06,25.06,25.06,25.06,200,0
TRUO.US,5,20260603,171500,25.02,25.02,25.02,25.02,100,0
TRUO.US,5,20260603,200000,24.93,24.93,24.93,24.93,250,0
TRUO.US,5,20260603,212500,24.94,24.94,24.94,24.94,200,0
TRUO.US,5,20260608,170500,25.25,25.25,25.25,25.25,1600,0
TRUO.US,5,20260608,172000,25.22,25.22,25.22,25.22,800,0
TRUO.US,5,20260608,173000,25.2,25.2,25.2,25.2,800,0
TRUO.US,5,20260608,174000,25.2,25.2,25.2,25.2,800,0
TRUO.US,5,20260608,175000,25.21,25.21,25.21,25.21,800,0
TRUO.US,5,20260608,180000,25.19,25.19,25.19,25.19,800,0
TRUO.US,5,20260608,181000,25.19,25.19,25.19,25.19,800,0
TRUO.US,5,20260608,182500,25.18,25.18,25.18,25.18,800,0
TRUO.US,5,20260608,184000,25.17,25.17,25.17,25.17,200,0
TRUO.US,5,20260609,153000,25.24,25.24,25.24,25.24,250,0
TRUO.US,5,20260609,154500,25.2,25.2,25.1999,25.1999,1590,0
TRUO.US,5,20260609,155500,25.16,25.16,25.1452,25.1452,500,0
TRUO.US,5,20260609,160000,25.17,25.17,25.1552,25.1552,500,0
TRUO.US,5,20260609,161000,25.305,25.305,25.305,25.305,100,0
TRUO.US,5,20260609,161500,25.34,25.34,25.3399,25.3399,200,0
TRUO.US,5,20260609,162500,25.36,25.36,25.36,25.36,100,0
TRUO.US,5,20260610,172000,25.85,25.85,25.85,25.85,250,0
TRUO.US,5,20260611,181500,25.93,25.93,25.93,25.93,250,0
TRUO.US,5,20260612,215500,25.91,25.91,25.91,25.91,125,0
TRUO.US,5,20260615,153500,25.7,25.7,25.7,25.7,100,0
TRUO.US,5,20260622,153000,25.19,25.19,25.19,25.19,1014,0
TRUO.US,5,20260622,215500,25.0598,25.06,25.0598,25.06,200,0
