<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLG.US,5,20260317,150500,24.67,24.67,24.67,24.67,124,0
TLG.US,5,20260317,163000,24.5707,24.5707,24.5707,24.5707,152,0
TLG.US,5,20260317,170000,24.5516,24.5516,24.5516,24.5516,408,0
TLG.US,5,20260317,191500,24.6699,24.6699,24.6699,24.6699,555,0
TLG.US,5,20260317,192000,24.61,24.61,24.61,24.61,100,0
TLG.US,5,20260318,155000,24.48,24.48,24.48,24.48,1264,0
TLG.US,5,20260318,195000,24.58,24.58,24.58,24.58,100,0
TLG.US,5,20260318,202500,24.4599,24.46,24.4599,24.4599,1240,0
TLG.US,5,20260319,152000,24.17,24.17,24.17,24.17,100,0
TLG.US,5,20260319,154000,24.1502,24.1502,24.1502,24.1502,677,0
TLG.US,5,20260319,160000,24.17,24.17,24.17,24.17,108,0
TLG.US,5,20260319,161500,24.215,24.215,24.21,24.21,200,0
TLG.US,5,20260319,180000,24.1,24.1,24.09,24.09,341,0
TLG.US,5,20260319,202500,24.28,24.28,24.28,24.28,100,0
TLG.US,5,20260319,204500,24.22,24.22,24.22,24.22,100,0
TLG.US,5,20260320,170500,23.9688,23.9688,23.9688,23.9688,123,0
TLG.US,5,20260320,184500,23.96,23.96,23.96,23.96,100,0
TLG.US,5,20260320,190500,23.79,23.8,23.78,23.8,4490,0
TLG.US,5,20260323,205500,24.15,24.15,24.15,24.15,415,0
TLG.US,5,20260324,152500,23.74,23.74,23.74,23.74,300,0
TLG.US,5,20260324,182500,23.72,23.72,23.72,23.72,119,0
TLG.US,5,20260325,191000,23.9701,23.9701,23.9701,23.9701,242,0
TLG.US,5,20260326,180500,23.39,23.39,23.38,23.38,346,0
TLG.US,5,20260326,202500,23.22,23.2201,23.22,23.2201,546,0
TLG.US,5,20260327,204500,22.535,22.54,22.535,22.54,537,0
TLG.US,5,20260330,165500,22.49,22.49,22.49,22.49,100,0
TLG.US,5,20260330,182000,22.56,22.56,22.56,22.56,226,0
TLG.US,5,20260330,190000,22.51,22.51,22.51,22.51,100,0
TLG.US,5,20260331,160500,22.9699,22.97,22.9699,22.97,200,0
TLG.US,5,20260331,183000,22.94,22.9401,22.94,22.9401,662,0
TLG.US,5,20260331,202500,23.27,23.27,23.27,23.27,9008,0
TLG.US,5,20260401,180000,23.755,23.755,23.73,23.73,665,0
TLG.US,5,20260401,180500,23.73,23.73,23.645,23.73,7880,0
TLG.US,5,20260401,184000,23.78,23.78,23.78,23.78,300,0
