<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHGJ.US,5,20260126,153000,3.74,3.74,3.74,3.74,121,0
YHGJ.US,5,20260126,161000,3.76,3.76,3.74,3.741,1500,0
YHGJ.US,5,20260126,163000,3.8037,3.8037,3.8037,3.8037,580,0
YHGJ.US,5,20260126,164000,3.9201,3.9201,3.9201,3.9201,697,0
YHGJ.US,5,20260126,170000,3.76,3.88,3.76,3.88,200,0
YHGJ.US,5,20260126,171000,3.74,3.74,3.74,3.74,100,0
YHGJ.US,5,20260126,171500,3.7401,3.7401,3.7401,3.7401,150,0
YHGJ.US,5,20260126,173500,3.74,3.83,3.74,3.82,1043,0
YHGJ.US,5,20260126,194500,3.9201,3.9201,3.75,3.75,300,0
YHGJ.US,5,20260126,200500,3.76,3.76,3.75,3.75,646,0
YHGJ.US,5,20260126,210000,3.78,3.78,3.78,3.78,715,0
YHGJ.US,5,20260126,214500,3.76,3.76,3.76,3.76,100,0
YHGJ.US,5,20260126,215500,3.8518,3.8518,3.77,3.77,304,0
YHGJ.US,5,20260127,154500,3.74,3.74,3.74,3.74,137,0
YHGJ.US,5,20260127,160000,3.74,3.74,3.74,3.74,100,0
YHGJ.US,5,20260127,163500,3.74,3.74,3.65,3.65,2366,0
YHGJ.US,5,20260127,171000,3.5915,3.5915,3.5915,3.5915,100,0
YHGJ.US,5,20260127,182500,3.55,3.55,3.54,3.54,201,0
YHGJ.US,5,20260127,184000,3.57,3.57,3.57,3.57,450,0
YHGJ.US,5,20260127,193500,3.54,3.54,3.54,3.54,100,0
YHGJ.US,5,20260127,200000,3.54,3.54,3.54,3.54,382,0
YHGJ.US,5,20260127,210500,3.49,3.5,3.49,3.49,403,0
YHGJ.US,5,20260127,211000,3.5,3.5,3.5,3.5,100,0
YHGJ.US,5,20260127,214000,3.43,3.45,3.43,3.45,958,0
YHGJ.US,5,20260128,162500,3.6025,3.6025,3.6025,3.6025,200,0
YHGJ.US,5,20260128,165000,3.525,3.619,3.525,3.619,2338,0
YHGJ.US,5,20260128,165500,3.62,3.64,3.58,3.58,2836,0
YHGJ.US,5,20260128,174000,3.6,3.6,3.6,3.6,112,0
