<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TJGC.US,5,20260126,153000,3.3,3.3,3.24,3.24,736.3333332597,0
TJGC.US,5,20260126,154500,3.1545,3.1545,3.1545,3.1545,372.66666662939997,0
TJGC.US,5,20260126,155000,3.15,3.21,3.15,3.21,446.666666622,0
TJGC.US,5,20260126,160000,3.18,3.225,3.15,3.225,491.33333328419997,0
TJGC.US,5,20260126,161500,3.21,3.21,3.21,3.21,166.66666665,0
TJGC.US,5,20260126,162500,3.24,3.24,3.1503,3.1503,782.9999999216999,0
TJGC.US,5,20260126,164000,3.18,3.18,3.18,3.18,33.333333329999995,0
TJGC.US,5,20260126,181500,3.2913,3.2913,3.2913,3.2913,170.6666666496,0
TJGC.US,5,20260126,182000,3.3,3.36,3.3,3.36,857.6666665808999,0
TJGC.US,5,20260126,184000,3.36,3.36,3.36,3.36,33.333333329999995,0
TJGC.US,5,20260126,184500,3.42,3.42,3.42,3.42,93.333333324,0
TJGC.US,5,20260126,185000,3.36,3.36,3.36,3.36,33.333333329999995,0
TJGC.US,5,20260126,192500,3.36,3.36,3.36,3.36,33.333333329999995,0
TJGC.US,5,20260126,201000,3.33,3.33,3.33,3.33,156.66666665099999,0
TJGC.US,5,20260126,202000,3.33,3.33,3.33,3.33,33.333333329999995,0
TJGC.US,5,20260126,204500,3.33,3.33,3.33,3.33,33.333333329999995,0
TJGC.US,5,20260126,211000,3.33,3.33,3.3,3.3,552.9999999447,0
TJGC.US,5,20260126,213500,3.3,3.3,3.3,3.3,33.333333329999995,0
TJGC.US,5,20260126,214000,3.3,3.3,3.3,3.3,33.333333329999995,0
TJGC.US,5,20260126,214500,3.3,3.3,3.18,3.18,1617.9999998382,0
TJGC.US,5,20260126,215000,3.24,3.24,3.24,3.24,33.333333329999995,0
TJGC.US,5,20260126,215500,3.18,3.225,3.18,3.18,578.3333332755,0
TJGC.US,5,20260127,154000,3.18,3.18,3.18,3.18,87.6666666579,0
TJGC.US,5,20260127,154500,3.18,3.18,3.18,3.18,33.333333329999995,0
TJGC.US,5,20260127,155500,3.21,3.21,3.21,3.21,99.99999998999999,0
TJGC.US,5,20260127,160000,3.21,3.21,3.21,3.21,38.999999996099994,0
TJGC.US,5,20260127,161500,3.21,3.21,3.21,3.21,333.3333333,0
TJGC.US,5,20260127,170000,3.18,3.18,3.12,3.12,1051.3333332282,0
TJGC.US,5,20260127,174000,3.09,3.09,3.09,3.09,33.333333329999995,0
TJGC.US,5,20260127,175000,3.0903,3.0903,3.0903,3.0903,62.33333332709999,0
TJGC.US,5,20260127,185000,3.1575,3.1575,3.1575,3.1575,64.6666666602,0
TJGC.US,5,20260127,185500,3.1719,3.1719,3.1719,3.1719,616.6666666049999,0
TJGC.US,5,20260127,190000,3.0999,3.0999,3.0999,3.0999,116.66666665499999,0
TJGC.US,5,20260127,191500,3.15,3.15,3.15,3.15,99.99999998999999,0
TJGC.US,5,20260127,201000,3.15,3.15,3.15,3.15,33.333333329999995,0
TJGC.US,5,20260127,203500,3.15,3.15,3.1215,3.1215,66.66666665999999,0
