<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YBMN.US,5,20260126,153000,21.86,21.86,21.86,21.86,825,0
YBMN.US,5,20260126,154000,22.32,22.32,22.32,22.32,2500,0
YBMN.US,5,20260126,154500,22.41,22.435,22.41,22.435,697,0
YBMN.US,5,20260126,161000,22.3,22.3,22.3,22.3,100,0
YBMN.US,5,20260126,162000,22.37,22.37,22.37,22.37,1185,0
YBMN.US,5,20260126,162500,22.2,22.2,22.2,22.2,132,0
YBMN.US,5,20260126,163000,22.0728,22.0728,22.0728,22.0728,150,0
YBMN.US,5,20260126,170500,21.78,21.78,21.78,21.78,200,0
YBMN.US,5,20260126,194500,21.94,21.94,21.94,21.94,456,0
YBMN.US,5,20260126,202500,22.17,22.17,22.17,22.17,100,0
YBMN.US,5,20260126,204500,22.1,22.1,22.1,22.1,600,0
YBMN.US,5,20260127,154000,21.908,21.908,21.908,21.908,101,0
YBMN.US,5,20260127,155500,22.2,22.2,22.2,22.2,226,0
YBMN.US,5,20260127,161000,22.2,22.2,22.2,22.2,600,0
YBMN.US,5,20260127,162000,22.1,22.1,22.1,22.1,313,0
YBMN.US,5,20260127,163000,22,22,22,22,423,0
YBMN.US,5,20260127,165000,21.95,22,21.95,22,2183,0
YBMN.US,5,20260127,170500,22.41,22.41,22.41,22.41,200,0
YBMN.US,5,20260127,181000,22.4,22.4,22.28,22.28,547,0
YBMN.US,5,20260127,184000,22.18,22.18,22.18,22.18,100,0
YBMN.US,5,20260127,185000,22.15,22.15,22.15,22.15,100,0
YBMN.US,5,20260127,190500,22.17,22.17,22.17,22.17,100,0
YBMN.US,5,20260127,213000,23.03,23.03,23.03,23.03,100,0
YBMN.US,5,20260128,153500,23.335,23.335,23.265,23.265,200,0
YBMN.US,5,20260128,155500,23.07,23.07,23.07,23.07,502,0
YBMN.US,5,20260128,160500,23.04,23.04,23.03,23.03,1898,0
YBMN.US,5,20260128,161000,23,23,23,23,12199,0
YBMN.US,5,20260128,161500,22.83,22.83,22.83,22.83,367,0
YBMN.US,5,20260128,165000,22.98,22.98,22.98,22.98,435,0
YBMN.US,5,20260128,165500,23.055,23.08,23.055,23.08,733,0
YBMN.US,5,20260128,170000,23.04,23.04,23.04,23.04,522,0
YBMN.US,5,20260128,174000,23.15,23.15,23.15,23.15,200,0
YBMN.US,5,20260128,211500,23.4,23.4,23.4,23.4,100,0
YBMN.US,5,20260129,153000,22.17,22.17,22.17,22.17,101,0
YBMN.US,5,20260129,155000,21.635,21.635,21.635,21.635,222,0
YBMN.US,5,20260129,160500,21.04,21.1,21.04,21.0524,300,0
YBMN.US,5,20260129,161500,21.01,21.1691,21.01,21.1691,300,0
YBMN.US,5,20260129,162000,21.16,21.16,21.16,21.16,100,0
YBMN.US,5,20260129,163500,21,21,21,21,1340,0
YBMN.US,5,20260129,164000,20.91,20.91,20.91,20.91,100,0
YBMN.US,5,20260129,192000,20.5591,20.5591,20.5591,20.5591,100,0
YBMN.US,5,20260129,192500,20.5,20.5,20.5,20.5,200,0
YBMN.US,5,20260129,213000,20.425,20.425,20.42,20.42,400,0
YBMN.US,5,20260129,213500,20.42,20.42,20.42,20.42,100,0
YBMN.US,5,20260130,154000,20.4092,20.4092,20.4092,20.4092,146,0
YBMN.US,5,20260130,154500,20.4291,20.44,20.37,20.37,880,0
YBMN.US,5,20260130,160500,20.135,20.135,20.135,20.135,200,0
YBMN.US,5,20260130,161500,20,20,20,20,100,0
YBMN.US,5,20260130,162000,20.0097,20.0097,20.0097,20.0097,1470,0
YBMN.US,5,20260130,162500,20.01,20.01,20,20.005,500,0
YBMN.US,5,20260130,164500,20.0992,20.0992,20.0992,20.0992,186,0
YBMN.US,5,20260130,171000,19.8993,19.8993,19.8993,19.8993,150,0
YBMN.US,5,20260130,175500,19.65,19.65,19.65,19.65,200,0
YBMN.US,5,20260130,182000,19.65,19.65,19.65,19.65,300,0
YBMN.US,5,20260130,191000,19.655,19.6599,19.655,19.6599,1300,0
YBMN.US,5,20260130,201500,19.734,19.734,19.734,19.734,100,0
YBMN.US,5,20260130,210500,19.7995,19.7995,19.7995,19.7995,100,0
YBMN.US,5,20260130,213500,19.655,19.655,19.655,19.655,250,0
YBMN.US,5,20260130,215500,19.6665,19.6665,19.65,19.6665,1110,0
YBMN.US,5,20260202,153500,18.5,18.5,18.5,18.5,200,0
YBMN.US,5,20260202,154000,18.4704,18.48,18.46,18.46,2124,0
YBMN.US,5,20260202,155000,18.495,18.4953,18.495,18.4953,200,0
YBMN.US,5,20260202,155500,18.46,18.46,18.46,18.46,500,0
YBMN.US,5,20260202,160000,18.33,18.33,18.33,18.33,1908,0
YBMN.US,5,20260202,163500,18.65,18.65,18.65,18.65,100,0
YBMN.US,5,20260202,164000,18.56,18.56,18.56,18.56,100,0
YBMN.US,5,20260202,174000,18.3418,18.3418,18.3418,18.3418,210,0
YBMN.US,5,20260202,174500,18.34,18.34,18.34,18.34,300,0
YBMN.US,5,20260202,180000,18.34,18.34,18.34,18.34,100,0
YBMN.US,5,20260202,182000,18.53,18.53,18.53,18.53,100,0
YBMN.US,5,20260202,183000,18.34,18.34,18.34,18.34,100,0
YBMN.US,5,20260202,185000,18.34,18.4996,18.34,18.4894,666,0
YBMN.US,5,20260202,191000,18.3,18.3,18.25,18.25,274,0
YBMN.US,5,20260202,193000,18.3029,18.3029,18.3,18.3,200,0
YBMN.US,5,20260202,202000,18.18,18.18,18.18,18.18,130,0
YBMN.US,5,20260202,203000,17.96,17.96,17.96,17.96,180,0
YBMN.US,5,20260202,204500,18.085,18.085,18.085,18.085,222,0
YBMN.US,5,20260202,210000,17.96,17.96,17.96,17.96,500,0
YBMN.US,5,20260202,214500,17.7598,17.7598,17.7598,17.7598,232,0
YBMN.US,5,20260202,215500,17.89,17.89,17.89,17.89,150,0
YBMN.US,5,20260203,153000,17.9,17.9,17.9,17.9,300,0
YBMN.US,5,20260203,153500,17.755,17.755,17.755,17.755,100,0
YBMN.US,5,20260203,154000,17.64,17.64,17.6045,17.6045,1037,0
YBMN.US,5,20260203,154500,17.64,17.64,17.62,17.62,423,0
YBMN.US,5,20260203,155500,17.4,17.4,17.4,17.4,150,0
YBMN.US,5,20260203,160500,17.53,17.53,17.53,17.53,105,0
YBMN.US,5,20260203,161000,17.49,17.49,17.49,17.49,100,0
YBMN.US,5,20260203,163500,17.67,17.67,17.67,17.67,171,0
YBMN.US,5,20260203,164000,17.65,17.65,17.59,17.59,270,0
YBMN.US,5,20260203,164500,17.64,17.7387,17.6093,17.7387,1207,0
YBMN.US,5,20260203,170000,17.6926,17.72,17.6926,17.7199,1156,0
YBMN.US,5,20260203,170500,17.617,17.64,17.617,17.64,337,0
YBMN.US,5,20260203,171000,17.6199,17.6686,17.6199,17.6686,1019,0
YBMN.US,5,20260203,171500,17.6199,17.6199,17.4096,17.4096,1276,0
YBMN.US,5,20260203,172000,17.3699,17.3699,17.3699,17.3699,153,0
YBMN.US,5,20260203,180500,17.39,17.39,17.39,17.39,100,0
YBMN.US,5,20260203,183000,17.29,17.29,17.29,17.29,500,0
YBMN.US,5,20260203,183500,17.2001,17.26,17.16,17.16,5689,0
YBMN.US,5,20260203,192500,16.85,16.85,16.85,16.85,1885,0
YBMN.US,5,20260203,195000,16.64,16.64,16.64,16.64,100,0
YBMN.US,5,20260203,200500,16.69,16.69,16.69,16.69,200,0
YBMN.US,5,20260203,201000,16.77,16.78,16.77,16.77,525,0
YBMN.US,5,20260203,203000,16.71,16.7102,16.71,16.7102,1458,0
YBMN.US,5,20260203,205000,17.1,17.1,17.1,17.1,100,0
YBMN.US,5,20260203,212500,17.24,17.24,17.24,17.24,105,0
YBMN.US,5,20260203,215500,17.55,17.5888,17.55,17.5888,600,0
YBMN.US,5,20260204,153000,16.74,16.751,16.1001,16.65,7285,0
YBMN.US,5,20260204,153500,16.999,16.999,16.9125,16.9125,286,0
YBMN.US,5,20260204,154000,17.0281,17.0482,17.0281,17.0482,800,0
YBMN.US,5,20260204,155000,16.725,16.78,16.6987,16.6987,750,0
YBMN.US,5,20260204,160500,16.48,16.48,16.48,16.48,200,0
YBMN.US,5,20260204,161000,16.7015,16.7015,16.7015,16.7015,115,0
YBMN.US,5,20260204,165000,16.5763,16.5763,16.5763,16.5763,300,0
YBMN.US,5,20260204,171500,16.1701,16.1701,16.1701,16.1701,550,0
YBMN.US,5,20260204,173000,16.3,16.3,16.3,16.3,277,0
YBMN.US,5,20260204,174000,15.98,15.98,15.96,15.96,2130,0
YBMN.US,5,20260204,174500,16.06,16.06,16.06,16.06,1042,0
YBMN.US,5,20260204,181500,16,16,16,16,300,0
YBMN.US,5,20260204,182000,15.93,15.93,15.93,15.93,839,0
YBMN.US,5,20260204,183000,15.77,15.77,15.77,15.77,186,0
YBMN.US,5,20260204,183500,15.765,15.765,15.765,15.765,186,0
YBMN.US,5,20260204,184000,15.65,15.68,15.625,15.68,4699,0
YBMN.US,5,20260204,184500,15.68,15.7,15.5565,15.5565,2241,0
YBMN.US,5,20260204,185000,15.66,15.66,15.66,15.66,100,0
YBMN.US,5,20260204,195000,15.635,15.635,15.635,15.635,255,0
YBMN.US,5,20260204,202500,15.67,15.67,15.67,15.67,300,0
YBMN.US,5,20260205,153000,14.88,15.15,14.8709,15.0562,2500,0
YBMN.US,5,20260205,154000,15.2501,15.2501,15.2501,15.2501,130,0
YBMN.US,5,20260205,154500,15.3789,15.43,15.3789,15.43,202,0
YBMN.US,5,20260205,155000,15.131,15.131,15.131,15.131,456,0
YBMN.US,5,20260205,155500,15.03,15.045,15.02,15.045,1015,0
YBMN.US,5,20260205,160000,14.79,14.79,14.75,14.75,268,0
YBMN.US,5,20260205,160500,14.66,14.66,14.66,14.66,200,0
YBMN.US,5,20260205,161000,14.64,14.64,14.49,14.49,4334,0
YBMN.US,5,20260205,161500,14.68,14.68,14.68,14.68,211,0
YBMN.US,5,20260205,162500,14.405,14.405,14.405,14.405,414,0
YBMN.US,5,20260205,163000,14.4199,14.4199,14.4199,14.4199,624,0
YBMN.US,5,20260205,164000,14.5494,14.5494,14.5494,14.5494,247,0
YBMN.US,5,20260205,165000,14.68,14.68,14.6131,14.6131,959,0
YBMN.US,5,20260205,170500,14.46,14.46,14.46,14.46,190,0
YBMN.US,5,20260205,171000,14.38,14.38,14.25,14.25,1889,0
YBMN.US,5,20260205,172500,14.695377,14.695377,14.695377,14.695377,155,0
YBMN.US,5,20260205,173000,14.7195,14.7195,14.7195,14.7195,195,0
YBMN.US,5,20260205,174000,14.59,14.59,14.4998,14.4998,273,0
YBMN.US,5,20260205,174500,14.4059,14.4059,14.39,14.39,400,0
YBMN.US,5,20260205,175000,14.6,14.6,14.6,14.6,136,0
YBMN.US,5,20260205,180000,14.57,14.57,14.53,14.53,382,0
YBMN.US,5,20260205,181000,14.4199,14.4199,14.4199,14.4199,138,0
YBMN.US,5,20260205,185500,14.3056,14.3056,14.3056,14.3056,151,0
YBMN.US,5,20260205,193500,14.056688,14.056688,14.056688,14.056688,350,0
YBMN.US,5,20260205,215500,13.5,13.5,13.5,13.5,338,0
YBMN.US,5,20260206,153000,14.79,14.79,14.79,14.79,394,0
YBMN.US,5,20260206,154500,14.8,14.8,14.7416,14.7416,236,0
YBMN.US,5,20260206,164500,14.89,14.93,14.89,14.93,600,0
YBMN.US,5,20260206,174000,15.16,15.16,15.15,15.15,200,0
YBMN.US,5,20260206,175000,15.28,15.28,15.28,15.28,100,0
YBMN.US,5,20260206,181000,15.33,15.33,15.33,15.33,200,0
YBMN.US,5,20260206,183000,15.4795,15.4795,15.4795,15.4795,100,0
YBMN.US,5,20260206,184500,15.37,15.37,15.37,15.37,200,0
YBMN.US,5,20260206,200500,15.315,15.315,15.315,15.315,200,0
YBMN.US,5,20260206,202500,15.4399,15.4399,15.41,15.41,323,0
YBMN.US,5,20260206,203000,15.41,15.41,15.41,15.41,583,0
YBMN.US,5,20260206,213000,15.48,15.56,15.4701,15.4701,407,0
YBMN.US,5,20260206,214000,15.54,15.54,15.54,15.54,100,0
YBMN.US,5,20260209,153000,14.97,15.2098,14.97,15.0701,1247,0
YBMN.US,5,20260209,154000,15.4665,15.5307,15.4665,15.5307,967,0
YBMN.US,5,20260209,155000,15.6,15.6733,15.6,15.65,405,0
YBMN.US,5,20260209,160500,15.75,15.75,15.75,15.75,3000,0
YBMN.US,5,20260209,162000,15.724,15.77,15.695,15.7199,5478,0
YBMN.US,5,20260209,163000,15.63,15.63,15.61,15.61,3900,0
YBMN.US,5,20260209,163500,15.5802,15.5802,15.5802,15.5802,390,0
YBMN.US,5,20260209,171500,15.6801,15.6801,15.6801,15.6801,100,0
YBMN.US,5,20260209,172500,15.69,15.69,15.6648,15.6648,7797,0
YBMN.US,5,20260209,174500,15.8,15.8,15.8,15.8,100,0
YBMN.US,5,20260209,175000,15.825,15.825,15.825,15.825,220,0
YBMN.US,5,20260209,184000,15.9,15.9,15.9,15.9,680,0
YBMN.US,5,20260209,192000,15.82,15.82,15.82,15.82,100,0
YBMN.US,5,20260209,203000,16.09,16.09,16.09,16.09,100,0
YBMN.US,5,20260209,215000,16.11,16.11,16.11,16.11,1885,0
YBMN.US,5,20260210,153000,15.8,15.8,15.8,15.8,353,0
YBMN.US,5,20260210,154000,15.78,15.78,15.69,15.69,1500,0
YBMN.US,5,20260210,160000,15.82,15.9499,15.82,15.9499,214,0
YBMN.US,5,20260210,160500,15.96,15.96,15.96,15.96,200,0
YBMN.US,5,20260210,165000,15.95,15.95,15.95,15.95,1000,0
YBMN.US,5,20260210,171500,16.0893,16.0893,16.0893,16.0893,200,0
YBMN.US,5,20260210,173500,16.07,16.07,16.07,16.07,500,0
YBMN.US,5,20260210,194500,15.67,15.67,15.67,15.67,398,0
YBMN.US,5,20260210,200000,15.68,15.68,15.68,15.68,218,0
YBMN.US,5,20260210,202000,15.7,15.7,15.7,15.7,200,0
YBMN.US,5,20260210,211000,15.5531,15.5531,15.5531,15.5531,192,0
YBMN.US,5,20260211,154000,15.1081,15.1081,15.1081,15.1081,198,0
YBMN.US,5,20260211,161000,14.7892,14.7892,14.6451,14.72,451,0
YBMN.US,5,20260211,165500,14.87,14.87,14.87,14.87,200,0
YBMN.US,5,20260211,170000,14.83,14.83,14.83,14.83,300,0
YBMN.US,5,20260211,182500,14.89,14.89,14.89,14.89,1370,0
YBMN.US,5,20260211,185000,14.875,14.875,14.875,14.875,100,0
YBMN.US,5,20260211,191500,14.74,14.76,14.74,14.76,362,0
YBMN.US,5,20260211,205000,14.9716,14.9716,14.9716,14.9716,100,0
YBMN.US,5,20260212,160500,14.99,15.01,14.98,15.01,625,0
YBMN.US,5,20260212,162000,15.1,15.1,15.1,15.1,100,0
YBMN.US,5,20260212,165500,14.915,14.915,14.915,14.915,250,0
