<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VBCC.US,5,20260326,144500,75.08,75.08,75.08,75.08,100,0
VBCC.US,5,20260326,145000,75.08,75.08,75.08,75.08,200,0
VBCC.US,5,20260326,172000,75.01,75.01,74.995,74.995,400,0
VBCC.US,5,20260326,174000,74.98,74.98,74.97,74.97,266,0
VBCC.US,5,20260326,175500,74.975,74.975,74.975,74.975,100,0
VBCC.US,5,20260326,203500,74.9,74.9,74.89,74.9,400,0
VBCC.US,5,20260326,204000,74.9,74.9,74.9,74.9,200,0
VBCC.US,5,20260326,204500,74.9,74.9,74.9,74.9,100,0
VBCC.US,5,20260327,191500,74.9898,74.9898,74.9898,74.9898,1000,0
VBCC.US,5,20260327,192000,74.99,74.99,74.97,74.97,300,0
VBCC.US,5,20260327,193500,74.98,74.98,74.965,74.965,200,0
VBCC.US,5,20260330,153000,75.15,75.15,75.15,75.15,998,0
VBCC.US,5,20260330,154000,75.13,75.13,75.13,75.13,134,0
VBCC.US,5,20260330,161000,75.17,75.17,75.17,75.17,100,0
VBCC.US,5,20260330,173500,75.21,75.21,75.2,75.2,700,0
VBCC.US,5,20260330,175500,75.195,75.195,75.195,75.195,100,0
VBCC.US,5,20260330,194000,75.2,75.2,75.2,75.2,1700,0
VBCC.US,5,20260330,194500,75.19,75.19,75.19,75.19,100,0
VBCC.US,5,20260330,212000,75.16,75.16,75.16,75.16,266,0
VBCC.US,5,20260330,215500,75.165,75.165,75.165,75.165,400,0
VBCC.US,5,20260331,153000,75.28,75.28,75.28,75.28,133,0
VBCC.US,5,20260331,203500,75.35,75.35,75.3499,75.3499,400,0
VBCC.US,5,20260331,215000,75.4,75.4,75.4,75.4,398,0
VBCC.US,5,20260401,153500,75.42,75.42,75.42,75.42,100,0
VBCC.US,5,20260401,164000,75.375,75.375,75.375,75.375,266,0
VBCC.US,5,20260401,200500,75.415,75.415,75.415,75.415,477,0
VBCC.US,5,20260401,201000,75.4199,75.4199,75.4199,75.4199,106,0
VBCC.US,5,20260401,201500,75.415,75.415,75.415,75.415,133,0
VBCC.US,5,20260402,160000,75.41,75.41,75.41,75.41,100,0
VBCC.US,5,20260402,163000,75.43,75.43,75.43,75.43,199,0
VBCC.US,5,20260402,181000,75.49,75.49,75.49,75.49,125,0
VBCC.US,5,20260402,190000,75.485,75.49,75.485,75.49,233,0
VBCC.US,5,20260402,212500,75.49,75.49,75.49,75.49,100,0
VBCC.US,5,20260406,153000,75.4,75.405,75.4,75.4,901,0
VBCC.US,5,20260406,155000,75.41,75.49,75.3887,75.3887,1600,0
VBCC.US,5,20260406,155500,75.41,75.44,75.385,75.41,1278,0
VBCC.US,5,20260406,160000,75.42,75.42,75.42,75.42,100,0
VBCC.US,5,20260406,162000,75.425,75.425,75.425,75.425,346,0
VBCC.US,5,20260406,164000,75.43,75.48,75.415,75.415,700,0
VBCC.US,5,20260406,170500,75.45,75.47,75.445,75.445,2060,0
VBCC.US,5,20260406,171500,75.47,75.47,75.445,75.445,300,0
VBCC.US,5,20260406,174500,75.44,75.44,75.44,75.44,100,0
VBCC.US,5,20260406,190500,75.415,75.415,75.415,75.415,662,0
VBCC.US,5,20260406,215500,75.425,75.425,75.425,75.425,100,0
VBCC.US,5,20260407,153000,75.37,75.37,75.37,75.37,133,0
VBCC.US,5,20260407,154000,75.36,75.36,75.36,75.36,100,0
VBCC.US,5,20260407,154500,75.35,75.35,75.335,75.335,200,0
VBCC.US,5,20260407,155000,75.35,75.35,75.35,75.35,100,0
VBCC.US,5,20260407,165500,75.325,75.325,75.325,75.325,100,0
VBCC.US,5,20260407,175500,75.34,75.34,75.34,75.34,100,0
VBCC.US,5,20260407,180000,75.35,75.35,75.35,75.35,100,0
VBCC.US,5,20260407,180500,75.37,75.37,75.37,75.37,100,0
VBCC.US,5,20260407,215500,75.49,75.49,75.49,75.49,100,0
VBCC.US,5,20260408,184500,75.6,75.6,75.6,75.6,661,0
VBCC.US,5,20260409,190500,75.675,75.7,75.675,75.7,465,0
VBCC.US,5,20260409,191000,75.7,75.7,75.7,75.7,100,0
VBCC.US,5,20260409,200500,75.705,75.705,75.705,75.705,100,0
VBCC.US,5,20260409,210000,75.7,75.7,75.7,75.7,428,0
