<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSTNU.US,5,20260126,155500,10.3,10.3,10.3,10.3,100,0
WSTNU.US,5,20260126,161500,10.09,10.09,10.09,10.09,100,0
WSTNU.US,5,20260126,215000,10.25,10.25,10.25,10.25,900,0
WSTNU.US,5,20260126,215500,10.25,10.25,10.25,10.25,100,0
WSTNU.US,5,20260127,153000,10.3,10.3,10.3,10.3,100,0
WSTNU.US,5,20260127,153500,10.3,10.3,10.3,10.3,1000,0
WSTNU.US,5,20260127,160000,10.1,10.1,10.1,10.1,100,0
WSTNU.US,5,20260128,161500,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260129,160500,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260129,205500,10.18,10.18,10.12,10.12,1360,0
WSTNU.US,5,20260129,214000,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260130,160500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260202,162000,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260203,162000,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260205,160500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260205,175000,10.13,10.13,10.13,10.13,393,0
WSTNU.US,5,20260205,183000,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260206,170000,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260209,193500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260210,165500,10.12,10.12,10.12,10.12,100,0
WSTNU.US,5,20260210,173500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260211,213000,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260212,153500,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260212,215500,10.14,10.14,10.14,10.14,795,0
WSTNU.US,5,20260213,162000,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260217,160500,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260217,165500,10.14,10.14,10.12,10.12,2000,0
WSTNU.US,5,20260217,171000,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260220,214500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260224,162500,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260302,171000,10.65,10.65,10.65,10.65,2000,0
WSTNU.US,5,20260302,172000,10.25,10.25,10.25,10.25,100,0
WSTNU.US,5,20260302,201500,10.22,10.22,10.22,10.22,100,0
WSTNU.US,5,20260304,155000,10.15,10.15,10.15,10.15,100,0
WSTNU.US,5,20260304,172500,10.2,10.2,10.2,10.2,151,0
WSTNU.US,5,20260304,174000,10.2,10.2,10.2,10.2,100,0
WSTNU.US,5,20260304,192000,10.24,10.25,10.1926,10.25,1240,0
WSTNU.US,5,20260304,202500,10.13,10.13,10.13,10.13,100,0
WSTNU.US,5,20260304,204000,10.14,10.14,10.14,10.14,140,0
WSTNU.US,5,20260304,205500,10.14,10.14,10.14,10.14,100,0
WSTNU.US,5,20260304,213000,10.25,10.25,10.25,10.25,397,0
WSTNU.US,5,20260304,214000,10.2399,10.24,10.14,10.24,1200,0
WSTNU.US,5,20260304,214500,10.2007,10.249,10.2007,10.249,400,0
WSTNU.US,5,20260304,215000,10.2499,10.2499,10.23,10.2499,800,0
WSTNU.US,5,20260305,153000,10.14,10.18,10.13,10.1301,1107,0
