<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZENA.US,5,20260126,153000,4.68,4.75,4.5716,4.5716,64134,0
ZENA.US,5,20260126,153500,4.58,4.67,4.58,4.6,44968,0
ZENA.US,5,20260126,154000,4.583,4.69,4.5804,4.62,32989,0
ZENA.US,5,20260126,154500,4.62,4.64,4.55,4.55,33940,0
ZENA.US,5,20260126,155000,4.5599,4.56,4.45,4.455,40248,0
ZENA.US,5,20260126,155500,4.46,4.46,4.41,4.42,40480,0
ZENA.US,5,20260126,160000,4.41,4.41,4.36,4.3954,43054,0
ZENA.US,5,20260126,160500,4.405,4.4139,4.3592,4.361,9000,0
ZENA.US,5,20260126,161000,4.36,4.3987,4.35,4.38,23731,0
ZENA.US,5,20260126,161500,4.37,4.3976,4.3601,4.3601,16352,0
ZENA.US,5,20260126,162000,4.3642,4.4275,4.3642,4.39,15950,0
ZENA.US,5,20260126,162500,4.39,4.39,4.36,4.36,7934,0
ZENA.US,5,20260126,163000,4.35,4.35,4.31,4.35,30909,0
ZENA.US,5,20260126,163500,4.355,4.359,4.33,4.33,2681,0
ZENA.US,5,20260126,164000,4.3279,4.33,4.2611,4.2964,28898,0
ZENA.US,5,20260126,164500,4.3,4.31,4.27,4.31,25889,0
ZENA.US,5,20260126,165000,4.32,4.338,4.3177,4.33,6439,0
ZENA.US,5,20260126,165500,4.33,4.34,4.32,4.32,6584,0
ZENA.US,5,20260126,170000,4.318,4.35,4.315,4.35,9923,0
ZENA.US,5,20260126,170500,4.3501,4.36,4.3265,4.34,8500,0
ZENA.US,5,20260126,171000,4.33,4.35,4.3299,4.349,5341,0
ZENA.US,5,20260126,171500,4.35,4.35,4.31,4.32,17069,0
ZENA.US,5,20260126,172000,4.32,4.35,4.315,4.325,13320,0
ZENA.US,5,20260126,172500,4.32,4.32,4.3046,4.3046,12968,0
ZENA.US,5,20260126,173000,4.305,4.355,4.28,4.34,19666,0
ZENA.US,5,20260126,173500,4.33,4.37,4.33,4.37,16345,0
ZENA.US,5,20260126,174000,4.38,4.38,4.365,4.365,7481,0
ZENA.US,5,20260126,174500,4.37,4.398,4.37,4.398,10063,0
ZENA.US,5,20260126,175000,4.3999,4.4,4.39,4.3901,9172,0
ZENA.US,5,20260126,175500,4.3914,4.4,4.39,4.4,1784,0
ZENA.US,5,20260126,180000,4.395,4.3985,4.3939,4.395,1925,0
ZENA.US,5,20260126,180500,4.395,4.3989,4.3901,4.3988,21530,0
ZENA.US,5,20260126,181000,4.4,4.415,4.395,4.415,6898,0
ZENA.US,5,20260126,181500,4.419,4.419,4.41,4.41,8977,0
ZENA.US,5,20260126,182000,4.4045,4.405,4.3901,4.4,6965,0
ZENA.US,5,20260126,182500,4.3925,4.4003,4.3925,4.4003,2350,0
ZENA.US,5,20260126,183000,4.409,4.415,4.4025,4.4112,3415,0
ZENA.US,5,20260126,183500,4.41,4.425,4.41,4.4108,4504,0
ZENA.US,5,20260126,184000,4.415,4.415,4.4006,4.4006,1100,0
ZENA.US,5,20260126,184500,4.4001,4.41,4.4001,4.41,3337,0
ZENA.US,5,20260126,185000,4.415,4.445,4.4125,4.435,16411,0
ZENA.US,5,20260126,185500,4.43,4.43,4.42,4.42,3099,0
ZENA.US,5,20260126,190000,4.4,4.4,4.37,4.38,3334,0
ZENA.US,5,20260126,190500,4.365,4.3712,4.361284,4.3688,3270,0
ZENA.US,5,20260126,191000,4.365,4.4,4.365,4.389,3840,0
ZENA.US,5,20260126,191500,4.3886,4.3886,4.38,4.3855,870,0
ZENA.US,5,20260126,192000,4.3888,4.408,4.3858,4.4,3090,0
ZENA.US,5,20260126,192500,4.4,4.405,4.4,4.405,600,0
ZENA.US,5,20260126,193000,4.405,4.4099,4.39,4.39,6659,0
ZENA.US,5,20260126,193500,4.395,4.395,4.3814,4.3814,669,0
ZENA.US,5,20260126,194000,4.38,4.38,4.365,4.3769,3563,0
ZENA.US,5,20260126,194500,4.375,4.39,4.375,4.39,2280,0
ZENA.US,5,20260126,195000,4.3968,4.4,4.39,4.395,10580,0
ZENA.US,5,20260126,195500,4.3901,4.4099,4.3901,4.4099,3577,0
ZENA.US,5,20260126,200000,4.41,4.41,4.405,4.41,11766,0
ZENA.US,5,20260126,200500,4.4045,4.41,4.38,4.38,5035,0
ZENA.US,5,20260126,201000,4.36,4.38,4.3501,4.355,7008,0
ZENA.US,5,20260126,201500,4.3514,4.36,4.34,4.345,9901,0
ZENA.US,5,20260126,202000,4.345,4.3454,4.33,4.335,6839,0
ZENA.US,5,20260126,203000,4.335,4.335,4.3101,4.32,5156,0
ZENA.US,5,20260126,203500,4.311,4.315,4.311,4.315,1900,0
ZENA.US,5,20260126,204000,4.31,4.3187,4.31,4.3115,1779,0
ZENA.US,5,20260126,204500,4.315,4.315,4.31,4.31,3111,0
ZENA.US,5,20260126,205000,4.3086,4.31,4.3,4.3,2937,0
ZENA.US,5,20260126,205500,4.3082,4.31,4.3,4.305,2168,0
ZENA.US,5,20260126,210000,4.305,4.3078,4.3,4.305,22209,0
ZENA.US,5,20260126,210500,4.306875,4.315,4.3001,4.3101,18537,0
ZENA.US,5,20260126,211000,4.31,4.31,4.28,4.295,30098,0
ZENA.US,5,20260126,211500,4.2937,4.295,4.28,4.28,21212,0
ZENA.US,5,20260126,212000,4.285,4.2899,4.26,4.2899,17583,0
ZENA.US,5,20260126,212500,4.29,4.305,4.29,4.3,11531,0
ZENA.US,5,20260126,213000,4.295,4.295,4.26,4.2701,14910,0
ZENA.US,5,20260126,213500,4.275,4.28,4.275,4.2788,7592,0
ZENA.US,5,20260126,214000,4.275,4.2781,4.2699,4.275,4923,0
ZENA.US,5,20260126,214500,4.275,4.305,4.275,4.295,10802,0
ZENA.US,5,20260126,215000,4.295,4.295,4.27,4.285,20869,0
ZENA.US,5,20260126,215500,4.285,4.305,4.28,4.29,47388,0
ZENA.US,5,20260127,153000,4.33,4.36,4.12,4.14,98230,0
ZENA.US,5,20260127,153500,4.21,4.22,4.1868,4.2125,6376,0
ZENA.US,5,20260127,154000,4.215,4.215,4.11,4.13,28848,0
ZENA.US,5,20260127,154500,4.11,4.15,4.11,4.145,29450,0
