<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHG.US,5,20260126,154000,0.8701,0.8701,0.8701,0.8701,178,0
XHG.US,5,20260126,191000,0.889999,0.889999,0.889999,0.889999,100,0
XHG.US,5,20260127,155000,0.88,0.88,0.88,0.88,147,0
XHG.US,5,20260127,194500,0.91,0.91,0.91,0.91,100,0
XHG.US,5,20260127,201000,0.909999,0.91,0.909999,0.91,1927,0
XHG.US,5,20260128,153500,0.915,0.915,0.915,0.915,785,0
XHG.US,5,20260128,154000,0.965,0.98,0.965,0.98,3086,0
XHG.US,5,20260128,155500,0.978,0.978,0.978,0.978,100,0
XHG.US,5,20260128,160500,0.96,0.96,0.96,0.96,1328,0
XHG.US,5,20260128,161000,0.96,0.96296,0.96,0.96296,300,0
XHG.US,5,20260128,170000,0.92,0.92,0.92,0.92,114,0
XHG.US,5,20260128,171000,0.92,0.92,0.92,0.92,517,0
XHG.US,5,20260128,210000,0.92,0.92,0.92,0.92,114,0
XHG.US,5,20260129,154000,0.8924,0.8924,0.8924,0.8924,308,0
XHG.US,5,20260129,161000,0.97,0.97,0.97,0.97,100,0
XHG.US,5,20260129,170000,0.92,0.92,0.92,0.92,684,0
XHG.US,5,20260129,172500,0.9538,0.9538,0.9538,0.9538,100,0
XHG.US,5,20260129,182000,0.9538,0.9538,0.9538,0.9538,100,0
XHG.US,5,20260129,184500,0.8802,0.8802,0.8802,0.8802,248,0
XHG.US,5,20260129,204500,0.94,0.94,0.94,0.94,100,0
XHG.US,5,20260129,214000,0.94,1.01,0.92,1.004,24996,0
XHG.US,5,20260129,214500,1.02,1.0803,1.02,1.06,4173,0
XHG.US,5,20260129,215000,1.06,1.1,1.05,1.08,9801,0
XHG.US,5,20260129,215500,1.08,1.1,1.08,1.08,5231,0
XHG.US,5,20260130,153500,1.02,1.02,1.02,1.02,4740,0
XHG.US,5,20260130,154000,1.01,1.01,1.01,1.01,3000,0
XHG.US,5,20260130,154500,1.02,1.02,1.02,1.02,100,0
XHG.US,5,20260130,162500,0.97,0.97,0.97,0.97,788,0
XHG.US,5,20260130,165500,0.9721,1.0195,0.9706,0.995,1474,0
XHG.US,5,20260130,174000,0.9701,0.9701,0.9701,0.9701,100,0
XHG.US,5,20260130,204000,0.97,0.97,0.97,0.97,145,0
XHG.US,5,20260130,205000,0.97,0.97,0.97,0.97,100,0
XHG.US,5,20260130,212000,0.9944,0.9944,0.9944,0.9944,195,0
XHG.US,5,20260130,213500,0.9701,0.9701,0.97,0.97,400,0
XHG.US,5,20260130,214000,0.97,0.9701,0.97,0.9701,2377,0
XHG.US,5,20260202,153000,0.92,0.92,0.92,0.92,159,0
XHG.US,5,20260202,154000,0.9106,0.92,0.9106,0.92,221,0
XHG.US,5,20260202,161500,0.91,0.91,0.9,0.9,2887,0
XHG.US,5,20260202,164000,0.9199,0.9399,0.9199,0.9399,3110,0
XHG.US,5,20260202,185500,0.936428,0.936428,0.936428,0.936428,1000,0
XHG.US,5,20260202,212000,0.9072,0.9072,0.9072,0.9072,100,0
XHG.US,5,20260202,213500,0.9,0.9001,0.9,0.9,800,0
XHG.US,5,20260203,153000,0.9558,0.9558,0.9558,0.9558,119,0
XHG.US,5,20260203,161000,0.9295,0.9295,0.9295,0.9295,100,0
XHG.US,5,20260203,171000,0.92,0.92,0.92,0.92,100,0
XHG.US,5,20260203,174500,0.93,0.93,0.93,0.93,100,0
XHG.US,5,20260203,190000,0.93,0.93,0.93,0.93,343,0
XHG.US,5,20260203,213000,0.9632,0.9656,0.9606,0.9606,900,0
XHG.US,5,20260203,215500,0.93,0.93,0.93,0.93,400,0
XHG.US,5,20260204,155000,0.9301,0.9301,0.9301,0.9301,100,0
XHG.US,5,20260204,162500,0.965,0.965,0.965,0.965,2300,0
XHG.US,5,20260204,180000,0.9301,0.9301,0.9301,0.9301,347,0
XHG.US,5,20260204,185000,0.9301,0.9301,0.93,0.93,200,0
XHG.US,5,20260205,155000,0.9001,0.9001,0.9001,0.9001,200,0
XHG.US,5,20260205,162000,0.9145,0.9145,0.9145,0.9145,100,0
XHG.US,5,20260205,171000,0.9131,0.9131,0.9,0.9,455,0
XHG.US,5,20260205,171500,0.9001,0.9001,0.9,0.9,2548,0
XHG.US,5,20260205,173500,0.87,0.87,0.8625,0.8625,349,0
XHG.US,5,20260205,182000,0.8601,0.8601,0.8601,0.8601,200,0
XHG.US,5,20260205,194000,0.86,0.86,0.86,0.86,500,0
XHG.US,5,20260205,202500,0.86,0.86,0.86,0.86,100,0
XHG.US,5,20260205,211000,0.89,0.89,0.8609,0.875,803,0
XHG.US,5,20260205,214500,0.8601,0.8601,0.8601,0.8601,999,0
XHG.US,5,20260206,155500,0.9862,0.9862,0.9862,0.9862,500,0
XHG.US,5,20260206,160500,0.92,0.985999,0.92,0.985999,200,0
XHG.US,5,20260206,161000,0.865101,0.865101,0.865101,0.865101,835,0
XHG.US,5,20260206,165000,0.875,0.8812,0.8651,0.8812,1331,0
XHG.US,5,20260206,165500,0.95,0.95,0.95,0.95,100,0
XHG.US,5,20260206,170500,0.95,0.95,0.95,0.95,200,0
XHG.US,5,20260206,171500,0.9105,0.9105,0.9105,0.9105,210,0
XHG.US,5,20260206,192000,0.88026,0.88026,0.88026,0.88026,400,0
XHG.US,5,20260206,215500,0.9415,0.9415,0.9415,0.9415,101,0
XHG.US,5,20260209,155000,0.8621,0.8621,0.8621,0.8621,389,0
XHG.US,5,20260209,155500,0.8674,0.8674,0.86,0.86,200,0
XHG.US,5,20260209,160000,0.875,0.875,0.875,0.875,200,0
XHG.US,5,20260210,153000,0.875,0.875,0.875,0.875,194,0
XHG.US,5,20260210,161000,0.9012,0.9012,0.9012,0.9012,112,0
XHG.US,5,20260211,161000,0.9012,0.9012,0.9012,0.9012,200,0
XHG.US,5,20260211,181500,0.88,0.88,0.88,0.88,264,0
XHG.US,5,20260211,191500,0.93,0.93,0.93,0.93,175,0
XHG.US,5,20260211,215000,0.92,0.92,0.92,0.92,400,0
XHG.US,5,20260211,215500,0.92,0.92,0.92,0.92,200,0
XHG.US,5,20260212,153000,0.97,0.97,0.97,0.97,114,0
XHG.US,5,20260212,154500,0.9225,0.9225,0.9225,0.9225,100,0
XHG.US,5,20260212,172500,0.875001,0.89875,0.875001,0.89875,410,0
XHG.US,5,20260212,175000,0.922499,0.922499,0.922499,0.922499,180,0
XHG.US,5,20260212,183000,0.9,0.9,0.9,0.9,200,0
XHG.US,5,20260212,204500,0.88,0.88,0.875,0.875,724,0
XHG.US,5,20260212,205000,0.875,0.875,0.875,0.875,200,0
XHG.US,5,20260212,212000,0.8775,0.8775,0.8775,0.8775,100,0
XHG.US,5,20260212,213000,0.875,0.875,0.87,0.87,1040,0
XHG.US,5,20260213,174000,0.897,0.897,0.896999,0.896999,1000,0
XHG.US,5,20260213,180000,0.8733,0.8733,0.8733,0.8733,126,0
XHG.US,5,20260213,200500,0.87,0.87,0.87,0.87,126,0
XHG.US,5,20260213,202500,0.873351,0.873351,0.873351,0.873351,132,0
XHG.US,5,20260213,215500,0.87,0.87,0.87,0.87,161,0
