<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZTG.US,5,20260126,153000,2.66,2.78,2.41,2.41,1091,0
ZTG.US,5,20260126,155000,2.6635,2.6635,2.6635,2.6635,1000,0
ZTG.US,5,20260126,163000,2.57,2.57,2.57,2.57,100,0
ZTG.US,5,20260126,164000,2.7399,2.74,2.721,2.74,1656,0
ZTG.US,5,20260126,165000,2.74,2.74,2.74,2.74,1900,0
ZTG.US,5,20260126,171000,2.72,2.72,2.72,2.72,476,0
ZTG.US,5,20260126,172500,2.72,2.72,2.72,2.72,1015,0
ZTG.US,5,20260126,173500,2.66,2.66,2.66,2.66,100,0
ZTG.US,5,20260126,184000,2.76,2.77,2.71,2.71,4775,0
ZTG.US,5,20260126,185000,2.7101,2.7101,2.56,2.5974,2803,0
ZTG.US,5,20260126,194500,2.55,2.55,2.55,2.55,104,0
ZTG.US,5,20260126,201500,2.56,2.56,2.56,2.56,200,0
ZTG.US,5,20260126,204000,2.64,2.7,2.64,2.7,352,0
ZTG.US,5,20260126,211500,2.58,2.58,2.58,2.58,100,0
ZTG.US,5,20260126,215000,2.55,2.8,2.55,2.8,800,0
ZTG.US,5,20260127,153000,2.7,2.7,2.7,2.7,301,0
ZTG.US,5,20260127,154000,2.68,2.68,2.65,2.68,1000,0
ZTG.US,5,20260127,154500,2.6,2.6,2.6,2.6,100,0
ZTG.US,5,20260127,163000,2.6,2.6,2.6,2.6,200,0
ZTG.US,5,20260127,170000,2.61,2.75,2.61,2.75,847,0
ZTG.US,5,20260127,171500,2.6,2.6,2.6,2.6,1360,0
ZTG.US,5,20260127,172000,2.71,2.72,2.67,2.72,6280,0
ZTG.US,5,20260127,173000,2.5975,2.5975,2.5975,2.5975,100,0
ZTG.US,5,20260127,173500,2.555,2.555,2.555,2.555,100,0
ZTG.US,5,20260127,185000,2.585,2.585,2.585,2.585,100,0
ZTG.US,5,20260127,194000,2.59,2.59,2.58,2.58,600,0
ZTG.US,5,20260127,194500,2.59,2.59,2.59,2.59,300,0
ZTG.US,5,20260127,203000,2.59,2.59,2.59,2.59,100,0
ZTG.US,5,20260127,205500,2.59,2.59,2.57,2.57,1562,0
ZTG.US,5,20260127,210000,2.58,2.58,2.53,2.53,781,0
ZTG.US,5,20260127,210500,2.55,2.55,2.51,2.53,941,0
ZTG.US,5,20260127,211000,2.55,2.55,2.53,2.53,781,0
ZTG.US,5,20260127,211500,2.33,2.59,2.33,2.54,1895,0
ZTG.US,5,20260127,214000,2.48,2.48,2.48,2.48,100,0
ZTG.US,5,20260127,215500,2.43,2.55,2.43,2.455,755,0
ZTG.US,5,20260128,153000,2.34,2.3608,2.34,2.3608,1611,0
ZTG.US,5,20260128,154500,2.37,2.37,2.36,2.36,775,0
ZTG.US,5,20260128,155000,2.36,2.36,2.36,2.36,500,0
ZTG.US,5,20260128,155500,2.37,2.37,2.37,2.37,400,0
ZTG.US,5,20260128,160000,2.43,2.43,2.37,2.43,834,0
ZTG.US,5,20260128,160500,2.37,2.37,2.3,2.3,800,0
ZTG.US,5,20260128,162000,2.49,2.49,2.49,2.49,100,0
ZTG.US,5,20260128,175000,2.49,2.49,2.42,2.4899,300,0
ZTG.US,5,20260128,182500,2.1101,2.224,2.1101,2.224,301,0
ZTG.US,5,20260128,185000,2.395,2.405,2.395,2.405,400,0
ZTG.US,5,20260128,212000,2.3,2.3,2.3,2.3,500,0
ZTG.US,5,20260128,214000,2.3,2.3,2.3,2.3,100,0
ZTG.US,5,20260129,153000,2.3,2.34,2.3,2.34,208,0
ZTG.US,5,20260129,160500,2.3178,2.3178,2.3178,2.3178,200,0
ZTG.US,5,20260129,171000,2.25,2.2981,2.1,2.2981,13833,0
ZTG.US,5,20260129,171500,2.05,2.09,2,2,545,0
ZTG.US,5,20260129,181000,2.16,2.16,2.1,2.16,4000,0
ZTG.US,5,20260129,205500,2.21,2.21,2.21,2.21,400,0
ZTG.US,5,20260129,212000,2.25,2.25,2.24,2.25,900,0
ZTG.US,5,20260129,213000,2.25,2.25,2.25,2.25,400,0
ZTG.US,5,20260130,163500,2.17,2.17,2.1,2.13,3328,0
ZTG.US,5,20260130,164000,2.05,2.08,2,2,4095,0
ZTG.US,5,20260130,165000,2.18,2.18,2.16,2.16,820,0
