<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOIIW.US,5,20260126,153500,0.137499,0.137499,0.137499,0.137499,150,0
TOIIW.US,5,20260126,164000,0.165,0.2,0.1472,0.19,55772,0
TOIIW.US,5,20260126,165000,0.121,0.1695,0.0912,0.16,11200,0
TOIIW.US,5,20260126,170000,0.1585,0.1699,0.1585,0.1687,6334,0
TOIIW.US,5,20260126,170500,0.1113,0.1122,0.1113,0.1113,1500,0
TOIIW.US,5,20260126,172500,0.112,0.1129,0.0916,0.0922,49557,0
TOIIW.US,5,20260126,173500,0.1499,0.17,0.1471,0.1676,70449,0
TOIIW.US,5,20260126,180500,0.1044,0.1045,0.1,0.1,70515,0
TOIIW.US,5,20260126,183000,0.1499,0.1499,0.12,0.12,68731,0
TOIIW.US,5,20260126,185500,0.12,0.1201,0.12,0.1201,3100,0
TOIIW.US,5,20260126,190500,0.1201,0.1201,0.120051,0.120051,1000,0
TOIIW.US,5,20260126,191000,0.12,0.12,0.12,0.12,3000,0
TOIIW.US,5,20260126,191500,0.12,0.12,0.12,0.12,1000,0
TOIIW.US,5,20260126,192000,0.1201,0.1201,0.1201,0.1201,400,0
TOIIW.US,5,20260126,214500,0.1201,0.1201,0.12,0.12,2200,0
TOIIW.US,5,20260128,201500,0.129199,0.129199,0.129199,0.129199,230,0
TOIIW.US,5,20260130,163000,0.1,0.1,0.1,0.1,2500,0
TOIIW.US,5,20260130,163500,0.1,0.1,0.1,0.1,500,0
TOIIW.US,5,20260130,170500,0.1,0.1,0.1,0.1,3942,0
TOIIW.US,5,20260130,215500,0.1474,0.1474,0.1474,0.1474,999,0
TOIIW.US,5,20260202,154500,0.1475,0.1475,0.1275,0.1275,7040,0
TOIIW.US,5,20260202,164500,0.106,0.106,0.1,0.1,1601,0
TOIIW.US,5,20260202,165000,0.114,0.114,0.114,0.114,200,0
TOIIW.US,5,20260202,213000,0.125,0.125,0.125,0.125,200,0
TOIIW.US,5,20260202,215000,0.1105,0.1105,0.1105,0.1105,100,0
TOIIW.US,5,20260202,215500,0.1052,0.1052,0.1051,0.1051,200,0
TOIIW.US,5,20260203,155000,0.111,0.111,0.111,0.111,200,0
TOIIW.US,5,20260203,162500,0.12,0.12,0.12,0.12,200,0
TOIIW.US,5,20260206,153000,0.1,0.1,0.1,0.1,18972,0
TOIIW.US,5,20260206,171500,0.12,0.12,0.1199,0.1199,400,0
TOIIW.US,5,20260206,195000,0.1001,0.107499,0.1,0.107499,3181,0
TOIIW.US,5,20260206,201000,0.1036,0.1036,0.1036,0.1036,500,0
TOIIW.US,5,20260206,215500,0.107399,0.107399,0.1038,0.1038,500,0
TOIIW.US,5,20260209,153000,0.106,0.106,0.106,0.106,193,0
TOIIW.US,5,20260209,195500,0.119999,0.119999,0.119999,0.119999,100,0
TOIIW.US,5,20260210,163000,0.1,0.1,0.1,0.1,200,0
TOIIW.US,5,20260210,163500,0.1219,0.1219,0.1219,0.1219,100,0
TOIIW.US,5,20260210,172000,0.1275,0.1275,0.1275,0.1275,100,0
TOIIW.US,5,20260210,183000,0.1219,0.1219,0.1219,0.1219,100,0
TOIIW.US,5,20260210,184000,0.12,0.12,0.1199,0.1199,400,0
TOIIW.US,5,20260210,193500,0.12,0.12,0.12,0.12,100,0
TOIIW.US,5,20260210,211500,0.1,0.1,0.1,0.1,28849,0
TOIIW.US,5,20260210,212500,0.0964,0.0964,0.0964,0.0964,300,0
TOIIW.US,5,20260210,213000,0.0931,0.0931,0.0931,0.0931,1804,0
TOIIW.US,5,20260211,172000,0.1175,0.1175,0.0953,0.1078,3272,0
TOIIW.US,5,20260212,161500,0.0978,0.1,0.0978,0.1,922,0
TOIIW.US,5,20260212,162000,0.0978,0.0978,0.0978,0.0978,926,0
TOIIW.US,5,20260212,171000,0.1,0.1,0.1,0.1,100,0
TOIIW.US,5,20260212,174000,0.1,0.1,0.0902,0.1,8690,0
TOIIW.US,5,20260212,180500,0.1025,0.1025,0.1025,0.1025,100,0
TOIIW.US,5,20260212,194000,0.1025,0.1025,0.1,0.1,1106,0
TOIIW.US,5,20260217,170000,0.1,0.1134,0.1,0.1,3923,0
TOIIW.US,5,20260217,192500,0.1091,0.1091,0.1091,0.1091,100,0
TOIIW.US,5,20260217,194000,0.1091,0.1091,0.1091,0.1091,100,0
TOIIW.US,5,20260218,155500,0.0901,0.1001,0.09,0.09,5600,0
TOIIW.US,5,20260218,162000,0.09,0.09,0.09,0.09,100,0
TOIIW.US,5,20260218,190000,0.089999,0.089999,0.089999,0.089999,500,0
TOIIW.US,5,20260218,192500,0.09,0.09,0.09,0.09,100,0
TOIIW.US,5,20260219,161000,0.0899,0.0899,0.0899,0.0899,200,0
TOIIW.US,5,20260219,162000,0.08,0.0801,0.08,0.08,2300,0
TOIIW.US,5,20260219,163000,0.0778,0.0778,0.0778,0.0778,600,0
TOIIW.US,5,20260219,164000,0.08,0.08,0.08,0.08,100,0
TOIIW.US,5,20260219,174500,0.08,0.08,0.0778,0.08,18100,0
TOIIW.US,5,20260219,185000,0.08,0.08,0.08,0.08,2300,0
TOIIW.US,5,20260219,195000,0.0807,0.0807,0.0807,0.0807,100,0
TOIIW.US,5,20260219,203500,0.08,0.08,0.08,0.08,100,0
TOIIW.US,5,20260219,204000,0.079999,0.079999,0.079999,0.079999,867,0
TOIIW.US,5,20260220,153000,0.0802,0.0802,0.0802,0.0802,230,0
TOIIW.US,5,20260220,214500,0.09,0.09,0.0752,0.0752,7500,0
TOIIW.US,5,20260223,153500,0.0752,0.0752,0.0752,0.0752,867,0
TOIIW.US,5,20260225,161000,0.09,0.09,0.09,0.09,200,0
TOIIW.US,5,20260225,163500,0.0899,0.09,0.0899,0.09,18377,0
TOIIW.US,5,20260225,164000,0.0899,0.0899,0.0899,0.0899,12573,0
TOIIW.US,5,20260225,190500,0.0899,0.0899,0.0899,0.0899,100,0
TOIIW.US,5,20260225,214000,0.08,0.08,0.08,0.08,2895,0
TOIIW.US,5,20260226,164500,0.0827,0.0827,0.0827,0.0827,200,0
TOIIW.US,5,20260226,170500,0.09,0.09,0.09,0.09,200,0
TOIIW.US,5,20260226,172500,0.09,0.09,0.0899,0.0899,600,0
TOIIW.US,5,20260302,165000,0.0751,0.0751,0.0705,0.0705,2085,0
TOIIW.US,5,20260302,215500,0.0702,0.0708,0.0702,0.0708,2400,0
TOIIW.US,5,20260303,155000,0.07,0.07,0.0601,0.0601,6000,0
TOIIW.US,5,20260303,162000,0.06,0.06,0.06,0.06,1000,0
TOIIW.US,5,20260303,162500,0.055,0.055,0.055,0.055,100,0
TOIIW.US,5,20260303,163000,0.0549,0.0549,0.0525,0.0525,1300,0
TOIIW.US,5,20260303,163500,0.0506,0.0506,0.0506,0.0506,1000,0
TOIIW.US,5,20260303,164000,0.051,0.051,0.051,0.051,600,0
TOIIW.US,5,20260303,165500,0.0509,0.0509,0.0502,0.0502,783,0
TOIIW.US,5,20260303,193500,0.055,0.055,0.0503,0.0503,7100,0
TOIIW.US,5,20260303,194000,0.0502,0.0562,0.035,0.052,69305,0
TOIIW.US,5,20260303,194500,0.049,0.049,0.0489,0.0489,1200,0
TOIIW.US,5,20260303,195000,0.047,0.047,0.047,0.047,9557,0
TOIIW.US,5,20260304,193000,0.056,0.056,0.0501,0.0501,6500,0
TOIIW.US,5,20260304,211500,0.052549,0.052549,0.052549,0.052549,500,0
TOIIW.US,5,20260304,213500,0.055,0.055,0.055,0.055,100,0
TOIIW.US,5,20260311,154000,0.066,0.066,0.066,0.066,1200,0
TOIIW.US,5,20260311,162500,0.066,0.074,0.066,0.074,1350,0
TOIIW.US,5,20260311,164000,0.072913,0.072913,0.072913,0.072913,579,0
TOIIW.US,5,20260311,164500,0.0749,0.0799,0.074,0.074,1655,0
TOIIW.US,5,20260311,165000,0.0769,0.0797,0.074427,0.074427,1875,0
TOIIW.US,5,20260311,170000,0.0512,0.0512,0.0512,0.0512,650,0
TOIIW.US,5,20260312,143500,0.068101,0.074,0.068,0.068,6606,0
TOIIW.US,5,20260312,144500,0.051,0.051,0.051,0.051,2055,0
TOIIW.US,5,20260312,145500,0.055,0.066,0.055,0.066,300,0
TOIIW.US,5,20260312,151500,0.062,0.062,0.062,0.062,646,0
TOIIW.US,5,20260312,160500,0.057999,0.057999,0.057999,0.057999,300,0
