<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMAX.US,5,20260126,153500,26.7,26.7,26.7,26.7,100,0
DMAX.US,5,20260126,154000,26.725,26.725,26.725,26.725,375,0
DMAX.US,5,20260126,162500,26.73,26.75,26.73,26.75,9330,0
DMAX.US,5,20260126,173500,26.729,26.729,26.729,26.729,160,0
DMAX.US,5,20260126,175000,26.73,26.73,26.73,26.73,565,0
DMAX.US,5,20260126,181000,26.73,26.73,26.73,26.73,514,0
DMAX.US,5,20260126,185000,26.73,26.73,26.73,26.73,374,0
DMAX.US,5,20260126,200500,26.73,26.73,26.73,26.73,124,0
DMAX.US,5,20260126,201000,26.7284,26.7284,26.7284,26.7284,128,0
DMAX.US,5,20260126,210000,26.7316,26.7348,26.7316,26.7348,514,0
DMAX.US,5,20260126,210500,26.7346,26.7346,26.7346,26.7346,710,0
DMAX.US,5,20260126,212500,26.7201,26.73,26.72,26.7216,7904,0
DMAX.US,5,20260126,213000,26.721,26.74,26.721,26.73,1739,0
DMAX.US,5,20260126,214000,26.7505,26.7505,26.7505,26.7505,500,0
DMAX.US,5,20260126,214500,26.72,26.72,26.72,26.72,700,0
DMAX.US,5,20260126,215500,26.74,26.74,26.73,26.73,814,0
DMAX.US,5,20260127,155500,26.759,26.759,26.73,26.73,1500,0
DMAX.US,5,20260127,181500,26.7717,26.7717,26.7717,26.7717,168,0
DMAX.US,5,20260127,190000,26.7504,26.7504,26.7504,26.7504,400,0
DMAX.US,5,20260127,190500,26.77,26.77,26.7411,26.7411,1141,0
DMAX.US,5,20260127,200000,26.76,26.76,26.76,26.76,138,0
DMAX.US,5,20260127,201000,26.77,26.77,26.77,26.77,313,0
DMAX.US,5,20260127,203000,26.77,26.77,26.77,26.77,186,0
DMAX.US,5,20260127,204500,26.7616,26.7616,26.7616,26.7616,224,0
DMAX.US,5,20260127,205500,26.7616,26.7616,26.7616,26.7616,574,0
DMAX.US,5,20260127,210000,26.76,26.76,26.74,26.76,254928,0
DMAX.US,5,20260127,210500,26.76,26.76,26.76,26.76,1838,0
DMAX.US,5,20260127,212000,26.7713,26.7713,26.7713,26.7713,118,0
DMAX.US,5,20260127,212500,26.7616,26.78,26.74,26.76,6021,0
DMAX.US,5,20260127,213500,26.7584,26.7584,26.7584,26.7584,243,0
DMAX.US,5,20260127,214000,26.75,26.78,26.7401,26.7401,3422,0
DMAX.US,5,20260127,215000,26.7475,26.7475,26.7475,26.7475,4305,0
DMAX.US,5,20260127,215500,26.75,26.755,26.75,26.755,400,0
DMAX.US,5,20260128,161000,26.755,26.755,26.755,26.755,4000,0
DMAX.US,5,20260128,161500,26.74,26.74,26.74,26.74,100,0
DMAX.US,5,20260128,164000,26.76,26.76,26.76,26.76,452,0
DMAX.US,5,20260128,173000,26.77,26.77,26.77,26.77,291,0
DMAX.US,5,20260128,174500,26.7516,26.7516,26.73,26.73,607,0
DMAX.US,5,20260128,175000,26.74,26.75,26.74,26.75,940,0
DMAX.US,5,20260128,180500,26.76,26.76,26.76,26.76,100,0
DMAX.US,5,20260128,181500,26.7534,26.7534,26.7534,26.7534,264,0
DMAX.US,5,20260128,185000,26.7687,26.7687,26.7687,26.7687,298,0
DMAX.US,5,20260128,191000,26.721,26.77,26.721,26.77,515,0
DMAX.US,5,20260128,191500,26.7545,26.7545,26.7545,26.7545,324,0
DMAX.US,5,20260128,192000,26.75,26.76,26.75,26.76,325,0
DMAX.US,5,20260128,192500,26.7575,26.7575,26.7575,26.7575,354,0
DMAX.US,5,20260128,202500,26.72,26.72,26.72,26.72,150,0
DMAX.US,5,20260128,210000,26.75,26.76,26.75,26.76,400,0
DMAX.US,5,20260128,210500,26.76,26.76,26.76,26.76,411,0
DMAX.US,5,20260128,211500,26.76,26.76,26.75,26.75,340,0
DMAX.US,5,20260128,212500,26.76,26.76,26.76,26.76,346,0
DMAX.US,5,20260128,214000,26.7516,26.7516,26.7516,26.7516,138,0
DMAX.US,5,20260128,215500,26.75,26.75,26.75,26.75,585,0
DMAX.US,5,20260129,153500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260129,154500,26.745,26.745,26.745,26.745,374,0
DMAX.US,5,20260129,160000,26.71,26.71,26.71,26.71,1200,0
DMAX.US,5,20260129,163500,26.69,26.69,26.69,26.69,100,0
DMAX.US,5,20260129,165000,26.68,26.68,26.68,26.68,1900,0
DMAX.US,5,20260129,170000,26.7,26.7,26.7,26.7,1125,0
DMAX.US,5,20260129,174000,26.705,26.705,26.705,26.705,200,0
DMAX.US,5,20260129,175000,26.7084,26.71,26.7084,26.71,649,0
DMAX.US,5,20260129,180000,26.71,26.71,26.7,26.71,500,0
DMAX.US,5,20260129,181000,26.72,26.72,26.72,26.72,100,0
DMAX.US,5,20260129,183500,26.72,26.755,26.72,26.73,3554,0
DMAX.US,5,20260129,184000,26.74,26.74,26.74,26.74,2500,0
DMAX.US,5,20260129,184500,26.7176,26.72,26.7176,26.72,17820,0
DMAX.US,5,20260129,192000,26.73,26.73,26.73,26.73,4500,0
DMAX.US,5,20260129,194500,26.7399,26.7399,26.7399,26.7399,655,0
DMAX.US,5,20260129,201500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260129,203500,26.7283,26.7283,26.72,26.72,1925,0
DMAX.US,5,20260129,211500,26.7456,26.7456,26.7456,26.7456,299,0
DMAX.US,5,20260129,212000,26.735,26.735,26.735,26.735,328,0
DMAX.US,5,20260129,213000,26.7443,26.7443,26.7443,26.7443,186,0
DMAX.US,5,20260129,215000,26.74,26.74,26.7347,26.7347,820,0
DMAX.US,5,20260129,215500,26.75,26.75,26.75,26.75,130,0
DMAX.US,5,20260130,153500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260130,162000,26.75,26.78,26.74,26.74,9912,0
DMAX.US,5,20260130,162500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260130,163000,26.72,26.73,26.72,26.72,1085,0
DMAX.US,5,20260130,163500,26.74,26.74,26.74,26.74,800,0
DMAX.US,5,20260130,164000,26.74,26.74,26.74,26.74,100,0
DMAX.US,5,20260130,170000,26.75,26.75,26.75,26.75,100,0
DMAX.US,5,20260130,172000,26.74,26.74,26.74,26.74,13000,0
DMAX.US,5,20260130,174500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260130,175500,26.73,26.73,26.73,26.73,100,0
DMAX.US,5,20260130,180500,26.71,26.71,26.71,26.71,100,0
DMAX.US,5,20260130,181500,26.71,26.7499,26.71,26.7499,300,0
DMAX.US,5,20260130,182500,26.72,26.735,26.72,26.735,323,0
DMAX.US,5,20260130,184000,26.72,26.72,26.72,26.72,100,0
DMAX.US,5,20260130,184500,26.72,26.72,26.72,26.72,100,0
DMAX.US,5,20260130,190500,26.74,26.74,26.735,26.74,3600,0
