<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSW.US,5,20260126,154000,321.86,321.86,321.86,321.86,100,0
CSW.US,5,20260126,154500,318.31521,321.335,318.31521,321.335,353,0
CSW.US,5,20260126,155000,324.2799,324.2799,324.2799,324.2799,47,0
CSW.US,5,20260126,155500,321.335,321.335,317.525,317.7425,904,0
CSW.US,5,20260126,160000,319.37,319.37,317.205,317.205,3409,0
CSW.US,5,20260126,160500,317.93,317.98,317.93,317.98,80,0
CSW.US,5,20260126,161000,317.55,317.55,316.76,316.76,208,0
CSW.US,5,20260126,161500,316.73,317.27,316.73,317.27,181,0
CSW.US,5,20260126,162000,317.195,318,317.195,318,559,0
CSW.US,5,20260126,162500,317.06,317.06,315,315.875,273,0
CSW.US,5,20260126,163000,315.16,315.16,315.16,315.16,50,0
CSW.US,5,20260126,163500,316.65,317.38,316.65,317.38,179,0
CSW.US,5,20260126,164000,315.89,316.04,314.1497,314.8693,789,0
CSW.US,5,20260126,170000,315.69,315.69,315.69,315.69,50,0
CSW.US,5,20260126,170500,315.2,315.2,314.14,314.14,366,0
CSW.US,5,20260126,171000,313.985,314.365,313.48,313.48,1171,0
CSW.US,5,20260126,171500,313.68,314.09,313.36,314.09,683,0
CSW.US,5,20260126,172000,315.51,315.51,315,315.18,348,0
CSW.US,5,20260126,173500,315.675,315.675,315.675,315.675,40,0
CSW.US,5,20260126,174500,315.485,315.485,314.9,315.485,270,0
CSW.US,5,20260126,175000,315.4425,315.485,314.9001,315.485,315,0
CSW.US,5,20260126,175500,315.14,315.14,315.11,315.12,167,0
CSW.US,5,20260126,181000,315.01,315.01,315.01,315.01,120,0
CSW.US,5,20260126,181500,315.405,315.445,315.405,315.445,236,0
CSW.US,5,20260126,182500,315.11,315.685,314.969,315.465,466,0
CSW.US,5,20260126,183000,315.69,316.18,315.5832,315.825,1095,0
CSW.US,5,20260126,183500,315.67,315.885,315.58,315.64,335,0
CSW.US,5,20260126,184500,315.61,315.61,314.81,314.81,448,0
CSW.US,5,20260126,185000,314.8,314.8,314.8,314.8,40,0
CSW.US,5,20260126,185500,314.96,315.63,314.96,315.63,640,0
CSW.US,5,20260126,190000,315.65,315.65,315.65,315.65,40,0
CSW.US,5,20260126,190500,315.515,315.515,315.515,315.515,40,0
CSW.US,5,20260126,191000,315.515,315.515,315.22,315.22,165,0
CSW.US,5,20260126,191500,315.36,315.74,315.11,315.74,1334,0
CSW.US,5,20260126,192500,316.445,316.445,316.355,316.355,80,0
CSW.US,5,20260126,193000,316.305,316.305,316.24,316.24,140,0
CSW.US,5,20260126,193500,316.08,316.5,315.85,316.5,858,0
CSW.US,5,20260126,194000,316.44,316.59,316.07,316.225,912,0
CSW.US,5,20260126,194500,316.225,317.06,316.225,317.06,1818,0
CSW.US,5,20260126,195000,317.11,317.24,316.39,317.24,370,0
CSW.US,5,20260126,195500,316.64,316.7025,315.97,316.275,459,0
CSW.US,5,20260126,200000,316.44,316.59,316.19,316.375,761,0
CSW.US,5,20260126,200500,316.17,316.17,315.975,315.975,155,0
CSW.US,5,20260126,201000,316.26,316.27,315.88,315.88,770,0
CSW.US,5,20260126,201500,315.38,315.38,315.38,315.38,40,0
CSW.US,5,20260126,202000,315.585,316.49,315.585,315.99,483,0
CSW.US,5,20260126,202500,316.59,316.59,316.45,316.51,591,0
CSW.US,5,20260126,203000,316.605,316.6625,316.605,316.6625,300,0
CSW.US,5,20260126,203500,316.0601,316.655,316.0601,316.47,1613,0
CSW.US,5,20260126,204000,316.3,317.105,316.27,316.7725,2341,0
CSW.US,5,20260126,204500,316.905,317.155,316.905,317.155,230,0
CSW.US,5,20260126,205000,316.84,317.165,316.81,317.165,255,0
CSW.US,5,20260126,210000,316.72,316.755,316.65,316.67,626,0
CSW.US,5,20260126,210500,317.22,317.22,317.165,317.165,500,0
CSW.US,5,20260126,211000,317.2,317.2,316.87,316.87,419,0
CSW.US,5,20260126,211500,317.145,317.145,316.82,316.94,242,0
CSW.US,5,20260126,212000,317.025,317.1025,316.79,316.79,655,0
CSW.US,5,20260126,212500,317,317,316.44,316.51,349,0
CSW.US,5,20260126,213000,316.83,317.1,316.76,317.1,599,0
CSW.US,5,20260126,213500,316.98,317.1,316.76,316.77,704,0
CSW.US,5,20260126,214000,316.64,316.64,315.74,315.75,1072,0
CSW.US,5,20260126,214500,315.74,315.99,315.73,315.82,347,0
CSW.US,5,20260126,215000,316.07,317.24,315.73,315.735,1615,0
CSW.US,5,20260126,215500,315.78,316.44,315.72,316.03,39274,0
CSW.US,5,20260127,153000,318.88,318.88,312.86,312.86,280,0
CSW.US,5,20260127,153500,314.44,314.55,314.44,314.55,165,0
CSW.US,5,20260127,154000,314.61,315.55,314.53,315.55,204,0
CSW.US,5,20260127,154500,315.59,317.02,315.59,316,507,0
CSW.US,5,20260127,155500,315.26,316.03,315.03,315.03,690,0
CSW.US,5,20260127,160000,315.62,316.84,315.02,316.84,1337,0
CSW.US,5,20260127,160500,316.84,316.84,316.84,316.84,231,0
CSW.US,5,20260127,161000,316.84,316.84,316.84,316.84,80,0
CSW.US,5,20260127,161500,316.84,316.84,315.875,315.875,496,0
CSW.US,5,20260127,162000,316.84,317.21,316.84,316.865,442,0
CSW.US,5,20260127,162500,317.42,317.575,316.63,316.64,635,0
CSW.US,5,20260127,163000,315.7625,315.7625,314.42,314.42,96,0
CSW.US,5,20260127,163500,315.18,315.18,315.18,315.18,45,0
CSW.US,5,20260127,164000,314.61,314.61,314.34,314.34,80,0
CSW.US,5,20260127,164500,313.95,314.79,313.83,314.79,320,0
CSW.US,5,20260127,165000,314.4475,314.4475,313.82,314.44,469,0
CSW.US,5,20260127,165500,314.17,315.115,314.1,315.115,622,0
CSW.US,5,20260127,170000,314.24,314.25,313.78,313.801,743,0
CSW.US,5,20260127,171500,313.92,314.07,312.56,312.625,1502,0
CSW.US,5,20260127,172500,312.66,313.05,312.19,312.6291,528,0
CSW.US,5,20260127,173500,312.83,313.71,312.83,313.71,550,0
CSW.US,5,20260127,174000,313.96,314.8,313.86,314.455,856,0
CSW.US,5,20260127,174500,313.96,314.02,313.91,313.91,121,0
CSW.US,5,20260127,175000,313.9,313.9,313.14,313.14,160,0
CSW.US,5,20260127,175500,313.14,313.18,312.93,313.18,360,0
CSW.US,5,20260127,180000,312.99,313.02,312.97,313.02,150,0
CSW.US,5,20260127,180500,313,313.38,313,313.3,272,0
CSW.US,5,20260127,181000,312.62,313.055,312.62,313.055,184,0
CSW.US,5,20260127,181500,312.4,312.68,312.4,312.68,80,0
CSW.US,5,20260127,182000,312.665,312.665,312.665,312.665,50,0
CSW.US,5,20260127,182500,313,313.945,313,313.945,1015,0
CSW.US,5,20260127,183000,313.5,313.79,313.02,313.41,650,0
CSW.US,5,20260127,183500,312.9,312.9,312.125,312.3,461,0
CSW.US,5,20260127,184000,312.2,312.33,311.9401,311.9401,445,0
CSW.US,5,20260127,184500,311.9,312.205,311.9,312.205,80,0
CSW.US,5,20260127,185000,312.155,312.155,311.71,311.75,473,0
CSW.US,5,20260127,185500,311.41,311.67,311.41,311.67,173,0
CSW.US,5,20260127,190000,311.765,311.765,311.765,311.765,40,0
CSW.US,5,20260127,190500,311.665,311.665,311.35,311.35,154,0
CSW.US,5,20260127,191000,311.47,311.865,311.47,311.865,116,0
CSW.US,5,20260127,191500,311.8,311.8,311.8,311.8,300,0
CSW.US,5,20260127,192000,311.925,312.035,311.925,312.035,84,0
CSW.US,5,20260127,192500,312.3,312.3,312.3,312.3,40,0
CSW.US,5,20260127,193000,312.525,312.525,312.525,312.525,42,0
CSW.US,5,20260127,193500,313.04,313.31,312.22,312.22,391,0
CSW.US,5,20260127,194000,312.408,313.5,312.06,312.96,1517,0
CSW.US,5,20260127,194500,312.72,312.785,312.43,312.785,815,0
CSW.US,5,20260127,195500,312.5,312.8,312.41,312.8,120,0
CSW.US,5,20260127,200000,312.24,312.855,312.23,312.855,629,0
CSW.US,5,20260127,200500,312.3564,314.21,312.3564,314.21,1310,0
CSW.US,5,20260127,201000,313.885,313.885,313.885,313.885,65,0
CSW.US,5,20260127,201500,313.98,313.98,313.76,313.76,339,0
CSW.US,5,20260127,202000,314.025,314.025,314.025,314.025,80,0
CSW.US,5,20260127,202500,314.025,314.025,314.025,314.025,154,0
CSW.US,5,20260127,203000,314.03,314.03,314.03,314.03,40,0
CSW.US,5,20260127,203500,314.03,314.03,314.03,314.03,80,0
CSW.US,5,20260127,204000,314.035,314.035,314.035,314.035,120,0
CSW.US,5,20260127,204500,314.06,314.07,314.06,314.06,572,0
CSW.US,5,20260127,205000,314.2925,314.93,313.78,314.71,3460,0
CSW.US,5,20260127,205500,314.71,314.715,314.71,314.715,80,0
CSW.US,5,20260127,210000,314.715,314.715,313.84,313.84,620,0
CSW.US,5,20260127,210500,314.095,314.095,313.8,313.81,1092,0
CSW.US,5,20260127,211000,314.1,314.1,314.1,314.1,148,0
CSW.US,5,20260127,211500,314.1,314.1,314.1,314.1,40,0
CSW.US,5,20260127,212500,313.86,313.98,313.79,313.79,569,0
CSW.US,5,20260127,213000,313.61,315.175,313.31,315.175,1241,0
CSW.US,5,20260127,213500,315.175,315.175,314.49,314.52,538,0
CSW.US,5,20260127,214000,314.22,314.22,313.74,313.74,446,0
CSW.US,5,20260127,214500,313.74,313.98,313.74,313.84,958,0
CSW.US,5,20260127,215000,314.13,314.17,313.85,314.01,2364,0
CSW.US,5,20260127,215500,314.075,315.26,314.075,315.09,16931,0
CSW.US,5,20260128,153000,317.32,321.725,317.32,321.725,235,0
CSW.US,5,20260128,153500,317.16,319.355,316.135,316.95,774,0
CSW.US,5,20260128,154000,318.84,319.28,315.04,315.745,542,0
CSW.US,5,20260128,155000,313.88,313.88,313.09,313.16,280,0
CSW.US,5,20260128,155500,313.16,313.59,312.485,313.59,403,0
CSW.US,5,20260128,160000,312.61,312.61,309.91,311.18,2744,0
CSW.US,5,20260128,160500,311.3715,311.3715,310.62,310.76,1787,0
CSW.US,5,20260128,161000,310.71,310.76,309.76,310.1,2149,0
CSW.US,5,20260128,161500,310.45,311.115,310.06,310.06,1039,0
CSW.US,5,20260128,162000,310.9,310.94,310.84,310.84,188,0
CSW.US,5,20260128,162500,310.06,310.06,310.06,310.06,40,0
CSW.US,5,20260128,163000,311.08,312.745,311,312.745,1120,0
CSW.US,5,20260128,163500,313.48,313.49,313.09,313.09,742,0
CSW.US,5,20260128,164000,313.4687,313.4687,313.02,313.04,373,0
CSW.US,5,20260128,164500,312.79,314.35,312.79,314.35,595,0
CSW.US,5,20260128,165000,313.92,314.83,313.92,314.83,252,0
CSW.US,5,20260128,165500,314.77,315.22,314.74,314.84,745,0
CSW.US,5,20260128,170000,315.3,315.645,314.9,314.9,320,0
CSW.US,5,20260128,170500,314.62,314.62,314.62,314.62,50,0
CSW.US,5,20260128,171500,314.615,314.615,314.29,314.29,363,0
CSW.US,5,20260128,172000,314.39,314.6425,314.39,314.6425,240,0
CSW.US,5,20260128,172500,314.93,315.565,314.4186,315.25,628,0
CSW.US,5,20260128,173000,315.17,315.7699,315.17,315.34,477,0
CSW.US,5,20260128,173500,315.46,316.105,315.46,315.6,130,0
CSW.US,5,20260128,174000,315.68,315.68,315.24,315.51,530,0
CSW.US,5,20260128,174500,315.41,315.41,315.41,315.41,40,0
CSW.US,5,20260128,175000,315.675,315.675,315.675,315.675,149,0
CSW.US,5,20260128,175500,316.18,316.345,315.68,315.865,210,0
CSW.US,5,20260128,180000,316.15,316.17,316.15,316.17,120,0
CSW.US,5,20260128,180500,316.54,317.23,316.54,317.21,233,0
CSW.US,5,20260128,181000,317.14,317.54,316.84,317.14,992,0
CSW.US,5,20260128,181500,316.32,316.32,316,316,1473,0
CSW.US,5,20260128,182000,316,316.01,315.325,315.63,733,0
CSW.US,5,20260128,182500,315.602,316.5,315.54,315.995,3876,0
CSW.US,5,20260128,183000,315.01,315.01,314.98,314.98,120,0
CSW.US,5,20260128,183500,314.88,314.94,313.52,314.42,7984,0
CSW.US,5,20260128,184000,314.65,314.93,314.61,314.93,656,0
CSW.US,5,20260128,184500,315.295,316.04,315.295,315.71,1603,0
CSW.US,5,20260128,185000,315.53,315.53,314.53,314.53,440,0
CSW.US,5,20260128,185500,314.07,314.16,313.01,313.02,469,0
CSW.US,5,20260128,190000,312.825,312.825,312.825,312.825,40,0
CSW.US,5,20260128,190500,312.835,312.835,312,312,974,0
CSW.US,5,20260128,191000,313,313.13,312.58,313.1,5326,0
