<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTBI.US,5,20260126,155000,21.66,21.66,21.66,21.66,2300,0
FTBI.US,5,20260126,183000,21.5901,21.5901,21.5901,21.5901,132,0
FTBI.US,5,20260126,191000,21.895,21.895,21.895,21.895,172,0
FTBI.US,5,20260126,203500,21.69,21.69,21.69,21.69,126,0
FTBI.US,5,20260127,170500,21.68,21.68,21.68,21.68,100,0
FTBI.US,5,20260127,171000,21.68,21.68,21.68,21.68,250,0
FTBI.US,5,20260127,173000,21.698,21.698,21.698,21.698,100,0
FTBI.US,5,20260127,173500,21.71,21.71,21.71,21.71,100,0
FTBI.US,5,20260127,184000,21.68,21.68,21.68,21.68,2302,0
FTBI.US,5,20260127,191000,21.67,21.67,21.67,21.67,920,0
FTBI.US,5,20260128,154500,21.745,21.745,21.745,21.745,400,0
FTBI.US,5,20260128,160500,21.74,21.74,21.74,21.74,400,0
FTBI.US,5,20260128,181000,21.74,21.74,21.74,21.74,163,0
FTBI.US,5,20260129,161500,21.66,21.66,21.66,21.66,690,0
FTBI.US,5,20260129,184500,21.65,21.65,21.65,21.65,100,0
FTBI.US,5,20260129,205500,21.66,21.66,21.66,21.66,200,0
FTBI.US,5,20260130,184500,21.555,21.555,21.555,21.555,250,0
FTBI.US,5,20260130,211500,21.58,21.59,21.58,21.59,850,0
FTBI.US,5,20260130,213500,21.56,21.56,21.56,21.56,100,0
FTBI.US,5,20260202,170500,21.65,21.65,21.65,21.65,200,0
FTBI.US,5,20260202,202000,21.63,21.63,21.63,21.63,254,0
FTBI.US,5,20260202,204000,21.59,21.6001,21.59,21.6001,1531,0
FTBI.US,5,20260202,210000,21.6699,21.6699,21.6699,21.6699,250,0
FTBI.US,5,20260202,212000,21.67,21.67,21.67,21.67,100,0
FTBI.US,5,20260202,212500,21.68,21.68,21.68,21.68,200,0
FTBI.US,5,20260202,213000,21.625,21.625,21.625,21.625,100,0
FTBI.US,5,20260202,213500,21.66,21.66,21.66,21.66,100,0
FTBI.US,5,20260202,214000,21.67,21.67,21.6376,21.6376,427,0
FTBI.US,5,20260202,214500,21.62,21.67,21.62,21.6699,950,0
FTBI.US,5,20260202,215000,21.62,21.62,21.62,21.62,228,0
FTBI.US,5,20260202,215500,21.67,21.67,21.6699,21.67,900,0
FTBI.US,5,20260203,162500,21.64,21.64,21.64,21.64,100,0
FTBI.US,5,20260203,163000,21.6117,21.6117,21.6117,21.6117,102,0
FTBI.US,5,20260203,185500,21.59,21.59,21.59,21.59,100,0
