<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COR.US,5,20260126,153000,354.525,356.27,353.9816,356.16,2427,0
COR.US,5,20260126,153500,356.16,357.07,355.18,356.09,2385,0
COR.US,5,20260126,154000,356.09,357.1,354.91,355.115,5350,0
COR.US,5,20260126,154500,354.945,355.9,354.52,355.475,2387,0
COR.US,5,20260126,155000,355.8,356.5333,355.8,356.03,1429,0
COR.US,5,20260126,155500,356.05,356.63,355.82,356.26,2776,0
COR.US,5,20260126,160000,356.335,356.72,355.83,355.94,3049,0
COR.US,5,20260126,160500,355.78,356.29,355.73,356.205,2770,0
COR.US,5,20260126,161000,356.205,356.53,356.205,356.265,3327,0
COR.US,5,20260126,161500,356.0401,356.134,355.51,355.61,1494,0
COR.US,5,20260126,162000,355.625,355.77,355.47,355.74,1239,0
COR.US,5,20260126,162500,355.535,355.76,355.4895,355.59,1558,0
COR.US,5,20260126,163000,355.45,356.12,355.45,356.025,4632,0
COR.US,5,20260126,163500,355.86,355.92,355.58,355.8731,3408,0
COR.US,5,20260126,164000,355.826,356.12,355.826,355.97,1272,0
COR.US,5,20260126,164500,356.12,356.4999,356.02,356.26,8626,0
COR.US,5,20260126,165000,356.235,356.46,356.02,356.41,4321,0
COR.US,5,20260126,165500,356.4,356.55,355.95,356.1425,3326,0
COR.US,5,20260126,170000,356.0833,356.48,355.7,355.855,8014,0
COR.US,5,20260126,170500,355.855,355.87,355.5196,355.565,3460,0
COR.US,5,20260126,171000,355.37,355.575,355.22,355.22,797,0
COR.US,5,20260126,171500,355.1,355.245,354.88,354.88,1958,0
COR.US,5,20260126,172000,354.85,355.01,354.7,354.835,2596,0
COR.US,5,20260126,172500,354.7,354.97,354.39,354.625,3219,0
COR.US,5,20260126,173000,354.7,354.7,354.17,354.46,1990,0
COR.US,5,20260126,173500,354.23,354.44,354.07,354.14,1147,0
COR.US,5,20260126,174000,354.14,354.3,354.05,354.05,1596,0
COR.US,5,20260126,174500,353.9901,354.19,353.9,354.085,4651,0
COR.US,5,20260126,175000,354.085,354.3,354.085,354.14,3731,0
COR.US,5,20260126,175500,354.17,354.32,354.01,354.24,3838,0
COR.US,5,20260126,180000,354.32,354.64,354.305,354.51,3023,0
COR.US,5,20260126,180500,354.515,354.515,354.28,354.285,1736,0
COR.US,5,20260126,181000,354.29,354.7,354.29,354.51,3129,0
COR.US,5,20260126,181500,354.57,354.7,354.5,354.7,1141,0
COR.US,5,20260126,182000,354.7,354.81,354.4564,354.4564,2869,0
COR.US,5,20260126,182500,354.5,354.63,354.29,354.4863,2606,0
COR.US,5,20260126,183000,354.535,354.59,354.3419,354.418,1636,0
COR.US,5,20260126,183500,354.3122,354.54,354.3,354.31,1806,0
COR.US,5,20260126,184000,354.345,354.56,354.28,354.52,1321,0
COR.US,5,20260126,184500,354.4918,354.78,354.48,354.48,2404,0
COR.US,5,20260126,185000,354.58,354.59,354.22,354.22,908,0
COR.US,5,20260126,185500,354.325,354.39,354.2,354.29,1019,0
COR.US,5,20260126,190000,354.285,354.4,354.23,354.23,1188,0
COR.US,5,20260126,190500,354.27,354.41,354.14,354.22,2084,0
COR.US,5,20260126,191000,354.08,354.125,353.845,353.9275,1955,0
COR.US,5,20260126,191500,354.045,354.14,353.86,353.905,1081,0
COR.US,5,20260126,192000,353.885,353.885,353.71,353.85,875,0
COR.US,5,20260126,192500,353.86,353.9725,353.76,353.9,2027,0
COR.US,5,20260126,193000,353.95,353.95,353.66,353.77,1622,0
COR.US,5,20260126,193500,353.825,354.18,353.6,353.89,3885,0
COR.US,5,20260126,194000,354.015,354.69,353.89,354.69,4103,0
COR.US,5,20260126,194500,354.615,355.055,354.54,354.92,4956,0
COR.US,5,20260126,195000,354.99,355.16,354.93,355.155,2675,0
COR.US,5,20260126,195500,355.12,355.34,355.05,355.16,6658,0
COR.US,5,20260126,200000,355.12,355.12,354.62,354.62,1129,0
COR.US,5,20260126,200500,354.655,354.98,354.6,354.98,2577,0
COR.US,5,20260126,201000,354.98,355.09,354.749,354.749,3872,0
COR.US,5,20260126,201500,354.68,354.83,354.49,354.5,2367,0
COR.US,5,20260126,202000,354.54,354.63,354.5,354.54,1204,0
COR.US,5,20260126,202500,354.49,354.81,354.49,354.81,3109,0
COR.US,5,20260126,203000,354.815,354.915,354.69,354.915,2262,0
COR.US,5,20260126,203500,354.8695,355.15,354.8483,355.05,3589,0
COR.US,5,20260126,204000,355.09,355.49,354.9655,355.29,9770,0
COR.US,5,20260126,204500,355.29,355.42,355.19,355.275,3443,0
COR.US,5,20260126,205000,355.275,355.52,355.275,355.32,4380,0
COR.US,5,20260126,205500,355.32,355.66,355.28,355.585,4884,0
COR.US,5,20260126,210000,355.585,355.601,355.455,355.455,3947,0
COR.US,5,20260126,210500,355.455,355.455,355.25,355.25,4131,0
COR.US,5,20260126,211000,355.31,355.51,355.19,355.31,8186,0
COR.US,5,20260126,211500,355.25,355.26,354.74,354.75,5990,0
COR.US,5,20260126,212000,354.8,354.97,354.64,354.715,7636,0
COR.US,5,20260126,212500,354.715,355.01,354.67,354.83,6902,0
COR.US,5,20260126,213000,354.825,354.9699,354.74,354.9699,1946,0
COR.US,5,20260126,213500,354.94,355.06,354.62,354.65,5539,0
COR.US,5,20260126,214000,354.66,354.73,354.4,354.595,3316,0
COR.US,5,20260126,214500,354.6,354.65,354.315,354.46,6517,0
COR.US,5,20260126,215000,354.53,354.91,354.295,354.91,13400,0
COR.US,5,20260126,215500,354.94,355.52,354.84,355.51,342484,0
COR.US,5,20260127,153000,353.735,355.43,352.53,355.01,6905,0
COR.US,5,20260127,153500,355.045,356.685,354.53,356.33,7594,0
COR.US,5,20260127,154000,355.615,356.4,354.305,354.435,4416,0
COR.US,5,20260127,154500,354.46,355.15,353.33,353.745,8185,0
COR.US,5,20260127,155000,353.745,354.75,353.735,354.68,15002,0
COR.US,5,20260127,155500,354.37,354.42,351.91,352.29,10905,0
COR.US,5,20260127,160000,351.92,352.4,351.625,351.96,6623,0
COR.US,5,20260127,160500,352.2721,353.18,351.885,353.18,4533,0
COR.US,5,20260127,161000,353.185,354.1341,352.71,353.855,5921,0
