<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIZ.US,5,20260126,153000,234,234,234,234,399,0
AIZ.US,5,20260126,153500,234.4933,234.4933,234.4933,234.4933,125,0
AIZ.US,5,20260126,154000,236.48,236.48,236.48,236.48,200,0
AIZ.US,5,20260126,154500,237.2675,237.2675,237.2675,237.2675,100,0
AIZ.US,5,20260126,155500,236.73,236.73,236.56,236.56,1100,0
AIZ.US,5,20260126,160000,236.19,236.63,236.19,236.63,300,0
AIZ.US,5,20260126,160500,236.305,236.41,236.305,236.305,300,0
AIZ.US,5,20260126,161000,236.43,236.84,236.41,236.84,900,0
AIZ.US,5,20260126,161500,236.66,236.73,235.9,235.9,8100,0
AIZ.US,5,20260126,162000,235.9,236.295,235.9,236.295,200,0
AIZ.US,5,20260126,163000,236,236.49,235.64,235.755,2630,0
AIZ.US,5,20260126,164000,235.86,236.4799,235.86,235.86,521,0
AIZ.US,5,20260126,164500,235.025,235.025,235.025,235.025,333,0
AIZ.US,5,20260126,165000,235.37,235.37,235.37,235.37,305,0
AIZ.US,5,20260126,170500,234.98,235.11,234.615,234.69,1270,0
AIZ.US,5,20260126,171500,234.66,234.66,234.105,234.105,271,0
AIZ.US,5,20260126,172000,234.425,234.425,234.425,234.425,100,0
AIZ.US,5,20260126,172500,234.194,234.5685,233.7,234.075,3400,0
AIZ.US,5,20260126,173000,234.32,234.515,234.315,234.38,1700,0
AIZ.US,5,20260126,173500,234.27,234.27,234.08,234.08,600,0
AIZ.US,5,20260126,174500,233.98,234.06,233.69,234,733,0
AIZ.US,5,20260126,175500,234.2,234.2,234.2,234.2,100,0
AIZ.US,5,20260126,180500,234.05,234.05,233.97,233.97,200,0
AIZ.US,5,20260126,181000,234.145,234.145,233.9,233.9,500,0
AIZ.US,5,20260126,181500,233.87,234.03,233.87,234.03,500,0
AIZ.US,5,20260126,183000,233.98,233.98,233.98,233.98,100,0
AIZ.US,5,20260126,183500,233.985,233.985,233.985,233.985,100,0
AIZ.US,5,20260126,184000,233.99,234.02,233.72,233.72,2448,0
AIZ.US,5,20260126,185000,233.98,233.98,233.98,233.98,209,0
AIZ.US,5,20260126,190000,233.71,233.71,233.71,233.71,300,0
AIZ.US,5,20260126,190500,233.62,233.745,233.51,233.745,300,0
AIZ.US,5,20260126,191500,233.65,233.72,233.45,233.72,2068,0
AIZ.US,5,20260126,192000,233.73,233.86,233.57,233.7,8619,0
AIZ.US,5,20260126,192500,233.625,233.86,233.525,233.86,15136,0
AIZ.US,5,20260126,193000,233.85,233.85,233.85,233.85,100,0
AIZ.US,5,20260126,193500,234.13,234.13,234.13,234.13,100,0
AIZ.US,5,20260126,194000,234.045,234.045,234.045,234.045,100,0
AIZ.US,5,20260126,194500,233.88,233.91,233.82,233.83,900,0
AIZ.US,5,20260126,200000,233.91,233.91,233.66,233.66,905,0
AIZ.US,5,20260126,200500,233.67,233.95,233.54,233.7,10494,0
AIZ.US,5,20260126,201000,233.67,234.1595,233.64,234.1,3717,0
AIZ.US,5,20260126,202000,234.23,234.23,234.23,234.23,100,0
AIZ.US,5,20260126,203000,234.46,234.46,234.22,234.29,500,0
AIZ.US,5,20260126,203500,234.03,234.08,233.975,233.975,348,0
AIZ.US,5,20260126,204000,233.76,233.76,233.75,233.75,500,0
AIZ.US,5,20260126,205000,233.885,233.895,233.885,233.885,5109,0
AIZ.US,5,20260126,205500,234.1,234.22,234.04,234.12,1504,0
AIZ.US,5,20260126,211000,234.1,234.15,234.07,234.12,1207,0
AIZ.US,5,20260126,211500,234.18,234.215,234.09,234.09,1226,0
AIZ.US,5,20260126,212000,234.255,234.26,234.255,234.26,529,0
AIZ.US,5,20260126,212500,234.38,234.38,234.31,234.31,879,0
AIZ.US,5,20260126,213000,234.4,234.595,234.35,234.35,2000,0
AIZ.US,5,20260126,213500,234.29,234.29,234.17,234.17,1438,0
AIZ.US,5,20260126,214000,234.03,234.03,233.91,233.92,500,0
AIZ.US,5,20260126,214500,233.89,233.97,233.78,233.97,1890,0
AIZ.US,5,20260126,215000,234.2,234.2,234,234,500,0
AIZ.US,5,20260126,215500,233.95,234.01,233.46,233.87,67903,0
AIZ.US,5,20260127,153000,233.74,234.04,233.74,233.76,686,0
AIZ.US,5,20260127,153500,233.385,233.88,232.64,233.88,1462,0
AIZ.US,5,20260127,154500,235.18,235.18,234.81,234.81,200,0
AIZ.US,5,20260127,155000,234.395,235.18,234.395,234.84,946,0
AIZ.US,5,20260127,155500,234.596,234.8,234.42,234.65,2566,0
AIZ.US,5,20260127,160000,234.39,234.625,234.1725,234.625,550,0
AIZ.US,5,20260127,160500,234.55,234.625,234.47,234.5,400,0
AIZ.US,5,20260127,161000,234.065,234.065,234.065,234.065,100,0
AIZ.US,5,20260127,161500,234.08,234.08,234.065,234.065,200,0
AIZ.US,5,20260127,162000,234.15,234.15,234.15,234.15,100,0
AIZ.US,5,20260127,162500,234.125,234.125,234.04,234.04,509,0
AIZ.US,5,20260127,163000,233.95,234.22,233.8,234.22,1030,0
AIZ.US,5,20260127,163500,234.0375,234.065,233.92,234.065,300,0
AIZ.US,5,20260127,164000,233.5101,233.98,233.51,233.58,3547,0
AIZ.US,5,20260127,164500,233.55,234.22,233.4775,234.045,1507,0
AIZ.US,5,20260127,165000,234.04,234.2578,234.0399,234.0399,1218,0
AIZ.US,5,20260127,165500,234.04,234.04,233.71,233.71,1458,0
AIZ.US,5,20260127,170000,233.725,233.725,233.57,233.57,302,0
AIZ.US,5,20260127,170500,233.445,233.59,233.445,233.59,200,0
AIZ.US,5,20260127,171000,233.72,233.72,233.455,233.455,403,0
AIZ.US,5,20260127,171500,233.455,233.64,233.455,233.64,200,0
AIZ.US,5,20260127,172000,233.59,233.6,233.37,233.37,400,0
AIZ.US,5,20260127,172500,233.36,233.526,233.36,233.526,258,0
AIZ.US,5,20260127,173000,233.15,233.26,233.05,233.05,300,0
AIZ.US,5,20260127,173500,233.68,233.69,233.39,233.67,938,0
AIZ.US,5,20260127,174000,234.246,234.246,233.75,233.75,300,0
AIZ.US,5,20260127,175000,233.47,233.47,233.31,233.41,600,0
AIZ.US,5,20260127,175500,233.64,234.14,233.5,234,1594,0
AIZ.US,5,20260127,180000,234,234.12,234,234.12,200,0
AIZ.US,5,20260127,180500,234.12,234.749,234.077,234.749,1200,0
AIZ.US,5,20260127,181000,234.76,234.76,234.02,234.02,1660,0
AIZ.US,5,20260127,181500,233.6,233.6,233.53,233.53,200,0
AIZ.US,5,20260127,182500,234.076,234.082,234.01,234.082,300,0
AIZ.US,5,20260127,183000,233.84,233.84,233.815,233.815,200,0
AIZ.US,5,20260127,183500,233.84,233.84,233.54,233.795,600,0
AIZ.US,5,20260127,184000,233.78,233.82,233.78,233.82,300,0
AIZ.US,5,20260127,184500,233.95,234.39,233.95,234.09,1575,0
AIZ.US,5,20260127,185500,234.292,234.586,233.65,233.81,1160,0
AIZ.US,5,20260127,190000,234.085,234.085,234.085,234.085,100,0
AIZ.US,5,20260127,190500,234,234,233.895,233.895,200,0
AIZ.US,5,20260127,191500,234.35,234.35,234.25,234.25,200,0
AIZ.US,5,20260127,192000,234.3,234.38,234.04,234.34,866,0
AIZ.US,5,20260127,192500,234.4,234.41,234.32,234.38,1339,0
AIZ.US,5,20260127,193000,234.49,234.49,234.38,234.46,605,0
AIZ.US,5,20260127,193500,234.41,234.455,234.41,234.455,200,0
AIZ.US,5,20260127,194000,234.4589,234.83,234.3,234.83,2199,0
AIZ.US,5,20260127,194500,234.885,234.9,234.56,234.56,1012,0
AIZ.US,5,20260127,200000,234.765,234.765,234.68,234.765,1300,0
AIZ.US,5,20260127,200500,234.56,234.7,234.51,234.625,1410,0
AIZ.US,5,20260127,201000,234.7,235.205,234.7,235.2,1542,0
AIZ.US,5,20260127,201500,235.205,235.29,235.04,235.1,1307,0
AIZ.US,5,20260127,202500,235.095,235.33,234.9722,235.33,962,0
AIZ.US,5,20260127,203000,235.31,235.46,235.24,235.445,3100,0
AIZ.US,5,20260127,203500,235.445,235.68,235.425,235.5,400,0
AIZ.US,5,20260127,204000,235.42,235.42,235.405,235.405,800,0
AIZ.US,5,20260127,204500,235.405,235.53,235.27,235.3,2823,0
AIZ.US,5,20260127,205000,235.3,235.3,235.3,235.3,100,0
AIZ.US,5,20260127,205500,235.12,235.31,234.91,234.99,1300,0
AIZ.US,5,20260127,210000,235.21,235.54,235.2,235.205,6191,0
AIZ.US,5,20260127,210500,235.53,235.53,235.48,235.48,1000,0
AIZ.US,5,20260127,211000,235.54,235.95,235.54,235.95,5345,0
AIZ.US,5,20260127,211500,235.92,236.36,235.91,236.25,3513,0
AIZ.US,5,20260127,212000,236.2,236.33,236.2,236.33,300,0
AIZ.US,5,20260127,212500,236.318,236.41,236.28,236.31,2600,0
AIZ.US,5,20260127,213000,236.36,236.58,236.27,236.27,1182,0
AIZ.US,5,20260127,213500,236.35,236.42,236.15,236.16,3153,0
AIZ.US,5,20260127,214000,236.16,236.16,235.9,236.085,1100,0
AIZ.US,5,20260127,214500,236.2,236.59,236.11,236.59,3683,0
AIZ.US,5,20260127,215000,236.46,236.7,236.28,236.7,3922,0
AIZ.US,5,20260127,215500,236.74,237.15,236.74,237.05,114598,0
AIZ.US,5,20260128,153500,237.505,238.11,237.45,237.81,400,0
AIZ.US,5,20260128,154500,237.96,238.055,237.96,238.03,400,0
AIZ.US,5,20260128,155000,237.47,237.47,237.47,237.47,105,0
AIZ.US,5,20260128,160000,237.32,237.325,236.725,236.725,968,0
AIZ.US,5,20260128,160500,236.48,236.55,236.36,236.54,703,0
AIZ.US,5,20260128,161000,235.56,235.56,235.54,235.54,275,0
AIZ.US,5,20260128,161500,235.36,235.36,235.17,235.17,200,0
AIZ.US,5,20260128,162000,235.4,235.4,235.4,235.4,300,0
AIZ.US,5,20260128,162500,235.725,236.378,235.725,236.15,632,0
AIZ.US,5,20260128,163000,236.21,236.21,236.21,236.21,100,0
AIZ.US,5,20260128,163500,235.92,235.92,235.92,235.92,100,0
AIZ.US,5,20260128,164000,235.82,235.82,235.82,235.82,100,0
AIZ.US,5,20260128,164500,235.39,235.47,235.39,235.47,300,0
AIZ.US,5,20260128,165000,235.695,235.695,235.695,235.695,100,0
AIZ.US,5,20260128,165500,235.88,236.12,235.88,236.12,700,0
AIZ.US,5,20260128,170000,236.03,236.145,236.03,236.145,200,0
AIZ.US,5,20260128,170500,236.135,236.135,235.86,235.86,200,0
AIZ.US,5,20260128,171000,235.89,236.05,235.58,235.745,8300,0
AIZ.US,5,20260128,171500,235.83,235.91,235.83,235.91,952,0
AIZ.US,5,20260128,172500,235.87,236.24,235.87,236.24,614,0
AIZ.US,5,20260128,173000,236.15,236.15,236.1,236.1,797,0
AIZ.US,5,20260128,174000,236.2075,236.2075,236.2075,236.2075,100,0
AIZ.US,5,20260128,174500,236.14,236.69,236.14,236.69,619,0
AIZ.US,5,20260128,175500,236.15,236.15,236.105,236.105,200,0
AIZ.US,5,20260128,180500,236.46,236.46,236.46,236.46,400,0
AIZ.US,5,20260128,181000,236.6,236.66,236.6,236.66,600,0
AIZ.US,5,20260128,182000,236.81,236.81,236.73,236.73,200,0
AIZ.US,5,20260128,182500,236.65,236.65,236.64,236.64,338,0
AIZ.US,5,20260128,183000,236.47,236.47,236.31,236.31,873,0
AIZ.US,5,20260128,183500,236.265,236.265,236.08,236.08,210,0
AIZ.US,5,20260128,184000,236.07,236.07,236.07,236.07,200,0
AIZ.US,5,20260128,185000,236.07,236.085,235.9,235.9,900,0
AIZ.US,5,20260128,185500,235.88,235.935,235.88,235.935,300,0
AIZ.US,5,20260128,190000,235.915,235.915,235.58,235.58,700,0
AIZ.US,5,20260128,190500,235.7,235.865,235.7,235.865,300,0
AIZ.US,5,20260128,191000,235.84,235.84,235.71,235.71,400,0
AIZ.US,5,20260128,192000,235.79,235.845,235.58,235.59,1300,0
AIZ.US,5,20260128,192500,235.72,235.72,235.56,235.56,1100,0
AIZ.US,5,20260128,193500,235.77,235.81,234.95,234.95,4852,0
AIZ.US,5,20260128,194000,234.9,235.54,234.9,235.52,2400,0
AIZ.US,5,20260128,194500,235.345,235.37,235.345,235.37,320,0
AIZ.US,5,20260128,195000,235.245,235.59,235.245,235.3,352,0
AIZ.US,5,20260128,195500,235.575,235.59,235.5,235.505,1900,0
AIZ.US,5,20260128,200000,235.68,236,235.62,236,600,0
AIZ.US,5,20260128,200500,236.22,236.22,236.22,236.22,200,0
AIZ.US,5,20260128,201000,236.145,236.145,235.95,235.95,400,0
AIZ.US,5,20260128,202000,235.88,235.88,235.81,235.86,800,0
AIZ.US,5,20260128,202500,235.75,235.75,235.72,235.72,200,0
AIZ.US,5,20260128,203000,235.53,237.53,235.33,236.53,2930,0
AIZ.US,5,20260128,203500,236.185,236.185,235.235,235.235,400,0
AIZ.US,5,20260128,204000,235.08,235.08,235.08,235.08,100,0
AIZ.US,5,20260128,204500,235.39,235.44,235.39,235.44,400,0
AIZ.US,5,20260128,205000,235.58,236.02,235.58,235.83,1054,0
AIZ.US,5,20260128,205500,235.83,235.83,235.66,235.66,200,0
AIZ.US,5,20260128,210500,236.38,236.49,236.185,236.23,1631,0
AIZ.US,5,20260128,211000,236.215,236.215,236.215,236.215,1068,0
