<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKCG.US,5,20260126,162500,37.2,37.2001,37.2,37.2001,298,0
BKCG.US,5,20260126,173500,37.22,37.235,37.22,37.22,2793,0
BKCG.US,5,20260126,175000,37.25,37.25,37.24,37.24,1689,0
BKCG.US,5,20260126,205000,37.28,37.28,37.27,37.27,1657,0
BKCG.US,5,20260126,214000,37.29,37.29,37.29,37.29,120,0
BKCG.US,5,20260126,214500,37.3001,37.3001,37.29,37.29,4148,0
BKCG.US,5,20260126,215500,37.25,37.25,37.25,37.25,162,0
BKCG.US,5,20260127,161000,37.335,37.335,37.335,37.335,100,0
BKCG.US,5,20260128,203000,37.36,37.36,37.36,37.36,295,0
BKCG.US,5,20260128,214000,37.45,37.45,37.44,37.44,1629,0
BKCG.US,5,20260129,154500,37.24,37.24,37.24,37.24,129,0
BKCG.US,5,20260129,210500,37.17,37.17,37.16,37.16,1648,0
BKCG.US,5,20260130,202000,37.14,37.14,37.14,37.14,247,0
BKCG.US,5,20260130,213500,37.085,37.085,37.085,37.085,268,0
BKCG.US,5,20260202,161500,37.29,37.29,37.29,37.29,100,0
BKCG.US,5,20260202,170500,37.23,37.23,37.23,37.23,100,0
BKCG.US,5,20260202,205000,37.31,37.31,37.31,37.31,100,0
BKCG.US,5,20260203,185000,36.41,36.41,36.41,36.41,100,0
BKCG.US,5,20260203,191500,36.38,36.38,36.38,36.38,280,0
BKCG.US,5,20260203,192000,36.39,36.39,36.39,36.39,100,0
BKCG.US,5,20260203,195500,36.29,36.29,36.29,36.29,100,0
BKCG.US,5,20260203,202000,36.335,36.34,36.335,36.34,200,0
BKCG.US,5,20260203,211500,36.31,36.31,36.31,36.31,100,0
BKCG.US,5,20260203,213500,36.34,36.34,36.34,36.34,100,0
BKCG.US,5,20260203,215500,36.4,36.4,36.4,36.4,608,0
BKCG.US,5,20260204,215500,36.32,36.35,36.31,36.31,1135,0
BKCG.US,5,20260205,165500,35.87,35.87,35.87,35.87,100,0
BKCG.US,5,20260205,192000,35.9,35.9,35.9,35.9,341,0
BKCG.US,5,20260205,200500,35.87,35.87,35.835,35.86,4260,0
BKCG.US,5,20260205,215000,35.72,35.72,35.71,35.71,1644,0
BKCG.US,5,20260205,215500,35.82,35.82,35.82,35.82,100,0
BKCG.US,5,20260206,153500,36.004,36.004,36.004,36.004,294,0
BKCG.US,5,20260206,170000,36.03,36.0449,36.03,36.0449,222,0
BKCG.US,5,20260206,182500,36.04,36.04,36.04,36.04,250,0
