<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGOV.US,5,20260126,192000,48.625,48.625,48.625,48.625,243,0
GGOV.US,5,20260127,172000,48.69,48.69,48.69,48.69,1200,0
GGOV.US,5,20260127,185500,48.67,48.67,48.67,48.67,400,0
GGOV.US,5,20260130,182500,48.77,48.77,48.7699,48.7699,286,0
GGOV.US,5,20260206,183500,48.9199,48.9199,48.69,48.69,2400,0
GGOV.US,5,20260206,190000,48.92,48.93,48.92,48.93,2100,0
GGOV.US,5,20260209,154500,48.76,48.76,48.76,48.76,2000,0
GGOV.US,5,20260209,213000,48.82,48.82,48.82,48.82,196,0
GGOV.US,5,20260210,213000,48.795,48.8045,48.795,48.8045,400,0
GGOV.US,5,20260211,160500,48.76,48.76,48.6225,48.6225,673,0
GGOV.US,5,20260211,162500,48.78,48.78,48.78,48.78,100,0
GGOV.US,5,20260211,192000,48.6284,48.6284,48.6284,48.6284,120,0
GGOV.US,5,20260211,213500,48.78,48.78,48.78,48.78,200,0
GGOV.US,5,20260223,171500,48.8,48.8,48.8,48.8,400,0
GGOV.US,5,20260223,183500,48.82,48.82,48.82,48.82,1600,0
GGOV.US,5,20260224,153000,48.91,48.91,48.91,48.91,700,0
GGOV.US,5,20260226,161500,48.91,48.91,48.91,48.91,1022,0
GGOV.US,5,20260303,153000,48.95,49.15,48.95,49.05,3700,0
GGOV.US,5,20260304,194000,49.1801,49.1801,49.1801,49.1801,500,0
GGOV.US,5,20260304,215000,49.1601,49.1601,49.16,49.1601,1772,0
GGOV.US,5,20260305,190500,49.11,49.1101,49.11,49.11,998,0
GGOV.US,5,20260309,200000,49.2,49.2002,49.19,49.19,1503,0
GGOV.US,5,20260309,200500,49.18,49.1802,49.18,49.1802,762,0
GGOV.US,5,20260310,182000,49.08,49.08,49.08,49.08,1300,0
GGOV.US,5,20260312,143000,49.46,49.46,49.4288,49.4288,1065,0
GGOV.US,5,20260316,143500,49.41,49.41,49.36,49.36,4900,0
GGOV.US,5,20260316,144500,49.6,49.6,49.6,49.6,100,0
GGOV.US,5,20260316,151500,49.35,49.35,49.35,49.35,1700,0
GGOV.US,5,20260316,205000,49.38,49.38,49.33,49.33,200,0
GGOV.US,5,20260317,143000,49.31,49.31,49.22,49.23,4400,0
GGOV.US,5,20260317,153000,49.18,49.18,49.06,49.18,1000,0
GGOV.US,5,20260317,160000,49.17,49.17,49.06,49.06,500,0
GGOV.US,5,20260317,161500,49.16,49.16,49.06,49.06,1200,0
GGOV.US,5,20260317,171500,49.04,49.16,49.04,49.04,1500,0
GGOV.US,5,20260317,180000,49.16,49.16,49.05,49.05,1000,0
GGOV.US,5,20260317,180500,49.16,49.16,49.16,49.16,200,0
GGOV.US,5,20260317,182500,49.17,49.17,49.01,49.01,6300,0
GGOV.US,5,20260317,183000,48.95,48.95,48.87,48.87,300,0
GGOV.US,5,20260320,162500,49.16,49.16,49.16,49.16,3200,0
GGOV.US,5,20260320,173500,49.21,49.21,49.21,49.21,400,0
GGOV.US,5,20260320,175000,49.2,49.2,49.2,49.2,800,0
GGOV.US,5,20260320,183000,49.22,49.22,49.22,49.22,1600,0
GGOV.US,5,20260320,192000,49.21,49.21,49.21,49.21,1200,0
GGOV.US,5,20260320,201000,49.21,49.21,49.21,49.21,400,0
GGOV.US,5,20260320,204000,49.23,49.23,49.23,49.23,800,0
GGOV.US,5,20260323,154000,49.39,49.39,49.15,49.39,1660,0
GGOV.US,5,20260324,143500,49.01,49.02,49.01,49.01,2000,0
GGOV.US,5,20260324,175000,49.08,49.08,49.08,49.08,200,0
GGOV.US,5,20260324,180000,49.04,49.05,49.04,49.05,3300,0
GGOV.US,5,20260326,145500,49.2,49.2,49.2,49.2,800,0
GGOV.US,5,20260326,154000,49.2,49.2,49.2,49.2,400,0
GGOV.US,5,20260326,161000,49.2,49.26,49.2,49.26,1300,0
GGOV.US,5,20260326,164000,49.18,49.18,49.18,49.18,800,0
GGOV.US,5,20260326,170500,49.18,49.18,49.18,49.18,400,0
GGOV.US,5,20260326,173000,49.16,49.16,49.16,49.16,1600,0
GGOV.US,5,20260326,175500,49.16,49.16,49.16,49.16,2400,0
GGOV.US,5,20260326,183500,49.18,49.18,49.18,49.18,1200,0
GGOV.US,5,20260326,192500,49.17,49.17,49.17,49.17,1200,0
GGOV.US,5,20260326,204000,49.19,49.23,49.19,49.19,3700,0
GGOV.US,5,20260407,160500,49.55,49.55,49.55,49.55,2400,0
GGOV.US,5,20260407,170000,49.55,49.55,49.55,49.55,400,0
GGOV.US,5,20260407,170500,49.55,49.55,49.55,49.55,2400,0
GGOV.US,5,20260407,173000,49.47,49.47,49.47,49.47,2000,0
GGOV.US,5,20260407,175500,49.49,49.49,49.49,49.49,100,0
GGOV.US,5,20260407,180000,49.51,49.51,49.51,49.51,1200,0
GGOV.US,5,20260407,182000,49.53,49.53,49.53,49.53,2000,0
GGOV.US,5,20260407,192000,49.6,49.6,49.6,49.6,400,0
GGOV.US,5,20260407,195000,49.62,49.62,49.62,49.62,800,0
GGOV.US,5,20260407,210500,49.65,49.65,49.65,49.65,800,0
GGOV.US,5,20260408,153000,50.15,50.15,49.97,49.97,2832,0
GGOV.US,5,20260408,194000,49.8,49.8,49.78,49.78,4800,0
GGOV.US,5,20260420,161000,49.8999,49.9,49.8999,49.9,280,0
GGOV.US,5,20260420,203500,49.91,49.91,49.91,49.91,100,0
GGOV.US,5,20260421,183000,49.845,49.845,49.845,49.845,200,0
GGOV.US,5,20260504,175000,49.73,49.73,49.73,49.73,800,0
GGOV.US,5,20260504,184000,49.73,49.73,49.73,49.73,2800,0
GGOV.US,5,20260504,193000,49.665,49.665,49.55,49.55,600,0
GGOV.US,5,20260506,175500,50.25,50.25,50.135,50.135,500,0
GGOV.US,5,20260507,170000,50.045,50.045,50.045,50.045,500,0
GGOV.US,5,20260507,191000,49.955,50,49.955,50,250,0
GGOV.US,5,20260508,203500,50.035,50.1499,50.035,50.1499,250,0
GGOV.US,5,20260508,205000,49.92,49.92,49.92,49.92,728,0
GGOV.US,5,20260515,191000,49.61,49.61,49.61,49.61,400,0
GGOV.US,5,20260518,155500,49.85,49.85,49.85,49.85,100,0
GGOV.US,5,20260518,175000,49.81,49.85,49.81,49.85,1239,0
GGOV.US,5,20260518,200000,49.765,49.765,49.765,49.765,300,0
GGOV.US,5,20260520,171500,49.84,49.84,49.84,49.84,400,0
GGOV.US,5,20260520,194000,49.81,49.81,49.81,49.81,800,0
GGOV.US,5,20260521,205500,49.86,49.86,49.86,49.86,100,0
GGOV.US,5,20260522,153000,50.07,50.07,50.07,50.07,251,0
GGOV.US,5,20260522,155000,49.93,49.93,49.93,49.93,100,0
GGOV.US,5,20260522,205500,50.01,50.01,50.01,50.01,200,0
GGOV.US,5,20260526,161500,50.2299,50.2299,50.2299,50.2299,100,0
GGOV.US,5,20260526,173500,50,50,50,50,200,0
GGOV.US,5,20260526,184000,49.99,49.99,49.99,49.99,100,0
GGOV.US,5,20260527,174000,50.0337,50.0337,50.0337,50.0337,344,0
GGOV.US,5,20260528,153000,50.15,50.15,50.15,50.15,333,0
GGOV.US,5,20260528,153500,50.155,50.155,50.14,50.15,5782,0
GGOV.US,5,20260528,154000,50.1597,50.1597,50.15,50.15,1976,0
GGOV.US,5,20260528,154500,50.155,50.155,50.14,50.14,18596,0
GGOV.US,5,20260528,155000,50.14,50.16,50.14,50.14,5738,0
