<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKKT-WS.US,5,20260126,153500,0.1485,0.1485,0.148,0.148,528,0
BKKT-WS.US,5,20260126,160000,0.1503,0.1503,0.1503,0.1503,425,0
BKKT-WS.US,5,20260126,182000,0.1587,0.1587,0.148,0.148,23300,0
BKKT-WS.US,5,20260126,191500,0.148,0.148,0.144,0.144,5000,0
BKKT-WS.US,5,20260126,201000,0.144,0.144,0.14,0.14,52104,0
BKKT-WS.US,5,20260126,201500,0.1398,0.1398,0.1398,0.1398,600,0
BKKT-WS.US,5,20260126,202000,0.1552,0.1611,0.1398,0.1398,1050,0
BKKT-WS.US,5,20260126,203000,0.1465,0.1465,0.1465,0.1465,1000,0
BKKT-WS.US,5,20260126,212500,0.1395,0.1395,0.1318,0.1318,4212,0
BKKT-WS.US,5,20260126,213000,0.1482,0.1482,0.1482,0.1482,100,0
BKKT-WS.US,5,20260127,154500,0.147,0.147,0.147,0.147,2000,0
BKKT-WS.US,5,20260127,173500,0.1473,0.1473,0.1473,0.1473,250,0
BKKT-WS.US,5,20260127,180000,0.1473,0.1473,0.14,0.14,491,0
BKKT-WS.US,5,20260127,202500,0.1473,0.1473,0.1473,0.1473,400,0
BKKT-WS.US,5,20260127,203000,0.14,0.1401,0.14,0.1401,2000,0
BKKT-WS.US,5,20260127,213500,0.136,0.136,0.136,0.136,100,0
BKKT-WS.US,5,20260128,155500,0.1398,0.1398,0.139,0.139,310,0
BKKT-WS.US,5,20260128,160500,0.1397,0.1397,0.1397,0.1397,200,0
BKKT-WS.US,5,20260128,171000,0.1397,0.139715,0.1397,0.139715,3000,0
BKKT-WS.US,5,20260128,175000,0.1397,0.1398,0.1397,0.1398,200,0
BKKT-WS.US,5,20260128,175500,0.1398,0.1398,0.1398,0.1398,400,0
BKKT-WS.US,5,20260128,180500,0.1392,0.1392,0.1392,0.1392,100,0
BKKT-WS.US,5,20260128,202000,0.1408,0.1408,0.139,0.139,1126,0
BKKT-WS.US,5,20260128,203000,0.140273,0.140273,0.140273,0.140273,400,0
BKKT-WS.US,5,20260128,203500,0.139,0.139,0.139,0.139,100,0
BKKT-WS.US,5,20260128,212000,0.139,0.139,0.139,0.139,2733,0
BKKT-WS.US,5,20260129,154000,0.1397,0.1398,0.139,0.139,2922,0
BKKT-WS.US,5,20260129,155000,0.139,0.1391,0.139,0.1391,13512,0
BKKT-WS.US,5,20260129,160500,0.139,0.1397,0.139,0.139,33543,0
BKKT-WS.US,5,20260129,164000,0.139,0.139,0.139,0.139,4509,0
BKKT-WS.US,5,20260129,165000,0.139,0.1391,0.139,0.1391,6000,0
