<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIT.US,5,20260126,153000,281.355,281.355,280.39,280.39,80,0
AIT.US,5,20260126,153500,282.22,282.22,280.76,281.345,434,0
AIT.US,5,20260126,154000,281.1,281.63,279.43,280.33,3133,0
AIT.US,5,20260126,154500,281.31,281.7,281.01,281.61,285,0
AIT.US,5,20260126,155000,280.36,281.15,279.85,280.43,6953,0
AIT.US,5,20260126,155500,280.98,280.98,279.08,279.675,345,0
AIT.US,5,20260126,160000,279.675,280.86,279.37,280.86,187,0
AIT.US,5,20260126,160500,279.97,279.97,279.06,279.1,454,0
AIT.US,5,20260126,161000,279.505,280.5,279.07,280.3,1222,0
AIT.US,5,20260126,161500,280.63,280.63,280.33,280.55,210,0
AIT.US,5,20260126,162000,280.78,281.1125,280.17,281.1125,160,0
AIT.US,5,20260126,162500,280.21,280.68,279.91,279.91,720,0
AIT.US,5,20260126,163000,279.91,280.57,279.74,280.57,549,0
AIT.US,5,20260126,163500,280.79,280.88,280.17,280.17,464,0
AIT.US,5,20260126,164000,280.16,280.16,279.76,279.76,360,0
AIT.US,5,20260126,164500,279.43,280.03,279.43,279.68,569,0
AIT.US,5,20260126,165000,279.79,280.005,279.73,279.99,820,0
AIT.US,5,20260126,165500,280,280.035,279.57,279.78,2450,0
AIT.US,5,20260126,170000,279.87,279.97,279.75,279.77,333,0
AIT.US,5,20260126,170500,279.95,280.215,279.82,279.88,3529,0
AIT.US,5,20260126,171000,279.77,280.005,279.54,279.97,1154,0
AIT.US,5,20260126,171500,279.99,280,279.95,280,186,0
AIT.US,5,20260126,172000,279.88,280.18,279.88,280.02,929,0
AIT.US,5,20260126,172500,280.15,280.58,279.88,279.91,2663,0
AIT.US,5,20260126,173000,279.99,280.04,279.7,279.865,4116,0
AIT.US,5,20260126,173500,280.015,280.03,279.73,279.96,1898,0
AIT.US,5,20260126,174000,279.81,280,279.81,279.895,804,0
AIT.US,5,20260126,174500,279.79,279.79,279.38,279.4,2207,0
AIT.US,5,20260126,175000,279.5185,279.5185,278.98,279.31,7578,0
AIT.US,5,20260126,175500,279.15,279.3825,279.1,279.3825,336,0
AIT.US,5,20260126,180000,279.36,279.44,279.24,279.3,342,0
AIT.US,5,20260126,180500,279.58,279.64,279.47,279.58,817,0
AIT.US,5,20260126,181000,279.52,279.57,279.17,279.345,3779,0
AIT.US,5,20260126,181500,279.51,279.7,279.345,279.535,682,0
AIT.US,5,20260126,182000,279.56,279.65,279.445,279.57,714,0
AIT.US,5,20260126,182500,279.39,279.895,279.38,279.895,953,0
AIT.US,5,20260126,183000,279.98,279.98,279.7,279.8972,713,0
AIT.US,5,20260126,183500,279.695,280.04,279.685,279.78,1538,0
AIT.US,5,20260126,184000,279.78,279.91,279.705,279.91,440,0
AIT.US,5,20260126,184500,279.81,279.81,279.63,279.72,1323,0
AIT.US,5,20260126,185000,279.7025,279.78,279.65,279.725,759,0
AIT.US,5,20260126,185500,279.62,279.83,279.61,279.68,919,0
AIT.US,5,20260126,190000,279.67,279.8,279.56,279.56,256,0
AIT.US,5,20260126,190500,279.78,279.8,279.68,279.8,1161,0
AIT.US,5,20260126,191000,279.85,279.9928,279.81,279.88,400,0
AIT.US,5,20260126,191500,280,280.34,279.915,280.15,2341,0
AIT.US,5,20260126,192000,280.3,280.55,280.1825,280.55,1902,0
AIT.US,5,20260126,192500,280.315,280.54,280.225,280.375,1112,0
AIT.US,5,20260126,193000,280.34,280.55,280.32,280.48,2495,0
AIT.US,5,20260126,193500,280.3836,281.28,280.2,281.095,24410,0
AIT.US,5,20260126,194000,281.095,281.76,281.095,281.76,1058,0
AIT.US,5,20260126,194500,281.79,281.86,281.57,281.83,809,0
AIT.US,5,20260126,195000,281.82,282.09,281.53,281.79,5240,0
AIT.US,5,20260126,195500,281.92,282.4,281.76,282.39,1605,0
AIT.US,5,20260126,200000,282.22,283.19,282.22,283.14,2548,0
AIT.US,5,20260126,200500,283.06,283.39,282.77,283.02,2647,0
AIT.US,5,20260126,201000,283.2999,283.45,282.79,282.8,1762,0
AIT.US,5,20260126,201500,282.46,282.58,282.36,282.45,5370,0
AIT.US,5,20260126,202000,282.28,282.28,281.8901,281.8901,761,0
AIT.US,5,20260126,202500,281.93,282.19,281.73,282.19,427,0
AIT.US,5,20260126,203000,282.2,282.62,282.19,282.58,1181,0
AIT.US,5,20260126,203500,282.25,282.55,282.23,282.26,911,0
AIT.US,5,20260126,204000,282.31,282.3125,282,282.27,9507,0
AIT.US,5,20260126,204500,282.275,282.53,282.06,282.275,9538,0
AIT.US,5,20260126,205000,282.37,282.37,281.8,281.945,3791,0
AIT.US,5,20260126,205500,281.945,282.03,281.73,281.74,1424,0
